time_step,dimension,dimension_name,household_i,household_j,p_ji_value
3,2,sales_state,dqcnbbdq,dqcp1gxv,4.335130304372699e-10
3,2,sales_state,dqcncsjm,dqcner94,2.827510953023904e-05
3,2,sales_state,dqcncsjm,dqcp1ys8,4.370871892293125e-11
3,2,sales_state,dqcnbchm,dqcnc7hq,3.470160718419942e-08
3,2,sales_state,dqcnbchm,dqcnfpuz,1.8199531969667344e-09
3,2,sales_state,dqcnbchm,dqcncu6f,1.0386984167286638e-06
3,2,sales_state,dqcnbchm,dqcnfk5z,5.2975782211530545e-11
3,2,sales_state,dqcnbchm,dqcp1rx0,5.196497519283801e-05
3,2,sales_state,dqcnbchm,dqcne6ct,1.712257338799757e-10
3,2,sales_state,dqcnbchm,dqcnc6tb,7.168111081389878e-12
3,2,sales_state,dqcnbchm,dqcp1ys8,0.036060704482760234
3,2,sales_state,dqcnbchm,dqcnc78q,0.00024904385033510995
3,2,sales_state,dqcnbchm,dqcnf794,1.1215356257009638e-08
3,2,sales_state,dqcnbchm,dqcncx6x,3.267619592269581e-11
3,2,sales_state,dqcng43b,dqcp176g,9.845120589598308e-06
3,2,sales_state,dqcng43b,dqcncu6f,2.611289405231443e-11
3,2,sales_state,dqcng43b,dqcnf6cj,0.031278648679231524
3,2,sales_state,dqcng43b,dqcng06w,1.0599155414524545e-07
3,2,sales_state,dqcng43b,dqcncwc5,0.00014621740818818887
3,2,sales_state,dqcng43b,dqcnfffs,5.8773974442552156e-06
3,2,sales_state,dqcng43b,dqcng4te,0.00010157298031973497
3,2,sales_state,dqcng43b,dqcnenmf,0.10084089545463266
3,2,sales_state,dqcnfpuz,dqcp176g,0.00043953506449819033
3,2,sales_state,dqcnfpuz,dqcnc7hq,0.0035436438774955822
3,2,sales_state,dqcnfpuz,dqcnbchm,1.8199531969667344e-09
3,2,sales_state,dqcnfpuz,dqcp473c,0.10408931242602963
3,2,sales_state,dqcnfpuz,dqcncvkb,2.625617749919341e-10
3,2,sales_state,dqcnfpuz,dqcncf4c,0.058502119708831166
3,2,sales_state,dqcnfpuz,dqcp1z6r,9.233151066485161e-10
3,2,sales_state,dqcnfpuz,dqcncdq7,1.14112359114409e-12
3,2,sales_state,dqcnfpuz,dqcp1ys8,1.7998719397803134e-10
3,2,sales_state,dqcnfpuz,dqcnc0y3,5.08167438864507e-11
3,2,sales_state,dqcnfpuz,dqcne1qu,1.6215486121932e-09
3,2,sales_state,dqcnfpuz,dqcp1wg8,4.364347959415767e-11
3,2,sales_state,dqcnfpuz,dqcp1gxv,0.8537316910714952
3,2,sales_state,dqcnfpuz,dqcn9r0y,2.3577670762621034e-08
3,2,sales_state,dqcp473c,dqcp176g,1.0751004301664447e-06
3,2,sales_state,dqcp473c,dqcnc7hq,0.346297720608932
3,2,sales_state,dqcp473c,dqcnfpuz,0.10408931242602963
3,2,sales_state,dqcp473c,dqcncu6f,0.6454350586695649
3,2,sales_state,dqcp473c,dqcne6ct,2.4033132087166867e-11
3,2,sales_state,dqcp473c,dqcner94,0.59828601934372
3,2,sales_state,dqcp473c,dqcng06w,2.8761060527408204e-05
3,2,sales_state,dqcp473c,dqcnc7bc,0.006659151445474069
3,2,sales_state,dqcp473c,dqcnf794,3.5947498878004274e-09
3,2,sales_state,dqcp473c,dqcncwc5,1.6249297423040088e-08
3,2,sales_state,dqcp473c,dqcnc0y3,4.2508330635878635e-14
3,2,sales_state,dqcp473c,dqcncx6x,5.377037905754217e-13
3,2,sales_state,dqcp473c,dqcp1gxv,0.31016127716464537
3,2,sales_state,dqcp473c,dqcnenmf,6.730196545083385e-12
3,2,sales_state,dqcncu6f,dqcnc7hq,0.4126851658447378
3,2,sales_state,dqcncu6f,dqcnc29k,0.0014020289532648087
3,2,sales_state,dqcncu6f,dqcnbbdq,8.213219424147173e-09
3,2,sales_state,dqcncu6f,dqcnbchm,1.0386984167286638e-06
3,2,sales_state,dqcncu6f,dqcng43b,2.611289405231443e-11
3,2,sales_state,dqcncu6f,dqcp473c,0.6454350586695649
3,2,sales_state,dqcncu6f,dqcncvkb,5.7467185258762276e-08
3,2,sales_state,dqcncu6f,dqcnfk5z,0.004682424515844512
3,2,sales_state,dqcncu6f,dqcp1yv9,1.0058077969020112e-06
3,2,sales_state,dqcncu6f,dqcne6ct,7.119861521659442e-10
3,2,sales_state,dqcncu6f,dqcnf6cg,5.410698872857162e-10
3,2,sales_state,dqcncu6f,dqcncf4c,0.0008923412735819617
3,2,sales_state,dqcncu6f,dqcnc6tb,9.498546782987133e-05
3,2,sales_state,dqcncu6f,dqcng4te,1.8931825764598072e-17
3,2,sales_state,dqcncu6f,dqcnfqc3,1.751076428985293e-10
3,2,sales_state,dqcncu6f,dqcn9xvx,0.0004690085901149498
3,2,sales_state,dqcncu6f,dqcnenmf,1.6183972767195462e-10
3,2,sales_state,dqcncvkb,dqcp176g,1.1072783566087345e-08
3,2,sales_state,dqcncvkb,dqcnc7hq,2.9376675647433315e-10
3,2,sales_state,dqcncvkb,dqcnfpuz,2.625617749919341e-10
3,2,sales_state,dqcncvkb,dqcncu6f,5.7467185258762276e-08
3,2,sales_state,dqcncvkb,dqcne6ct,4.954930729012106e-07
3,2,sales_state,dqcncvkb,dqcner94,5.069691352802957e-10
3,2,sales_state,dqcncvkb,dqcnf6cj,1.3141123885648781e-05
3,2,sales_state,dqcncvkb,dqcng06w,1.8273806060608926e-13
3,2,sales_state,dqcncvkb,dqcp1z6r,6.164950097746425e-07
3,2,sales_state,dqcncvkb,dqcncwc5,0.30154816481400937
3,2,sales_state,dqcncvkb,dqcnfffs,1.700877322910096e-10
3,2,sales_state,dqcncvkb,dqcp1wg8,0.29401653916595855
3,2,sales_state,dqcnfk5z,dqcnc7hq,0.0032769035979976434
3,2,sales_state,dqcnfk5z,dqcngqhc,1.1760842585322233e-11
3,2,sales_state,dqcnfk5z,dqcnbchm,5.2975782211530545e-11
3,2,sales_state,dqcnfk5z,dqcncu6f,0.004682424515844512
3,2,sales_state,dqcnfk5z,dqcne6ct,1.9945545090081348e-08
3,2,sales_state,dqcnfk5z,dqcp1rzr,2.6969778008835013e-09
3,2,sales_state,dqcp1rx0,dqcp176g,6.483748284204313e-08
3,2,sales_state,dqcp1rx0,dqcnbchm,5.196497519283801e-05
3,2,sales_state,dqcp1rx0,dqcne6ct,3.785914983399835e-07
3,2,sales_state,dqcp1rx0,dqcp1z6r,1.5088119847172293e-06
3,2,sales_state,dqcp1rx0,dqcp1ys8,0.00038552879473520505
3,2,sales_state,dqcp1rx0,dqcnc78q,6.847372004035728e-10
3,2,sales_state,dqcp1rx0,dqcnc0y3,0.004465190668530961
3,2,sales_state,dqcp1rx0,dqcp1rzr,0.00017446295054235084
3,2,sales_state,dqcp1rx0,dqcnfffs,5.986045137539492e-08
3,2,sales_state,dqcp1rx0,dqcnc0gn,9.021936171655983e-05
3,2,sales_state,dqcp1rx0,dqcp1wg8,0.0005033135263754022
3,2,sales_state,dqcp1yv9,dqcncu6f,1.0058077969020112e-06
3,2,sales_state,dqcp1yv9,dqcnf6cg,6.102860894395982e-12
3,2,sales_state,dqcp1yv9,dqcncf4c,1.5359468054108652e-10
3,2,sales_state,dqcp1yv9,dqcne4gy,6.22188025927466e-11
3,2,sales_state,dqcp1yv9,dqcp1ys8,0.06519260793393881
3,2,sales_state,dqcp1yv9,dqcncwc5,2.340646383819203e-06
3,2,sales_state,dqcp1yv9,dqcnc0gn,1.1574670382124393e-09
3,2,sales_state,dqcp1yv9,dqcp1wg8,2.6892119909818405e-06
3,2,sales_state,dqcp1yv9,dqcnenmf,2.4943638675850614e-12
3,2,sales_state,dqcnctbb,dqcnc29k,5.535765350511982e-06
3,2,sales_state,dqcne6ct,dqcnbchm,1.712257338799757e-10
3,2,sales_state,dqcne6ct,dqcp473c,2.4033132087166867e-11
3,2,sales_state,dqcne6ct,dqcncu6f,7.119861521659442e-10
3,2,sales_state,dqcne6ct,dqcncvkb,4.954930729012106e-07
3,2,sales_state,dqcne6ct,dqcnfk5z,1.9945545090081348e-08
3,2,sales_state,dqcne6ct,dqcp1rx0,3.785914983399835e-07
3,2,sales_state,dqcne6ct,dqcnc7bc,6.591255710380077e-13
3,2,sales_state,dqcne6ct,dqcp4kgx,2.1939737340327743e-07
3,2,sales_state,dqcne6ct,dqcnf794,0.01982169562191196
3,2,sales_state,dqcne6ct,dqcnc0y3,2.790641015724662e-06
3,2,sales_state,dqcngjkj,dqcnf794,0.0003318987013089827
3,2,sales_state,dqcner94,dqcncsjm,2.827510953023904e-05
3,2,sales_state,dqcner94,dqcp473c,0.59828601934372
3,2,sales_state,dqcner94,dqcncvkb,5.069691352802957e-10
3,2,sales_state,dqcner94,dqcnf6cj,9.037445923776715e-11
3,2,sales_state,dqcner94,dqcne4gy,0.26214615611477976
3,2,sales_state,dqcner94,dqcnc6tb,2.6074843980929633e-05
3,2,sales_state,dqcner94,dqcnc7bc,0.0031633472633957435
3,2,sales_state,dqcner94,dqcp1z6r,9.141594429770799e-14
3,2,sales_state,dqcner94,dqcp1gxv,0.009632552794028812
3,2,sales_state,dqcnf6cg,dqcnc7hq,3.0684206409315757e-12
3,2,sales_state,dqcnf6cg,dqcngqhc,0.039776843094600826
3,2,sales_state,dqcnf6cg,dqcncu6f,5.410698872857162e-10
3,2,sales_state,dqcnf6cg,dqcp1yv9,6.102860894395982e-12
3,2,sales_state,dqcnf6cg,dqcp1ys8,3.290040062938369e-12
3,2,sales_state,dqcnf6cg,dqcnc78q,6.40404662702145e-16
3,2,sales_state,dqcnf6cg,dqcnf794,0.2567129486298949
3,2,sales_state,dqcnf6cg,dqcncwc5,5.560427461526396e-07
3,2,sales_state,dqcnf6cg,dqcp1rzr,0.15612046480923672
3,2,sales_state,dqcnf6cg,dqcnfffs,2.296382313098436e-07
3,2,sales_state,dqcnf6cg,dqcne1qu,0.045088568214323665
3,2,sales_state,dqcnf6cg,dqcnenmf,0.8370621887859043
3,2,sales_state,dqcncf4c,dqcnc7hq,0.0012475144859064333
3,2,sales_state,dqcncf4c,dqcnfpuz,0.058502119708831166
3,2,sales_state,dqcncf4c,dqcncu6f,0.0008923412735819617
3,2,sales_state,dqcncf4c,dqcp1yv9,1.5359468054108652e-10
3,2,sales_state,dqcncf4c,dqcp1z6r,8.967615939879174e-10
3,2,sales_state,dqcncf4c,dqcp4kgx,3.8763778470388793e-07
3,2,sales_state,dqcncf4c,dqcnc78q,3.082302451135872e-08
3,2,sales_state,dqcncf4c,dqcp1rzr,2.053745691921774e-08
3,2,sales_state,dqcncf4c,dqcn9xvx,0.02735290141437582
3,2,sales_state,dqcncf4c,dqcnenmf,8.488931889793119e-08
3,2,sales_state,dqcnf6cj,dqcng43b,0.031278648679231524
3,2,sales_state,dqcnf6cj,dqcncvkb,1.3141123885648781e-05
3,2,sales_state,dqcnf6cj,dqcner94,9.037445923776715e-11
3,2,sales_state,dqcnf6cj,dqcne4gy,4.5262254904971286e-13
3,2,sales_state,dqcnf6cj,dqcng06w,1.344576914615851e-08
3,2,sales_state,dqcnf6cj,dqcnc7bc,1.2559365909824989e-12
3,2,sales_state,dqcnf6cj,dqcp4kgx,3.9674425758294584e-07
3,2,sales_state,dqcnf6cj,dqcnc0y3,0.0001755469630419379
3,2,sales_state,dqcnf6cj,dqcp1rzr,0.3643954311550131
3,2,sales_state,dqcnf6cj,dqcncf6c,4.6057397968635496e-08
3,2,sales_state,dqcnf6cj,dqcnc0gn,3.752243231231129e-09
3,2,sales_state,dqcnf6cj,dqcne1qu,0.005621683879042018
3,2,sales_state,dqcne4gy,dqcp1yv9,6.22188025927466e-11
3,2,sales_state,dqcne4gy,dqcner94,0.26214615611477976
3,2,sales_state,dqcne4gy,dqcnf6cj,4.5262254904971286e-13
3,2,sales_state,dqcne4gy,dqcp1rzr,1.3097727854782884e-14
3,2,sales_state,dqcne4gy,dqcp1gxv,3.3444401251036466e-05
3,2,sales_state,dqcne4gy,dqcnenmf,3.000881418936263e-12
3,2,sales_state,dqcng06w,dqcp176g,2.9530438102112205e-05
3,2,sales_state,dqcng06w,dqcng43b,1.0599155414524545e-07
3,2,sales_state,dqcng06w,dqcp473c,2.8761060527408204e-05
3,2,sales_state,dqcng06w,dqcncvkb,1.8273806060608926e-13
3,2,sales_state,dqcng06w,dqcnf6cj,1.344576914615851e-08
3,2,sales_state,dqcng06w,dqcnc6tb,0.040436996090549696
3,2,sales_state,dqcng06w,dqcp1ys8,3.995125019847558e-14
3,2,sales_state,dqcng06w,dqcnf794,0.0004001288825636828
3,2,sales_state,dqcnf3uz,dqcnf794,3.0080255609413857e-05
3,2,sales_state,dqcnf3uz,dqcnfqc3,0.005398338116131977
3,2,sales_state,dqcnf3uz,dqcnenmf,0.0023082879683800723
3,2,sales_state,dqcnc6tb,dqcnc7hq,0.00010257729646242114
3,2,sales_state,dqcnc6tb,dqcnbchm,7.168111081389878e-12
3,2,sales_state,dqcnc6tb,dqcncu6f,9.498546782987133e-05
3,2,sales_state,dqcnc6tb,dqcner94,2.6074843980929633e-05
3,2,sales_state,dqcnc6tb,dqcng06w,0.040436996090549696
3,2,sales_state,dqcnc6tb,dqcnc7bc,1.106264535155865e-06
3,2,sales_state,dqcnc6tb,dqcncwc5,3.697743478600482e-13
3,2,sales_state,dqcnc6tb,dqcn9r0y,9.049204056942718e-10
3,2,sales_state,dqcnc7bc,dqcnc7hq,0.3073428957834477
3,2,sales_state,dqcnc7bc,dqcnbbdq,5.372612161700979e-06
3,2,sales_state,dqcnc7bc,dqcp473c,0.006659151445474069
3,2,sales_state,dqcnc7bc,dqcne6ct,6.591255710380077e-13
3,2,sales_state,dqcnc7bc,dqcner94,0.0031633472633957435
3,2,sales_state,dqcnc7bc,dqcnf6cj,1.2559365909824989e-12
3,2,sales_state,dqcnc7bc,dqcnc6tb,1.106264535155865e-06
3,2,sales_state,dqcnc7bc,dqcncx6x,1.3112411557819442e-14
3,2,sales_state,dqcp1z6r,dqcnfpuz,9.233151066485161e-10
3,2,sales_state,dqcp1z6r,dqcncvkb,6.164950097746425e-07
3,2,sales_state,dqcp1z6r,dqcp1rx0,1.5088119847172293e-06
3,2,sales_state,dqcp1z6r,dqcner94,9.141594429770799e-14
3,2,sales_state,dqcp1z6r,dqcncf4c,8.967615939879174e-10
3,2,sales_state,dqcp1z6r,dqcnc78q,1.2390693408270823e-17
3,2,sales_state,dqcp1z6r,dqcnf794,0.0017455586205366125
3,2,sales_state,dqcp1z6r,dqcnc0y3,4.905099844716419e-07
3,2,sales_state,dqcp1z6r,dqcp1rzr,0.5233612179448627
3,2,sales_state,dqcp1z6r,dqcng4te,1.1443193805906898e-09
3,2,sales_state,dqcp1z6r,dqcne1qu,0.0026392481932506224
3,2,sales_state,dqcp1z6r,dqcn9xvx,9.348480116551495e-08
3,2,sales_state,dqcp1z6r,dqcp1wg8,2.92258964899574e-06
3,2,sales_state,dqcncdq7,dqcnbbdq,8.157654331864231e-17
3,2,sales_state,dqcncdq7,dqcnfpuz,1.14112359114409e-12
3,2,sales_state,dqcncdq7,dqcp1ys8,8.955471139699984e-11
3,2,sales_state,dqcncdq7,dqcp1rzr,9.074938561929763e-13
3,2,sales_state,dqcncdq7,dqcnfffs,0.0021991820641325474
3,2,sales_state,dqcncdq7,dqcn9xvx,5.090086033704652e-09
3,2,sales_state,dqcp1ys8,dqcp176g,4.2944053021174744e-09
3,2,sales_state,dqcp1ys8,dqcncsjm,4.370871892293125e-11
3,2,sales_state,dqcp1ys8,dqcnbchm,0.036060704482760234
3,2,sales_state,dqcp1ys8,dqcnfpuz,1.7998719397803134e-10
3,2,sales_state,dqcp1ys8,dqcp1rx0,0.00038552879473520505
3,2,sales_state,dqcp1ys8,dqcp1yv9,0.06519260793393881
3,2,sales_state,dqcp1ys8,dqcnf6cg,3.290040062938369e-12
3,2,sales_state,dqcp1ys8,dqcng06w,3.995125019847558e-14
3,2,sales_state,dqcp1ys8,dqcncdq7,8.955471139699984e-11
3,2,sales_state,dqcp1ys8,dqcncwc5,3.4355072060062363e-05
3,2,sales_state,dqcp1ys8,dqcncx6x,1.101205148342967e-12
3,2,sales_state,dqcp1ys8,dqcp1gxv,4.5747244474900555e-09
3,2,sales_state,dqcp4kgx,dqcne6ct,2.1939737340327743e-07
3,2,sales_state,dqcp4kgx,dqcncf4c,3.8763778470388793e-07
3,2,sales_state,dqcp4kgx,dqcnf6cj,3.9674425758294584e-07
3,2,sales_state,dqcp4kgx,dqcncwc5,7.80975468722321e-06
3,2,sales_state,dqcp4kgx,dqcnfffs,7.392812782654632e-12
3,2,sales_state,dqcp4kgx,dqcng4te,7.209824778536344e-11
3,2,sales_state,dqcp4kgx,dqcnc0gn,7.735466629052615e-10
3,2,sales_state,dqcp4kgx,dqcp1wg8,3.0278516455688128e-06
3,2,sales_state,dqcp4kgx,dqcp1gxv,1.2452740206836618e-05
3,2,sales_state,dqcnc78q,dqcp176g,1.5156840382487133e-11
3,2,sales_state,dqcnc78q,dqcnc7hq,0.003635102699968122
3,2,sales_state,dqcnc78q,dqcnbbdq,1.98761573347846e-10
3,2,sales_state,dqcnc78q,dqcnbchm,0.00024904385033510995
3,2,sales_state,dqcnc78q,dqcp1rx0,6.847372004035728e-10
3,2,sales_state,dqcnc78q,dqcnf6cg,6.40404662702145e-16
3,2,sales_state,dqcnc78q,dqcncf4c,3.082302451135872e-08
3,2,sales_state,dqcnc78q,dqcp1z6r,1.2390693408270823e-17
3,2,sales_state,dqcnc78q,dqcncwc5,5.894062158572314e-08
3,2,sales_state,dqcnc78q,dqcp1rzr,8.050674165657834e-16
3,2,sales_state,dqcnc78q,dqcnfffs,7.553056092362369e-17
3,2,sales_state,dqcnc78q,dqcn9xvx,1.585301420872573e-09
3,2,sales_state,dqcnc78q,dqcn9r0y,2.6604458826975356e-06
3,2,sales_state,dqcnf794,dqcngqhc,0.002573122305677768
3,2,sales_state,dqcnf794,dqcnbchm,1.1215356257009638e-08
3,2,sales_state,dqcnf794,dqcp473c,3.5947498878004274e-09
3,2,sales_state,dqcnf794,dqcne6ct,0.01982169562191196
3,2,sales_state,dqcnf794,dqcngjkj,0.0003318987013089827
3,2,sales_state,dqcnf794,dqcnf6cg,0.2567129486298949
3,2,sales_state,dqcnf794,dqcng06w,0.0004001288825636828
3,2,sales_state,dqcnf794,dqcnf3uz,3.0080255609413857e-05
3,2,sales_state,dqcnf794,dqcp1z6r,0.0017455586205366125
3,2,sales_state,dqcnf794,dqcnfffs,3.375899131435994e-09
3,2,sales_state,dqcnf794,dqcnc0gn,5.1804198533065254e-11
3,2,sales_state,dqcnf794,dqcne1qu,0.05037093385379927
3,2,sales_state,dqcnf794,dqcn9xvx,0.00422008897136801
3,2,sales_state,dqcnf794,dqcp1gxv,5.199590025650182e-07
3,2,sales_state,dqcnf794,dqcnenmf,0.020377794631841428
3,2,sales_state,dqcncwc5,dqcng43b,0.00014621740818818887
3,2,sales_state,dqcncwc5,dqcp473c,1.6249297423040088e-08
3,2,sales_state,dqcncwc5,dqcncvkb,0.30154816481400937
3,2,sales_state,dqcncwc5,dqcp1yv9,2.340646383819203e-06
3,2,sales_state,dqcncwc5,dqcnf6cg,5.560427461526396e-07
3,2,sales_state,dqcncwc5,dqcnc6tb,3.697743478600482e-13
3,2,sales_state,dqcncwc5,dqcp1ys8,3.4355072060062363e-05
3,2,sales_state,dqcncwc5,dqcp4kgx,7.80975468722321e-06
3,2,sales_state,dqcncwc5,dqcnc78q,5.894062158572314e-08
3,2,sales_state,dqcncwc5,dqcncx6x,4.167884634639161e-15
3,2,sales_state,dqcnc0y3,dqcnfpuz,5.08167438864507e-11
3,2,sales_state,dqcnc0y3,dqcp473c,4.2508330635878635e-14
3,2,sales_state,dqcnc0y3,dqcp1rx0,0.004465190668530961
3,2,sales_state,dqcnc0y3,dqcne6ct,2.790641015724662e-06
3,2,sales_state,dqcnc0y3,dqcnf6cj,0.0001755469630419379
3,2,sales_state,dqcnc0y3,dqcp1z6r,4.905099844716419e-07
3,2,sales_state,dqcnc0y3,dqcp1gxv,9.009810765915678e-12
3,2,sales_state,dqcp1rzr,dqcp176g,0.007766070143723141
3,2,sales_state,dqcp1rzr,dqcnc7hq,2.564467556767332e-12
3,2,sales_state,dqcp1rzr,dqcnfk5z,2.6969778008835013e-09
3,2,sales_state,dqcp1rzr,dqcp1rx0,0.00017446295054235084
3,2,sales_state,dqcp1rzr,dqcnf6cg,0.15612046480923672
3,2,sales_state,dqcp1rzr,dqcncf4c,2.053745691921774e-08
3,2,sales_state,dqcp1rzr,dqcnf6cj,0.3643954311550131
3,2,sales_state,dqcp1rzr,dqcne4gy,1.3097727854782884e-14
3,2,sales_state,dqcp1rzr,dqcp1z6r,0.5233612179448627
3,2,sales_state,dqcp1rzr,dqcncdq7,9.074938561929763e-13
3,2,sales_state,dqcp1rzr,dqcnc78q,8.050674165657834e-16
3,2,sales_state,dqcncf6c,dqcnf6cj,4.6057397968635496e-08
3,2,sales_state,dqcnfffs,dqcnc7hq,1.49049109397265e-20
3,2,sales_state,dqcnfffs,dqcng43b,5.8773974442552156e-06
3,2,sales_state,dqcnfffs,dqcncvkb,1.700877322910096e-10
3,2,sales_state,dqcnfffs,dqcp1rx0,5.986045137539492e-08
3,2,sales_state,dqcnfffs,dqcnf6cg,2.296382313098436e-07
3,2,sales_state,dqcnfffs,dqcncdq7,0.0021991820641325474
3,2,sales_state,dqcnfffs,dqcp4kgx,7.392812782654632e-12
3,2,sales_state,dqcnfffs,dqcnc78q,7.553056092362369e-17
3,2,sales_state,dqcnfffs,dqcnf794,3.375899131435994e-09
3,2,sales_state,dqcnfffs,dqcng4te,0.8070891296574454
3,2,sales_state,dqcnfffs,dqcn9r0y,1.188672486925187e-10
3,2,sales_state,dqcng4te,dqcnbbdq,3.47549363118398e-14
3,2,sales_state,dqcng4te,dqcng43b,0.00010157298031973497
3,2,sales_state,dqcng4te,dqcncu6f,1.8931825764598072e-17
3,2,sales_state,dqcng4te,dqcp1z6r,1.1443193805906898e-09
3,2,sales_state,dqcng4te,dqcp4kgx,7.209824778536344e-11
3,2,sales_state,dqcng4te,dqcnfffs,0.8070891296574454
3,2,sales_state,dqcng4te,dqcp1gxv,1.6666050550549782e-16
3,2,sales_state,dqcnc0gn,dqcnc7hq,1.4101552502214773e-16
3,2,sales_state,dqcnc0gn,dqcp1rx0,9.021936171655983e-05
3,2,sales_state,dqcnc0gn,dqcp1yv9,1.1574670382124393e-09
3,2,sales_state,dqcnc0gn,dqcnf6cj,3.752243231231129e-09
3,2,sales_state,dqcnc0gn,dqcp4kgx,7.735466629052615e-10
3,2,sales_state,dqcnc0gn,dqcnf794,5.1804198533065254e-11
3,2,sales_state,dqcnc0gn,dqcncx6x,4.702678883492531e-08
3,2,sales_state,dqcnfqc3,dqcncu6f,1.751076428985293e-10
3,2,sales_state,dqcnfqc3,dqcnf3uz,0.005398338116131977
3,2,sales_state,dqcncx6x,dqcnbchm,3.267619592269581e-11
3,2,sales_state,dqcncx6x,dqcp473c,5.377037905754217e-13
3,2,sales_state,dqcncx6x,dqcnc7bc,1.3112411557819442e-14
3,2,sales_state,dqcncx6x,dqcp1ys8,1.101205148342967e-12
3,2,sales_state,dqcncx6x,dqcncwc5,4.167884634639161e-15
3,2,sales_state,dqcncx6x,dqcnc0gn,4.702678883492531e-08
3,2,sales_state,dqcncx6x,dqcn9xvx,2.572949545806278e-08
3,2,sales_state,dqcncx6x,dqcn9r0y,0.0002551356289004918
3,2,sales_state,dqcne1qu,dqcnfpuz,1.6215486121932e-09
3,2,sales_state,dqcne1qu,dqcnf6cg,0.045088568214323665
3,2,sales_state,dqcne1qu,dqcnf6cj,0.005621683879042018
3,2,sales_state,dqcne1qu,dqcp1z6r,0.0026392481932506224
3,2,sales_state,dqcne1qu,dqcnf794,0.05037093385379927
3,2,sales_state,dqcn9xvx,dqcp176g,0.0035589725178251804
3,2,sales_state,dqcn9xvx,dqcnc7hq,7.6342035387381e-06
3,2,sales_state,dqcn9xvx,dqcnc29k,1.9488569165132068e-06
3,2,sales_state,dqcn9xvx,dqcncu6f,0.0004690085901149498
3,2,sales_state,dqcn9xvx,dqcncf4c,0.02735290141437582
3,2,sales_state,dqcn9xvx,dqcp1z6r,9.348480116551495e-08
3,2,sales_state,dqcn9xvx,dqcncdq7,5.090086033704652e-09
3,2,sales_state,dqcn9xvx,dqcnc78q,1.585301420872573e-09
3,2,sales_state,dqcn9xvx,dqcnf794,0.00422008897136801
3,2,sales_state,dqcn9xvx,dqcncx6x,2.572949545806278e-08
3,2,sales_state,dqcn9xvx,dqcp1gxv,0.0010526576910686333
3,2,sales_state,dqcn9xvx,dqcnenmf,7.2824484995245715e-06
3,2,sales_state,dqcp1wg8,dqcp176g,2.201071545621375e-08
3,2,sales_state,dqcp1wg8,dqcngqhc,6.6266470318377014e-06
3,2,sales_state,dqcp1wg8,dqcnfpuz,4.364347959415767e-11
3,2,sales_state,dqcp1wg8,dqcncvkb,0.29401653916595855
3,2,sales_state,dqcp1wg8,dqcp1rx0,0.0005033135263754022
3,2,sales_state,dqcp1wg8,dqcp1yv9,2.6892119909818405e-06
3,2,sales_state,dqcp1wg8,dqcp1z6r,2.92258964899574e-06
3,2,sales_state,dqcp1wg8,dqcp4kgx,3.0278516455688128e-06
3,2,sales_state,dqcp1gxv,dqcnc7hq,0.0037271637770621246
3,2,sales_state,dqcp1gxv,dqcnbbdq,4.335130304372699e-10
3,2,sales_state,dqcp1gxv,dqcnfpuz,0.8537316910714952
3,2,sales_state,dqcp1gxv,dqcp473c,0.31016127716464537
3,2,sales_state,dqcp1gxv,dqcner94,0.009632552794028812
3,2,sales_state,dqcp1gxv,dqcne4gy,3.3444401251036466e-05
3,2,sales_state,dqcp1gxv,dqcp1ys8,4.5747244474900555e-09
3,2,sales_state,dqcp1gxv,dqcp4kgx,1.2452740206836618e-05
3,2,sales_state,dqcp1gxv,dqcnf794,5.199590025650182e-07
3,2,sales_state,dqcp1gxv,dqcnc0y3,9.009810765915678e-12
3,2,sales_state,dqcp1gxv,dqcng4te,1.6666050550549782e-16
3,2,sales_state,dqcp1gxv,dqcn9xvx,0.0010526576910686333
3,2,sales_state,dqcp1gxv,dqcnenmf,7.978737325856449e-10
3,2,sales_state,dqcn9r0y,dqcnc7hq,3.2130474001460517e-09
3,2,sales_state,dqcn9r0y,dqcnfpuz,2.3577670762621034e-08
3,2,sales_state,dqcn9r0y,dqcnc6tb,9.049204056942718e-10
3,2,sales_state,dqcn9r0y,dqcnc78q,2.6604458826975356e-06
3,2,sales_state,dqcn9r0y,dqcnfffs,1.188672486925187e-10
3,2,sales_state,dqcn9r0y,dqcncx6x,0.0002551356289004918
3,2,sales_state,dqcnenmf,dqcnc7hq,1.106118251518843e-12
3,2,sales_state,dqcnenmf,dqcngqhc,0.020673811278823315
3,2,sales_state,dqcnenmf,dqcng43b,0.10084089545463266
3,2,sales_state,dqcnenmf,dqcp473c,6.730196545083385e-12
3,2,sales_state,dqcnenmf,dqcncu6f,1.6183972767195462e-10
3,2,sales_state,dqcnenmf,dqcp1yv9,2.4943638675850614e-12
3,2,sales_state,dqcnenmf,dqcnf6cg,0.8370621887859043
3,2,sales_state,dqcnenmf,dqcncf4c,8.488931889793119e-08
3,2,sales_state,dqcnenmf,dqcne4gy,3.000881418936263e-12
3,2,sales_state,dqcnenmf,dqcnf3uz,0.0023082879683800723
3,2,sales_state,dqcnenmf,dqcnf794,0.020377794631841428
3,2,sales_state,dqcnenmf,dqcn9xvx,7.2824484995245715e-06
3,2,sales_state,dqcnenmf,dqcp1gxv,7.978737325856449e-10
4,0,vacancy_state,dqcp176g,dqcnc7hq,4.748366886692053e-08
4,0,vacancy_state,dqcp176g,dqcng43b,9.845120589598308e-06
