household_id_1,household_id_2,link_type,time_step
dqcng43b,dqcng4te,2.0,18
dqcng43b,dqcn9xvx,2.0,18
dqcnfpuz,dqcngjkj,1.0,18
dqcnfpuz,dqcnf6cj,1.0,18
dqcnfpuz,dqcnc7bc,1.0,18
dqcnfpuz,dqcnc78q,1.0,18
dqchf7jt,dqcng4te,2.0,18
dqcncu6f,dqcnctbb,1.0,18
dqcncu6f,dqcncwc5,2.0,18
dqcncu6f,dqcncf6c,2.0,18
dqcncu6f,dqcn9xvx,2.0,18
dqcncvkb,dqcp1wg8,1.0,18
dqcnfk5z,dqcner94,2.0,18
dqcnfk5z,dqcncf4c,1.0,18
dqcnfk5z,dqcne4gy,1.0,18
dqcnfk5z,dqcnf3uz,2.0,18
dqcnfk5z,dqcncdq7,2.0,18
dqcnfk5z,dqcnc78q,2.0,18
dqcnfk5z,dqcne1qu,2.0,18
dqcnfk5z,dqcn9xvx,1.0,18
dqcnfk5z,dqcnenmf,2.0,18
dqcp1rx0,dqcng06w,2.0,18
dqcp1rx0,dqcnf3uz,2.0,18
dqcp1rx0,dqcp1z6r,2.0,18
dqcp1rx0,dqcnfqc3,2.0,18
dqcp1rx0,dqcne1qu,2.0,18
dqcp1rx0,dqcn9xvx,2.0,18
dqcp1yv9,dqcp1z6r,1.0,18
dqcp1yv9,dqcp1ys8,1.0,18
dqcp1yv9,dqcp4kgx,1.0,18
dqcnctbb,dqcne6ct,2.0,18
dqcnctbb,dqcng06w,2.0,18
dqcnctbb,dqcnc6tb,2.0,18
dqcnctbb,dqcnc78q,2.0,18
dqcnctbb,dqcnf794,2.0,18
dqcnctbb,dqcncwc5,2.0,18
dqcnctbb,dqcnc0y3,2.0,18
dqcnctbb,dqcncf6c,2.0,18
dqcnctbb,dqcn9xvx,2.0,18
dqcne6ct,dqcner94,2.0,18
dqcne6ct,dqcnf3uz,2.0,18
dqcne6ct,dqcncdq7,2.0,18
dqcne6ct,dqcnc0y3,2.0,18
dqcne6ct,dqcng4te,2.0,18
dqcne6ct,dqcnfqc3,2.0,18
dqcner94,dqcncf4c,2.0,18
dqcner94,dqcnc6tb,2.0,18
dqcner94,dqcnc7bc,2.0,18
dqcner94,dqcnc78q,2.0,18
dqcner94,dqcnc0y3,2.0,18
dqcner94,dqcncf6c,2.0,18
dqcner94,dqcng4te,1.0,18
dqcnf6cg,dqcnc7bc,2.0,18
dqcnf6cg,dqcp1z6r,2.0,18
dqcnf6cg,dqcncdq7,2.0,18
dqcnf6cg,dqcnc78q,2.0,18
dqcnf6cg,dqcng4te,2.0,18
dqcnf6cg,dqcnfqc3,1.0,18
dqcncf4c,dqcncfq5,1.0,18
dqcncf4c,dqcnc7bc,2.0,18
dqcncf4c,dqcn9xvx,2.0,18
dqcncf4c,dqcnenmf,2.0,18
dqcnf6cj,dqcnf3uz,1.0,18
dqcnf6cj,dqcncdq7,2.0,18
dqcnf6cj,dqcnc0y3,2.0,18
dqcnf6cj,dqcne1qu,2.0,18
dqcncfq5,dqcncf6c,1.0,18
dqcng06w,dqcnc6tb,2.0,18
dqcng06w,dqcncdq7,2.0,18
dqcng06w,dqcnf794,1.0,18
dqcng06w,dqcncwc5,2.0,18
dqcng06w,dqcng4te,2.0,18
dqcng06w,dqcnfqc3,2.0,18
dqcng06w,dqcnenmf,1.0,18
dqcnf3uz,dqcncwc5,1.0,18
dqcnf3uz,dqcncf6c,2.0,18
dqcnf3uz,dqcne1qu,2.0,18
dqcnf3uz,dqcn9r0y,1.0,18
dqcnf3uz,dqcnenmf,2.0,18
dqcnc6tb,dqcncwc5,2.0,18
dqcnc6tb,dqcncf6c,2.0,18
dqcnc6tb,dqcnc0gn,2.0,18
dqcnc6tb,dqcnfqc3,2.0,18
dqcnc7bc,dqcp1z6r,2.0,18
dqcnc7bc,dqcncwc5,2.0,18
dqcnc7bc,dqcncf6c,2.0,18
dqcnc7bc,dqcnenmf,2.0,18
dqcp1z6r,dqcncdq7,2.0,18
dqcp1z6r,dqcp4kgx,1.0,18
dqcp1z6r,dqcnc78q,2.0,18
dqcp1z6r,dqcnf794,2.0,18
dqcp1z6r,dqcncwc5,2.0,18
dqcp1z6r,dqcncf6c,2.0,18
dqcncdq7,dqcnf794,2.0,18
dqcncdq7,dqcng4te,2.0,18
dqcncdq7,dqcne1qu,2.0,18
dqcncdq7,dqcn9xvx,2.0,18
dqcncdq7,dqcnenmf,2.0,18
dqcnc78q,dqcnf794,2.0,18
dqcnc78q,dqcncwc5,2.0,18
dqcncwc5,dqcng4te,2.0,18
dqcncwc5,dqcnfqc3,2.0,18
dqcncwc5,dqcp1gxv,1.0,18
dqcncwc5,dqcnenmf,2.0,18
dqcnc0y3,dqcncf6c,1.0,18
dqcnc0y3,dqcne1qu,2.0,18
dqcp1rzr,dqcp1gxv,1.0,18
dqcncf6c,dqcne1qu,2.0,18
dqcncf6c,dqcp1gxv,1.0,18
dqcncf6c,dqcnenmf,2.0,18
dqcng4te,dqcnfqc3,2.0,18
dqcng4te,dqcnenmf,2.0,18
dqcnfqc3,dqcn9xvx,2.0,18
dqcnfqc3,dqcnenmf,2.0,18
dqcne1qu,dqcn9xvx,2.0,18
dqcne1qu,dqcnenmf,2.0,18
dqcp176g,dqcnc29k,2.0,19
dqcp176g,dqcnbchm,1.0,19
dqcp176g,dqcng43b,2.0,19
dqcp176g,dqcnfk5z,2.0,19
dqcp176g,dqcne6ct,2.0,19
dqcp176g,dqcnf6cg,2.0,19
dqcp176g,dqcncf4c,2.0,19
dqcp176g,dqcng06w,2.0,19
dqcp176g,dqcnc7bc,2.0,19
dqcp176g,dqcnfqc3,2.0,19
dqcp176g,dqcn9xvx,2.0,19
dqcnc7hq,dqcncsjm,2.0,19
dqcnc7hq,dqcng43b,1.0,19
dqcnc7hq,dqcncf4c,1.0,19
dqcnc7hq,dqcng06w,2.0,19
dqcnc7hq,dqcnc6tb,2.0,19
dqcnc7hq,dqcnc7bc,2.0,19
dqcnc7hq,dqcp1z6r,2.0,19
dqcnc7hq,dqcncf6c,2.0,19
dqcnc7hq,dqcnfqc3,2.0,19
dqcnc29k,dqcp1rx0,2.0,19
dqcnc29k,dqcner94,2.0,19
dqcnc29k,dqcncf4c,2.0,19
dqcnc29k,dqcnf6cj,2.0,19
dqcnc29k,dqcp1z6r,2.0,19
dqcnc29k,dqcncwc5,2.0,19
dqcnc29k,dqcnc0y3,2.0,19
dqcnc29k,dqcncf6c,2.0,19
dqcnc29k,dqcnfqc3,2.0,19
dqcngqhc,dqcng43b,1.0,19
dqcngqhc,dqcncvkb,1.0,19
dqcngqhc,dqcngjkj,1.0,19
dqcnbbdq,dqcncf6c,1.0,19
dqcnbbdq,dqcn9r0y,1.0,19
dqcncsjm,dqcnbchm,1.0,19
dqcncsjm,dqcnf6cj,2.0,19
dqcncsjm,dqcnf3uz,2.0,19
dqcncsjm,dqcncwc5,2.0,19
dqcncsjm,dqcn9xvx,2.0,19
dqcnbchm,dqcnfpuz,1.0,19
dqcnbchm,dqchf7jt,2.0,19
dqcnbchm,dqcp1rx0,2.0,19
dqcnbchm,dqcnf6cg,2.0,19
dqcnbchm,dqcncf4c,2.0,19
dqcnbchm,dqcnf6cj,2.0,19
dqcnbchm,dqcng06w,2.0,19
dqcnbchm,dqcnc6tb,2.0,19
dqcnbchm,dqcp1z6r,2.0,19
dqcnbchm,dqcncdq7,2.0,19
dqcnbchm,dqcnc78q,2.0,19
dqcnbchm,dqcnc0gn,2.0,19
dqcnbchm,dqcnfqc3,2.0,19
dqcnbchm,dqcn9xvx,2.0,19
dqcng43b,dqcncu6f,2.0,19
dqcng43b,dqcp1rx0,2.0,19
dqcng43b,dqcnf6cj,2.0,19
dqcng43b,dqcnc7bc,2.0,19
dqcng43b,dqcncdq7,2.0,19
dqcng43b,dqcncf6c,2.0,19
dqcng43b,dqcng4te,2.0,19
dqchf7jt,dqcne6ct,2.0,19
dqchf7jt,dqcncwc5,2.0,19
dqchf7jt,dqcn9xvx,2.0,19
dqcncu6f,dqcne6ct,2.0,19
dqcncu6f,dqcncf4c,2.0,19
dqcncu6f,dqcnf3uz,2.0,19
dqcncu6f,dqcp1z6r,2.0,19
dqcncu6f,dqcncdq7,2.0,19
dqcncu6f,dqcnf794,2.0,19
dqcncu6f,dqcnc0y3,1.0,19
dqcncu6f,dqcncf6c,2.0,19
dqcncu6f,dqcnenmf,2.0,19
dqcncvkb,dqcp1wg8,1.0,19
dqcnfk5z,dqcne6ct,2.0,19
dqcnfk5z,dqcncf4c,1.0,19
dqcnfk5z,dqcnf3uz,2.0,19
dqcnfk5z,dqcncdq7,2.0,19
dqcnfk5z,dqcnc78q,2.0,19
dqcnfk5z,dqcncwc5,2.0,19
dqcnfk5z,dqcng4te,2.0,19
dqcnfk5z,dqcn9xvx,1.0,19
dqcnfk5z,dqcnenmf,2.0,19
dqcp1rx0,dqcnctbb,2.0,19
dqcp1rx0,dqcnc7bc,2.0,19
dqcp1rx0,dqcp1z6r,2.0,19
dqcp1rx0,dqcncf6c,2.0,19
dqcp1rx0,dqcnfqc3,2.0,19
dqcp1rx0,dqcp1gxv,1.0,19
dqcnctbb,dqcne6ct,2.0,19
dqcnctbb,dqcng06w,2.0,19
dqcnctbb,dqcnf3uz,2.0,19
dqcnctbb,dqcnc6tb,2.0,19
dqcnctbb,dqcnc78q,2.0,19
dqcnctbb,dqcnf794,2.0,19
dqcnctbb,dqcncx6x,1.0,19
dqcnctbb,dqcne1qu,2.0,19
dqcnctbb,dqcn9xvx,2.0,19
dqcne6ct,dqcnf3uz,2.0,19
dqcne6ct,dqcncdq7,2.0,19
dqcne6ct,dqcncf6c,2.0,19
dqcne6ct,dqcng4te,2.0,19
dqcne6ct,dqcnfqc3,2.0,19
dqcne6ct,dqcne1qu,2.0,19
dqcne6ct,dqcnenmf,2.0,19
dqcner94,dqcnc7bc,2.0,19
dqcner94,dqcnc78q,2.0,19
dqcner94,dqcnc0y3,2.0,19
dqcner94,dqcncf6c,2.0,19
dqcnf6cg,dqcnf6cj,1.0,19
dqcnf6cg,dqcnc6tb,2.0,19
dqcnf6cg,dqcp1z6r,2.0,19
dqcnf6cg,dqcnc0y3,2.0,19
dqcnf6cg,dqcng4te,2.0,19
dqcnf6cg,dqcnc0gn,2.0,19
dqcnf6cg,dqcnfqc3,1.0,19
dqcncf4c,dqcncfq5,1.0,19
dqcncf4c,dqcnf794,2.0,19
dqcncf4c,dqcnc0y3,2.0,19
dqcncf4c,dqcng4te,2.0,19
dqcncf4c,dqcnc0gn,2.0,19
dqcnf6cj,dqcng06w,2.0,19
dqcnf6cj,dqcnf3uz,1.0,19
dqcnf6cj,dqcnc6tb,2.0,19
dqcnf6cj,dqcncdq7,2.0,19
dqcnf6cj,dqcncwc5,2.0,19
dqcnf6cj,dqcnc0y3,2.0,19
dqcnf6cj,dqcne1qu,2.0,19
dqcncfq5,dqcnf794,1.0,19
dqcncfq5,dqcncf6c,1.0,19
dqcng06w,dqcnf3uz,2.0,19
dqcng06w,dqcncdq7,2.0,19
dqcng06w,dqcnc0y3,2.0,19
dqcng06w,dqcnfqc3,2.0,19
dqcng06w,dqcnenmf,1.0,19
dqcnf3uz,dqcnc7bc,1.0,19
dqcnf3uz,dqcncf6c,2.0,19
dqcnf3uz,dqcn9xvx,2.0,19
dqcnf3uz,dqcn9r0y,1.0,19
dqcnf3uz,dqcnenmf,2.0,19
dqcnc6tb,dqcncf6c,2.0,19
dqcnc6tb,dqcng4te,2.0,19
dqcnc6tb,dqcnc0gn,2.0,19
dqcnc6tb,dqcnfqc3,2.0,19
dqcp1z6r,dqcnf794,2.0,19
dqcp1z6r,dqcncwc5,2.0,19
dqcp1z6r,dqcnc0y3,2.0,19
dqcp1z6r,dqcncf6c,2.0,19
dqcncdq7,dqcng4te,2.0,19
dqcncdq7,dqcnc0gn,1.0,19
dqcncdq7,dqcne1qu,2.0,19
dqcncdq7,dqcn9xvx,2.0,19
dqcncdq7,dqcnenmf,2.0,19
dqcp4kgx,dqcncx6x,1.0,19
dqcnc78q,dqcncwc5,2.0,19
dqcnf794,dqcncwc5,2.0,19
dqcnf794,dqcnc0y3,2.0,19
dqcnf794,dqcng4te,2.0,19
dqcnf794,dqcnenmf,2.0,19
dqcncwc5,dqcnc0y3,2.0,19
dqcncwc5,dqcncf6c,1.0,19
dqcncwc5,dqcn9xvx,2.0,19
dqcnc0y3,dqcnfqc3,2.0,19
dqcncf6c,dqcng4te,2.0,19
dqcncf6c,dqcnc0gn,2.0,19
dqcncf6c,dqcp1gxv,1.0,19
dqcncf6c,dqcnenmf,2.0,19
dqcng4te,dqcn9xvx,2.0,19
dqcnc0gn,dqcne1qu,2.0,19
dqcnfqc3,dqcnenmf,2.0,19
dqcne1qu,dqcn9xvx,2.0,19
dqcne1qu,dqcnenmf,2.0,19
dqcp176g,dqcnc7hq,2.0,20
dqcp176g,dqcnc29k,2.0,20
dqcp176g,dqcng43b,2.0,20
dqcp176g,dqcncu6f,2.0,20
dqcp176g,dqcnfk5z,2.0,20
dqcp176g,dqcncf4c,2.0,20
dqcp176g,dqcnf3uz,2.0,20
dqcp176g,dqcp1z6r,2.0,20
dqcp176g,dqcng4te,2.0,20
dqcp176g,dqcnfqc3,2.0,20
dqcp176g,dqcn9xvx,2.0,20
dqcnc7hq,dqcncsjm,2.0,20
dqcnc7hq,dqcnbchm,2.0,20
dqcnc7hq,dqcng43b,1.0,20
dqcnc7hq,dqcnctbb,2.0,20
dqcnc7hq,dqcncf4c,1.0,20
dqcnc7hq,dqcng06w,2.0,20
dqcnc7hq,dqcp1z6r,2.0,20
dqcnc7hq,dqcnf794,1.0,20
dqcnc7hq,dqcncf6c,2.0,20
dqcnc7hq,dqcng4te,2.0,20
dqcnc7hq,dqcnfqc3,2.0,20
dqcnc7hq,dqcnenmf,1.0,20
dqcnc29k,dqcncsjm,2.0,20
dqcnc29k,dqcng43b,2.0,20
dqcnc29k,dqcnfk5z,2.0,20
dqcnc29k,dqcp1rx0,2.0,20
dqcnc29k,dqcncf4c,2.0,20
dqcnc29k,dqcnf6cj,2.0,20
dqcnc29k,dqcnf3uz,1.0,20
dqcnc29k,dqcnc7bc,2.0,20
dqcnc29k,dqcp1z6r,2.0,20
dqcnc29k,dqcnc0y3,2.0,20
dqcnc29k,dqcncf6c,2.0,20
dqcnc29k,dqcnc0gn,1.0,20
dqcncsjm,dqcnbchm,1.0,20
dqcncsjm,dqcp1rx0,2.0,20
dqcncsjm,dqcnctbb,2.0,20
dqcncsjm,dqcnf3uz,2.0,20
dqcncsjm,dqcnc6tb,2.0,20
dqcncsjm,dqcncdq7,2.0,20
dqcncsjm,dqcncf6c,2.0,20
dqcncsjm,dqcn9xvx,2.0,20
dqcnbchm,dqcnfpuz,1.0,20
dqcnbchm,dqchf7jt,2.0,20
dqcnbchm,dqcp1rx0,2.0,20
dqcnbchm,dqcne6ct,2.0,20
dqcnbchm,dqcnf6cg,2.0,20
dqcnbchm,dqcnc6tb,2.0,20
dqcnbchm,dqcnc7bc,2.0,20
dqcnbchm,dqcncdq7,2.0,20
dqcnbchm,dqcnc0y3,2.0,20
dqcnbchm,dqcncf6c,1.0,20
dqcng43b,dqcncu6f,2.0,20
dqcng43b,dqcp1rx0,2.0,20
dqcng43b,dqcngjkj,1.0,20
dqcng43b,dqcner94,2.0,20
dqcng43b,dqcnf6cj,2.0,20
dqcng43b,dqcnc7bc,2.0,20
dqcng43b,dqcncwc5,2.0,20
dqcng43b,dqcncf6c,2.0,20
dqcng43b,dqcn9xvx,2.0,20
dqcnfpuz,dqcnc7bc,1.0,20
dqchf7jt,dqcncwc5,2.0,20
dqchf7jt,dqcn9xvx,2.0,20
dqcncu6f,dqcner94,2.0,20
dqcncu6f,dqcnf3uz,2.0,20
dqcncu6f,dqcncdq7,2.0,20
dqcncu6f,dqcnc78q,2.0,20
dqcncu6f,dqcnc0y3,1.0,20
dqcncu6f,dqcng4te,2.0,20
dqcncu6f,dqcnfqc3,2.0,20
dqcncu6f,dqcnenmf,2.0,20
dqcncvkb,dqcp1wg8,1.0,20
dqcnfk5z,dqcne4gy,1.0,20
dqcnfk5z,dqcng06w,2.0,20
dqcnfk5z,dqcncdq7,2.0,20
dqcnfk5z,dqcncwc5,2.0,20
dqcnfk5z,dqcn9xvx,1.0,20
dqcnfk5z,dqcnenmf,2.0,20
dqcp1rx0,dqcnctbb,2.0,20
dqcp1rx0,dqcng06w,2.0,20
dqcp1rx0,dqcnc6tb,2.0,20
dqcp1rx0,dqcnc7bc,2.0,20
dqcp1rx0,dqcp1z6r,2.0,20
dqcp1rx0,dqcnc78q,2.0,20
dqcp1rx0,dqcnf794,2.0,20
dqcp1rx0,dqcncf6c,2.0,20
dqcp1rx0,dqcnenmf,2.0,20
dqcp1yv9,dqcp4kgx,1.0,20
dqcnctbb,dqcnf3uz,2.0,20
dqcnctbb,dqcncdq7,2.0,20
dqcnctbb,dqcncwc5,2.0,20
dqcnctbb,dqcnc0y3,2.0,20
dqcnctbb,dqcncf6c,2.0,20
dqcnctbb,dqcne1qu,2.0,20
dqcne6ct,dqcner94,2.0,20
dqcne6ct,dqcncf4c,2.0,20
dqcne6ct,dqcnf6cj,2.0,20
dqcne6ct,dqcncdq7,2.0,20
dqcne6ct,dqcncf6c,2.0,20
dqcne6ct,dqcnfffs,1.0,20
dqcne6ct,dqcng4te,2.0,20
dqcne6ct,dqcn9xvx,2.0,20
dqcne6ct,dqcnenmf,2.0,20
dqcngjkj,dqcnf3uz,1.0,20
dqcner94,dqcnc6tb,2.0,20
dqcner94,dqcnc7bc,2.0,20
dqcner94,dqcnf794,2.0,20
dqcner94,dqcnc0y3,2.0,20
dqcner94,dqcnfffs,1.0,20
dqcnf6cg,dqcncdq7,2.0,20
dqcnf6cg,dqcnc78q,2.0,20
dqcnf6cg,dqcng4te,2.0,20
dqcncf4c,dqcncfq5,1.0,20
dqcncf4c,dqcnf3uz,2.0,20
dqcncf4c,dqcnc6tb,2.0,20
dqcncf4c,dqcnc7bc,2.0,20
dqcncf4c,dqcnc78q,1.0,20
dqcncf4c,dqcnf794,2.0,20
dqcncf4c,dqcn9xvx,2.0,20
dqcnf6cj,dqcnf794,2.0,20
dqcnf6cj,dqcncwc5,2.0,20
dqcnf6cj,dqcnc0gn,2.0,20
dqcncfq5,dqcnf794,1.0,20
dqcng06w,dqcnf3uz,2.0,20
dqcng06w,dqcnc6tb,2.0,20
dqcng06w,dqcncdq7,2.0,20
dqcng06w,dqcnfffs,1.0,20
dqcng06w,dqcng4te,2.0,20
dqcng06w,dqcnfqc3,2.0,20
dqcng06w,dqcn9xvx,2.0,20
dqcnf3uz,dqcncdq7,2.0,20
dqcnf3uz,dqcne1qu,2.0,20
dqcnf3uz,dqcn9xvx,2.0,20
dqcnc6tb,dqcncf6c,2.0,20
dqcnc6tb,dqcnc0gn,2.0,20
dqcnc7bc,dqcp1z6r,2.0,20
dqcnc7bc,dqcncwc5,2.0,20
dqcnc7bc,dqcncf6c,2.0,20
dqcnc7bc,dqcnenmf,2.0,20
dqcp1z6r,dqcncdq7,2.0,20
dqcp1z6r,dqcp4kgx,1.0,20
dqcp1z6r,dqcnc78q,2.0,20
dqcp1z6r,dqcncwc5,2.0,20
dqcp1z6r,dqcncf6c,2.0,20
dqcncdq7,dqcncf6c,2.0,20
dqcncdq7,dqcne1qu,2.0,20
dqcncdq7,dqcnenmf,2.0,20
dqcnc78q,dqcnf794,2.0,20
dqcnc78q,dqcnc0gn,2.0,20
dqcnc78q,dqcn9xvx,2.0,20
dqcnf794,dqcncwc5,2.0,20
dqcnf794,dqcnc0y3,2.0,20
dqcnf794,dqcne1qu,2.0,20
dqcnf794,dqcnenmf,2.0,20
dqcncwc5,dqcnc0y3,2.0,20
dqcncwc5,dqcncf6c,1.0,20
dqcncwc5,dqcng4te,2.0,20
dqcncwc5,dqcne1qu,2.0,20
dqcncwc5,dqcn9xvx,2.0,20
dqcncwc5,dqcp1gxv,1.0,20
dqcncwc5,dqcnenmf,2.0,20
dqcnc0y3,dqcncf6c,1.0,20
dqcp1rzr,dqcp1gxv,1.0,20
dqcncf6c,dqcn9xvx,2.0,20
dqcncf6c,dqcnenmf,2.0,20
dqcng4te,dqcnfqc3,2.0,20
dqcnc0gn,dqcn9xvx,2.0,20
dqcnfqc3,dqcnenmf,2.0,20
dqcne1qu,dqcn9xvx,2.0,20
dqcne1qu,dqcnenmf,2.0,20
dqcp176g,dqcnc29k,2.0,21
dqcp176g,dqcnbchm,1.0,21
dqcp176g,dqcng43b,2.0,21
dqcp176g,dqcncu6f,2.0,21
dqcp176g,dqcne6ct,2.0,21
dqcp176g,dqcnf6cg,2.0,21
dqcp176g,dqcncf4c,2.0,21
dqcp176g,dqcnf3uz,2.0,21
dqcp176g,dqcp1z6r,2.0,21
dqcp176g,dqcng4te,2.0,21
dqcnc7hq,dqcng43b,1.0,21
dqcnc7hq,dqcncu6f,2.0,21
dqcnc7hq,dqcnfk5z,1.0,21
dqcnc7hq,dqcnctbb,2.0,21
dqcnc7hq,dqcng06w,2.0,21
dqcnc7hq,dqcnc6tb,2.0,21
dqcnc7hq,dqcnf794,1.0,21
dqcnc7hq,dqcnc0y3,2.0,21
dqcnc7hq,dqcnfqc3,2.0,21
dqcnc7hq,dqcn9xvx,2.0,21
dqcnc7hq,dqcnenmf,1.0,21
dqcnc29k,dqcnbbdq,1.0,21
dqcnc29k,dqcp1rx0,2.0,21
dqcnc29k,dqcnf3uz,1.0,21
dqcnc29k,dqcnc0y3,2.0,21
dqcnc29k,dqcncf6c,2.0,21
dqcnc29k,dqcng4te,2.0,21
dqcngqhc,dqcncvkb,1.0,21
dqcngqhc,dqcngjkj,1.0,21
dqcnbbdq,dqcncf6c,1.0,21
dqcncsjm,dqcnbchm,1.0,21
dqcncsjm,dqcnctbb,2.0,21
dqcncsjm,dqcnc6tb,2.0,21
dqcncsjm,dqcncwc5,2.0,21
dqcncsjm,dqcnc0gn,2.0,21
dqcncsjm,dqcnfqc3,2.0,21
dqcnbchm,dqcnfpuz,1.0,21
dqcnbchm,dqcne6ct,2.0,21
dqcnbchm,dqcnf3uz,2.0,21
dqcnbchm,dqcnc7bc,2.0,21
dqcnbchm,dqcp1z6r,2.0,21
dqcnbchm,dqcncdq7,2.0,21
dqcnbchm,dqcnc78q,2.0,21
dqcnbchm,dqcnc0gn,2.0,21
dqcng43b,dqcp1rx0,2.0,21
dqcng43b,dqcnctbb,2.0,21
dqcng43b,dqcngjkj,1.0,21
dqcng43b,dqcncf4c,2.0,21
dqcng43b,dqcnf6cj,2.0,21
dqcng43b,dqcnc7bc,2.0,21
dqcng43b,dqcncdq7,2.0,21
dqcng43b,dqcnf794,2.0,21
dqcng43b,dqcncwc5,2.0,21
dqcng43b,dqcng4te,2.0,21
dqcng43b,dqcn9xvx,2.0,21
dqcnfpuz,dqcnf6cj,1.0,21
dqcnfpuz,dqcnfqc3,1.0,21
dqchf7jt,dqcne6ct,2.0,21
dqchf7jt,dqcncwc5,2.0,21
dqchf7jt,dqcncf6c,2.0,21
dqchf7jt,dqcn9xvx,2.0,21
dqcncu6f,dqcnfk5z,1.0,21
dqcncu6f,dqcne6ct,2.0,21
dqcncu6f,dqcncf4c,2.0,21
dqcncu6f,dqcnf3uz,2.0,21
dqcncu6f,dqcncdq7,2.0,21
dqcncu6f,dqcnc78q,2.0,21
dqcncu6f,dqcnf794,2.0,21
dqcncu6f,dqcncwc5,2.0,21
dqcncu6f,dqcncf6c,2.0,21
dqcncu6f,dqcng4te,2.0,21
dqcncvkb,dqcp1wg8,1.0,21
dqcnfk5z,dqcne6ct,2.0,21
dqcnfk5z,dqcncf4c,1.0,21
dqcnfk5z,dqcne4gy,1.0,21
dqcnfk5z,dqcng06w,2.0,21
dqcnfk5z,dqcnf3uz,2.0,21
dqcnfk5z,dqcnc7bc,2.0,21
dqcnfk5z,dqcnenmf,2.0,21
dqcp1rx0,dqcnf3uz,2.0,21
dqcp1rx0,dqcncdq7,2.0,21
dqcp1rx0,dqcnf794,2.0,21
dqcp1rx0,dqcng4te,2.0,21
dqcp1rx0,dqcn9xvx,2.0,21
dqcp1rx0,dqcp1gxv,1.0,21
dqcp1yv9,dqcp1ys8,1.0,21
dqcp1yv9,dqcp4kgx,1.0,21
dqcnctbb,dqcne6ct,2.0,21
dqcnctbb,dqcnf6cg,2.0,21
dqcnctbb,dqcng06w,2.0,21
dqcnctbb,dqcnf3uz,2.0,21
dqcnctbb,dqcncdq7,2.0,21
dqcnctbb,dqcncf6c,2.0,21
dqcnctbb,dqcnfqc3,1.0,21
dqcnctbb,dqcne1qu,2.0,21
dqcne6ct,dqcncf4c,2.0,21
dqcne6ct,dqcnc0y3,2.0,21
dqcne6ct,dqcncf6c,2.0,21
dqcne6ct,dqcnfffs,1.0,21
dqcne6ct,dqcng4te,2.0,21
dqcne6ct,dqcne1qu,2.0,21
dqcner94,dqcncf4c,2.0,21
dqcner94,dqcnc6tb,2.0,21
dqcner94,dqcnc7bc,2.0,21
dqcner94,dqcnc78q,2.0,21
dqcner94,dqcnf794,2.0,21
dqcner94,dqcnc0y3,2.0,21
dqcner94,dqcncf6c,2.0,21
dqcner94,dqcnfffs,1.0,21
dqcner94,dqcng4te,1.0,21
dqcnf6cg,dqcp1z6r,2.0,21
dqcnf6cg,dqcnc0gn,2.0,21
dqcncf4c,dqcnf3uz,2.0,21
dqcncf4c,dqcnc78q,1.0,21
dqcncf4c,dqcnc0y3,2.0,21
dqcncf4c,dqcnc0gn,2.0,21
dqcncf4c,dqcn9xvx,2.0,21
dqcnf6cj,dqcng06w,2.0,21
dqcnf6cj,dqcnf3uz,1.0,21
dqcnf6cj,dqcnc6tb,2.0,21
dqcnf6cj,dqcnf794,2.0,21
dqcnf6cj,dqcncwc5,2.0,21
dqcnf6cj,dqcnc0y3,2.0,21
dqcnf6cj,dqcnc0gn,2.0,21
dqcncfq5,dqcnf794,1.0,21
dqcng06w,dqcnc6tb,2.0,21
dqcng06w,dqcnf794,1.0,21
dqcng06w,dqcncf6c,2.0,21
dqcng06w,dqcnfqc3,2.0,21
dqcng06w,dqcn9xvx,2.0,21
dqcnf3uz,dqcncdq7,2.0,21
dqcnf3uz,dqcncwc5,1.0,21
dqcnc6tb,dqcncdq7,2.0,21
dqcnc6tb,dqcncf6c,2.0,21
dqcnc6tb,dqcng4te,2.0,21
dqcnc6tb,dqcnfqc3,2.0,21
dqcnc7bc,dqcp1z6r,2.0,21
dqcnc7bc,dqcnc78q,2.0,21
dqcnc7bc,dqcncf6c,2.0,21
dqcnc7bc,dqcng4te,2.0,21
dqcnc7bc,dqcnenmf,2.0,21
dqcp1z6r,dqcnf794,2.0,21
dqcp1z6r,dqcncwc5,2.0,21
dqcp1z6r,dqcnc0y3,2.0,21
dqcp1z6r,dqcncf6c,2.0,21
dqcp1z6r,dqcnfqc3,2.0,21
dqcncdq7,dqcncf6c,2.0,21
dqcncdq7,dqcnc0gn,1.0,21
dqcp4kgx,dqcncx6x,1.0,21
dqcnc78q,dqcnc0gn,2.0,21
dqcnc78q,dqcn9xvx,2.0,21
dqcnf794,dqcncwc5,2.0,21
dqcncwc5,dqcncf6c,1.0,21
dqcncwc5,dqcnfqc3,2.0,21
dqcncwc5,dqcne1qu,2.0,21
dqcncwc5,dqcp1gxv,1.0,21
dqcncwc5,dqcnenmf,2.0,21
dqcnc0y3,dqcncf6c,1.0,21
dqcnc0y3,dqcnfqc3,2.0,21
dqcnc0y3,dqcne1qu,2.0,21
dqcnc0y3,dqcnenmf,2.0,21
dqcncf6c,dqcng4te,2.0,21
dqcncf6c,dqcnc0gn,2.0,21
dqcncf6c,dqcne1qu,2.0,21
dqcncf6c,dqcn9xvx,2.0,21
