household_id_1,household_id_2,link_type,time_step
dqcncfq5,dqcnc0gn,2.0,5
dqcncfq5,dqcnfqc3,2.0,5
dqcncfq5,dqcncx6x,2.0,5
dqcncfq5,dqcne1qu,2.0,5
dqcncfq5,dqcn9xvx,2.0,5
dqcncfq5,dqcp1wg8,2.0,5
dqcncfq5,dqcp1gxv,2.0,5
dqcncfq5,dqcnenmf,2.0,5
dqcne4gy,dqcnf3uz,2.0,5
dqcne4gy,dqcnc6tb,2.0,5
dqcne4gy,dqcnc7bc,2.0,5
dqcne4gy,dqcp1z6r,2.0,5
dqcne4gy,dqcncdq7,2.0,5
dqcne4gy,dqcp1ys8,2.0,5
dqcne4gy,dqcp4kgx,2.0,5
dqcne4gy,dqcnc78q,2.0,5
dqcne4gy,dqcncwc5,2.0,5
dqcne4gy,dqcp1rzr,2.0,5
dqcne4gy,dqcncf6c,2.0,5
dqcne4gy,dqcng4te,2.0,5
dqcne4gy,dqcnc0gn,2.0,5
dqcne4gy,dqcnfqc3,2.0,5
dqcne4gy,dqcncx6x,2.0,5
dqcne4gy,dqcne1qu,2.0,5
dqcne4gy,dqcn9xvx,2.0,5
dqcne4gy,dqcp1gxv,2.0,5
dqcng06w,dqcp1rzr,2.0,5
dqcnf3uz,dqcnc6tb,2.0,5
dqcnf3uz,dqcnc7bc,2.0,5
dqcnf3uz,dqcncdq7,2.0,5
dqcnf3uz,dqcp1ys8,2.0,5
dqcnf3uz,dqcp4kgx,2.0,5
dqcnf3uz,dqcnc78q,2.0,5
dqcnf3uz,dqcncwc5,2.0,5
dqcnf3uz,dqcp1rzr,2.0,5
dqcnf3uz,dqcncf6c,2.0,5
dqcnf3uz,dqcng4te,2.0,5
dqcnf3uz,dqcnc0gn,2.0,5
dqcnf3uz,dqcnfqc3,2.0,5
dqcnf3uz,dqcncx6x,2.0,5
dqcnf3uz,dqcne1qu,2.0,5
dqcnf3uz,dqcn9xvx,2.0,5
dqcnf3uz,dqcp1wg8,2.0,5
dqcnf3uz,dqcp1gxv,2.0,5
dqcnf3uz,dqcnenmf,2.0,5
dqcnc6tb,dqcnc7bc,2.0,5
dqcnc6tb,dqcp1z6r,2.0,5
dqcnc6tb,dqcncdq7,2.0,5
dqcnc6tb,dqcp1ys8,2.0,5
dqcnc6tb,dqcp4kgx,2.0,5
dqcnc6tb,dqcnc78q,2.0,5
dqcnc6tb,dqcncwc5,2.0,5
dqcnc6tb,dqcp1rzr,2.0,5
dqcnc6tb,dqcncf6c,1.0,5
dqcnc6tb,dqcng4te,2.0,5
dqcnc6tb,dqcnfqc3,2.0,5
dqcnc6tb,dqcncx6x,2.0,5
dqcnc6tb,dqcne1qu,2.0,5
dqcnc6tb,dqcn9xvx,2.0,5
dqcnc6tb,dqcp1wg8,2.0,5
dqcnc6tb,dqcp1gxv,2.0,5
dqcnc6tb,dqcnenmf,2.0,5
dqcnc7bc,dqcp1z6r,2.0,5
dqcnc7bc,dqcncdq7,2.0,5
dqcnc7bc,dqcp1ys8,2.0,5
dqcnc7bc,dqcp4kgx,2.0,5
dqcnc7bc,dqcnc78q,2.0,5
dqcnc7bc,dqcncwc5,2.0,5
dqcnc7bc,dqcnc0y3,1.0,5
dqcnc7bc,dqcp1rzr,2.0,5
dqcnc7bc,dqcncf6c,2.0,5
dqcnc7bc,dqcng4te,2.0,5
dqcnc7bc,dqcnc0gn,2.0,5
dqcnc7bc,dqcnfqc3,2.0,5
dqcnc7bc,dqcncx6x,2.0,5
dqcnc7bc,dqcne1qu,2.0,5
dqcnc7bc,dqcn9xvx,2.0,5
dqcnc7bc,dqcp1wg8,2.0,5
dqcnc7bc,dqcp1gxv,2.0,5
dqcnc7bc,dqcnenmf,2.0,5
dqcp1z6r,dqcncdq7,2.0,5
dqcp1z6r,dqcp1ys8,2.0,5
dqcp1z6r,dqcnc78q,2.0,5
dqcp1z6r,dqcncwc5,2.0,5
dqcp1z6r,dqcp1rzr,2.0,5
dqcp1z6r,dqcncf6c,2.0,5
dqcp1z6r,dqcng4te,2.0,5
dqcp1z6r,dqcnc0gn,2.0,5
dqcp1z6r,dqcnfqc3,2.0,5
dqcp1z6r,dqcncx6x,2.0,5
dqcp1z6r,dqcne1qu,2.0,5
dqcp1z6r,dqcn9xvx,2.0,5
dqcp1z6r,dqcp1wg8,2.0,5
dqcp1z6r,dqcp1gxv,2.0,5
dqcp1z6r,dqcnenmf,2.0,5
dqcncdq7,dqcp1ys8,2.0,5
dqcncdq7,dqcp4kgx,2.0,5
dqcncdq7,dqcnc78q,2.0,5
dqcncdq7,dqcncwc5,2.0,5
dqcncdq7,dqcp1rzr,2.0,5
dqcncdq7,dqcncf6c,2.0,5
dqcncdq7,dqcng4te,2.0,5
dqcncdq7,dqcnc0gn,2.0,5
dqcncdq7,dqcnfqc3,2.0,5
dqcncdq7,dqcncx6x,2.0,5
dqcncdq7,dqcne1qu,2.0,5
dqcncdq7,dqcn9xvx,2.0,5
dqcncdq7,dqcp1wg8,2.0,5
dqcncdq7,dqcp1gxv,2.0,5
dqcncdq7,dqcnenmf,2.0,5
dqcp1ys8,dqcp4kgx,2.0,5
dqcp1ys8,dqcnc78q,2.0,5
dqcp1ys8,dqcncwc5,2.0,5
dqcp1ys8,dqcp1rzr,2.0,5
dqcp1ys8,dqcncf6c,2.0,5
dqcp1ys8,dqcng4te,2.0,5
dqcp1ys8,dqcnc0gn,2.0,5
dqcp1ys8,dqcncx6x,2.0,5
dqcp1ys8,dqcne1qu,2.0,5
dqcp1ys8,dqcp1wg8,2.0,5
dqcp1ys8,dqcp1gxv,2.0,5
dqcp1ys8,dqcnenmf,2.0,5
dqcp4kgx,dqcnc78q,2.0,5
dqcp4kgx,dqcncwc5,2.0,5
dqcp4kgx,dqcp1rzr,2.0,5
dqcp4kgx,dqcncf6c,2.0,5
dqcp4kgx,dqcng4te,2.0,5
dqcp4kgx,dqcnc0gn,2.0,5
dqcp4kgx,dqcnfqc3,2.0,5
dqcp4kgx,dqcncx6x,2.0,5
dqcp4kgx,dqcne1qu,2.0,5
dqcp4kgx,dqcp1wg8,2.0,5
dqcp4kgx,dqcp1gxv,2.0,5
dqcp4kgx,dqcnenmf,2.0,5
dqcnc78q,dqcncwc5,2.0,5
dqcnc78q,dqcp1rzr,2.0,5
dqcnc78q,dqcncf6c,2.0,5
dqcnc78q,dqcng4te,2.0,5
dqcnc78q,dqcnc0gn,2.0,5
dqcnc78q,dqcnfqc3,2.0,5
dqcnc78q,dqcncx6x,2.0,5
dqcnc78q,dqcne1qu,2.0,5
dqcnc78q,dqcn9xvx,2.0,5
dqcnc78q,dqcp1wg8,2.0,5
dqcnc78q,dqcp1gxv,2.0,5
dqcnc78q,dqcnenmf,2.0,5
dqcncwc5,dqcp1rzr,2.0,5
dqcncwc5,dqcncf6c,2.0,5
dqcncwc5,dqcng4te,2.0,5
dqcncwc5,dqcnc0gn,2.0,5
dqcncwc5,dqcnfqc3,2.0,5
dqcncwc5,dqcncx6x,2.0,5
dqcncwc5,dqcne1qu,2.0,5
dqcncwc5,dqcn9xvx,2.0,5
dqcncwc5,dqcp1gxv,2.0,5
dqcncwc5,dqcnenmf,2.0,5
dqcp1rzr,dqcncf6c,2.0,5
dqcp1rzr,dqcng4te,2.0,5
dqcp1rzr,dqcnc0gn,2.0,5
dqcp1rzr,dqcnfqc3,2.0,5
dqcp1rzr,dqcncx6x,2.0,5
dqcp1rzr,dqcne1qu,2.0,5
dqcp1rzr,dqcn9xvx,2.0,5
dqcp1rzr,dqcp1wg8,2.0,5
dqcp1rzr,dqcp1gxv,2.0,5
dqcp1rzr,dqcnenmf,2.0,5
dqcncf6c,dqcng4te,2.0,5
dqcncf6c,dqcnc0gn,2.0,5
dqcncf6c,dqcnfqc3,2.0,5
dqcncf6c,dqcncx6x,2.0,5
dqcncf6c,dqcne1qu,2.0,5
dqcncf6c,dqcn9xvx,2.0,5
dqcncf6c,dqcp1wg8,2.0,5
dqcncf6c,dqcp1gxv,2.0,5
dqcncf6c,dqcnenmf,2.0,5
dqcng4te,dqcnc0gn,2.0,5
dqcng4te,dqcnfqc3,2.0,5
dqcng4te,dqcncx6x,2.0,5
dqcng4te,dqcne1qu,2.0,5
dqcng4te,dqcn9xvx,2.0,5
dqcng4te,dqcp1wg8,2.0,5
dqcng4te,dqcp1gxv,2.0,5
dqcng4te,dqcnenmf,2.0,5
dqcnc0gn,dqcnfqc3,2.0,5
dqcnc0gn,dqcncx6x,2.0,5
dqcnc0gn,dqcne1qu,2.0,5
dqcnc0gn,dqcn9xvx,2.0,5
dqcnc0gn,dqcp1wg8,2.0,5
dqcnc0gn,dqcp1gxv,2.0,5
dqcnc0gn,dqcnenmf,2.0,5
dqcnfqc3,dqcncx6x,2.0,5
dqcnfqc3,dqcne1qu,2.0,5
dqcnfqc3,dqcn9xvx,2.0,5
dqcnfqc3,dqcp1wg8,2.0,5
dqcnfqc3,dqcp1gxv,2.0,5
dqcnfqc3,dqcnenmf,2.0,5
dqcncx6x,dqcne1qu,2.0,5
dqcncx6x,dqcn9xvx,2.0,5
dqcncx6x,dqcp1wg8,2.0,5
dqcncx6x,dqcp1gxv,2.0,5
dqcncx6x,dqcn9r0y,2.0,5
dqcncx6x,dqcnenmf,2.0,5
dqcne1qu,dqcn9xvx,2.0,5
dqcne1qu,dqcp1wg8,2.0,5
dqcne1qu,dqcp1gxv,2.0,5
dqcne1qu,dqcnenmf,2.0,5
dqcn9xvx,dqcp1wg8,2.0,5
dqcn9xvx,dqcnenmf,2.0,5
dqcp1wg8,dqcp1gxv,2.0,5
dqcp1wg8,dqcnenmf,2.0,5
dqcp1gxv,dqcnenmf,2.0,5
dqcp176g,dqcp1rx0,1.0,6
dqcp176g,dqcp1rzr,1.0,6
dqcnc7hq,dqcnc29k,2.0,6
dqcnc7hq,dqcncsjm,2.0,6
dqcnc7hq,dqcnbchm,2.0,6
dqcnc7hq,dqcp473c,2.0,6
dqcnc7hq,dqchf7jt,2.0,6
dqcnc7hq,dqcncu6f,2.0,6
dqcnc7hq,dqcncvkb,2.0,6
dqcnc7hq,dqcnfk5z,2.0,6
dqcnc7hq,dqcp1yv9,2.0,6
dqcnc7hq,dqcnctbb,1.0,6
dqcnc7hq,dqcne6ct,2.0,6
dqcnc7hq,dqcngjkj,2.0,6
dqcnc7hq,dqcner94,2.0,6
dqcnc7hq,dqcnf6cg,2.0,6
dqcnc7hq,dqcnf6cj,2.0,6
dqcnc7hq,dqcncfq5,2.0,6
dqcnc7hq,dqcne4gy,2.0,6
dqcnc7hq,dqcnf3uz,2.0,6
dqcnc7hq,dqcnc6tb,2.0,6
dqcnc7hq,dqcnc7bc,2.0,6
dqcnc7hq,dqcp1z6r,2.0,6
dqcnc7hq,dqcncdq7,2.0,6
dqcnc7hq,dqcp1ys8,2.0,6
dqcnc7hq,dqcp4kgx,2.0,6
dqcnc7hq,dqcnc78q,2.0,6
dqcnc7hq,dqcncwc5,2.0,6
dqcnc7hq,dqcncf6c,2.0,6
dqcnc7hq,dqcnfffs,1.0,6
dqcnc7hq,dqcng4te,2.0,6
dqcnc7hq,dqcnc0gn,2.0,6
dqcnc7hq,dqcnfqc3,2.0,6
dqcnc7hq,dqcncx6x,2.0,6
dqcnc7hq,dqcne1qu,2.0,6
dqcnc7hq,dqcn9xvx,2.0,6
dqcnc7hq,dqcp1wg8,2.0,6
dqcnc7hq,dqcp1gxv,2.0,6
dqcnc7hq,dqcnenmf,2.0,6
dqcnc29k,dqcngqhc,2.0,6
dqcnc29k,dqcncsjm,2.0,6
dqcnc29k,dqcnbchm,2.0,6
dqcnc29k,dqcp473c,2.0,6
dqcnc29k,dqcncu6f,2.0,6
dqcnc29k,dqcncvkb,2.0,6
dqcnc29k,dqcnfk5z,2.0,6
dqcnc29k,dqcp1rx0,2.0,6
dqcnc29k,dqcp1yv9,2.0,6
dqcnc29k,dqcnctbb,2.0,6
dqcnc29k,dqcne6ct,2.0,6
dqcnc29k,dqcner94,2.0,6
dqcnc29k,dqcnf6cg,2.0,6
dqcnc29k,dqcnf6cj,2.0,6
dqcnc29k,dqcncfq5,2.0,6
dqcnc29k,dqcne4gy,2.0,6
dqcnc29k,dqcnf3uz,2.0,6
dqcnc29k,dqcnc6tb,2.0,6
dqcnc29k,dqcnc7bc,2.0,6
dqcnc29k,dqcp1z6r,2.0,6
dqcnc29k,dqcncdq7,1.0,6
dqcnc29k,dqcp1ys8,2.0,6
dqcnc29k,dqcp4kgx,2.0,6
dqcnc29k,dqcnc78q,2.0,6
dqcnc29k,dqcncwc5,2.0,6
dqcnc29k,dqcncf6c,2.0,6
dqcnc29k,dqcng4te,2.0,6
dqcnc29k,dqcnc0gn,2.0,6
dqcnc29k,dqcnfqc3,2.0,6
dqcnc29k,dqcncx6x,2.0,6
dqcnc29k,dqcne1qu,2.0,6
dqcnc29k,dqcn9xvx,2.0,6
dqcnc29k,dqcp1wg8,2.0,6
dqcnc29k,dqcp1gxv,2.0,6
dqcnc29k,dqcnenmf,2.0,6
dqcngqhc,dqcnbbdq,2.0,6
dqcngqhc,dqcncsjm,2.0,6
dqcngqhc,dqcnbchm,2.0,6
dqcngqhc,dqcp473c,2.0,6
dqcngqhc,dqchf7jt,2.0,6
dqcngqhc,dqcncu6f,2.0,6
dqcngqhc,dqcncvkb,2.0,6
dqcngqhc,dqcnfk5z,2.0,6
dqcngqhc,dqcp1rx0,2.0,6
dqcngqhc,dqcp1yv9,2.0,6
dqcngqhc,dqcnctbb,2.0,6
dqcngqhc,dqcne6ct,2.0,6
dqcngqhc,dqcngjkj,2.0,6
dqcngqhc,dqcner94,2.0,6
dqcngqhc,dqcnf6cg,2.0,6
dqcngqhc,dqcnf6cj,2.0,6
dqcngqhc,dqcncfq5,2.0,6
dqcngqhc,dqcne4gy,2.0,6
dqcngqhc,dqcnf3uz,2.0,6
dqcngqhc,dqcnc6tb,2.0,6
dqcngqhc,dqcnc7bc,2.0,6
dqcngqhc,dqcncdq7,2.0,6
dqcngqhc,dqcp1ys8,2.0,6
dqcngqhc,dqcp4kgx,2.0,6
dqcngqhc,dqcnc78q,2.0,6
dqcngqhc,dqcncwc5,2.0,6
dqcngqhc,dqcncf6c,1.0,6
dqcngqhc,dqcng4te,1.0,6
dqcngqhc,dqcnc0gn,2.0,6
dqcngqhc,dqcnfqc3,2.0,6
dqcngqhc,dqcncx6x,2.0,6
dqcngqhc,dqcne1qu,2.0,6
dqcngqhc,dqcn9xvx,2.0,6
dqcngqhc,dqcp1wg8,2.0,6
dqcngqhc,dqcp1gxv,2.0,6
dqcngqhc,dqcnenmf,2.0,6
dqcnbbdq,dqcnfk5z,2.0,6
dqcnbbdq,dqcnc6tb,2.0,6
dqcnbbdq,dqcnc7bc,2.0,6
dqcnbbdq,dqcncf6c,2.0,6
dqcnbbdq,dqcnc0gn,2.0,6
dqcnbbdq,dqcnfqc3,2.0,6
dqcncsjm,dqcnbchm,2.0,6
dqcncsjm,dqcp473c,2.0,6
dqcncsjm,dqchf7jt,2.0,6
dqcncsjm,dqcncu6f,2.0,6
dqcncsjm,dqcncvkb,2.0,6
dqcncsjm,dqcnfk5z,2.0,6
dqcncsjm,dqcp1rx0,2.0,6
dqcncsjm,dqcp1yv9,2.0,6
dqcncsjm,dqcnctbb,2.0,6
dqcncsjm,dqcne6ct,2.0,6
dqcncsjm,dqcngjkj,2.0,6
dqcncsjm,dqcner94,2.0,6
dqcncsjm,dqcnf6cg,2.0,6
dqcncsjm,dqcnf6cj,2.0,6
dqcncsjm,dqcncfq5,2.0,6
dqcncsjm,dqcne4gy,2.0,6
dqcncsjm,dqcnf3uz,2.0,6
dqcncsjm,dqcnc6tb,2.0,6
dqcncsjm,dqcnc7bc,2.0,6
dqcncsjm,dqcp1z6r,2.0,6
dqcncsjm,dqcncdq7,2.0,6
dqcncsjm,dqcp1ys8,2.0,6
dqcncsjm,dqcp4kgx,2.0,6
dqcncsjm,dqcnc78q,2.0,6
dqcncsjm,dqcncwc5,2.0,6
dqcncsjm,dqcncf6c,2.0,6
dqcncsjm,dqcng4te,2.0,6
dqcncsjm,dqcnc0gn,2.0,6
dqcncsjm,dqcnfqc3,2.0,6
dqcncsjm,dqcncx6x,2.0,6
dqcncsjm,dqcne1qu,2.0,6
dqcncsjm,dqcn9xvx,2.0,6
dqcncsjm,dqcp1wg8,2.0,6
dqcncsjm,dqcp1gxv,2.0,6
dqcncsjm,dqcnenmf,2.0,6
dqcnbchm,dqcp473c,2.0,6
dqcnbchm,dqchf7jt,2.0,6
dqcnbchm,dqcncu6f,2.0,6
dqcnbchm,dqcncvkb,2.0,6
dqcnbchm,dqcnfk5z,2.0,6
dqcnbchm,dqcp1rx0,2.0,6
dqcnbchm,dqcp1yv9,2.0,6
dqcnbchm,dqcnctbb,2.0,6
dqcnbchm,dqcner94,2.0,6
dqcnbchm,dqcnf6cg,2.0,6
dqcnbchm,dqcnf6cj,2.0,6
dqcnbchm,dqcncfq5,2.0,6
dqcnbchm,dqcne4gy,2.0,6
dqcnbchm,dqcnf3uz,2.0,6
dqcnbchm,dqcnc7bc,2.0,6
dqcnbchm,dqcp1z6r,2.0,6
dqcnbchm,dqcncdq7,2.0,6
dqcnbchm,dqcp1ys8,2.0,6
dqcnbchm,dqcp4kgx,2.0,6
dqcnbchm,dqcncwc5,2.0,6
dqcnbchm,dqcncf6c,2.0,6
dqcnbchm,dqcng4te,2.0,6
dqcnbchm,dqcnc0gn,2.0,6
dqcnbchm,dqcnfqc3,2.0,6
dqcnbchm,dqcncx6x,2.0,6
dqcnbchm,dqcne1qu,2.0,6
dqcnbchm,dqcn9xvx,2.0,6
dqcnbchm,dqcp1wg8,2.0,6
dqcnbchm,dqcp1gxv,2.0,6
dqcnbchm,dqcnenmf,2.0,6
dqcp473c,dqchf7jt,2.0,6
dqcp473c,dqcncu6f,2.0,6
dqcp473c,dqcncvkb,2.0,6
dqcp473c,dqcnfk5z,2.0,6
dqcp473c,dqcp1yv9,2.0,6
dqcp473c,dqcnctbb,2.0,6
dqcp473c,dqcne6ct,2.0,6
dqcp473c,dqcngjkj,2.0,6
dqcp473c,dqcner94,2.0,6
dqcp473c,dqcnf6cg,2.0,6
dqcp473c,dqcnf6cj,2.0,6
dqcp473c,dqcncfq5,2.0,6
dqcp473c,dqcne4gy,2.0,6
dqcp473c,dqcnf3uz,2.0,6
dqcp473c,dqcnc6tb,2.0,6
dqcp473c,dqcp1z6r,2.0,6
dqcp473c,dqcncdq7,2.0,6
dqcp473c,dqcp1ys8,2.0,6
dqcp473c,dqcp4kgx,2.0,6
dqcp473c,dqcnc78q,2.0,6
dqcp473c,dqcncwc5,2.0,6
dqcp473c,dqcp1rzr,2.0,6
dqcp473c,dqcng4te,2.0,6
dqcp473c,dqcnc0gn,2.0,6
dqcp473c,dqcnfqc3,2.0,6
dqcp473c,dqcncx6x,2.0,6
dqcp473c,dqcne1qu,2.0,6
dqcp473c,dqcn9xvx,2.0,6
dqcp473c,dqcp1wg8,2.0,6
dqcp473c,dqcp1gxv,2.0,6
dqcp473c,dqcnenmf,2.0,6
dqchf7jt,dqcncu6f,2.0,6
dqchf7jt,dqcncvkb,2.0,6
dqchf7jt,dqcnfk5z,2.0,6
dqchf7jt,dqcp1rx0,2.0,6
dqchf7jt,dqcnctbb,2.0,6
dqchf7jt,dqcne6ct,2.0,6
dqchf7jt,dqcner94,2.0,6
dqchf7jt,dqcnf6cj,2.0,6
dqchf7jt,dqcncfq5,2.0,6
dqchf7jt,dqcne4gy,2.0,6
dqchf7jt,dqcnf3uz,2.0,6
dqchf7jt,dqcnc6tb,2.0,6
dqchf7jt,dqcnc7bc,2.0,6
dqchf7jt,dqcp1z6r,2.0,6
dqchf7jt,dqcncdq7,2.0,6
dqchf7jt,dqcnc78q,2.0,6
dqchf7jt,dqcncwc5,2.0,6
dqchf7jt,dqcncf6c,2.0,6
dqchf7jt,dqcng4te,2.0,6
dqchf7jt,dqcnfqc3,2.0,6
dqchf7jt,dqcncx6x,2.0,6
dqchf7jt,dqcne1qu,2.0,6
dqchf7jt,dqcn9xvx,2.0,6
dqchf7jt,dqcp1wg8,2.0,6
dqchf7jt,dqcp1gxv,2.0,6
dqcncu6f,dqcncvkb,2.0,6
dqcncu6f,dqcnfk5z,2.0,6
dqcncu6f,dqcp1rx0,2.0,6
dqcncu6f,dqcp1yv9,2.0,6
dqcncu6f,dqcnctbb,2.0,6
dqcncu6f,dqcne6ct,2.0,6
dqcncu6f,dqcngjkj,2.0,6
dqcncu6f,dqcner94,2.0,6
dqcncu6f,dqcnf6cg,2.0,6
dqcncu6f,dqcnf6cj,2.0,6
dqcncu6f,dqcncfq5,2.0,6
dqcncu6f,dqcne4gy,2.0,6
dqcncu6f,dqcnf3uz,2.0,6
dqcncu6f,dqcnc6tb,2.0,6
dqcncu6f,dqcnc7bc,2.0,6
dqcncu6f,dqcp1z6r,2.0,6
dqcncu6f,dqcncdq7,1.0,6
dqcncu6f,dqcp1ys8,2.0,6
dqcncu6f,dqcp4kgx,2.0,6
dqcncu6f,dqcnc78q,1.0,6
dqcncu6f,dqcncwc5,2.0,6
dqcncu6f,dqcncf6c,2.0,6
dqcncu6f,dqcng4te,2.0,6
dqcncu6f,dqcnc0gn,2.0,6
dqcncu6f,dqcnfqc3,2.0,6
dqcncu6f,dqcncx6x,2.0,6
dqcncu6f,dqcne1qu,2.0,6
dqcncu6f,dqcn9xvx,2.0,6
dqcncu6f,dqcp1wg8,2.0,6
dqcncu6f,dqcp1gxv,2.0,6
dqcncu6f,dqcnenmf,2.0,6
dqcncvkb,dqcnfk5z,2.0,6
dqcncvkb,dqcp1rx0,2.0,6
dqcncvkb,dqcp1yv9,2.0,6
dqcncvkb,dqcnctbb,2.0,6
dqcncvkb,dqcne6ct,2.0,6
dqcncvkb,dqcngjkj,2.0,6
dqcncvkb,dqcnf6cg,2.0,6
dqcncvkb,dqcnf6cj,2.0,6
dqcncvkb,dqcncfq5,2.0,6
dqcncvkb,dqcne4gy,2.0,6
dqcncvkb,dqcnf3uz,2.0,6
dqcncvkb,dqcnc6tb,2.0,6
dqcncvkb,dqcnc7bc,2.0,6
dqcncvkb,dqcncdq7,2.0,6
dqcncvkb,dqcp1ys8,2.0,6
dqcncvkb,dqcp4kgx,2.0,6
dqcncvkb,dqcnc78q,2.0,6
dqcncvkb,dqcncwc5,2.0,6
dqcncvkb,dqcncf6c,2.0,6
dqcncvkb,dqcng4te,2.0,6
dqcncvkb,dqcnc0gn,2.0,6
dqcncvkb,dqcnfqc3,2.0,6
dqcncvkb,dqcncx6x,2.0,6
dqcncvkb,dqcne1qu,2.0,6
dqcncvkb,dqcn9xvx,2.0,6
dqcncvkb,dqcp1wg8,2.0,6
dqcncvkb,dqcnenmf,2.0,6
dqcnfk5z,dqcp1rx0,2.0,6
dqcnfk5z,dqcp1yv9,2.0,6
dqcnfk5z,dqcnctbb,2.0,6
dqcnfk5z,dqcne6ct,2.0,6
dqcnfk5z,dqcngjkj,2.0,6
dqcnfk5z,dqcner94,2.0,6
dqcnfk5z,dqcnf6cg,2.0,6
dqcnfk5z,dqcnf6cj,2.0,6
dqcnfk5z,dqcncfq5,2.0,6
dqcnfk5z,dqcne4gy,2.0,6
dqcnfk5z,dqcnf3uz,2.0,6
dqcnfk5z,dqcnc6tb,2.0,6
dqcnfk5z,dqcnc7bc,2.0,6
dqcnfk5z,dqcp1z6r,2.0,6
dqcnfk5z,dqcncdq7,2.0,6
dqcnfk5z,dqcp1ys8,2.0,6
dqcnfk5z,dqcp4kgx,2.0,6
dqcnfk5z,dqcnc78q,2.0,6
dqcnfk5z,dqcncwc5,2.0,6
dqcnfk5z,dqcp1rzr,2.0,6
dqcnfk5z,dqcncf6c,2.0,6
dqcnfk5z,dqcng4te,2.0,6
dqcnfk5z,dqcnc0gn,2.0,6
dqcnfk5z,dqcnfqc3,2.0,6
dqcnfk5z,dqcncx6x,2.0,6
dqcnfk5z,dqcne1qu,2.0,6
dqcnfk5z,dqcn9xvx,2.0,6
dqcnfk5z,dqcp1wg8,2.0,6
dqcnfk5z,dqcp1gxv,2.0,6
dqcnfk5z,dqcnenmf,2.0,6
dqcp1rx0,dqcp1yv9,2.0,6
dqcp1rx0,dqcnctbb,2.0,6
dqcp1rx0,dqcne6ct,2.0,6
dqcp1rx0,dqcngjkj,2.0,6
dqcp1rx0,dqcner94,2.0,6
dqcp1rx0,dqcnf6cg,2.0,6
dqcp1rx0,dqcnf6cj,2.0,6
dqcp1rx0,dqcncfq5,2.0,6
dqcp1rx0,dqcne4gy,2.0,6
dqcp1rx0,dqcnf3uz,2.0,6
dqcp1rx0,dqcnc6tb,2.0,6
dqcp1rx0,dqcnc7bc,2.0,6
dqcp1rx0,dqcp1z6r,2.0,6
dqcp1rx0,dqcncdq7,2.0,6
dqcp1rx0,dqcp1ys8,2.0,6
dqcp1rx0,dqcp4kgx,2.0,6
dqcp1rx0,dqcnc78q,2.0,6
dqcp1rx0,dqcncwc5,2.0,6
dqcp1rx0,dqcncf6c,2.0,6
dqcp1rx0,dqcng4te,2.0,6
dqcp1rx0,dqcnc0gn,2.0,6
dqcp1rx0,dqcnfqc3,2.0,6
dqcp1rx0,dqcncx6x,2.0,6
dqcp1rx0,dqcne1qu,2.0,6
dqcp1rx0,dqcn9xvx,2.0,6
dqcp1rx0,dqcp1wg8,2.0,6
dqcp1rx0,dqcp1gxv,2.0,6
dqcp1rx0,dqcnenmf,2.0,6
dqcp1yv9,dqcnctbb,2.0,6
dqcp1yv9,dqcne6ct,2.0,6
dqcp1yv9,dqcngjkj,2.0,6
dqcp1yv9,dqcner94,2.0,6
dqcp1yv9,dqcnf6cg,2.0,6
dqcp1yv9,dqcnf6cj,2.0,6
dqcp1yv9,dqcncfq5,2.0,6
dqcp1yv9,dqcne4gy,2.0,6
dqcp1yv9,dqcnf3uz,2.0,6
dqcp1yv9,dqcnc6tb,2.0,6
dqcp1yv9,dqcnc7bc,2.0,6
dqcp1yv9,dqcp1z6r,2.0,6
dqcp1yv9,dqcncdq7,2.0,6
dqcp1yv9,dqcp1ys8,2.0,6
dqcp1yv9,dqcp4kgx,2.0,6
dqcp1yv9,dqcnc78q,2.0,6
dqcp1yv9,dqcncwc5,2.0,6
dqcp1yv9,dqcncf6c,2.0,6
dqcp1yv9,dqcng4te,2.0,6
dqcp1yv9,dqcnc0gn,2.0,6
dqcp1yv9,dqcnfqc3,2.0,6
dqcp1yv9,dqcncx6x,2.0,6
dqcp1yv9,dqcn9xvx,2.0,6
dqcp1yv9,dqcp1wg8,2.0,6
dqcp1yv9,dqcnenmf,2.0,6
dqcnctbb,dqcne6ct,2.0,6
dqcnctbb,dqcngjkj,2.0,6
dqcnctbb,dqcner94,2.0,6
dqcnctbb,dqcnf6cg,2.0,6
dqcnctbb,dqcnf6cj,2.0,6
dqcnctbb,dqcncfq5,2.0,6
dqcnctbb,dqcne4gy,2.0,6
dqcnctbb,dqcnf3uz,2.0,6
dqcnctbb,dqcnc6tb,2.0,6
dqcnctbb,dqcnc7bc,2.0,6
dqcnctbb,dqcp1z6r,2.0,6
dqcnctbb,dqcncdq7,2.0,6
dqcnctbb,dqcp1ys8,2.0,6
dqcnctbb,dqcp4kgx,2.0,6
dqcnctbb,dqcnc78q,2.0,6
dqcnctbb,dqcncwc5,2.0,6
dqcnctbb,dqcncf6c,2.0,6
dqcnctbb,dqcng4te,2.0,6
dqcnctbb,dqcnc0gn,2.0,6
dqcnctbb,dqcnfqc3,2.0,6
dqcnctbb,dqcncx6x,2.0,6
dqcnctbb,dqcne1qu,2.0,6
dqcnctbb,dqcn9xvx,2.0,6
dqcnctbb,dqcp1wg8,2.0,6
dqcnctbb,dqcp1gxv,2.0,6
