household_id_1,household_id_2,link_type,timestep
5,1,2.0,11
5,20,2.0,11
5,33,2.0,11
5,43,2.0,11
5,47,2.0,11
5,18,2.0,11
5,27,2.0,11
5,29,2.0,11
5,24,2.0,11
5,28,2.0,11
5,9,2.0,11
5,48,2.0,11
5,13,2.0,11
5,10,2.0,11
5,15,2.0,11
5,38,2.0,11
5,6,2.0,11
5,35,2.0,11
5,23,2.0,11
5,3,2.0,11
5,45,2.0,11
5,42,2.0,11
5,26,2.0,11
49,15,2.0,11
49,45,2.0,11
49,26,2.0,11
1,20,2.0,11
1,33,2.0,11
1,43,2.0,11
1,18,2.0,11
1,25,2.0,11
1,27,2.0,11
1,29,2.0,11
1,24,2.0,11
1,28,2.0,11
1,9,2.0,11
1,48,2.0,11
1,13,2.0,11
1,10,2.0,11
1,15,2.0,11
1,38,2.0,11
1,6,2.0,11
1,35,2.0,11
1,23,2.0,11
1,3,2.0,11
1,45,2.0,11
1,42,2.0,11
1,26,2.0,11
19,13,1.0,11
19,10,1.0,11
20,33,2.0,11
20,43,2.0,11
20,47,2.0,11
20,18,2.0,11
20,25,2.0,11
20,27,2.0,11
20,29,2.0,11
20,16,2.0,11
20,24,2.0,11
20,28,2.0,11
20,9,2.0,11
20,11,2.0,11
20,48,2.0,11
20,13,2.0,11
20,10,2.0,11
20,15,2.0,11
20,38,2.0,11
20,6,2.0,11
20,35,2.0,11
20,23,2.0,11
20,3,2.0,11
20,45,2.0,11
20,42,2.0,11
20,26,2.0,11
33,43,2.0,11
33,47,2.0,11
33,18,2.0,11
33,25,2.0,11
33,27,2.0,11
33,29,2.0,11
33,24,2.0,11
33,28,2.0,11
33,9,2.0,11
33,48,2.0,11
33,13,2.0,11
33,10,2.0,11
33,15,2.0,11
33,38,2.0,11
33,6,2.0,11
33,35,2.0,11
33,23,2.0,11
33,3,2.0,11
33,45,2.0,11
33,42,2.0,11
33,26,2.0,11
43,47,2.0,11
43,18,2.0,11
43,25,2.0,11
43,27,2.0,11
43,29,2.0,11
43,16,2.0,11
43,24,2.0,11
43,28,2.0,11
43,9,2.0,11
43,11,2.0,11
43,48,2.0,11
43,13,2.0,11
43,10,2.0,11
43,15,2.0,11
43,38,2.0,11
43,6,2.0,11
43,35,2.0,11
43,23,2.0,11
43,3,2.0,11
43,45,2.0,11
43,42,2.0,11
43,26,2.0,11
47,18,2.0,11
47,25,2.0,11
47,27,2.0,11
47,29,2.0,11
47,24,2.0,11
47,28,2.0,11
47,9,2.0,11
47,48,2.0,11
47,13,2.0,11
47,10,2.0,11
47,15,2.0,11
47,38,2.0,11
47,6,2.0,11
47,35,2.0,11
47,3,2.0,11
47,45,2.0,11
47,42,2.0,11
47,26,2.0,11
18,25,2.0,11
18,27,2.0,11
18,29,2.0,11
18,24,2.0,11
18,28,2.0,11
18,9,2.0,11
18,48,2.0,11
18,13,2.0,11
18,10,2.0,11
18,15,2.0,11
18,38,2.0,11
18,6,2.0,11
18,35,2.0,11
18,23,2.0,11
18,3,2.0,11
18,45,2.0,11
18,42,2.0,11
18,26,2.0,11
25,27,2.0,11
25,29,2.0,11
25,16,2.0,11
25,24,2.0,11
25,28,2.0,11
25,9,2.0,11
25,11,2.0,11
25,48,2.0,11
25,13,2.0,11
25,10,2.0,11
25,15,2.0,11
25,38,2.0,11
25,6,2.0,11
25,35,2.0,11
25,23,2.0,11
25,3,2.0,11
25,45,2.0,11
25,42,2.0,11
25,26,2.0,11
39,38,2.0,11
27,29,2.0,11
27,24,2.0,11
27,28,2.0,11
27,9,2.0,11
27,48,2.0,11
27,10,2.0,11
27,15,2.0,11
27,38,2.0,11
27,6,2.0,11
27,35,2.0,11
27,23,1.0,11
27,3,2.0,11
27,45,2.0,11
27,42,2.0,11
27,26,2.0,11
29,16,1.0,11
29,24,2.0,11
29,28,2.0,11
29,9,2.0,11
29,48,2.0,11
29,13,2.0,11
29,10,2.0,11
29,15,2.0,11
29,38,2.0,11
29,6,2.0,11
29,35,2.0,11
29,23,2.0,11
29,3,2.0,11
29,45,2.0,11
29,42,2.0,11
29,26,2.0,11
30,32,1.0,11
30,42,1.0,11
16,24,2.0,11
16,48,2.0,11
16,10,2.0,11
16,15,1.0,11
16,38,2.0,11
16,6,2.0,11
16,35,2.0,11
16,23,2.0,11
16,45,2.0,11
24,28,2.0,11
24,9,2.0,11
24,48,2.0,11
24,13,2.0,11
24,10,2.0,11
24,15,2.0,11
24,38,2.0,11
24,6,2.0,11
24,35,2.0,11
24,23,2.0,11
24,3,2.0,11
24,45,2.0,11
24,42,2.0,11
24,26,2.0,11
28,9,2.0,11
28,48,2.0,11
28,13,2.0,11
28,10,2.0,11
28,15,2.0,11
28,38,2.0,11
28,6,2.0,11
28,35,2.0,11
28,23,2.0,11
28,3,2.0,11
28,45,2.0,11
28,42,2.0,11
28,26,2.0,11
9,11,2.0,11
9,48,2.0,11
9,13,2.0,11
9,10,2.0,11
9,15,1.0,11
9,38,2.0,11
9,6,2.0,11
9,35,2.0,11
9,23,2.0,11
9,3,2.0,11
9,45,2.0,11
9,42,2.0,11
9,26,2.0,11
11,10,2.0,11
11,7,1.0,11
11,6,2.0,11
11,35,2.0,11
11,3,2.0,11
11,45,2.0,11
11,42,2.0,11
11,26,2.0,11
48,13,2.0,11
48,10,2.0,11
48,15,2.0,11
48,38,2.0,11
48,6,2.0,11
48,35,2.0,11
48,23,2.0,11
48,3,2.0,11
48,45,2.0,11
48,42,2.0,11
48,26,2.0,11
13,10,2.0,11
13,15,2.0,11
13,38,2.0,11
13,6,2.0,11
13,35,2.0,11
13,23,2.0,11
13,3,2.0,11
13,45,2.0,11
13,42,2.0,11
13,26,2.0,11
50,35,2.0,11
10,15,2.0,11
10,38,2.0,11
10,6,2.0,11
10,35,2.0,11
10,23,2.0,11
10,3,2.0,11
10,45,2.0,11
10,42,2.0,11
10,26,2.0,11
15,38,2.0,11
15,6,2.0,11
15,35,2.0,11
15,23,2.0,11
15,3,2.0,11
15,45,2.0,11
15,42,2.0,11
15,26,2.0,11
38,6,2.0,11
38,35,2.0,11
38,23,2.0,11
38,3,2.0,11
38,45,2.0,11
38,42,2.0,11
38,26,2.0,11
6,35,2.0,11
6,23,2.0,11
6,3,2.0,11
6,45,2.0,11
6,42,2.0,11
6,26,2.0,11
35,23,2.0,11
35,3,2.0,11
35,45,2.0,11
35,42,2.0,11
35,26,2.0,11
23,3,2.0,11
23,45,2.0,11
23,42,2.0,11
23,26,2.0,11
3,45,2.0,11
3,42,2.0,11
3,26,2.0,11
45,42,2.0,11
45,26,2.0,11
42,26,2.0,11
41,43,1.0,12
41,44,1.0,12
12,8,2.0,12
12,40,2.0,12
12,17,2.0,12
12,5,2.0,12
12,1,2.0,12
12,20,2.0,12
12,33,2.0,12
12,43,2.0,12
12,47,2.0,12
12,18,1.0,12
12,25,2.0,12
12,27,2.0,12
12,29,2.0,12
12,24,2.0,12
12,28,2.0,12
12,9,2.0,12
12,48,2.0,12
12,13,2.0,12
12,10,2.0,12
12,15,2.0,12
12,32,1.0,12
12,38,2.0,12
12,6,2.0,12
12,35,2.0,12
12,23,2.0,12
12,3,2.0,12
12,45,2.0,12
12,42,2.0,12
12,26,2.0,12
8,40,2.0,12
8,17,2.0,12
8,1,2.0,12
8,20,2.0,12
8,33,2.0,12
8,43,2.0,12
8,47,2.0,12
8,18,2.0,12
8,25,2.0,12
8,39,2.0,12
8,27,2.0,12
8,29,2.0,12
8,16,2.0,12
8,24,2.0,12
8,28,2.0,12
8,9,2.0,12
8,48,2.0,12
8,13,1.0,12
8,10,2.0,12
8,15,2.0,12
8,38,2.0,12
8,6,2.0,12
8,35,2.0,12
8,23,2.0,12
8,3,2.0,12
8,45,2.0,12
8,42,2.0,12
8,26,2.0,12
40,17,2.0,12
40,1,2.0,12
40,20,2.0,12
40,33,2.0,12
40,43,2.0,12
40,47,2.0,12
40,18,2.0,12
40,25,2.0,12
40,27,2.0,12
40,29,2.0,12
40,24,2.0,12
40,28,2.0,12
40,9,2.0,12
40,48,2.0,12
40,13,2.0,12
40,10,2.0,12
40,15,1.0,12
40,38,1.0,12
40,6,2.0,12
40,35,2.0,12
40,23,2.0,12
40,3,2.0,12
40,45,2.0,12
40,42,2.0,12
40,26,2.0,12
17,1,2.0,12
17,20,2.0,12
17,33,2.0,12
17,43,2.0,12
17,47,2.0,12
17,18,2.0,12
17,25,2.0,12
17,27,2.0,12
17,29,2.0,12
17,24,2.0,12
17,28,2.0,12
17,9,2.0,12
17,48,2.0,12
17,13,2.0,12
17,10,2.0,12
17,15,2.0,12
17,38,2.0,12
17,6,2.0,12
17,35,2.0,12
17,23,2.0,12
17,3,2.0,12
17,45,2.0,12
17,42,2.0,12
17,26,2.0,12
5,18,2.0,12
5,27,2.0,12
5,24,2.0,12
5,28,2.0,12
5,48,2.0,12
5,6,2.0,12
5,35,2.0,12
5,45,2.0,12
5,42,2.0,12
49,15,2.0,12
49,45,2.0,12
1,20,2.0,12
1,33,2.0,12
1,43,2.0,12
1,18,2.0,12
1,25,2.0,12
1,27,2.0,12
1,29,2.0,12
1,24,2.0,12
1,28,2.0,12
1,9,2.0,12
1,48,2.0,12
1,13,2.0,12
1,10,2.0,12
1,15,2.0,12
1,38,2.0,12
1,6,2.0,12
1,35,2.0,12
1,23,2.0,12
1,3,2.0,12
1,45,2.0,12
1,42,2.0,12
1,26,2.0,12
19,13,1.0,12
19,10,1.0,12
20,33,2.0,12
20,43,2.0,12
20,47,2.0,12
20,18,2.0,12
20,25,2.0,12
20,27,2.0,12
20,29,2.0,12
20,16,2.0,12
20,24,2.0,12
20,28,2.0,12
20,9,2.0,12
20,48,2.0,12
20,13,2.0,12
20,10,2.0,12
20,15,2.0,12
20,38,2.0,12
20,6,2.0,12
20,35,2.0,12
20,23,2.0,12
20,3,2.0,12
20,45,2.0,12
20,42,2.0,12
20,26,2.0,12
33,43,2.0,12
33,47,2.0,12
33,18,2.0,12
33,25,2.0,12
33,27,2.0,12
33,29,2.0,12
33,24,2.0,12
33,28,2.0,12
33,9,2.0,12
33,48,2.0,12
33,13,2.0,12
33,10,2.0,12
33,15,2.0,12
33,38,2.0,12
33,6,2.0,12
33,35,2.0,12
33,23,2.0,12
33,3,2.0,12
33,45,2.0,12
33,42,2.0,12
33,26,2.0,12
43,47,2.0,12
43,18,2.0,12
43,25,2.0,12
43,27,2.0,12
43,29,2.0,12
43,24,2.0,12
43,28,2.0,12
43,9,2.0,12
43,11,2.0,12
43,48,2.0,12
43,13,2.0,12
43,10,2.0,12
43,15,2.0,12
43,38,2.0,12
43,6,2.0,12
43,35,2.0,12
43,23,2.0,12
43,3,2.0,12
43,45,2.0,12
43,42,2.0,12
43,26,2.0,12
47,18,2.0,12
47,25,2.0,12
47,27,2.0,12
47,29,2.0,12
47,24,2.0,12
47,28,2.0,12
47,9,2.0,12
47,48,2.0,12
47,13,2.0,12
47,10,2.0,12
47,15,2.0,12
47,38,2.0,12
47,6,2.0,12
47,35,2.0,12
47,3,2.0,12
47,45,2.0,12
47,42,2.0,12
47,26,2.0,12
18,25,2.0,12
18,27,2.0,12
18,29,2.0,12
18,24,2.0,12
18,28,2.0,12
18,9,2.0,12
18,48,2.0,12
18,13,2.0,12
18,10,2.0,12
18,15,2.0,12
18,38,2.0,12
18,6,2.0,12
18,35,2.0,12
18,23,2.0,12
18,3,2.0,12
18,45,2.0,12
18,42,2.0,12
18,26,2.0,12
25,27,2.0,12
25,29,2.0,12
25,24,2.0,12
25,28,2.0,12
25,9,2.0,12
25,48,2.0,12
25,13,2.0,12
25,10,2.0,12
25,15,2.0,12
25,38,2.0,12
25,6,2.0,12
25,35,2.0,12
25,23,2.0,12
25,3,2.0,12
25,45,2.0,12
25,42,2.0,12
25,26,2.0,12
39,38,2.0,12
27,29,2.0,12
27,24,2.0,12
27,28,2.0,12
27,9,2.0,12
27,48,2.0,12
27,10,2.0,12
27,15,2.0,12
27,38,2.0,12
27,6,2.0,12
27,35,2.0,12
27,23,1.0,12
27,3,2.0,12
27,45,2.0,12
27,42,2.0,12
27,26,2.0,12
29,16,1.0,12
29,24,2.0,12
29,28,2.0,12
29,9,2.0,12
29,48,2.0,12
29,13,2.0,12
29,10,2.0,12
29,15,2.0,12
29,38,2.0,12
29,6,2.0,12
29,35,2.0,12
29,23,2.0,12
29,3,2.0,12
29,45,2.0,12
29,42,2.0,12
29,26,2.0,12
30,32,1.0,12
30,42,1.0,12
16,10,2.0,12
16,15,1.0,12
24,28,2.0,12
24,9,2.0,12
24,48,2.0,12
24,13,2.0,12
24,10,2.0,12
24,15,2.0,12
24,38,2.0,12
24,6,2.0,12
24,35,2.0,12
24,23,2.0,12
24,3,2.0,12
24,45,2.0,12
24,42,2.0,12
24,26,2.0,12
28,9,2.0,12
28,48,2.0,12
28,13,2.0,12
28,10,2.0,12
28,15,2.0,12
28,38,2.0,12
28,6,2.0,12
28,35,2.0,12
28,23,2.0,12
28,3,2.0,12
28,45,2.0,12
28,42,2.0,12
28,26,2.0,12
9,11,2.0,12
9,48,2.0,12
9,13,2.0,12
9,10,2.0,12
9,15,1.0,12
9,38,2.0,12
9,6,2.0,12
9,35,2.0,12
9,23,2.0,12
9,3,2.0,12
9,45,2.0,12
9,42,2.0,12
9,26,2.0,12
11,10,2.0,12
11,7,1.0,12
11,35,2.0,12
11,26,2.0,12
48,13,2.0,12
48,10,2.0,12
48,15,2.0,12
48,38,2.0,12
48,6,2.0,12
48,35,2.0,12
48,23,2.0,12
48,3,2.0,12
48,45,2.0,12
48,42,2.0,12
48,26,2.0,12
13,10,2.0,12
13,15,2.0,12
13,38,2.0,12
13,6,2.0,12
13,35,2.0,12
13,23,2.0,12
13,3,2.0,12
13,45,2.0,12
13,42,2.0,12
13,26,2.0,12
50,35,2.0,12
10,15,2.0,12
10,38,2.0,12
10,6,2.0,12
10,35,2.0,12
10,23,2.0,12
10,3,2.0,12
10,45,2.0,12
10,42,2.0,12
10,26,2.0,12
15,38,2.0,12
15,6,2.0,12
15,35,2.0,12
15,23,2.0,12
15,3,2.0,12
15,45,2.0,12
15,42,2.0,12
15,26,2.0,12
38,6,2.0,12
38,35,2.0,12
38,23,2.0,12
38,3,2.0,12
38,45,2.0,12
38,42,2.0,12
38,26,2.0,12
6,35,2.0,12
6,23,2.0,12
6,3,2.0,12
6,45,2.0,12
6,42,2.0,12
6,26,2.0,12
35,23,2.0,12
35,3,2.0,12
35,45,2.0,12
35,42,2.0,12
35,26,2.0,12
23,3,2.0,12
23,45,2.0,12
23,42,2.0,12
23,26,2.0,12
3,45,2.0,12
3,42,2.0,12
3,26,2.0,12
45,42,2.0,12
45,26,2.0,12
42,26,2.0,12
41,43,1.0,13
41,44,1.0,13
12,8,2.0,13
12,40,2.0,13
12,17,2.0,13
12,5,2.0,13
12,1,2.0,13
12,20,2.0,13
12,33,2.0,13
12,43,2.0,13
12,47,2.0,13
12,18,1.0,13
12,25,2.0,13
12,27,2.0,13
12,29,2.0,13
12,24,2.0,13
12,28,2.0,13
12,9,2.0,13
12,48,2.0,13
12,13,2.0,13
12,10,2.0,13
12,15,2.0,13
12,32,1.0,13
12,38,2.0,13
12,6,2.0,13
12,35,2.0,13
12,23,2.0,13
12,3,2.0,13
12,45,2.0,13
12,42,2.0,13
12,26,2.0,13
8,40,2.0,13
8,17,2.0,13
8,1,2.0,13
8,20,2.0,13
8,33,2.0,13
8,43,2.0,13
8,47,2.0,13
8,18,2.0,13
8,25,2.0,13
8,27,2.0,13
8,29,2.0,13
8,24,2.0,13
8,28,2.0,13
8,9,2.0,13
8,48,2.0,13
8,13,1.0,13
8,10,2.0,13
8,15,2.0,13
8,38,2.0,13
8,6,2.0,13
8,35,2.0,13
8,23,2.0,13
8,3,2.0,13
8,45,2.0,13
8,42,2.0,13
8,26,2.0,13
40,17,2.0,13
40,1,2.0,13
40,20,2.0,13
40,33,2.0,13
40,43,2.0,13
40,47,2.0,13
40,18,2.0,13
40,25,2.0,13
40,27,2.0,13
40,29,2.0,13
40,24,2.0,13
40,28,2.0,13
40,9,2.0,13
40,48,2.0,13
40,13,2.0,13
40,10,2.0,13
40,15,1.0,13
40,38,1.0,13
40,6,2.0,13
40,35,2.0,13
40,23,2.0,13
40,3,2.0,13
40,45,2.0,13
40,42,2.0,13
40,26,2.0,13
17,1,2.0,13
17,20,2.0,13
17,33,2.0,13
17,43,2.0,13
17,47,2.0,13
17,18,2.0,13
17,25,2.0,13
17,27,2.0,13
17,29,2.0,13
17,24,2.0,13
17,28,2.0,13
17,9,2.0,13
17,48,2.0,13
17,13,2.0,13
17,10,2.0,13
17,15,2.0,13
17,38,2.0,13
17,6,2.0,13
17,35,2.0,13
17,23,2.0,13
17,3,2.0,13
17,45,2.0,13
17,42,2.0,13
17,26,2.0,13
49,45,2.0,13
1,20,2.0,13
1,33,2.0,13
1,43,2.0,13
1,18,2.0,13
1,25,2.0,13
1,27,2.0,13
1,29,2.0,13
1,24,2.0,13
1,28,2.0,13
1,9,2.0,13
1,48,2.0,13
1,13,2.0,13
1,10,2.0,13
1,15,2.0,13
1,38,2.0,13
1,6,2.0,13
1,35,2.0,13
1,23,2.0,13
1,3,2.0,13
1,45,2.0,13
1,42,2.0,13
1,26,2.0,13
19,13,1.0,13
19,10,1.0,13
20,33,2.0,13
20,43,2.0,13
20,47,2.0,13
20,18,2.0,13
20,25,2.0,13
20,27,2.0,13
20,29,2.0,13
20,16,2.0,13
20,24,2.0,13
20,28,2.0,13
20,9,2.0,13
20,48,2.0,13
20,13,2.0,13
20,10,2.0,13
20,15,2.0,13
20,38,2.0,13
20,6,2.0,13
20,35,2.0,13
20,23,2.0,13
20,3,2.0,13
20,45,2.0,13
20,42,2.0,13
20,26,2.0,13
33,43,2.0,13
33,47,2.0,13
33,18,2.0,13
33,25,2.0,13
33,27,2.0,13
33,29,2.0,13
33,24,2.0,13
33,28,2.0,13
33,9,2.0,13
33,48,2.0,13
33,13,2.0,13
33,10,2.0,13
33,15,2.0,13
33,38,2.0,13
33,6,2.0,13
33,35,2.0,13
33,23,2.0,13
33,3,2.0,13
33,45,2.0,13
33,42,2.0,13
33,26,2.0,13
43,47,2.0,13
43,18,2.0,13
43,25,2.0,13
43,27,2.0,13
43,29,2.0,13
43,24,2.0,13
43,28,2.0,13
43,9,2.0,13
43,11,2.0,13
43,48,2.0,13
43,13,2.0,13
43,10,2.0,13
43,15,2.0,13
43,38,2.0,13
43,6,2.0,13
43,35,2.0,13
43,23,2.0,13
43,3,2.0,13
43,45,2.0,13
43,42,2.0,13
43,26,2.0,13
47,18,2.0,13
47,25,2.0,13
47,27,2.0,13
47,29,2.0,13
47,24,2.0,13
47,28,2.0,13
47,9,2.0,13
47,48,2.0,13
47,13,2.0,13
47,10,2.0,13
47,15,2.0,13
47,38,2.0,13
47,6,2.0,13
47,35,2.0,13
47,3,2.0,13
47,45,2.0,13
47,42,2.0,13
47,26,2.0,13
18,25,2.0,13
18,27,2.0,13
18,29,2.0,13
18,24,2.0,13
18,28,2.0,13
18,9,2.0,13
18,48,2.0,13
18,13,2.0,13
18,10,2.0,13
18,15,2.0,13
18,38,2.0,13
18,6,2.0,13
18,35,2.0,13
18,23,2.0,13
18,3,2.0,13
18,45,2.0,13
18,42,2.0,13
18,26,2.0,13
25,27,2.0,13
25,29,2.0,13
25,24,2.0,13
25,28,2.0,13
25,9,2.0,13
25,48,2.0,13
25,13,2.0,13
25,10,2.0,13
25,15,2.0,13
25,38,2.0,13
25,6,2.0,13
25,35,2.0,13
25,23,2.0,13
25,3,2.0,13
25,45,2.0,13
25,42,2.0,13
25,26,2.0,13
27,29,2.0,13
27,24,2.0,13
27,28,2.0,13
27,9,2.0,13
27,48,2.0,13
27,10,2.0,13
27,15,2.0,13
27,38,2.0,13
27,6,2.0,13
27,35,2.0,13
27,23,1.0,13
27,3,2.0,13
27,45,2.0,13
27,42,2.0,13
27,26,2.0,13
29,16,1.0,13
29,24,2.0,13
29,28,2.0,13
29,9,2.0,13
29,48,2.0,13
29,13,2.0,13
29,10,2.0,13
29,15,2.0,13
29,38,2.0,13
29,6,2.0,13
29,35,2.0,13
29,23,2.0,13
29,3,2.0,13
29,45,2.0,13
29,42,2.0,13
29,26,2.0,13
30,32,1.0,13
30,42,1.0,13
16,10,2.0,13
16,15,1.0,13
24,28,2.0,13
24,9,2.0,13
24,48,2.0,13
24,13,2.0,13
24,10,2.0,13
24,15,2.0,13
24,38,2.0,13
24,6,2.0,13
24,35,2.0,13
24,23,2.0,13
24,3,2.0,13
24,45,2.0,13
24,42,2.0,13
24,26,2.0,13
28,9,2.0,13
28,48,2.0,13
28,13,2.0,13
28,10,2.0,13
28,15,2.0,13
28,38,2.0,13
28,6,2.0,13
28,35,2.0,13
28,23,2.0,13
28,3,2.0,13
28,45,2.0,13
28,42,2.0,13
28,26,2.0,13
9,48,2.0,13
9,13,2.0,13
9,10,2.0,13
9,15,1.0,13
9,38,2.0,13
9,6,2.0,13
9,35,2.0,13
9,23,2.0,13
9,3,2.0,13
9,45,2.0,13
9,42,2.0,13
9,26,2.0,13
11,10,2.0,13
11,7,1.0,13
48,13,2.0,13
48,10,2.0,13
48,15,2.0,13
48,38,2.0,13
48,6,2.0,13
48,35,2.0,13
48,23,2.0,13
48,3,2.0,13
48,45,2.0,13
48,42,2.0,13
48,26,2.0,13
13,10,2.0,13
13,15,2.0,13
13,38,2.0,13
13,6,2.0,13
13,35,2.0,13
13,23,2.0,13
13,3,2.0,13
13,45,2.0,13
13,42,2.0,13
13,26,2.0,13
10,15,2.0,13
10,38,2.0,13
10,6,2.0,13
10,35,2.0,13
10,23,2.0,13
10,3,2.0,13
10,45,2.0,13
10,42,2.0,13
10,26,2.0,13
15,38,2.0,13
15,6,2.0,13
15,35,2.0,13
15,23,2.0,13
15,3,2.0,13
15,45,2.0,13
15,42,2.0,13
15,26,2.0,13
38,6,2.0,13
38,35,2.0,13
38,23,2.0,13
38,3,2.0,13
38,45,2.0,13
38,42,2.0,13
38,26,2.0,13
6,35,2.0,13
6,23,2.0,13
6,3,2.0,13
6,45,2.0,13
6,42,2.0,13
6,26,2.0,13
35,23,2.0,13
35,3,2.0,13
35,45,2.0,13
35,42,2.0,13
35,26,2.0,13
23,3,2.0,13
23,45,2.0,13
23,42,2.0,13
23,26,2.0,13
3,45,2.0,13
3,42,2.0,13
3,26,2.0,13
45,42,2.0,13
45,26,2.0,13
42,26,2.0,13
41,43,1.0,14
41,44,1.0,14
12,8,2.0,14
12,40,2.0,14
12,17,2.0,14
12,1,2.0,14
12,20,2.0,14
12,33,2.0,14
12,43,2.0,14
12,47,2.0,14
12,18,1.0,14
12,25,2.0,14
12,27,2.0,14
12,29,2.0,14
12,24,2.0,14
12,28,2.0,14
12,9,2.0,14
12,48,2.0,14
12,13,2.0,14
12,10,2.0,14
12,15,2.0,14
12,32,1.0,14
12,38,2.0,14
12,6,2.0,14
12,35,2.0,14
12,23,2.0,14
12,3,2.0,14
12,45,2.0,14
12,42,2.0,14
12,26,2.0,14
8,40,2.0,14
8,17,2.0,14
8,1,2.0,14
8,20,2.0,14
8,33,2.0,14
8,43,2.0,14
8,47,2.0,14
8,18,2.0,14
8,25,2.0,14
8,27,2.0,14
8,29,2.0,14
8,24,2.0,14
8,28,2.0,14
8,9,2.0,14
8,48,2.0,14
8,13,1.0,14
8,10,2.0,14
8,15,2.0,14
8,38,2.0,14
8,6,2.0,14
8,35,2.0,14
8,23,2.0,14
8,3,2.0,14
8,45,2.0,14
8,42,2.0,14
8,26,2.0,14
40,17,2.0,14
40,1,2.0,14
40,20,2.0,14
40,33,2.0,14
40,43,2.0,14
40,47,2.0,14
40,18,2.0,14
40,25,2.0,14
40,27,2.0,14
40,29,2.0,14
40,24,2.0,14
40,28,2.0,14
40,9,2.0,14
40,48,2.0,14
40,13,2.0,14
40,10,2.0,14
40,15,1.0,14
40,38,1.0,14
40,6,2.0,14
40,35,2.0,14
40,23,2.0,14
40,3,2.0,14
40,45,2.0,14
40,42,2.0,14
40,26,2.0,14
17,1,2.0,14
17,20,2.0,14
17,33,2.0,14
17,43,2.0,14
17,47,2.0,14
17,18,2.0,14
17,25,2.0,14
17,27,2.0,14
17,29,2.0,14
17,24,2.0,14
17,28,2.0,14
17,9,2.0,14
17,48,2.0,14
17,13,2.0,14
17,10,2.0,14
17,15,2.0,14
17,38,2.0,14
17,6,2.0,14
17,35,2.0,14
17,23,2.0,14
17,3,2.0,14
17,45,2.0,14
17,42,2.0,14
17,26,2.0,14
49,45,2.0,14
1,20,2.0,14
1,33,2.0,14
1,43,2.0,14
1,18,2.0,14
1,25,2.0,14
1,27,2.0,14
1,29,2.0,14
1,24,2.0,14
1,28,2.0,14
1,9,2.0,14
1,48,2.0,14
1,13,2.0,14
1,10,2.0,14
1,15,2.0,14
1,38,2.0,14
1,6,2.0,14
1,35,2.0,14
1,23,2.0,14
1,3,2.0,14
1,45,2.0,14
1,42,2.0,14
1,26,2.0,14
19,13,1.0,14
19,10,1.0,14
20,33,2.0,14
20,43,2.0,14
20,47,2.0,14
20,18,2.0,14
20,25,2.0,14
20,27,2.0,14
20,29,2.0,14
20,16,2.0,14
20,24,2.0,14
20,28,2.0,14
20,9,2.0,14
20,48,2.0,14
20,13,2.0,14
20,10,2.0,14
20,15,2.0,14
20,38,2.0,14
20,6,2.0,14
20,35,2.0,14
20,23,2.0,14
20,3,2.0,14
20,45,2.0,14
20,42,2.0,14
20,26,2.0,14
33,43,2.0,14
33,47,2.0,14
33,18,2.0,14
33,25,2.0,14
33,27,2.0,14
33,29,2.0,14
33,24,2.0,14
33,28,2.0,14
33,9,2.0,14
33,48,2.0,14
33,13,2.0,14
33,10,2.0,14
33,15,2.0,14
33,38,2.0,14
33,6,2.0,14
33,35,2.0,14
33,23,2.0,14
33,3,2.0,14
33,45,2.0,14
33,42,2.0,14
33,26,2.0,14
43,47,2.0,14
43,18,2.0,14
43,25,2.0,14
43,27,2.0,14
43,29,2.0,14
43,24,2.0,14
43,28,2.0,14
43,9,2.0,14
43,48,2.0,14
43,13,2.0,14
43,10,2.0,14
43,15,2.0,14
43,38,2.0,14
43,6,2.0,14
43,35,2.0,14
43,23,2.0,14
43,3,2.0,14
43,45,2.0,14
43,42,2.0,14
43,26,2.0,14
47,18,2.0,14
47,25,2.0,14
47,27,2.0,14
47,29,2.0,14
47,24,2.0,14
47,28,2.0,14
47,9,2.0,14
47,48,2.0,14
47,13,2.0,14
47,10,2.0,14
47,15,2.0,14
47,38,2.0,14
47,6,2.0,14
47,35,2.0,14
47,3,2.0,14
47,45,2.0,14
47,42,2.0,14
47,26,2.0,14
18,25,2.0,14
18,27,2.0,14
18,29,2.0,14
18,24,2.0,14
18,28,2.0,14
18,9,2.0,14
18,48,2.0,14
18,13,2.0,14
18,10,2.0,14
18,15,2.0,14
18,38,2.0,14
18,6,2.0,14
18,35,2.0,14
18,23,2.0,14
18,3,2.0,14
18,45,2.0,14
18,42,2.0,14
18,26,2.0,14
25,27,2.0,14
25,29,2.0,14
25,24,2.0,14
25,28,2.0,14
25,9,2.0,14
25,48,2.0,14
25,13,2.0,14
25,10,2.0,14
25,15,2.0,14
25,38,2.0,14
25,6,2.0,14
25,35,2.0,14
25,23,2.0,14
25,3,2.0,14
25,45,2.0,14
25,42,2.0,14
25,26,2.0,14
27,29,2.0,14
27,24,2.0,14
27,28,2.0,14
27,9,2.0,14
27,48,2.0,14
27,10,2.0,14
27,15,2.0,14
27,38,2.0,14
27,6,2.0,14
27,35,2.0,14
27,23,1.0,14
27,3,2.0,14
27,45,2.0,14
27,42,2.0,14
27,26,2.0,14
29,16,1.0,14
29,24,2.0,14
29,28,2.0,14
29,9,2.0,14
29,48,2.0,14
29,13,2.0,14
29,10,2.0,14
