household_id_1,household_id_2,link_type,time_step
dqcncvkb,dqcncdq7,2.0,6
dqcncvkb,dqcp1ys8,2.0,6
dqcncvkb,dqcp4kgx,2.0,6
dqcncvkb,dqcnc78q,2.0,6
dqcncvkb,dqcnf794,2.0,6
dqcncvkb,dqcnc0y3,2.0,6
dqcncvkb,dqcncf6c,2.0,6
dqcncvkb,dqcnfffs,2.0,6
dqcncvkb,dqcnfqc3,2.0,6
dqcncvkb,dqcncx6x,2.0,6
dqcncvkb,dqcn9xvx,2.0,6
dqcncvkb,dqcnenmf,2.0,6
dqcnfk5z,dqcnctbb,2.0,6
dqcnfk5z,dqcne6ct,2.0,6
dqcnfk5z,dqcngjkj,2.0,6
dqcnfk5z,dqcnf6cg,2.0,6
dqcnfk5z,dqcncf4c,2.0,6
dqcnfk5z,dqcnf6cj,2.0,6
dqcnfk5z,dqcncfq5,2.0,6
dqcnfk5z,dqcnf3uz,2.0,6
dqcnfk5z,dqcnc6tb,2.0,6
dqcnfk5z,dqcnc7bc,2.0,6
dqcnfk5z,dqcp1z6r,2.0,6
dqcnfk5z,dqcncdq7,2.0,6
dqcnfk5z,dqcnc78q,2.0,6
dqcnfk5z,dqcnf794,2.0,6
dqcnfk5z,dqcncwc5,2.0,6
dqcnfk5z,dqcng4te,2.0,6
dqcnfk5z,dqcnc0gn,2.0,6
dqcnfk5z,dqcnfqc3,2.0,6
dqcnfk5z,dqcne1qu,2.0,6
dqcnfk5z,dqcp1wg8,2.0,6
dqcnfk5z,dqcn9r0y,2.0,6
dqcnfk5z,dqcnenmf,2.0,6
dqcp1rx0,dqcp1yv9,2.0,6
dqcp1rx0,dqcncf4c,2.0,6
dqcp1rx0,dqcnf6cj,2.0,6
dqcp1rx0,dqcp1z6r,2.0,6
dqcp1rx0,dqcp1ys8,2.0,6
dqcp1rx0,dqcp4kgx,2.0,6
dqcp1rx0,dqcnc0y3,2.0,6
dqcp1rx0,dqcp1wg8,2.0,6
dqcp1yv9,dqcncfq5,1.0,6
dqcp1yv9,dqcp1z6r,2.0,6
dqcp1yv9,dqcp1ys8,2.0,6
dqcp1yv9,dqcp4kgx,2.0,6
dqcp1yv9,dqcncwc5,2.0,6
dqcp1yv9,dqcp1rzr,2.0,6
dqcp1yv9,dqcncx6x,2.0,6
dqcnctbb,dqcncf4c,2.0,6
dqcnctbb,dqcncfq5,2.0,6
dqcnctbb,dqcnf3uz,2.0,6
dqcnctbb,dqcnc6tb,2.0,6
dqcnctbb,dqcncdq7,2.0,6
dqcnctbb,dqcp4kgx,2.0,6
dqcnctbb,dqcnc78q,2.0,6
dqcnctbb,dqcncwc5,2.0,6
dqcnctbb,dqcncf6c,2.0,6
dqcnctbb,dqcnfffs,2.0,6
dqcnctbb,dqcng4te,2.0,6
dqcnctbb,dqcnc0gn,2.0,6
dqcnctbb,dqcncx6x,2.0,6
dqcnctbb,dqcp1wg8,2.0,6
dqcnctbb,dqcp1gxv,2.0,6
dqcne6ct,dqcngjkj,2.0,6
dqcne6ct,dqcnf6cj,2.0,6
dqcne6ct,dqcne4gy,2.0,6
dqcne6ct,dqcnf3uz,2.0,6
dqcne6ct,dqcnf794,2.0,6
dqcne6ct,dqcng4te,2.0,6
dqcne6ct,dqcn9xvx,2.0,6
dqcngjkj,dqcner94,2.0,6
dqcngjkj,dqcng06w,2.0,6
dqcngjkj,dqcp4kgx,2.0,6
dqcngjkj,dqcnf794,2.0,6
dqcngjkj,dqcnfffs,2.0,6
dqcngjkj,dqcng4te,2.0,6
dqcngjkj,dqcn9xvx,2.0,6
dqcngjkj,dqcn9r0y,2.0,6
dqcngjkj,dqcnenmf,2.0,6
dqcner94,dqcnf6cj,2.0,6
dqcner94,dqcncfq5,2.0,6
dqcner94,dqcnf3uz,2.0,6
dqcner94,dqcnf794,2.0,6
dqcner94,dqcnfffs,2.0,6
dqcner94,dqcncx6x,2.0,6
dqcnf6cg,dqcncf4c,2.0,6
dqcnf6cg,dqcnf6cj,2.0,6
dqcnf6cg,dqcncfq5,2.0,6
dqcnf6cg,dqcng06w,2.0,6
dqcnf6cg,dqcnf3uz,2.0,6
dqcnf6cg,dqcnc6tb,2.0,6
dqcnf6cg,dqcnc7bc,2.0,6
dqcnf6cg,dqcncdq7,2.0,6
dqcnf6cg,dqcnf794,2.0,6
dqcnf6cg,dqcncwc5,2.0,6
dqcnf6cg,dqcp1rzr,2.0,6
dqcnf6cg,dqcncf6c,2.0,6
dqcnf6cg,dqcnfffs,2.0,6
dqcnf6cg,dqcng4te,2.0,6
dqcnf6cg,dqcncx6x,2.0,6
dqcnf6cg,dqcn9xvx,2.0,6
dqcnf6cg,dqcnenmf,2.0,6
dqcncf4c,dqcnf6cj,2.0,6
dqcncf4c,dqcncfq5,2.0,6
dqcncf4c,dqcnc7bc,2.0,6
dqcncf4c,dqcp1ys8,2.0,6
dqcncf4c,dqcnc78q,2.0,6
dqcncf4c,dqcnc0y3,2.0,6
dqcncf4c,dqcnfffs,2.0,6
dqcncf4c,dqcnc0gn,2.0,6
dqcncf4c,dqcnfqc3,2.0,6
dqcncf4c,dqcncx6x,2.0,6
dqcncf4c,dqcn9xvx,2.0,6
dqcncf4c,dqcn9r0y,2.0,6
dqcnf6cj,dqcncfq5,2.0,6
dqcnf6cj,dqcne4gy,2.0,6
dqcnf6cj,dqcng06w,2.0,6
dqcnf6cj,dqcnf3uz,2.0,6
dqcnf6cj,dqcnc6tb,2.0,6
dqcnf6cj,dqcncdq7,2.0,6
dqcnf6cj,dqcnf794,2.0,6
dqcnf6cj,dqcnc0y3,2.0,6
dqcnf6cj,dqcncf6c,2.0,6
dqcnf6cj,dqcnfffs,2.0,6
dqcnf6cj,dqcncx6x,2.0,6
dqcnf6cj,dqcne1qu,2.0,6
dqcncfq5,dqcnf3uz,2.0,6
dqcncfq5,dqcnc6tb,2.0,6
dqcncfq5,dqcp4kgx,2.0,6
dqcncfq5,dqcnc78q,2.0,6
dqcncfq5,dqcnf794,2.0,6
dqcncfq5,dqcncwc5,2.0,6
dqcncfq5,dqcnc0y3,2.0,6
dqcncfq5,dqcncf6c,2.0,6
dqcncfq5,dqcnfffs,2.0,6
dqcncfq5,dqcncx6x,2.0,6
dqcncfq5,dqcn9r0y,2.0,6
dqcne4gy,dqcng06w,2.0,6
dqcne4gy,dqcncf6c,2.0,6
dqcne4gy,dqcng4te,2.0,6
dqcne4gy,dqcne1qu,2.0,6
dqcne4gy,dqcnenmf,2.0,6
dqcng06w,dqcncdq7,2.0,6
dqcng06w,dqcnc78q,2.0,6
dqcng06w,dqcnf794,2.0,6
dqcng06w,dqcng4te,2.0,6
dqcng06w,dqcncx6x,2.0,6
dqcng06w,dqcne1qu,2.0,6
dqcng06w,dqcn9xvx,2.0,6
dqcnf3uz,dqcnc78q,2.0,6
dqcnf3uz,dqcnf794,2.0,6
dqcnf3uz,dqcnc0y3,2.0,6
dqcnf3uz,dqcp1rzr,2.0,6
dqcnf3uz,dqcncf6c,2.0,6
dqcnf3uz,dqcnfffs,2.0,6
dqcnf3uz,dqcncx6x,2.0,6
dqcnf3uz,dqcnenmf,2.0,6
dqcnc6tb,dqcnc7bc,2.0,6
dqcnc6tb,dqcp1z6r,2.0,6
dqcnc6tb,dqcncdq7,2.0,6
dqcnc6tb,dqcnf794,2.0,6
dqcnc6tb,dqcnc0y3,2.0,6
dqcnc6tb,dqcncf6c,2.0,6
dqcnc6tb,dqcnfffs,2.0,6
dqcnc6tb,dqcnc0gn,2.0,6
dqcnc6tb,dqcncx6x,2.0,6
dqcnc6tb,dqcn9xvx,2.0,6
dqcnc6tb,dqcp1wg8,2.0,6
dqcnc7bc,dqcnc78q,2.0,6
dqcnc7bc,dqcnf794,2.0,6
dqcnc7bc,dqcncwc5,2.0,6
dqcnc7bc,dqcncf6c,2.0,6
dqcnc7bc,dqcnc0gn,2.0,6
dqcnc7bc,dqcncx6x,2.0,6
dqcnc7bc,dqcn9xvx,2.0,6
dqcp1z6r,dqcp1ys8,2.0,6
dqcp1z6r,dqcp4kgx,2.0,6
dqcp1z6r,dqcnf794,2.0,6
dqcp1z6r,dqcncwc5,2.0,6
dqcp1z6r,dqcp1rzr,2.0,6
dqcp1z6r,dqcp1wg8,2.0,6
dqcp1z6r,dqcp1gxv,2.0,6
dqcncdq7,dqcp4kgx,2.0,6
dqcncdq7,dqcnc78q,2.0,6
dqcncdq7,dqcnf794,2.0,6
dqcncdq7,dqcncwc5,2.0,6
dqcncdq7,dqcnc0y3,2.0,6
dqcncdq7,dqcncf6c,2.0,6
dqcncdq7,dqcnc0gn,2.0,6
dqcncdq7,dqcncx6x,2.0,6
dqcncdq7,dqcn9xvx,2.0,6
dqcncdq7,dqcp1wg8,2.0,6
dqcncdq7,dqcp1gxv,2.0,6
dqcp1ys8,dqcp4kgx,2.0,6
dqcp1ys8,dqcncf6c,2.0,6
dqcp1ys8,dqcnfqc3,2.0,6
dqcp1ys8,dqcncx6x,2.0,6
dqcp4kgx,dqcp1rzr,2.0,6
dqcp4kgx,dqcng4te,2.0,6
dqcp4kgx,dqcnc0gn,2.0,6
dqcnc78q,dqcncf6c,2.0,6
dqcnc78q,dqcnc0gn,2.0,6
dqcnc78q,dqcncx6x,2.0,6
dqcnf794,dqcncwc5,2.0,6
dqcnf794,dqcnc0y3,2.0,6
dqcnf794,dqcng4te,2.0,6
dqcnf794,dqcn9xvx,2.0,6
dqcnf794,dqcnenmf,2.0,6
dqcncwc5,dqcnc0y3,2.0,6
dqcncwc5,dqcncf6c,2.0,6
dqcncwc5,dqcnfffs,2.0,6
dqcncwc5,dqcnc0gn,2.0,6
dqcncwc5,dqcp1gxv,2.0,6
dqcnc0y3,dqcncf6c,2.0,6
dqcnc0y3,dqcn9xvx,2.0,6
dqcnc0y3,dqcn9r0y,2.0,6
dqcp1rzr,dqcp1wg8,2.0,6
dqcp1rzr,dqcp1gxv,2.0,6
dqcncf6c,dqcncx6x,2.0,6
dqcncf6c,dqcn9xvx,2.0,6
dqcnfffs,dqcng4te,2.0,6
dqcnfffs,dqcnfqc3,2.0,6
dqcnfffs,dqcn9xvx,2.0,6
dqcng4te,dqcnfqc3,2.0,6
dqcng4te,dqcn9xvx,2.0,6
dqcnc0gn,dqcncx6x,2.0,6
dqcnfqc3,dqcncx6x,2.0,6
dqcnfqc3,dqcn9r0y,2.0,6
dqcncx6x,dqcp1wg8,2.0,6
dqcncx6x,dqcp1gxv,2.0,6
dqcn9xvx,dqcn9r0y,2.0,6
dqcp1wg8,dqcp1gxv,2.0,6
dqcp176g,dqcncvkb,2.0,7
dqcp176g,dqcp1rx0,2.0,7
dqcp176g,dqcnctbb,2.0,7
dqcp176g,dqcnc6tb,2.0,7
dqcp176g,dqcp1z6r,2.0,7
dqcp176g,dqcp1rzr,2.0,7
dqcp176g,dqcncf6c,2.0,7
dqcp176g,dqcnc0gn,2.0,7
dqcp176g,dqcncx6x,2.0,7
dqcp176g,dqcn9xvx,2.0,7
dqcp176g,dqcn9r0y,2.0,7
dqcnc7hq,dqcnc29k,2.0,7
dqcnc7hq,dqcncsjm,2.0,7
dqcnc7hq,dqcnbchm,2.0,7
dqcnc7hq,dqcp473c,2.0,7
dqcnc7hq,dqcncu6f,2.0,7
dqcnc7hq,dqcnfk5z,2.0,7
dqcnc7hq,dqcp1yv9,2.0,7
dqcnc7hq,dqcnctbb,2.0,7
dqcnc7hq,dqcnf6cg,2.0,7
dqcnc7hq,dqcncf4c,2.0,7
dqcnc7hq,dqcnf6cj,2.0,7
dqcnc7hq,dqcnf3uz,2.0,7
dqcnc7hq,dqcnc6tb,2.0,7
dqcnc7hq,dqcnc7bc,2.0,7
dqcnc7hq,dqcncdq7,2.0,7
dqcnc7hq,dqcnf794,2.0,7
dqcnc7hq,dqcncwc5,2.0,7
dqcnc7hq,dqcn9xvx,2.0,7
dqcnc29k,dqcnbbdq,2.0,7
dqcnc29k,dqcnbchm,2.0,7
dqcnc29k,dqcnfpuz,2.0,7
dqcnc29k,dqcp473c,2.0,7
dqcnc29k,dqcncu6f,2.0,7
dqcnc29k,dqcncvkb,2.0,7
dqcnc29k,dqcnf3uz,2.0,7
dqcnc29k,dqcnc6tb,2.0,7
dqcnc29k,dqcnc7bc,2.0,7
dqcnc29k,dqcncdq7,2.0,7
dqcnc29k,dqcnf794,2.0,7
dqcnc29k,dqcncwc5,2.0,7
dqcnc29k,dqcncf6c,2.0,7
dqcnc29k,dqcnfffs,2.0,7
dqcnc29k,dqcnc0gn,2.0,7
dqcnc29k,dqcnfqc3,2.0,7
dqcnc29k,dqcn9xvx,2.0,7
dqcnc29k,dqcn9r0y,2.0,7
dqcngqhc,dqcp473c,2.0,7
dqcngqhc,dqcncu6f,2.0,7
dqcngqhc,dqcncvkb,2.0,7
dqcngqhc,dqcne6ct,2.0,7
dqcngqhc,dqcngjkj,2.0,7
dqcngqhc,dqcnf6cg,2.0,7
dqcngqhc,dqcnf6cj,2.0,7
dqcngqhc,dqcng06w,2.0,7
dqcnbbdq,dqcncsjm,2.0,7
dqcnbbdq,dqcnbchm,2.0,7
dqcnbbdq,dqcp473c,2.0,7
dqcnbbdq,dqcncvkb,2.0,7
dqcnbbdq,dqcp1yv9,2.0,7
dqcnbbdq,dqcncf4c,2.0,7
dqcnbbdq,dqcnf6cj,2.0,7
dqcnbbdq,dqcncfq5,2.0,7
dqcnbbdq,dqcnc7bc,2.0,7
dqcnbbdq,dqcnc0y3,2.0,7
dqcnbbdq,dqcp1rzr,2.0,7
dqcnbbdq,dqcncf6c,2.0,7
dqcnbbdq,dqcnfffs,2.0,7
dqcnbbdq,dqcnc0gn,2.0,7
dqcnbbdq,dqcnfqc3,2.0,7
dqcnbbdq,dqcn9xvx,2.0,7
dqcnbbdq,dqcn9r0y,2.0,7
dqcncsjm,dqcnbchm,2.0,7
dqcncsjm,dqcng43b,2.0,7
dqcncsjm,dqcp473c,2.0,7
dqcncsjm,dqcncu6f,2.0,7
dqcncsjm,dqcncvkb,2.0,7
dqcncsjm,dqcnctbb,2.0,7
dqcncsjm,dqcnf6cg,2.0,7
dqcncsjm,dqcncf4c,2.0,7
dqcncsjm,dqcnf6cj,2.0,7
dqcncsjm,dqcncfq5,2.0,7
dqcncsjm,dqcnf3uz,2.0,7
dqcncsjm,dqcnc7bc,2.0,7
dqcncsjm,dqcncdq7,2.0,7
dqcncsjm,dqcp1ys8,2.0,7
dqcncsjm,dqcnc78q,2.0,7
dqcncsjm,dqcnf794,2.0,7
dqcncsjm,dqcnc0y3,2.0,7
dqcncsjm,dqcncf6c,2.0,7
dqcncsjm,dqcnc0gn,2.0,7
dqcncsjm,dqcncx6x,2.0,7
dqcnbchm,dqcnfpuz,2.0,7
dqcnbchm,dqcp473c,2.0,7
dqcnbchm,dqcncu6f,2.0,7
dqcnbchm,dqcnfk5z,1.0,7
dqcnbchm,dqcnctbb,2.0,7
dqcnbchm,dqcnc7bc,2.0,7
dqcnbchm,dqcp1rzr,2.0,7
dqcnbchm,dqcn9xvx,2.0,7
dqcnbchm,dqcn9r0y,2.0,7
dqcng43b,dqcnfpuz,2.0,7
dqcng43b,dqcp473c,2.0,7
dqcng43b,dqcncu6f,2.0,7
dqcng43b,dqcnfk5z,2.0,7
dqcng43b,dqcngjkj,2.0,7
dqcng43b,dqcner94,2.0,7
dqcng43b,dqcnf6cj,2.0,7
dqcng43b,dqcng06w,2.0,7
dqcng43b,dqcnf3uz,2.0,7
dqcng43b,dqcnc6tb,2.0,7
dqcng43b,dqcnf794,2.0,7
dqcng43b,dqcnfffs,2.0,7
dqcng43b,dqcng4te,2.0,7
dqcng43b,dqcnfqc3,2.0,7
dqcng43b,dqcncx6x,2.0,7
dqcng43b,dqcnenmf,2.0,7
dqcnfpuz,dqcp473c,2.0,7
dqcnfpuz,dqcp1yv9,2.0,7
dqcnfpuz,dqcnctbb,2.0,7
dqcnfpuz,dqcngjkj,2.0,7
dqcnfpuz,dqcncfq5,2.0,7
dqcnfpuz,dqcnc6tb,2.0,7
dqcnfpuz,dqcncdq7,2.0,7
dqcnfpuz,dqcnc78q,2.0,7
dqcnfpuz,dqcnc0y3,2.0,7
dqcnfpuz,dqcp1rzr,2.0,7
dqcnfpuz,dqcncx6x,2.0,7
dqcnfpuz,dqcp1gxv,2.0,7
dqcp473c,dqcncu6f,2.0,7
dqcp473c,dqcnctbb,2.0,7
dqcp473c,dqcncf4c,2.0,7
dqcp473c,dqcncfq5,2.0,7
dqcp473c,dqcncdq7,2.0,7
dqcp473c,dqcnf794,2.0,7
dqcp473c,dqcncwc5,2.0,7
dqcp473c,dqcnfffs,2.0,7
dqcp473c,dqcp1wg8,2.0,7
dqcp473c,dqcp1gxv,2.0,7
dqcncu6f,dqcncvkb,2.0,7
dqcncu6f,dqcnf6cg,2.0,7
dqcncu6f,dqcnf6cj,2.0,7
dqcncu6f,dqcncfq5,2.0,7
dqcncu6f,dqcnc6tb,2.0,7
dqcncu6f,dqcnc7bc,2.0,7
dqcncu6f,dqcp1z6r,2.0,7
dqcncu6f,dqcp1ys8,2.0,7
dqcncu6f,dqcnc78q,2.0,7
dqcncu6f,dqcnf794,2.0,7
dqcncu6f,dqcnc0y3,2.0,7
dqcncu6f,dqcncf6c,2.0,7
dqcncu6f,dqcnfffs,2.0,7
dqcncu6f,dqcncx6x,2.0,7
dqcncu6f,dqcn9xvx,2.0,7
dqcncvkb,dqcnfk5z,2.0,7
dqcncvkb,dqcp1yv9,2.0,7
dqcncvkb,dqcnctbb,2.0,7
dqcncvkb,dqcngjkj,2.0,7
dqcncvkb,dqcnf6cg,2.0,7
dqcncvkb,dqcng06w,2.0,7
dqcncvkb,dqcnf3uz,2.0,7
dqcncvkb,dqcnc6tb,2.0,7
dqcncvkb,dqcnc7bc,2.0,7
dqcncvkb,dqcncdq7,2.0,7
dqcncvkb,dqcp1ys8,2.0,7
dqcncvkb,dqcp4kgx,2.0,7
dqcncvkb,dqcnf794,2.0,7
dqcncvkb,dqcp1rzr,2.0,7
dqcncvkb,dqcncf6c,2.0,7
dqcncvkb,dqcncx6x,2.0,7
dqcncvkb,dqcn9xvx,2.0,7
dqcncvkb,dqcp1wg8,2.0,7
dqcncvkb,dqcn9r0y,2.0,7
dqcncvkb,dqcnenmf,2.0,7
dqcnfk5z,dqcnctbb,2.0,7
dqcnfk5z,dqcngjkj,2.0,7
dqcnfk5z,dqcner94,2.0,7
dqcnfk5z,dqcnf6cg,2.0,7
dqcnfk5z,dqcnf6cj,2.0,7
dqcnfk5z,dqcncfq5,2.0,7
dqcnfk5z,dqcne4gy,2.0,7
dqcnfk5z,dqcnf3uz,2.0,7
dqcnfk5z,dqcnc6tb,2.0,7
dqcnfk5z,dqcp1z6r,2.0,7
dqcnfk5z,dqcncdq7,2.0,7
dqcnfk5z,dqcnf794,2.0,7
dqcnfk5z,dqcncf6c,2.0,7
dqcnfk5z,dqcncx6x,2.0,7
dqcnfk5z,dqcp1gxv,2.0,7
dqcp1rx0,dqcnctbb,2.0,7
dqcp1rx0,dqcp1ys8,2.0,7
dqcp1rx0,dqcp4kgx,2.0,7
dqcp1rx0,dqcnc78q,2.0,7
dqcp1rx0,dqcp1rzr,2.0,7
dqcp1rx0,dqcp1wg8,2.0,7
dqcp1yv9,dqcncfq5,1.0,7
dqcp1yv9,dqcne4gy,2.0,7
dqcp1yv9,dqcnc6tb,2.0,7
dqcp1yv9,dqcp1z6r,2.0,7
dqcp1yv9,dqcp1ys8,2.0,7
dqcp1yv9,dqcp4kgx,2.0,7
dqcp1yv9,dqcp1rzr,2.0,7
dqcp1yv9,dqcnfqc3,2.0,7
dqcp1yv9,dqcncx6x,2.0,7
dqcp1yv9,dqcn9xvx,2.0,7
dqcp1yv9,dqcp1wg8,2.0,7
dqcp1yv9,dqcp1gxv,2.0,7
dqcnctbb,dqcnf6cj,2.0,7
dqcnctbb,dqcncfq5,2.0,7
dqcnctbb,dqcnc7bc,2.0,7
dqcnctbb,dqcncdq7,2.0,7
dqcnctbb,dqcp1ys8,2.0,7
dqcnctbb,dqcnc0y3,2.0,7
dqcnctbb,dqcp1rzr,2.0,7
dqcnctbb,dqcncx6x,2.0,7
dqcnctbb,dqcp1wg8,2.0,7
dqcne6ct,dqcner94,2.0,7
dqcne6ct,dqcncfq5,2.0,7
dqcne6ct,dqcne1qu,2.0,7
dqcne6ct,dqcn9xvx,2.0,7
dqcne6ct,dqcp1gxv,2.0,7
dqcne6ct,dqcnenmf,2.0,7
dqcngjkj,dqcnf6cg,2.0,7
dqcngjkj,dqcncfq5,2.0,7
dqcngjkj,dqcng06w,2.0,7
dqcngjkj,dqcp1z6r,2.0,7
dqcngjkj,dqcncdq7,2.0,7
dqcngjkj,dqcnc78q,2.0,7
dqcngjkj,dqcnf794,2.0,7
dqcngjkj,dqcng4te,2.0,7
dqcngjkj,dqcncx6x,2.0,7
dqcner94,dqcncf4c,2.0,7
dqcner94,dqcne4gy,2.0,7
dqcner94,dqcng4te,2.0,7
dqcner94,dqcne1qu,2.0,7
dqcner94,dqcn9xvx,2.0,7
dqcnf6cg,dqcncf4c,2.0,7
dqcnf6cg,dqcnf6cj,2.0,7
dqcnf6cg,dqcncfq5,2.0,7
dqcnf6cg,dqcnf3uz,2.0,7
dqcnf6cg,dqcnc6tb,2.0,7
dqcnf6cg,dqcncdq7,2.0,7
dqcnf6cg,dqcnc78q,2.0,7
dqcnf6cg,dqcnf794,2.0,7
dqcnf6cg,dqcnc0y3,2.0,7
dqcnf6cg,dqcncf6c,2.0,7
dqcnf6cg,dqcncx6x,2.0,7
dqcnf6cg,dqcn9xvx,2.0,7
dqcncf4c,dqcng06w,2.0,7
dqcncf4c,dqcnc7bc,2.0,7
dqcncf4c,dqcncdq7,2.0,7
dqcncf4c,dqcncf6c,2.0,7
dqcncf4c,dqcnc0gn,2.0,7
dqcncf4c,dqcncx6x,2.0,7
dqcncf4c,dqcn9r0y,2.0,7
dqcnf6cj,dqcncfq5,2.0,7
dqcnf6cj,dqcnf3uz,2.0,7
dqcnf6cj,dqcnc7bc,2.0,7
dqcnf6cj,dqcp1z6r,2.0,7
dqcnf6cj,dqcncdq7,2.0,7
dqcnf6cj,dqcnc78q,2.0,7
dqcnf6cj,dqcnf794,2.0,7
dqcnf6cj,dqcncf6c,2.0,7
dqcnf6cj,dqcnfqc3,2.0,7
dqcnf6cj,dqcncx6x,2.0,7
dqcncfq5,dqcnf3uz,2.0,7
dqcncfq5,dqcnc6tb,2.0,7
dqcncfq5,dqcnc7bc,2.0,7
dqcncfq5,dqcncdq7,2.0,7
dqcncfq5,dqcnf794,2.0,7
dqcncfq5,dqcncf6c,2.0,7
dqcncfq5,dqcnc0gn,2.0,7
dqcncfq5,dqcnfqc3,2.0,7
dqcncfq5,dqcncx6x,2.0,7
dqcncfq5,dqcn9xvx,2.0,7
dqcncfq5,dqcn9r0y,2.0,7
dqcne4gy,dqcng06w,2.0,7
dqcne4gy,dqcnf3uz,2.0,7
dqcne4gy,dqcnf794,2.0,7
dqcne4gy,dqcng4te,2.0,7
dqcne4gy,dqcne1qu,2.0,7
dqcne4gy,dqcnenmf,2.0,7
dqcng06w,dqcnf3uz,2.0,7
dqcng06w,dqcncf6c,2.0,7
dqcng06w,dqcnfffs,2.0,7
dqcng06w,dqcng4te,2.0,7
dqcng06w,dqcnenmf,2.0,7
dqcnf3uz,dqcnc6tb,2.0,7
dqcnf3uz,dqcncdq7,2.0,7
dqcnf3uz,dqcnf794,2.0,7
dqcnf3uz,dqcncwc5,2.0,7
dqcnf3uz,dqcp1rzr,2.0,7
dqcnf3uz,dqcncf6c,2.0,7
dqcnf3uz,dqcng4te,2.0,7
dqcnf3uz,dqcnc0gn,2.0,7
dqcnf3uz,dqcnfqc3,2.0,7
dqcnf3uz,dqcncx6x,2.0,7
dqcnf3uz,dqcn9xvx,2.0,7
dqcnf3uz,dqcn9r0y,2.0,7
dqcnc6tb,dqcnc7bc,2.0,7
dqcnc6tb,dqcncdq7,2.0,7
dqcnc6tb,dqcp4kgx,2.0,7
dqcnc6tb,dqcnc78q,2.0,7
dqcnc6tb,dqcnf794,2.0,7
dqcnc6tb,dqcncwc5,2.0,7
dqcnc6tb,dqcncf6c,2.0,7
dqcnc6tb,dqcnc0gn,2.0,7
dqcnc6tb,dqcncx6x,2.0,7
dqcnc6tb,dqcn9xvx,2.0,7
dqcnc6tb,dqcp1gxv,2.0,7
dqcnc6tb,dqcn9r0y,2.0,7
dqcnc7bc,dqcncdq7,2.0,7
dqcnc7bc,dqcnc0y3,2.0,7
dqcnc7bc,dqcp1rzr,2.0,7
dqcnc7bc,dqcncf6c,2.0,7
dqcnc7bc,dqcnc0gn,2.0,7
dqcnc7bc,dqcn9r0y,2.0,7
dqcp1z6r,dqcp1rzr,2.0,7
dqcp1z6r,dqcnfqc3,2.0,7
dqcncdq7,dqcnf794,2.0,7
dqcncdq7,dqcncf6c,2.0,7
dqcncdq7,dqcng4te,2.0,7
dqcncdq7,dqcnc0gn,2.0,7
dqcncdq7,dqcnfqc3,2.0,7
dqcncdq7,dqcn9xvx,2.0,7
dqcncdq7,dqcn9r0y,2.0,7
dqcp1ys8,dqcnc78q,2.0,7
dqcp1ys8,dqcnf794,2.0,7
dqcp1ys8,dqcncwc5,2.0,7
dqcp1ys8,dqcp1rzr,2.0,7
dqcp1ys8,dqcncx6x,2.0,7
dqcp1ys8,dqcp1gxv,2.0,7
dqcp1ys8,dqcnenmf,2.0,7
dqcp4kgx,dqcnc78q,2.0,7
dqcp4kgx,dqcp1rzr,2.0,7
dqcp4kgx,dqcncf6c,2.0,7
dqcp4kgx,dqcnfffs,2.0,7
dqcp4kgx,dqcnfqc3,2.0,7
dqcp4kgx,dqcn9xvx,2.0,7
dqcp4kgx,dqcp1wg8,2.0,7
dqcnc78q,dqcnf794,2.0,7
dqcnc78q,dqcncwc5,2.0,7
dqcnc78q,dqcnc0y3,2.0,7
dqcnc78q,dqcp1rzr,2.0,7
dqcnc78q,dqcng4te,2.0,7
dqcnc78q,dqcn9xvx,2.0,7
dqcnc78q,dqcn9r0y,2.0,7
dqcnf794,dqcnfffs,2.0,7
dqcnf794,dqcng4te,2.0,7
dqcnf794,dqcnc0gn,2.0,7
dqcnf794,dqcnfqc3,2.0,7
dqcnf794,dqcncx6x,2.0,7
dqcnf794,dqcn9xvx,2.0,7
dqcnf794,dqcn9r0y,2.0,7
dqcncwc5,dqcnfqc3,2.0,7
dqcncwc5,dqcncx6x,2.0,7
dqcncwc5,dqcn9xvx,2.0,7
dqcncwc5,dqcp1wg8,2.0,7
dqcncwc5,dqcn9r0y,2.0,7
dqcnc0y3,dqcnfffs,2.0,7
dqcnc0y3,dqcnc0gn,2.0,7
dqcnc0y3,dqcncx6x,2.0,7
dqcnc0y3,dqcp1gxv,2.0,7
dqcp1rzr,dqcn9xvx,2.0,7
dqcp1rzr,dqcp1wg8,2.0,7
dqcncf6c,dqcnfqc3,2.0,7
dqcncf6c,dqcn9xvx,2.0,7
dqcncf6c,dqcp1gxv,2.0,7
dqcncf6c,dqcn9r0y,2.0,7
dqcncf6c,dqcnenmf,2.0,7
dqcnfffs,dqcnc0gn,2.0,7
dqcnfffs,dqcncx6x,2.0,7
dqcnfffs,dqcne1qu,2.0,7
dqcnfffs,dqcp1gxv,2.0,7
dqcnfffs,dqcn9r0y,2.0,7
dqcnfffs,dqcnenmf,2.0,7
dqcng4te,dqcn9xvx,2.0,7
dqcng4te,dqcnenmf,2.0,7
dqcnc0gn,dqcnfqc3,2.0,7
dqcnc0gn,dqcncx6x,2.0,7
dqcnc0gn,dqcn9xvx,2.0,7
dqcnc0gn,dqcn9r0y,2.0,7
dqcnfqc3,dqcne1qu,2.0,7
dqcncx6x,dqcn9r0y,2.0,7
