household_id_1,household_id_2,link_type,timestep
5,11,2.0,22
5,13,2.0,22
5,50,2.0,22
5,31,2.0,22
5,38,2.0,22
5,45,2.0,22
5,26,2.0,22
34,11,2.0,22
49,19,2.0,22
49,18,2.0,22
49,39,2.0,22
49,16,2.0,22
49,24,2.0,22
49,9,2.0,22
49,13,2.0,22
49,7,2.0,22
49,15,2.0,22
49,38,2.0,22
49,3,2.0,22
49,45,2.0,22
49,26,2.0,22
19,18,2.0,22
19,25,2.0,22
19,28,2.0,22
19,11,2.0,22
19,50,2.0,22
19,10,1.0,22
19,31,2.0,22
19,7,2.0,22
19,44,2.0,22
19,15,2.0,22
19,3,2.0,22
19,45,2.0,22
43,39,2.0,22
43,28,2.0,22
43,13,2.0,22
43,38,2.0,22
43,22,2.0,22
43,3,2.0,22
43,26,2.0,22
18,25,2.0,22
18,30,2.0,22
18,28,2.0,22
18,9,2.0,22
18,13,2.0,22
18,31,2.0,22
18,32,2.0,22
18,38,2.0,22
18,35,2.0,22
18,3,2.0,22
18,45,2.0,22
25,14,2.0,22
25,16,2.0,22
25,24,2.0,22
25,11,2.0,22
25,13,2.0,22
25,50,2.0,22
25,31,2.0,22
25,7,2.0,22
25,44,2.0,22
25,15,2.0,22
25,32,2.0,22
25,22,2.0,22
25,26,2.0,22
39,14,2.0,22
39,24,2.0,22
39,28,2.0,22
39,11,2.0,22
39,50,2.0,22
39,15,2.0,22
39,32,2.0,22
39,35,2.0,22
39,22,2.0,22
39,45,2.0,22
14,30,2.0,22
14,28,2.0,22
14,11,2.0,22
14,13,2.0,22
14,31,2.0,22
14,7,2.0,22
14,15,1.0,22
14,45,2.0,22
30,16,1.0,22
30,28,2.0,22
30,11,2.0,22
30,44,2.0,22
30,15,2.0,22
30,32,2.0,22
30,38,2.0,22
16,13,2.0,22
16,50,2.0,22
16,31,2.0,22
16,44,2.0,22
16,15,2.0,22
16,32,2.0,22
16,38,2.0,22
16,35,2.0,22
16,3,2.0,22
16,45,2.0,22
24,28,2.0,22
24,11,2.0,22
24,31,2.0,22
24,15,2.0,22
24,38,2.0,22
24,35,2.0,22
24,26,2.0,22
28,9,2.0,22
28,11,2.0,22
28,50,2.0,22
28,15,2.0,22
28,32,2.0,22
28,38,2.0,22
28,22,2.0,22
9,7,2.0,22
9,15,2.0,22
9,38,2.0,22
9,35,2.0,22
9,22,2.0,22
9,45,2.0,22
9,26,2.0,22
11,31,2.0,22
11,7,2.0,22
11,44,2.0,22
11,32,2.0,22
11,38,2.0,22
11,45,2.0,22
11,26,2.0,22
13,7,2.0,22
13,44,2.0,22
13,38,2.0,22
13,22,2.0,22
13,3,2.0,22
13,45,2.0,22
13,26,2.0,22
50,7,2.0,22
50,15,2.0,22
50,32,2.0,22
50,3,2.0,22
50,45,2.0,22
50,26,2.0,22
31,44,2.0,22
31,32,2.0,22
31,38,2.0,22
31,22,2.0,22
31,3,2.0,22
31,26,2.0,22
7,38,2.0,22
7,22,2.0,22
7,26,2.0,22
44,15,2.0,22
44,38,2.0,22
44,45,2.0,22
15,32,2.0,22
15,38,2.0,22
15,35,2.0,22
15,3,2.0,22
32,38,2.0,22
32,3,2.0,22
32,26,2.0,22
38,35,2.0,22
38,22,2.0,22
38,3,2.0,22
38,45,2.0,22
38,26,2.0,22
35,22,2.0,22
35,3,2.0,22
35,45,2.0,22
3,26,2.0,22
45,26,2.0,22
41,8,2.0,23
41,4,2.0,23
41,17,2.0,23
41,5,2.0,23
41,49,2.0,23
41,19,2.0,23
41,39,2.0,23
41,14,2.0,23
41,30,2.0,23
41,11,2.0,23
41,13,2.0,23
41,31,2.0,23
41,7,2.0,23
41,15,2.0,23
41,32,2.0,23
41,22,2.0,23
41,45,2.0,23
8,4,2.0,23
8,5,2.0,23
8,49,2.0,23
8,19,2.0,23
8,43,2.0,23
8,25,2.0,23
8,39,2.0,23
8,14,2.0,23
8,28,2.0,23
8,11,2.0,23
8,31,2.0,23
8,7,2.0,23
8,44,2.0,23
8,32,2.0,23
8,38,2.0,23
8,22,2.0,23
8,3,2.0,23
8,45,2.0,23
40,4,2.0,23
40,49,2.0,23
40,19,2.0,23
40,43,2.0,23
40,25,2.0,23
40,14,2.0,23
40,30,2.0,23
40,28,2.0,23
40,9,2.0,23
40,50,2.0,23
40,31,2.0,23
40,15,2.0,23
40,32,2.0,23
40,35,2.0,23
40,3,2.0,23
40,26,2.0,23
4,17,2.0,23
4,5,2.0,23
4,25,2.0,23
4,39,2.0,23
4,30,2.0,23
4,28,2.0,23
4,31,2.0,23
4,7,2.0,23
4,44,2.0,23
4,22,2.0,23
4,45,2.0,23
4,26,2.0,23
17,5,2.0,23
17,19,2.0,23
17,43,2.0,23
17,18,2.0,23
17,25,2.0,23
17,14,2.0,23
17,30,2.0,23
17,24,2.0,23
17,28,2.0,23
17,7,2.0,23
17,44,2.0,23
17,15,2.0,23
17,35,2.0,23
5,49,2.0,23
5,18,2.0,23
5,14,2.0,23
5,30,2.0,23
5,16,2.0,23
5,13,2.0,23
5,7,2.0,23
5,44,2.0,23
5,15,2.0,23
5,38,2.0,23
5,35,2.0,23
5,45,2.0,23
49,18,2.0,23
49,25,2.0,23
49,39,2.0,23
49,14,2.0,23
49,30,2.0,23
49,13,2.0,23
49,50,2.0,23
49,31,2.0,23
49,44,2.0,23
49,32,2.0,23
49,35,2.0,23
49,26,2.0,23
19,43,2.0,23
19,18,2.0,23
19,25,2.0,23
19,30,2.0,23
19,7,2.0,23
19,32,2.0,23
19,38,2.0,23
19,35,2.0,23
19,22,2.0,23
43,25,2.0,23
43,30,2.0,23
43,28,2.0,23
43,9,2.0,23
43,50,2.0,23
43,44,2.0,23
43,38,2.0,23
43,35,2.0,23
43,3,2.0,23
43,45,2.0,23
18,39,2.0,23
18,14,2.0,23
18,24,2.0,23
18,9,2.0,23
18,44,2.0,23
18,38,2.0,23
18,3,2.0,23
25,16,2.0,23
25,13,2.0,23
25,31,2.0,23
25,7,2.0,23
25,44,2.0,23
25,15,2.0,23
25,35,2.0,23
25,45,2.0,23
25,26,2.0,23
39,14,2.0,23
39,30,2.0,23
39,16,2.0,23
39,31,2.0,23
39,44,2.0,23
39,32,2.0,23
39,38,2.0,23
39,22,2.0,23
39,3,2.0,23
29,10,1.0,23
14,30,2.0,23
14,24,2.0,23
14,11,2.0,23
14,13,2.0,23
14,50,2.0,23
14,31,2.0,23
14,15,1.0,23
14,38,2.0,23
14,22,2.0,23
30,16,1.0,23
30,24,2.0,23
30,28,2.0,23
30,13,2.0,23
30,50,2.0,23
30,44,2.0,23
30,15,2.0,23
30,35,2.0,23
30,22,2.0,23
30,3,2.0,23
30,45,2.0,23
16,28,2.0,23
16,9,2.0,23
16,11,2.0,23
16,13,2.0,23
16,50,2.0,23
16,7,2.0,23
16,15,2.0,23
16,38,2.0,23
16,35,2.0,23
16,22,2.0,23
16,3,2.0,23
16,26,2.0,23
24,28,2.0,23
24,9,2.0,23
24,13,2.0,23
24,50,2.0,23
24,31,2.0,23
24,7,2.0,23
24,15,2.0,23
24,32,2.0,23
24,38,2.0,23
24,22,2.0,23
24,3,2.0,23
24,45,2.0,23
24,26,2.0,23
28,9,2.0,23
28,11,2.0,23
28,31,2.0,23
28,7,2.0,23
28,44,2.0,23
28,32,2.0,23
28,38,2.0,23
28,35,1.0,23
28,3,2.0,23
9,11,2.0,23
9,13,2.0,23
9,50,2.0,23
9,38,2.0,23
9,22,2.0,23
9,3,2.0,23
9,45,2.0,23
11,7,2.0,23
11,15,2.0,23
11,35,2.0,23
11,22,2.0,23
11,45,2.0,23
13,50,2.0,23
13,32,2.0,23
13,35,2.0,23
13,22,2.0,23
13,45,2.0,23
50,15,2.0,23
50,38,2.0,23
50,22,2.0,23
50,3,2.0,23
50,45,2.0,23
31,32,2.0,23
31,35,2.0,23
31,22,2.0,23
7,32,2.0,23
7,3,1.0,23
7,45,2.0,23
44,15,2.0,23
44,32,2.0,23
44,38,2.0,23
44,35,2.0,23
44,45,2.0,23
44,26,2.0,23
15,32,2.0,23
15,38,2.0,23
15,35,2.0,23
15,22,2.0,23
15,3,2.0,23
32,38,2.0,23
32,35,2.0,23
32,3,2.0,23
32,45,2.0,23
38,35,2.0,23
38,45,2.0,23
38,26,2.0,23
35,3,2.0,23
35,45,2.0,23
22,26,2.0,23
3,45,2.0,23
3,26,2.0,23
45,26,2.0,23
