household_id_1,household_id_2,link_type,timestep
14,32,2.0,18
14,23,2.0,18
14,3,2.0,18
14,45,2.0,18
14,2,2.0,18
14,26,2.0,18
30,36,2.0,18
30,9,2.0,18
30,48,2.0,18
30,13,2.0,18
30,21,2.0,18
30,7,2.0,18
30,44,2.0,18
30,32,2.0,18
30,23,2.0,18
30,45,2.0,18
30,2,2.0,18
30,26,2.0,18
16,24,2.0,18
16,36,2.0,18
16,9,2.0,18
16,11,2.0,18
16,48,2.0,18
16,13,2.0,18
16,21,2.0,18
16,7,1.0,18
16,44,2.0,18
16,32,2.0,18
16,23,2.0,18
16,3,2.0,18
16,45,2.0,18
16,2,2.0,18
16,26,2.0,18
24,36,2.0,18
24,9,2.0,18
24,11,2.0,18
24,48,2.0,18
24,13,2.0,18
24,21,2.0,18
24,7,2.0,18
24,44,2.0,18
24,32,2.0,18
24,23,2.0,18
24,3,2.0,18
24,2,2.0,18
24,26,2.0,18
36,9,2.0,18
36,11,2.0,18
36,48,2.0,18
36,13,1.0,18
36,21,2.0,18
36,7,2.0,18
36,44,2.0,18
36,32,2.0,18
36,23,2.0,18
36,3,2.0,18
36,45,2.0,18
36,26,2.0,18
9,11,2.0,18
9,48,2.0,18
9,13,2.0,18
9,21,2.0,18
9,7,2.0,18
9,44,2.0,18
9,32,2.0,18
9,23,2.0,18
9,45,2.0,18
9,2,2.0,18
11,13,2.0,18
11,21,2.0,18
11,7,2.0,18
11,44,2.0,18
11,32,2.0,18
11,23,2.0,18
11,3,2.0,18
11,45,2.0,18
11,2,2.0,18
48,13,2.0,18
48,21,2.0,18
48,7,2.0,18
48,44,2.0,18
48,32,2.0,18
48,23,2.0,18
48,3,2.0,18
48,45,2.0,18
48,26,2.0,18
13,7,2.0,18
13,44,2.0,18
13,3,2.0,18
13,2,2.0,18
13,26,2.0,18
31,23,1.0,18
21,7,2.0,18
21,44,2.0,18
21,3,1.0,18
21,2,2.0,18
21,26,2.0,18
7,44,2.0,18
7,32,2.0,18
7,23,2.0,18
7,45,2.0,18
7,26,2.0,18
44,23,2.0,18
44,3,2.0,18
44,45,2.0,18
44,2,2.0,18
32,23,2.0,18
32,3,2.0,18
32,2,2.0,18
23,3,2.0,18
23,45,2.0,18
23,2,2.0,18
3,45,2.0,18
3,2,2.0,18
3,26,2.0,18
45,2,2.0,18
2,26,2.0,18
41,40,2.0,19
41,1,2.0,19
41,19,1.0,19
41,33,2.0,19
41,47,2.0,19
41,18,2.0,19
41,25,2.0,19
41,39,2.0,19
41,29,2.0,19
41,14,2.0,19
41,30,2.0,19
41,16,2.0,19
41,36,2.0,19
41,11,2.0,19
41,48,2.0,19
41,13,2.0,19
41,10,1.0,19
41,21,2.0,19
41,7,2.0,19
41,44,2.0,19
41,32,2.0,19
41,23,2.0,19
41,3,2.0,19
41,45,2.0,19
41,2,2.0,19
41,26,2.0,19
40,19,2.0,19
40,33,2.0,19
40,43,2.0,19
40,47,2.0,19
40,25,2.0,19
40,39,2.0,19
40,29,2.0,19
40,14,2.0,19
40,30,2.0,19
40,16,2.0,19
40,24,2.0,19
40,9,2.0,19
40,11,2.0,19
40,48,2.0,19
40,21,2.0,19
40,7,2.0,19
40,44,2.0,19
40,32,2.0,19
40,23,2.0,19
40,3,2.0,19
40,45,2.0,19
40,2,2.0,19
1,19,2.0,19
1,33,2.0,19
1,43,2.0,19
1,47,2.0,19
1,18,2.0,19
1,25,2.0,19
1,14,2.0,19
1,30,2.0,19
1,16,2.0,19
1,24,2.0,19
1,36,2.0,19
1,9,2.0,19
1,11,2.0,19
1,48,2.0,19
1,13,2.0,19
1,21,2.0,19
1,7,2.0,19
1,44,2.0,19
1,32,2.0,19
1,23,2.0,19
1,3,2.0,19
1,45,2.0,19
1,2,2.0,19
19,43,2.0,19
19,47,2.0,19
19,18,2.0,19
19,25,2.0,19
19,39,2.0,19
19,29,2.0,19
19,14,2.0,19
19,30,2.0,19
19,16,2.0,19
19,24,2.0,19
19,36,2.0,19
19,9,2.0,19
19,11,2.0,19
19,48,2.0,19
19,13,2.0,19
19,21,2.0,19
19,7,2.0,19
19,23,2.0,19
19,3,2.0,19
19,45,2.0,19
19,2,2.0,19
33,43,2.0,19
33,47,2.0,19
33,18,2.0,19
33,25,2.0,19
33,14,2.0,19
33,30,2.0,19
33,16,2.0,19
33,24,2.0,19
33,36,2.0,19
33,9,2.0,19
33,11,2.0,19
33,48,2.0,19
33,13,2.0,19
33,21,2.0,19
33,7,2.0,19
33,44,2.0,19
33,32,2.0,19
33,23,2.0,19
33,3,2.0,19
33,2,2.0,19
33,26,2.0,19
43,18,2.0,19
43,25,2.0,19
43,39,2.0,19
43,29,2.0,19
43,14,2.0,19
43,30,2.0,19
43,16,2.0,19
43,36,2.0,19
43,9,2.0,19
43,11,2.0,19
43,48,2.0,19
43,13,2.0,19
43,21,2.0,19
43,7,2.0,19
43,44,2.0,19
43,32,2.0,19
43,23,2.0,19
43,45,2.0,19
43,2,2.0,19
43,26,2.0,19
47,18,2.0,19
47,25,2.0,19
47,39,2.0,19
47,14,2.0,19
47,30,2.0,19
47,16,2.0,19
47,24,2.0,19
47,36,2.0,19
47,11,2.0,19
47,48,2.0,19
47,13,2.0,19
47,21,2.0,19
47,7,2.0,19
47,44,2.0,19
47,32,2.0,19
47,3,2.0,19
47,45,2.0,19
47,26,2.0,19
18,25,2.0,19
18,39,2.0,19
18,29,2.0,19
18,14,2.0,19
18,16,2.0,19
18,24,2.0,19
18,36,2.0,19
18,9,2.0,19
18,11,2.0,19
18,48,2.0,19
18,13,2.0,19
18,44,2.0,19
18,32,2.0,19
18,3,2.0,19
18,2,2.0,19
18,26,2.0,19
25,39,2.0,19
25,29,2.0,19
25,14,2.0,19
25,30,2.0,19
25,24,2.0,19
25,36,2.0,19
25,9,2.0,19
25,11,2.0,19
25,48,2.0,19
25,13,2.0,19
25,21,2.0,19
25,44,2.0,19
25,32,2.0,19
25,23,2.0,19
25,3,2.0,19
25,45,2.0,19
25,2,2.0,19
25,26,2.0,19
39,29,2.0,19
39,14,2.0,19
39,30,2.0,19
39,16,2.0,19
39,24,2.0,19
39,11,2.0,19
39,48,2.0,19
39,13,2.0,19
39,21,2.0,19
39,32,2.0,19
39,23,2.0,19
39,3,2.0,19
39,45,2.0,19
39,26,2.0,19
27,26,1.0,19
29,14,2.0,19
29,30,2.0,19
29,24,2.0,19
29,36,2.0,19
29,9,2.0,19
29,48,2.0,19
29,13,2.0,19
29,21,2.0,19
29,7,2.0,19
29,44,2.0,19
29,23,2.0,19
29,3,2.0,19
29,45,2.0,19
29,2,2.0,19
14,16,2.0,19
14,24,2.0,19
14,36,2.0,19
14,9,2.0,19
14,11,2.0,19
14,48,2.0,19
14,13,2.0,19
14,7,2.0,19
14,44,2.0,19
14,32,2.0,19
14,3,2.0,19
14,45,2.0,19
14,2,2.0,19
14,26,2.0,19
30,16,2.0,19
30,24,2.0,19
30,9,2.0,19
30,11,2.0,19
30,48,2.0,19
30,21,2.0,19
30,32,2.0,19
30,3,2.0,19
30,2,2.0,19
30,26,2.0,19
16,24,2.0,19
16,36,2.0,19
16,9,2.0,19
16,11,2.0,19
16,48,2.0,19
16,13,2.0,19
16,7,1.0,19
16,44,2.0,19
16,32,2.0,19
16,23,2.0,19
16,3,2.0,19
16,2,2.0,19
16,26,2.0,19
24,36,2.0,19
24,9,2.0,19
24,48,2.0,19
24,21,2.0,19
24,7,2.0,19
24,32,2.0,19
24,23,2.0,19
24,3,2.0,19
36,11,2.0,19
36,7,2.0,19
36,44,2.0,19
36,32,2.0,19
36,23,2.0,19
36,3,2.0,19
36,45,2.0,19
36,2,2.0,19
9,11,2.0,19
9,13,2.0,19
9,7,2.0,19
9,44,2.0,19
9,32,2.0,19
9,3,2.0,19
9,45,2.0,19
9,2,2.0,19
9,26,2.0,19
11,48,2.0,19
11,13,2.0,19
11,21,2.0,19
11,44,2.0,19
11,32,2.0,19
11,23,2.0,19
11,3,2.0,19
11,2,2.0,19
11,26,2.0,19
48,21,2.0,19
48,7,2.0,19
48,44,2.0,19
48,32,2.0,19
48,23,2.0,19
48,2,2.0,19
48,26,2.0,19
13,21,2.0,19
13,44,2.0,19
13,32,2.0,19
13,23,2.0,19
13,3,2.0,19
13,45,2.0,19
13,2,2.0,19
13,26,2.0,19
31,23,1.0,19
21,7,2.0,19
21,44,2.0,19
21,32,2.0,19
21,23,2.0,19
21,3,1.0,19
21,2,2.0,19
7,32,2.0,19
7,23,2.0,19
7,3,2.0,19
7,45,2.0,19
7,26,2.0,19
44,32,2.0,19
44,23,2.0,19
44,2,2.0,19
44,26,2.0,19
32,23,2.0,19
32,3,2.0,19
32,45,2.0,19
23,3,2.0,19
23,45,2.0,19
23,2,2.0,19
3,45,2.0,19
3,2,2.0,19
3,26,2.0,19
45,2,2.0,19
45,26,2.0,19
2,26,2.0,19
41,40,2.0,20
41,19,1.0,20
41,33,2.0,20
41,47,2.0,20
41,25,2.0,20
41,39,2.0,20
41,29,2.0,20
41,14,2.0,20
41,24,2.0,20
41,36,2.0,20
41,9,2.0,20
41,11,2.0,20
41,48,2.0,20
41,13,2.0,20
41,10,1.0,20
41,21,2.0,20
41,7,2.0,20
41,44,2.0,20
41,32,2.0,20
41,23,2.0,20
41,3,2.0,20
41,2,2.0,20
41,26,2.0,20
12,16,1.0,20
40,1,2.0,20
40,19,2.0,20
40,33,2.0,20
40,43,2.0,20
40,47,2.0,20
40,25,2.0,20
40,30,2.0,20
40,16,2.0,20
40,24,2.0,20
40,9,2.0,20
40,48,2.0,20
40,13,2.0,20
40,21,2.0,20
40,44,2.0,20
40,32,2.0,20
40,23,2.0,20
40,3,2.0,20
40,45,2.0,20
40,2,2.0,20
40,26,2.0,20
1,43,2.0,20
1,47,2.0,20
1,25,2.0,20
1,39,2.0,20
1,14,2.0,20
1,16,2.0,20
1,24,2.0,20
1,9,2.0,20
1,48,2.0,20
1,13,2.0,20
1,21,2.0,20
1,7,2.0,20
1,44,2.0,20
1,32,2.0,20
1,23,2.0,20
1,3,2.0,20
1,26,2.0,20
19,33,2.0,20
19,47,2.0,20
19,25,2.0,20
19,39,2.0,20
19,29,2.0,20
19,30,2.0,20
19,16,2.0,20
19,24,2.0,20
19,36,2.0,20
19,48,2.0,20
19,13,2.0,20
19,21,2.0,20
19,7,2.0,20
19,44,2.0,20
19,3,2.0,20
19,45,2.0,20
19,2,2.0,20
19,26,2.0,20
33,43,2.0,20
33,47,2.0,20
33,25,2.0,20
33,39,2.0,20
33,29,2.0,20
33,14,2.0,20
33,24,2.0,20
33,48,2.0,20
33,13,2.0,20
33,21,2.0,20
33,44,2.0,20
33,32,2.0,20
33,3,2.0,20
33,45,2.0,20
33,2,2.0,20
33,26,2.0,20
43,47,2.0,20
43,25,2.0,20
43,29,2.0,20
43,14,2.0,20
43,30,2.0,20
43,16,2.0,20
43,24,2.0,20
43,36,2.0,20
43,9,2.0,20
43,11,2.0,20
43,48,2.0,20
43,21,2.0,20
43,7,2.0,20
43,44,2.0,20
43,32,2.0,20
43,23,2.0,20
43,26,2.0,20
47,25,2.0,20
47,39,2.0,20
47,29,2.0,20
47,14,2.0,20
47,30,2.0,20
47,16,2.0,20
47,24,2.0,20
47,36,2.0,20
47,9,2.0,20
47,11,2.0,20
47,48,2.0,20
47,13,2.0,20
47,21,2.0,20
47,7,2.0,20
47,44,2.0,20
47,32,2.0,20
47,23,2.0,20
47,3,2.0,20
47,45,2.0,20
47,2,2.0,20
47,26,2.0,20
18,48,2.0,20
18,7,2.0,20
18,45,2.0,20
25,39,2.0,20
25,14,2.0,20
25,30,2.0,20
25,16,2.0,20
25,24,2.0,20
25,36,2.0,20
25,9,2.0,20
25,11,2.0,20
25,48,2.0,20
25,13,2.0,20
25,21,2.0,20
25,44,2.0,20
25,23,2.0,20
25,3,2.0,20
25,45,2.0,20
25,26,2.0,20
39,14,2.0,20
39,30,2.0,20
39,24,2.0,20
39,9,2.0,20
39,11,2.0,20
39,48,2.0,20
39,13,2.0,20
39,7,2.0,20
39,44,2.0,20
39,23,2.0,20
39,3,2.0,20
27,26,1.0,20
29,14,2.0,20
29,30,2.0,20
29,24,2.0,20
29,36,2.0,20
29,9,2.0,20
29,13,2.0,20
29,21,2.0,20
29,7,2.0,20
29,44,2.0,20
29,32,2.0,20
29,23,2.0,20
29,3,2.0,20
29,45,2.0,20
29,2,2.0,20
14,30,2.0,20
14,16,2.0,20
14,24,2.0,20
14,36,2.0,20
14,9,2.0,20
14,11,2.0,20
14,13,2.0,20
14,21,1.0,20
14,7,2.0,20
14,44,2.0,20
14,32,2.0,20
14,23,2.0,20
14,3,2.0,20
14,2,2.0,20
14,26,2.0,20
30,24,2.0,20
30,36,2.0,20
30,9,2.0,20
30,13,2.0,20
30,21,2.0,20
30,44,2.0,20
30,23,2.0,20
30,3,2.0,20
30,2,2.0,20
16,24,2.0,20
16,36,2.0,20
16,9,2.0,20
16,11,2.0,20
16,48,2.0,20
16,13,2.0,20
16,21,2.0,20
16,7,1.0,20
16,44,2.0,20
16,32,2.0,20
16,23,2.0,20
16,3,2.0,20
16,2,2.0,20
16,26,2.0,20
24,36,2.0,20
24,9,2.0,20
24,11,2.0,20
24,48,2.0,20
24,13,2.0,20
24,21,2.0,20
24,7,2.0,20
24,44,2.0,20
24,32,2.0,20
24,23,2.0,20
24,3,2.0,20
24,45,2.0,20
24,2,2.0,20
36,9,2.0,20
36,48,2.0,20
36,13,1.0,20
36,21,2.0,20
36,44,2.0,20
36,32,2.0,20
36,23,2.0,20
36,3,2.0,20
36,45,2.0,20
36,26,2.0,20
9,11,2.0,20
9,48,2.0,20
9,13,2.0,20
9,21,2.0,20
9,7,2.0,20
9,44,2.0,20
9,23,2.0,20
9,3,2.0,20
9,45,2.0,20
9,26,2.0,20
11,48,2.0,20
11,13,2.0,20
11,21,2.0,20
11,7,2.0,20
11,44,2.0,20
11,32,2.0,20
11,23,2.0,20
11,3,2.0,20
11,45,2.0,20
11,2,2.0,20
11,26,2.0,20
48,13,2.0,20
48,21,2.0,20
48,7,2.0,20
48,44,2.0,20
48,32,2.0,20
48,23,2.0,20
48,3,2.0,20
48,45,2.0,20
48,2,2.0,20
13,21,2.0,20
13,7,2.0,20
13,44,2.0,20
13,32,2.0,20
13,23,2.0,20
13,45,2.0,20
13,26,2.0,20
31,23,1.0,20
21,7,2.0,20
21,44,2.0,20
21,32,2.0,20
21,23,2.0,20
21,3,1.0,20
21,45,2.0,20
21,26,2.0,20
7,44,2.0,20
7,32,2.0,20
7,23,2.0,20
7,3,2.0,20
7,45,2.0,20
7,2,2.0,20
7,26,2.0,20
44,32,2.0,20
44,23,2.0,20
44,3,2.0,20
44,2,2.0,20
44,26,2.0,20
32,23,2.0,20
32,3,2.0,20
32,45,2.0,20
32,2,2.0,20
32,26,2.0,20
23,3,2.0,20
23,45,2.0,20
23,2,2.0,20
3,45,2.0,20
3,2,2.0,20
3,26,2.0,20
45,2,2.0,20
45,26,2.0,20
2,26,2.0,20
41,40,2.0,21
41,1,2.0,21
41,19,1.0,21
41,33,2.0,21
41,43,2.0,21
41,47,2.0,21
41,39,2.0,21
41,14,2.0,21
41,30,2.0,21
41,16,2.0,21
41,36,2.0,21
41,9,2.0,21
41,48,2.0,21
41,13,2.0,21
41,10,1.0,21
41,21,2.0,21
41,7,2.0,21
41,44,2.0,21
41,32,2.0,21
41,3,2.0,21
41,26,2.0,21
12,16,1.0,21
40,33,2.0,21
40,47,2.0,21
40,39,2.0,21
40,29,2.0,21
40,14,2.0,21
40,30,2.0,21
40,16,2.0,21
40,24,2.0,21
40,36,2.0,21
40,9,2.0,21
40,11,2.0,21
40,48,2.0,21
40,13,2.0,21
40,21,2.0,21
40,7,2.0,21
40,44,2.0,21
40,32,2.0,21
40,23,2.0,21
40,3,2.0,21
40,45,2.0,21
40,2,2.0,21
1,19,2.0,21
1,33,2.0,21
1,47,2.0,21
1,25,2.0,21
1,29,2.0,21
1,14,2.0,21
1,30,2.0,21
1,16,2.0,21
1,24,2.0,21
1,36,2.0,21
1,9,2.0,21
1,11,2.0,21
1,48,2.0,21
1,13,2.0,21
1,21,2.0,21
1,7,2.0,21
1,44,2.0,21
1,32,2.0,21
1,23,2.0,21
1,3,2.0,21
1,45,2.0,21
1,26,2.0,21
19,33,2.0,21
19,43,2.0,21
19,47,2.0,21
19,25,2.0,21
19,39,2.0,21
19,14,2.0,21
19,30,2.0,21
19,16,2.0,21
19,36,2.0,21
19,9,2.0,21
19,11,2.0,21
19,48,2.0,21
19,13,2.0,21
19,21,2.0,21
19,7,2.0,21
19,44,2.0,21
19,32,2.0,21
19,23,2.0,21
19,2,2.0,21
19,26,2.0,21
33,25,2.0,21
33,39,2.0,21
33,29,2.0,21
33,30,2.0,21
33,16,2.0,21
33,24,2.0,21
33,36,2.0,21
33,9,2.0,21
33,48,2.0,21
33,13,2.0,21
33,21,2.0,21
33,44,2.0,21
33,32,2.0,21
33,23,2.0,21
33,26,2.0,21
43,47,2.0,21
43,29,2.0,21
43,14,2.0,21
43,16,2.0,21
43,36,2.0,21
43,9,2.0,21
43,48,2.0,21
43,21,2.0,21
43,44,2.0,21
43,23,2.0,21
43,2,2.0,21
47,25,2.0,21
47,39,2.0,21
47,29,2.0,21
47,14,2.0,21
47,30,2.0,21
47,16,2.0,21
47,24,2.0,21
47,36,2.0,21
47,9,2.0,21
47,48,2.0,21
47,13,2.0,21
47,21,2.0,21
47,7,2.0,21
47,44,2.0,21
47,32,2.0,21
47,3,2.0,21
47,2,2.0,21
47,26,2.0,21
18,48,2.0,21
18,13,2.0,21
18,45,2.0,21
25,14,2.0,21
25,30,2.0,21
25,16,2.0,21
25,36,2.0,21
25,9,2.0,21
25,11,2.0,21
25,48,2.0,21
25,13,2.0,21
25,21,2.0,21
25,7,2.0,21
25,44,2.0,21
25,23,2.0,21
25,3,2.0,21
25,2,2.0,21
25,26,2.0,21
39,29,2.0,21
39,14,2.0,21
39,30,2.0,21
39,16,2.0,21
39,24,2.0,21
39,36,2.0,21
39,9,2.0,21
39,11,2.0,21
39,13,2.0,21
39,44,2.0,21
39,32,2.0,21
39,23,2.0,21
39,3,2.0,21
39,45,2.0,21
39,2,2.0,21
27,26,1.0,21
29,14,2.0,21
29,30,2.0,21
29,16,2.0,21
29,24,2.0,21
29,9,2.0,21
29,48,2.0,21
29,21,2.0,21
29,7,2.0,21
29,44,2.0,21
29,3,2.0,21
29,2,2.0,21
29,26,2.0,21
14,30,2.0,21
14,16,2.0,21
14,24,2.0,21
14,36,2.0,21
14,9,2.0,21
14,11,2.0,21
14,48,2.0,21
14,13,2.0,21
14,21,1.0,21
14,7,2.0,21
14,44,2.0,21
14,32,2.0,21
14,23,2.0,21
14,2,2.0,21
14,26,2.0,21
30,16,2.0,21
30,24,2.0,21
30,36,2.0,21
30,9,2.0,21
30,48,2.0,21
30,13,2.0,21
30,21,2.0,21
30,7,2.0,21
30,44,2.0,21
30,32,2.0,21
30,23,2.0,21
30,3,2.0,21
30,2,2.0,21
16,24,2.0,21
16,36,2.0,21
16,9,2.0,21
16,11,2.0,21
16,48,2.0,21
16,13,2.0,21
16,21,2.0,21
16,7,1.0,21
16,44,2.0,21
16,32,2.0,21
16,23,2.0,21
16,3,2.0,21
16,2,2.0,21
24,36,2.0,21
24,11,2.0,21
24,48,2.0,21
24,13,2.0,21
24,21,2.0,21
24,7,2.0,21
24,44,2.0,21
24,32,2.0,21
24,3,2.0,21
24,2,2.0,21
36,9,2.0,21
36,48,2.0,21
36,13,1.0,21
36,21,2.0,21
36,7,2.0,21
36,44,2.0,21
36,32,2.0,21
36,23,2.0,21
36,3,2.0,21
36,2,2.0,21
36,26,2.0,21
9,11,2.0,21
9,48,2.0,21
9,13,2.0,21
9,21,2.0,21
9,7,2.0,21
9,44,2.0,21
9,32,2.0,21
9,23,2.0,21
9,3,2.0,21
11,48,2.0,21
11,13,2.0,21
11,21,2.0,21
11,7,2.0,21
11,44,2.0,21
11,32,2.0,21
11,23,2.0,21
11,2,2.0,21
11,26,2.0,21
48,13,2.0,21
48,21,2.0,21
48,44,2.0,21
48,32,2.0,21
48,23,2.0,21
48,3,2.0,21
13,21,2.0,21
13,7,2.0,21
13,44,2.0,21
13,32,2.0,21
13,23,2.0,21
13,3,2.0,21
13,2,2.0,21
13,26,2.0,21
31,23,1.0,21
21,7,2.0,21
21,44,2.0,21
21,3,1.0,21
21,45,2.0,21
7,44,2.0,21
7,32,2.0,21
7,23,2.0,21
7,3,2.0,21
7,2,2.0,21
44,32,2.0,21
44,23,2.0,21
44,3,2.0,21
44,2,2.0,21
32,3,2.0,21
32,2,2.0,21
32,26,2.0,21
23,3,2.0,21
23,2,2.0,21
23,26,2.0,21
3,2,2.0,21
3,26,2.0,21
2,26,2.0,21
41,1,2.0,22
41,33,2.0,22
41,47,2.0,22
41,25,2.0,22
41,39,2.0,22
41,29,2.0,22
41,14,2.0,22
41,30,2.0,22
41,16,2.0,22
41,36,2.0,22
41,9,2.0,22
41,11,2.0,22
41,48,2.0,22
41,13,2.0,22
41,21,2.0,22
41,7,2.0,22
41,44,2.0,22
41,23,2.0,22
41,3,2.0,22
41,2,2.0,22
41,26,2.0,22
12,16,1.0,22
40,1,2.0,22
40,19,2.0,22
40,33,2.0,22
40,43,2.0,22
40,47,2.0,22
40,25,2.0,22
40,39,2.0,22
40,30,2.0,22
40,24,2.0,22
40,36,2.0,22
40,11,2.0,22
40,21,2.0,22
40,7,2.0,22
40,44,2.0,22
40,32,2.0,22
40,23,2.0,22
40,3,2.0,22
40,2,2.0,22
40,26,2.0,22
1,19,2.0,22
1,33,2.0,22
1,43,2.0,22
1,47,2.0,22
1,25,2.0,22
1,39,2.0,22
1,29,2.0,22
1,14,2.0,22
1,30,2.0,22
1,16,2.0,22
1,24,2.0,22
1,36,2.0,22
1,9,2.0,22
1,48,2.0,22
1,13,2.0,22
1,7,2.0,22
1,44,2.0,22
1,32,2.0,22
1,23,2.0,22
1,3,2.0,22
1,2,2.0,22
1,26,2.0,22
19,33,2.0,22
19,43,2.0,22
19,47,2.0,22
19,25,2.0,22
19,39,2.0,22
19,16,2.0,22
19,24,2.0,22
19,36,2.0,22
19,9,2.0,22
19,13,2.0,22
19,21,2.0,22
19,7,2.0,22
19,44,2.0,22
19,23,2.0,22
19,2,2.0,22
19,26,2.0,22
33,43,2.0,22
33,47,2.0,22
33,25,2.0,22
33,39,2.0,22
33,29,2.0,22
33,14,2.0,22
33,16,2.0,22
33,24,2.0,22
33,9,2.0,22
33,11,2.0,22
33,48,2.0,22
33,13,2.0,22
33,21,2.0,22
33,7,2.0,22
33,32,2.0,22
33,23,2.0,22
33,3,2.0,22
33,2,2.0,22
33,26,2.0,22
43,47,2.0,22
43,39,2.0,22
43,29,2.0,22
43,14,2.0,22
43,30,2.0,22
43,24,2.0,22
43,36,2.0,22
43,9,2.0,22
43,11,2.0,22
43,48,2.0,22
43,21,2.0,22
43,7,2.0,22
43,44,2.0,22
43,32,2.0,22
43,23,2.0,22
43,2,2.0,22
47,25,2.0,22
47,29,2.0,22
47,14,2.0,22
47,30,2.0,22
47,16,2.0,22
47,24,2.0,22
47,36,2.0,22
47,9,2.0,22
47,11,2.0,22
47,13,2.0,22
47,21,2.0,22
47,7,2.0,22
47,44,2.0,22
47,23,2.0,22
47,3,2.0,22
47,2,2.0,22
47,26,2.0,22
18,45,2.0,22
25,29,2.0,22
25,14,2.0,22
25,16,2.0,22
25,24,2.0,22
25,36,2.0,22
25,11,2.0,22
25,48,2.0,22
25,13,2.0,22
25,21,2.0,22
25,7,2.0,22
25,44,2.0,22
25,32,2.0,22
25,23,2.0,22
25,3,2.0,22
25,2,2.0,22
25,26,2.0,22
39,30,2.0,22
39,16,2.0,22
39,24,2.0,22
39,36,2.0,22
39,9,2.0,22
39,11,2.0,22
39,48,2.0,22
39,13,2.0,22
39,21,2.0,22
39,7,2.0,22
39,44,2.0,22
39,32,2.0,22
39,23,2.0,22
39,3,2.0,22
39,2,2.0,22
27,26,1.0,22
29,14,2.0,22
29,16,2.0,22
29,24,2.0,22
29,36,2.0,22
29,13,2.0,22
29,44,2.0,22
29,32,2.0,22
29,23,2.0,22
29,3,2.0,22
29,2,2.0,22
29,26,2.0,22
14,30,2.0,22
14,24,2.0,22
14,36,2.0,22
14,11,2.0,22
14,48,2.0,22
14,13,2.0,22
14,21,1.0,22
14,7,2.0,22
14,44,2.0,22
14,23,2.0,22
14,3,2.0,22
14,26,2.0,22
30,16,2.0,22
30,24,2.0,22
30,36,2.0,22
30,9,2.0,22
30,11,2.0,22
30,48,2.0,22
30,13,2.0,22
30,21,2.0,22
30,7,2.0,22
30,44,2.0,22
30,32,2.0,22
30,23,2.0,22
30,3,2.0,22
30,26,2.0,22
16,24,2.0,22
16,36,2.0,22
16,9,2.0,22
16,11,2.0,22
16,48,2.0,22
16,21,2.0,22
16,7,1.0,22
16,44,2.0,22
16,32,2.0,22
16,23,2.0,22
16,3,2.0,22
16,2,2.0,22
16,26,2.0,22
24,9,2.0,22
24,11,2.0,22
24,48,2.0,22
24,44,2.0,22
24,32,2.0,22
24,3,2.0,22
24,2,2.0,22
36,9,2.0,22
36,11,2.0,22
36,48,2.0,22
36,13,1.0,22
36,21,2.0,22
36,7,2.0,22
36,44,2.0,22
36,32,2.0,22
36,23,2.0,22
36,3,2.0,22
36,26,2.0,22
9,11,2.0,22
9,48,2.0,22
9,13,2.0,22
9,21,2.0,22
9,7,2.0,22
9,44,2.0,22
9,32,2.0,22
9,3,2.0,22
9,26,2.0,22
11,48,2.0,22
11,13,2.0,22
11,21,2.0,22
11,7,2.0,22
11,44,2.0,22
11,32,2.0,22
11,23,2.0,22
11,3,2.0,22
11,2,2.0,22
11,26,2.0,22
48,21,2.0,22
48,32,2.0,22
48,23,2.0,22
48,3,2.0,22
48,2,2.0,22
13,21,2.0,22
13,44,2.0,22
13,32,2.0,22
13,23,2.0,22
13,2,2.0,22
13,26,2.0,22
31,23,1.0,22
21,44,2.0,22
21,32,2.0,22
21,23,2.0,22
21,3,1.0,22
21,45,2.0,22
21,2,2.0,22
21,26,2.0,22
7,44,2.0,22
7,32,2.0,22
7,23,2.0,22
7,26,2.0,22
44,32,2.0,22
44,23,2.0,22
44,3,2.0,22
44,45,2.0,22
44,2,2.0,22
44,26,2.0,22
32,3,2.0,22
32,2,2.0,22
23,3,2.0,22
23,2,2.0,22
23,26,2.0,22
3,2,2.0,22
3,26,2.0,22
2,26,2.0,22
41,40,2.0,23
41,1,2.0,23
41,19,1.0,23
41,33,2.0,23
41,43,2.0,23
41,47,2.0,23
41,25,2.0,23
41,39,2.0,23
41,29,2.0,23
41,14,2.0,23
41,30,2.0,23
41,16,2.0,23
41,24,2.0,23
41,36,2.0,23
41,9,2.0,23
41,11,2.0,23
41,48,2.0,23
41,10,1.0,23
41,7,2.0,23
41,32,2.0,23
41,2,2.0,23
41,26,2.0,23
40,1,2.0,23
40,19,2.0,23
40,33,2.0,23
40,47,2.0,23
40,25,2.0,23
40,29,2.0,23
40,16,2.0,23
40,9,2.0,23
40,11,2.0,23
40,48,2.0,23
40,13,2.0,23
40,21,2.0,23
40,44,2.0,23
40,32,2.0,23
40,23,2.0,23
40,3,2.0,23
40,2,2.0,23
1,19,2.0,23
1,33,2.0,23
1,43,2.0,23
1,47,2.0,23
1,25,2.0,23
1,39,2.0,23
1,30,2.0,23
1,16,2.0,23
1,24,2.0,23
1,36,2.0,23
1,9,2.0,23
1,11,2.0,23
1,48,2.0,23
1,21,2.0,23
1,7,2.0,23
1,32,2.0,23
1,23,2.0,23
1,3,2.0,23
1,26,2.0,23
19,43,2.0,23
19,47,2.0,23
19,25,2.0,23
19,39,2.0,23
19,29,2.0,23
