household_id_1,household_id_2,link_type,timestep
10,2,2.0,23
31,21,2.0,23
31,15,1.0,23
21,7,1.0,23
21,6,1.0,23
7,44,1.0,23
7,15,1.0,23
7,2,1.0,23
44,45,1.0,23
15,26,2.0,23
32,6,1.0,23
32,22,2.0,23
32,23,2.0,23
32,2,1.0,23
32,26,1.0,23
38,35,1.0,23
38,22,2.0,23
38,23,1.0,23
38,42,1.0,23
35,3,2.0,23
35,42,1.0,23
22,3,1.0,23
22,2,1.0,23
22,26,1.0,23
23,42,2.0,23
23,2,1.0,23
23,26,1.0,23
3,26,1.0,23
