household_id_1,household_id_2,timestep,link_type
154,174,17,1
155,175,17,2
155,182,17,2
155,183,17,2
155,188,17,2
155,164,17,2
156,200,17,1
158,195,17,1
159,174,17,2
160,189,17,2
162,167,17,1
166,188,17,2
166,200,17,2
170,174,17,2
175,183,17,2
176,199,17,2
176,186,17,2
179,183,17,2
179,200,17,2
186,200,17,2
186,197,17,2
187,200,17,2
187,189,17,2
1,16,18,2
1,118,18,2
1,46,18,2
1,87,18,2
1,114,18,2
1,38,18,2
3,193,18,1
5,138,18,2
5,28,18,2
5,50,18,2
5,132,18,2
5,82,18,2
6,174,18,1
6,158,18,2
7,76,18,1
8,174,18,2
9,143,18,2
10,122,18,2
10,186,18,2
10,121,18,2
10,189,18,2
10,113,18,2
10,166,18,2
10,158,18,2
10,92,18,2
10,176,18,2
10,152,18,2
10,57,18,2
10,107,18,2
10,187,18,2
11,181,18,1
13,152,18,2
13,183,18,2
13,36,18,2
13,94,18,2
13,16,18,2
14,122,18,2
15,21,18,2
16,183,18,2
16,74,18,2
16,46,18,2
16,36,18,2
16,138,18,2
16,158,18,2
17,26,18,1
20,120,18,2
20,90,18,2
21,81,18,1
21,187,18,2
21,177,18,2
21,89,18,2
21,113,18,2
21,80,18,2
21,200,18,2
21,58,18,2
21,114,18,2
22,183,18,2
24,109,18,1
24,129,18,1
25,158,18,2
26,138,18,2
26,159,18,2
27,90,18,2
27,177,18,2
28,179,18,1
28,82,18,2
28,124,18,2
28,166,18,2
28,131,18,2
28,153,18,2
29,186,18,2
29,74,18,2
29,34,18,2
30,200,18,2
30,134,18,2
30,186,18,2
30,34,18,2
31,123,18,2
31,159,18,2
31,52,18,2
31,70,18,2
32,123,18,2
32,70,18,2
33,34,18,1
34,86,18,1
34,92,18,2
34,113,18,2
34,173,18,2
34,54,18,2
34,63,18,2
34,176,18,2
34,177,18,2
34,200,18,2
34,165,18,2
35,159,18,2
36,85,18,1
36,84,18,1
36,171,18,2
36,183,18,2
36,38,18,2
37,99,18,1
38,116,18,2
38,76,18,2
38,171,18,2
38,115,18,2
38,126,18,2
39,183,18,2
39,133,18,2
39,179,18,2
39,143,18,2
40,162,18,1
40,116,18,2
40,134,18,2
40,197,18,2
40,122,18,2
40,147,18,2
40,158,18,2
41,179,18,2
41,124,18,2
42,89,18,2
42,155,18,2
42,58,18,2
44,151,18,2
44,80,18,2
45,183,18,2
46,113,18,2
46,87,18,2
46,158,18,2
47,110,18,2
47,146,18,2
48,200,18,2
50,124,18,1
50,179,18,2
52,123,18,2
52,186,18,2
54,200,18,2
54,155,18,2
54,166,18,2
55,179,18,2
55,183,18,2
55,122,18,2
55,200,18,2
57,138,18,2
58,176,18,2
58,110,18,2
58,122,18,2
58,102,18,2
58,139,18,2
58,175,18,2
58,155,18,2
58,63,18,2
59,65,18,1
60,74,18,2
61,155,18,2
61,89,18,2
63,187,18,2
63,200,18,2
63,199,18,2
63,176,18,2
66,196,18,1
66,166,18,2
66,86,18,2
66,83,18,2
69,87,18,2
69,113,18,2
69,82,18,2
69,118,18,2
70,178,18,2
70,125,18,2
70,123,18,2
70,146,18,2
70,97,18,2
71,149,18,1
73,183,18,2
74,151,18,1
74,138,18,2
74,131,18,2
76,108,18,2
76,84,18,2
76,87,18,2
76,171,18,2
76,174,18,2
77,122,18,2
79,159,18,2
81,114,18,1
82,179,18,2
82,199,18,2
84,171,18,1
84,186,18,2
84,107,18,2
84,122,18,2
86,166,18,1
86,186,18,1
86,188,18,2
86,200,18,2
87,195,18,2
87,108,18,2
87,158,18,2
87,174,18,2
87,113,18,2
87,182,18,2
87,118,18,2
89,122,18,2
89,200,18,2
89,113,18,2
90,120,18,2
90,134,18,2
91,161,18,1
92,186,18,2
92,200,18,2
92,176,18,2
93,147,18,2
93,186,18,2
93,160,18,2
93,108,18,2
93,121,18,2
94,112,18,2
94,107,18,2
94,183,18,2
94,178,18,2
94,152,18,2
95,116,18,2
95,134,18,2
97,123,18,2
97,125,18,2
97,155,18,2
97,178,18,2
98,134,18,2
98,116,18,2
99,173,18,1
102,155,18,2
102,122,18,2
103,160,18,2
106,158,18,2
106,120,18,2
106,141,18,2
107,183,18,1
107,123,18,2
107,186,18,2
107,176,18,2
107,122,18,2
108,116,18,2
108,121,18,2
108,154,18,2
108,171,18,2
108,175,18,2
108,118,18,2
111,155,18,2
111,189,18,2
111,124,18,2
113,166,18,2
113,182,18,2
113,176,18,2
113,158,18,2
113,187,18,2
114,121,18,2
114,170,18,2
114,123,18,2
114,154,18,2
114,158,18,2
114,118,18,2
114,199,18,2
114,151,18,2
114,122,18,2
116,167,18,1
116,162,18,2
116,154,18,2
116,121,18,2
116,134,18,2
118,137,18,2
118,195,18,2
118,158,18,2
119,174,18,2
120,141,18,2
121,187,18,2
121,154,18,2
121,186,18,2
121,151,18,2
121,199,18,2
121,122,18,2
121,189,18,2
121,197,18,2
122,158,18,2
122,188,18,2
122,176,18,2
122,186,18,2
122,123,18,2
123,176,18,2
123,197,18,2
123,147,18,2
124,130,18,2
124,179,18,2
124,183,18,2
124,153,18,2
125,178,18,1
129,142,18,1
129,180,18,1
132,176,18,2
132,153,18,2
133,138,18,2
134,162,18,2
135,160,18,1
136,138,18,1
140,159,18,2
142,163,18,1
143,146,18,2
143,157,18,2
143,155,18,2
143,179,18,2
146,197,18,2
147,199,18,2
150,200,18,2
153,169,18,1
153,159,18,2
153,179,18,2
154,174,18,1
155,175,18,2
155,182,18,2
155,183,18,2
155,188,18,2
155,164,18,2
156,200,18,1
158,195,18,1
159,174,18,2
160,189,18,2
162,167,18,1
166,188,18,2
166,200,18,2
170,174,18,2
175,183,18,2
176,199,18,2
176,186,18,2
179,183,18,2
179,200,18,2
186,200,18,2
186,197,18,2
187,200,18,2
187,189,18,2
1,16,19,2
1,118,19,2
1,46,19,2
1,87,19,2
1,114,19,2
1,38,19,2
3,193,19,1
5,138,19,2
5,28,19,2
5,50,19,2
5,132,19,2
5,82,19,2
6,174,19,1
6,158,19,2
7,76,19,1
8,174,19,2
9,143,19,2
10,122,19,2
10,186,19,2
10,121,19,2
10,189,19,2
10,113,19,2
10,166,19,2
10,158,19,2
10,92,19,2
10,176,19,2
10,152,19,2
10,57,19,2
10,107,19,2
10,187,19,2
11,181,19,1
13,152,19,2
13,183,19,2
13,36,19,2
13,94,19,2
13,16,19,2
14,122,19,2
15,21,19,2
16,183,19,2
16,74,19,2
16,46,19,2
16,36,19,2
16,138,19,2
16,158,19,2
17,26,19,1
20,120,19,2
20,90,19,2
21,81,19,1
21,187,19,2
21,177,19,2
21,89,19,2
21,113,19,2
21,80,19,2
21,200,19,2
21,58,19,2
21,114,19,2
22,183,19,2
24,109,19,1
24,129,19,1
25,158,19,2
26,138,19,2
26,159,19,2
27,90,19,2
27,177,19,2
28,179,19,1
28,82,19,2
28,124,19,2
28,166,19,2
28,131,19,2
28,153,19,2
29,186,19,2
29,74,19,2
29,34,19,2
30,200,19,2
30,134,19,2
30,186,19,2
30,34,19,2
31,123,19,2
31,159,19,2
31,52,19,2
31,70,19,2
32,123,19,2
32,70,19,2
33,34,19,1
34,86,19,1
34,92,19,2
34,113,19,2
34,173,19,2
34,54,19,2
34,63,19,2
34,176,19,2
34,177,19,2
34,200,19,2
34,165,19,2
35,159,19,2
36,85,19,1
36,84,19,1
36,171,19,2
36,183,19,2
36,38,19,2
37,99,19,1
38,116,19,2
38,76,19,2
38,171,19,2
38,115,19,2
38,126,19,2
39,183,19,2
39,133,19,2
39,179,19,2
39,143,19,2
40,162,19,1
40,116,19,2
40,134,19,2
40,197,19,2
40,122,19,2
40,147,19,2
40,158,19,2
41,179,19,2
41,124,19,2
42,89,19,2
42,155,19,2
42,58,19,2
44,151,19,2
44,80,19,2
45,183,19,2
46,113,19,2
46,87,19,2
46,158,19,2
47,110,19,2
47,146,19,2
48,200,19,2
50,124,19,1
50,179,19,2
52,123,19,2
52,186,19,2
54,200,19,2
54,155,19,2
54,166,19,2
55,179,19,2
55,183,19,2
55,122,19,2
55,200,19,2
57,138,19,2
58,176,19,2
58,110,19,2
58,122,19,2
58,102,19,2
58,139,19,2
58,175,19,2
58,155,19,2
58,63,19,2
59,65,19,1
60,74,19,2
61,155,19,2
61,89,19,2
63,187,19,2
63,200,19,2
63,199,19,2
63,176,19,2
66,196,19,1
66,166,19,2
66,86,19,2
66,83,19,2
69,87,19,2
69,113,19,2
69,82,19,2
69,118,19,2
70,178,19,2
70,125,19,2
70,123,19,2
70,146,19,2
70,97,19,2
71,149,19,1
73,183,19,2
74,151,19,1
74,138,19,2
74,131,19,2
76,108,19,2
76,84,19,2
76,87,19,2
76,171,19,2
76,174,19,2
77,122,19,2
79,159,19,2
81,114,19,1
82,179,19,2
82,199,19,2
84,171,19,1
84,186,19,2
84,107,19,2
84,122,19,2
86,166,19,1
86,186,19,1
86,188,19,2
86,200,19,2
87,195,19,2
87,108,19,2
87,158,19,2
87,174,19,2
87,113,19,2
87,182,19,2
87,118,19,2
89,122,19,2
89,200,19,2
89,113,19,2
90,120,19,2
90,134,19,2
91,161,19,1
92,186,19,2
92,200,19,2
92,176,19,2
93,147,19,2
93,186,19,2
93,160,19,2
93,108,19,2
93,121,19,2
94,112,19,2
94,107,19,2
94,183,19,2
94,178,19,2
94,152,19,2
95,116,19,2
95,134,19,2
97,123,19,2
97,125,19,2
97,155,19,2
97,178,19,2
98,134,19,2
98,116,19,2
99,173,19,1
102,155,19,2
102,122,19,2
103,160,19,2
106,158,19,2
106,120,19,2
106,141,19,2
107,183,19,1
107,123,19,2
107,186,19,2
107,176,19,2
107,122,19,2
108,116,19,2
108,121,19,2
108,154,19,2
108,171,19,2
108,175,19,2
108,118,19,2
111,155,19,2
111,189,19,2
111,124,19,2
113,166,19,2
113,182,19,2
113,176,19,2
113,158,19,2
113,187,19,2
114,121,19,2
114,170,19,2
114,123,19,2
114,154,19,2
114,158,19,2
114,118,19,2
114,199,19,2
114,151,19,2
114,122,19,2
116,167,19,1
116,162,19,2
116,154,19,2
116,121,19,2
116,134,19,2
118,137,19,2
118,195,19,2
118,158,19,2
119,174,19,2
120,141,19,2
121,187,19,2
121,154,19,2
121,186,19,2
121,151,19,2
121,199,19,2
121,122,19,2
121,189,19,2
121,197,19,2
122,158,19,2
122,188,19,2
122,176,19,2
122,186,19,2
122,123,19,2
123,176,19,2
123,197,19,2
123,147,19,2
124,130,19,2
124,179,19,2
124,183,19,2
124,153,19,2
125,178,19,1
129,142,19,1
129,180,19,1
132,176,19,2
132,153,19,2
133,138,19,2
134,162,19,2
135,160,19,1
136,138,19,1
140,159,19,2
142,163,19,1
143,146,19,2
143,157,19,2
143,155,19,2
143,179,19,2
146,197,19,2
147,199,19,2
150,200,19,2
153,169,19,1
153,159,19,2
153,179,19,2
154,174,19,1
155,175,19,2
155,182,19,2
155,183,19,2
155,188,19,2
155,164,19,2
156,200,19,1
158,195,19,1
159,174,19,2
160,189,19,2
162,167,19,1
166,188,19,2
166,200,19,2
170,174,19,2
175,183,19,2
176,199,19,2
176,186,19,2
179,183,19,2
179,200,19,2
186,200,19,2
186,197,19,2
187,200,19,2
187,189,19,2
1,16,20,2
1,118,20,2
1,46,20,2
1,87,20,2
1,114,20,2
1,38,20,2
3,193,20,1
5,138,20,2
5,28,20,2
5,50,20,2
5,132,20,2
5,82,20,2
6,174,20,1
6,158,20,2
7,76,20,1
8,174,20,2
9,143,20,2
10,122,20,2
10,186,20,2
10,121,20,2
10,189,20,2
10,113,20,2
10,166,20,2
10,158,20,2
10,92,20,2
10,176,20,2
10,152,20,2
10,57,20,2
10,107,20,2
10,187,20,2
11,181,20,1
13,152,20,2
13,183,20,2
13,36,20,2
13,94,20,2
13,16,20,2
14,122,20,2
15,21,20,2
16,183,20,2
16,74,20,2
16,46,20,2
16,36,20,2
16,138,20,2
16,158,20,2
17,26,20,1
20,120,20,2
20,90,20,2
21,81,20,1
21,187,20,2
21,177,20,2
21,89,20,2
21,113,20,2
21,80,20,2
21,200,20,2
21,58,20,2
21,114,20,2
22,183,20,2
24,109,20,1
24,129,20,1
25,158,20,2
26,138,20,2
26,159,20,2
27,90,20,2
27,177,20,2
28,179,20,1
28,82,20,2
28,124,20,2
28,166,20,2
28,131,20,2
28,153,20,2
29,186,20,2
29,74,20,2
29,34,20,2
30,200,20,2
30,134,20,2
30,186,20,2
30,34,20,2
31,123,20,2
31,159,20,2
31,52,20,2
31,70,20,2
32,123,20,2
32,70,20,2
33,34,20,1
34,86,20,1
34,92,20,2
34,113,20,2
34,173,20,2
34,54,20,2
34,63,20,2
34,176,20,2
34,177,20,2
34,200,20,2
34,165,20,2
35,159,20,2
36,85,20,1
36,84,20,1
36,171,20,2
36,183,20,2
36,38,20,2
37,99,20,1
38,116,20,2
38,76,20,2
38,171,20,2
38,115,20,2
38,126,20,2
39,183,20,2
39,133,20,2
39,179,20,2
39,143,20,2
40,162,20,1
40,116,20,2
40,134,20,2
40,197,20,2
40,122,20,2
40,147,20,2
40,158,20,2
41,179,20,2
41,124,20,2
42,89,20,2
42,155,20,2
42,58,20,2
44,151,20,2
44,80,20,2
45,183,20,2
46,113,20,2
46,87,20,2
46,158,20,2
47,110,20,2
47,146,20,2
48,200,20,2
50,124,20,1
50,179,20,2
52,123,20,2
52,186,20,2
54,200,20,2
54,155,20,2
54,166,20,2
55,179,20,2
55,183,20,2
55,122,20,2
55,200,20,2
57,138,20,2
58,176,20,2
58,110,20,2
58,122,20,2
58,102,20,2
58,139,20,2
58,175,20,2
58,155,20,2
58,63,20,2
59,65,20,1
60,74,20,2
61,155,20,2
61,89,20,2
63,187,20,2
63,200,20,2
63,199,20,2
63,176,20,2
66,196,20,1
66,166,20,2
66,86,20,2
66,83,20,2
69,87,20,2
69,113,20,2
69,82,20,2
69,118,20,2
70,178,20,2
70,125,20,2
70,123,20,2
70,146,20,2
70,97,20,2
71,149,20,1
73,183,20,2
74,151,20,1
74,138,20,2
74,131,20,2
76,108,20,2
76,84,20,2
76,87,20,2
76,171,20,2
76,174,20,2
77,122,20,2
79,159,20,2
81,114,20,1
82,179,20,2
82,199,20,2
84,171,20,1
84,186,20,2
84,107,20,2
84,122,20,2
86,166,20,1
86,186,20,1
86,188,20,2
86,200,20,2
87,195,20,2
87,108,20,2
87,158,20,2
87,174,20,2
87,113,20,2
87,182,20,2
87,118,20,2
89,122,20,2
89,200,20,2
89,113,20,2
90,120,20,2
90,134,20,2
91,161,20,1
92,186,20,2
92,200,20,2
92,176,20,2
93,147,20,2
93,186,20,2
93,160,20,2
93,108,20,2
93,121,20,2
94,112,20,2
94,107,20,2
94,183,20,2
94,178,20,2
94,152,20,2
95,116,20,2
95,134,20,2
97,123,20,2
97,125,20,2
97,155,20,2
97,178,20,2
98,134,20,2
98,116,20,2
99,173,20,1
102,155,20,2
102,122,20,2
103,160,20,2
106,158,20,2
106,120,20,2
106,141,20,2
107,183,20,1
107,123,20,2
107,186,20,2
107,176,20,2
107,122,20,2
108,116,20,2
108,121,20,2
108,154,20,2
108,171,20,2
108,175,20,2
108,118,20,2
111,155,20,2
111,189,20,2
111,124,20,2
113,166,20,2
113,182,20,2
113,176,20,2
113,158,20,2
113,187,20,2
114,121,20,2
114,170,20,2
114,123,20,2
114,154,20,2
114,158,20,2
114,118,20,2
114,199,20,2
114,151,20,2
114,122,20,2
116,167,20,1
116,162,20,2
116,154,20,2
116,121,20,2
116,134,20,2
118,137,20,2
118,195,20,2
118,158,20,2
119,174,20,2
120,141,20,2
121,187,20,2
121,154,20,2
121,186,20,2
121,151,20,2
121,199,20,2
121,122,20,2
121,189,20,2
121,197,20,2
122,158,20,2
122,188,20,2
122,176,20,2
122,186,20,2
122,123,20,2
123,176,20,2
123,197,20,2
123,147,20,2
124,130,20,2
124,179,20,2
124,183,20,2
124,153,20,2
125,178,20,1
129,142,20,1
129,180,20,1
132,176,20,2
132,153,20,2
133,138,20,2
134,162,20,2
135,160,20,1
136,138,20,1
140,159,20,2
142,163,20,1
143,146,20,2
143,157,20,2
143,155,20,2
143,179,20,2
146,197,20,2
147,199,20,2
150,200,20,2
153,169,20,1
153,159,20,2
153,179,20,2
154,174,20,1
155,175,20,2
155,182,20,2
155,183,20,2
155,188,20,2
155,164,20,2
156,200,20,1
158,195,20,1
159,174,20,2
160,189,20,2
162,167,20,1
166,188,20,2
166,200,20,2
170,174,20,2
175,183,20,2
176,199,20,2
176,186,20,2
179,183,20,2
179,200,20,2
186,200,20,2
186,197,20,2
187,200,20,2
187,189,20,2
1,16,21,2
1,118,21,2
1,46,21,2
1,87,21,2
1,114,21,2
1,38,21,2
3,193,21,1
5,138,21,2
5,28,21,2
5,50,21,2
5,132,21,2
5,82,21,2
6,174,21,1
6,158,21,2
7,76,21,1
8,174,21,2
9,143,21,2
10,122,21,2
10,186,21,2
10,121,21,2
10,189,21,2
10,113,21,2
10,166,21,2
10,158,21,2
10,92,21,2
10,176,21,2
10,152,21,2
10,57,21,2
10,107,21,2
10,187,21,2
11,181,21,1
13,152,21,2
13,183,21,2
13,36,21,2
13,94,21,2
13,16,21,2
14,122,21,2
15,21,21,2
16,183,21,2
16,74,21,2
16,46,21,2
16,36,21,2
16,138,21,2
16,158,21,2
17,26,21,1
20,120,21,2
20,90,21,2
21,81,21,1
21,187,21,2
21,177,21,2
21,89,21,2
21,113,21,2
21,80,21,2
21,200,21,2
21,58,21,2
21,114,21,2
22,183,21,2
24,109,21,1
24,129,21,1
25,158,21,2
26,138,21,2
26,159,21,2
27,90,21,2
27,177,21,2
28,179,21,1
28,82,21,2
28,124,21,2
28,166,21,2
28,131,21,2
28,153,21,2
29,186,21,2
29,74,21,2
29,34,21,2
30,200,21,2
30,134,21,2
30,186,21,2
30,34,21,2
31,123,21,2
31,159,21,2
31,52,21,2
31,70,21,2
32,123,21,2
32,70,21,2
33,34,21,1
34,86,21,1
34,92,21,2
34,113,21,2
34,173,21,2
34,54,21,2
34,63,21,2
34,176,21,2
34,177,21,2
34,200,21,2
34,165,21,2
35,159,21,2
36,85,21,1
36,84,21,1
36,171,21,2
36,183,21,2
36,38,21,2
37,99,21,1
38,116,21,2
38,76,21,2
38,171,21,2
38,115,21,2
38,126,21,2
39,183,21,2
39,133,21,2
39,179,21,2
39,143,21,2
40,162,21,1
40,116,21,2
40,134,21,2
40,197,21,2
40,122,21,2
40,147,21,2
40,158,21,2
41,179,21,2
41,124,21,2
42,89,21,2
42,155,21,2
42,58,21,2
44,151,21,2
44,80,21,2
45,183,21,2
46,113,21,2
46,87,21,2
46,158,21,2
47,110,21,2
47,146,21,2
48,200,21,2
50,124,21,1
50,179,21,2
52,123,21,2
52,186,21,2
54,200,21,2
54,155,21,2
54,166,21,2
55,179,21,2
55,183,21,2
55,122,21,2
55,200,21,2
57,138,21,2
58,176,21,2
58,110,21,2
58,122,21,2
58,102,21,2
58,139,21,2
58,175,21,2
58,155,21,2
58,63,21,2
59,65,21,1
60,74,21,2
61,155,21,2
61,89,21,2
63,187,21,2
63,200,21,2
63,199,21,2
63,176,21,2
66,196,21,1
66,166,21,2
66,86,21,2
66,83,21,2
69,87,21,2
69,113,21,2
69,82,21,2
69,118,21,2
70,178,21,2
70,125,21,2
70,123,21,2
70,146,21,2
70,97,21,2
71,149,21,1
73,183,21,2
74,151,21,1
74,138,21,2
74,131,21,2
76,108,21,2
76,84,21,2
76,87,21,2
76,171,21,2
76,174,21,2
77,122,21,2
79,159,21,2
81,114,21,1
82,179,21,2
82,199,21,2
84,171,21,1
84,186,21,2
84,107,21,2
84,122,21,2
86,166,21,1
86,186,21,1
86,188,21,2
86,200,21,2
87,195,21,2
87,108,21,2
87,158,21,2
87,174,21,2
87,113,21,2
87,182,21,2
87,118,21,2
89,122,21,2
89,200,21,2
89,113,21,2
90,120,21,2
90,134,21,2
91,161,21,1
92,186,21,2
92,200,21,2
92,176,21,2
93,147,21,2
93,186,21,2
93,160,21,2
93,108,21,2
93,121,21,2
94,112,21,2
94,107,21,2
94,183,21,2
94,178,21,2
94,152,21,2
95,116,21,2
95,134,21,2
97,123,21,2
97,125,21,2
97,155,21,2
97,178,21,2
98,134,21,2
98,116,21,2
99,173,21,1
102,155,21,2
102,122,21,2
103,160,21,2
106,158,21,2
106,120,21,2
106,141,21,2
107,183,21,1
107,123,21,2
107,186,21,2
107,176,21,2
107,122,21,2
108,116,21,2
108,121,21,2
108,154,21,2
108,171,21,2
108,175,21,2
108,118,21,2
111,155,21,2
111,189,21,2
111,124,21,2
113,166,21,2
113,182,21,2
113,176,21,2
113,158,21,2
113,187,21,2
114,121,21,2
114,170,21,2
114,123,21,2
114,154,21,2
114,158,21,2
114,118,21,2
114,199,21,2
114,151,21,2
114,122,21,2
116,167,21,1
116,162,21,2
116,154,21,2
116,121,21,2
116,134,21,2
118,137,21,2
118,195,21,2
118,158,21,2
119,174,21,2
120,141,21,2
121,187,21,2
121,154,21,2
121,186,21,2
121,151,21,2
121,199,21,2
121,122,21,2
121,189,21,2
121,197,21,2
122,158,21,2
122,188,21,2
122,176,21,2
122,186,21,2
122,123,21,2
123,176,21,2
123,197,21,2
123,147,21,2
124,130,21,2
124,179,21,2
124,183,21,2
124,153,21,2
125,178,21,1
129,142,21,1
129,180,21,1
132,176,21,2
132,153,21,2
133,138,21,2
134,162,21,2
135,160,21,1
136,138,21,1
140,159,21,2
142,163,21,1
143,146,21,2
143,157,21,2
143,155,21,2
143,179,21,2
146,197,21,2
147,199,21,2
150,200,21,2
153,169,21,1
153,159,21,2
153,179,21,2
154,174,21,1
155,175,21,2
155,182,21,2
155,183,21,2
155,188,21,2
155,164,21,2
156,200,21,1
158,195,21,1
159,174,21,2
160,189,21,2
162,167,21,1
166,188,21,2
166,200,21,2
170,174,21,2
175,183,21,2
176,199,21,2
176,186,21,2
179,183,21,2
179,200,21,2
186,200,21,2
186,197,21,2
187,200,21,2
187,189,21,2
1,16,22,2
1,118,22,2
1,46,22,2
1,87,22,2
1,114,22,2
1,38,22,2
3,193,22,1
5,138,22,2
5,28,22,2
5,50,22,2
5,132,22,2
5,82,22,2
6,174,22,1
6,158,22,2
7,76,22,1
8,174,22,2
9,143,22,2
10,122,22,2
10,186,22,2
10,121,22,2
10,189,22,2
10,113,22,2
10,166,22,2
10,158,22,2
10,92,22,2
10,176,22,2
10,152,22,2
10,57,22,2
10,107,22,2
10,187,22,2
11,181,22,1
13,152,22,2
13,183,22,2
13,36,22,2
13,94,22,2
13,16,22,2
14,122,22,2
15,21,22,2
16,183,22,2
16,74,22,2
16,46,22,2
16,36,22,2
16,138,22,2
16,158,22,2
17,26,22,1
20,120,22,2
20,90,22,2
21,81,22,1
21,187,22,2
21,177,22,2
21,89,22,2
21,113,22,2
21,80,22,2
21,200,22,2
21,58,22,2
21,114,22,2
22,183,22,2
24,109,22,1
24,129,22,1
25,158,22,2
26,138,22,2
26,159,22,2
27,90,22,2
27,177,22,2
28,179,22,1
28,82,22,2
28,124,22,2
28,166,22,2
28,131,22,2
28,153,22,2
29,186,22,2
29,74,22,2
29,34,22,2
30,200,22,2
30,134,22,2
30,186,22,2
30,34,22,2
31,123,22,2
31,159,22,2
31,52,22,2
31,70,22,2
32,123,22,2
32,70,22,2
33,34,22,1
34,86,22,1
34,92,22,2
34,113,22,2
34,173,22,2
34,54,22,2
34,63,22,2
34,176,22,2
34,177,22,2
34,200,22,2
34,165,22,2
35,159,22,2
36,85,22,1
36,84,22,1
36,171,22,2
36,183,22,2
36,38,22,2
37,99,22,1
38,116,22,2
38,76,22,2
38,171,22,2
38,115,22,2
38,126,22,2
39,183,22,2
39,133,22,2
39,179,22,2
39,143,22,2
40,162,22,1
40,116,22,2
40,134,22,2
40,197,22,2
40,122,22,2
40,147,22,2
40,158,22,2
41,179,22,2
41,124,22,2
42,89,22,2
42,155,22,2
42,58,22,2
44,151,22,2
44,80,22,2
45,183,22,2
46,113,22,2
46,87,22,2
46,158,22,2
47,110,22,2
47,146,22,2
48,200,22,2
50,124,22,1
50,179,22,2
52,123,22,2
52,186,22,2
54,200,22,2
54,155,22,2
54,166,22,2
55,179,22,2
55,183,22,2
55,122,22,2
55,200,22,2
57,138,22,2
58,176,22,2
58,110,22,2
58,122,22,2
58,102,22,2
58,139,22,2
58,175,22,2
58,155,22,2
58,63,22,2
59,65,22,1
60,74,22,2
61,155,22,2
61,89,22,2
63,187,22,2
63,200,22,2
63,199,22,2
63,176,22,2
66,196,22,1
66,166,22,2
66,86,22,2
66,83,22,2
69,87,22,2
69,113,22,2
69,82,22,2
69,118,22,2
70,178,22,2
70,125,22,2
70,123,22,2
70,146,22,2
70,97,22,2
71,149,22,1
73,183,22,2
74,151,22,1
74,138,22,2
74,131,22,2
76,108,22,2
76,84,22,2
76,87,22,2
76,171,22,2
76,174,22,2
77,122,22,2
79,159,22,2
81,114,22,1
82,179,22,2
82,199,22,2
84,171,22,1
84,186,22,2
84,107,22,2
84,122,22,2
86,166,22,1
86,186,22,1
86,188,22,2
86,200,22,2
87,195,22,2
87,108,22,2
87,158,22,2
87,174,22,2
87,113,22,2
87,182,22,2
87,118,22,2
89,122,22,2
89,200,22,2
89,113,22,2
90,120,22,2
90,134,22,2
91,161,22,1
92,186,22,2
92,200,22,2
92,176,22,2
93,147,22,2
93,186,22,2
93,160,22,2
93,108,22,2
93,121,22,2
94,112,22,2
94,107,22,2
94,183,22,2
94,178,22,2
94,152,22,2
95,116,22,2
95,134,22,2
97,123,22,2
97,125,22,2
97,155,22,2
97,178,22,2
98,134,22,2
98,116,22,2
99,173,22,1
102,155,22,2
102,122,22,2
103,160,22,2
106,158,22,2
106,120,22,2
106,141,22,2
107,183,22,1
107,123,22,2
107,186,22,2
107,176,22,2
107,122,22,2
108,116,22,2
108,121,22,2
108,154,22,2
108,171,22,2
108,175,22,2
108,118,22,2
111,155,22,2
111,189,22,2
111,124,22,2
113,166,22,2
113,182,22,2
113,176,22,2
113,158,22,2
113,187,22,2
114,121,22,2
114,170,22,2
114,123,22,2
114,154,22,2
114,158,22,2
114,118,22,2
114,199,22,2
114,151,22,2
114,122,22,2
116,167,22,1
116,162,22,2
116,154,22,2
116,121,22,2
116,134,22,2
118,137,22,2
118,195,22,2
118,158,22,2
119,174,22,2
120,141,22,2
121,187,22,2
121,154,22,2
121,186,22,2
121,151,22,2
121,199,22,2
121,122,22,2
121,189,22,2
121,197,22,2
122,158,22,2
122,188,22,2
122,176,22,2
122,186,22,2
122,123,22,2
123,176,22,2
123,197,22,2
123,147,22,2
124,130,22,2
124,179,22,2
124,183,22,2
124,153,22,2
125,178,22,1
129,142,22,1
129,180,22,1
132,176,22,2
132,153,22,2
133,138,22,2
134,162,22,2
135,160,22,1
136,138,22,1
140,159,22,2
142,163,22,1
143,146,22,2
143,157,22,2
143,155,22,2
143,179,22,2
146,197,22,2
147,199,22,2
150,200,22,2
153,169,22,1
153,159,22,2
153,179,22,2
154,174,22,1
155,175,22,2
155,182,22,2
155,183,22,2
155,188,22,2
155,164,22,2
156,200,22,1
158,195,22,1
159,174,22,2
160,189,22,2
162,167,22,1
166,188,22,2
166,200,22,2
170,174,22,2
175,183,22,2
176,199,22,2
176,186,22,2
179,183,22,2
179,200,22,2
186,200,22,2
186,197,22,2
187,200,22,2
187,189,22,2
1,16,23,2
1,118,23,2
1,46,23,2
1,87,23,2
1,114,23,2
1,38,23,2
3,193,23,1
5,138,23,2
5,28,23,2
5,50,23,2
5,132,23,2
5,82,23,2
6,174,23,1
6,158,23,2
7,76,23,1
8,174,23,2
9,143,23,2
10,122,23,2
10,186,23,2
10,121,23,2
10,189,23,2
10,113,23,2
10,166,23,2
10,158,23,2
10,92,23,2
10,176,23,2
10,152,23,2
10,57,23,2
10,107,23,2
10,187,23,2
11,181,23,1
13,152,23,2
13,183,23,2
13,36,23,2
