household_id_1,household_id_2,link_type,time_step
dqcncf4c,dqcng4te,2.0,7
dqcncf4c,dqcnc0gn,2.0,7
dqcncf4c,dqcnfqc3,2.0,7
dqcncf4c,dqcncx6x,2.0,7
dqcncf4c,dqcne1qu,2.0,7
dqcncf4c,dqcn9xvx,2.0,7
dqcncf4c,dqcp1wg8,2.0,7
dqcncf4c,dqcp1gxv,2.0,7
dqcncf4c,dqcn9r0y,2.0,7
dqcncf4c,dqcnenmf,2.0,7
dqcnf6cj,dqcncfq5,1.0,7
dqcnf6cj,dqcnf3uz,1.0,7
dqcnf6cj,dqcnc6tb,2.0,7
dqcnf6cj,dqcnc7bc,2.0,7
dqcnf6cj,dqcp1z6r,2.0,7
dqcnf6cj,dqcncdq7,2.0,7
dqcnf6cj,dqcp1ys8,2.0,7
dqcnf6cj,dqcnf794,2.0,7
dqcnf6cj,dqcncwc5,2.0,7
dqcnf6cj,dqcnc0y3,2.0,7
dqcnf6cj,dqcp1rzr,2.0,7
dqcnf6cj,dqcncf6c,2.0,7
dqcnf6cj,dqcnfffs,2.0,7
dqcnf6cj,dqcng4te,2.0,7
dqcnf6cj,dqcnc0gn,2.0,7
dqcnf6cj,dqcnfqc3,1.0,7
dqcnf6cj,dqcncx6x,2.0,7
dqcnf6cj,dqcne1qu,2.0,7
dqcnf6cj,dqcn9xvx,2.0,7
dqcnf6cj,dqcp1wg8,2.0,7
dqcnf6cj,dqcp1gxv,2.0,7
dqcnf6cj,dqcn9r0y,2.0,7
dqcnf6cj,dqcnenmf,2.0,7
dqcncfq5,dqcnf3uz,2.0,7
dqcncfq5,dqcnc6tb,2.0,7
dqcncfq5,dqcnc7bc,2.0,7
dqcncfq5,dqcp1z6r,2.0,7
dqcncfq5,dqcncdq7,2.0,7
dqcncfq5,dqcp1ys8,2.0,7
dqcncfq5,dqcp4kgx,2.0,7
dqcncfq5,dqcnf794,2.0,7
dqcncfq5,dqcncwc5,2.0,7
dqcncfq5,dqcnc0y3,2.0,7
dqcncfq5,dqcp1rzr,2.0,7
dqcncfq5,dqcncf6c,2.0,7
dqcncfq5,dqcnfffs,2.0,7
dqcncfq5,dqcng4te,2.0,7
dqcncfq5,dqcnc0gn,2.0,7
dqcncfq5,dqcnfqc3,2.0,7
dqcncfq5,dqcncx6x,2.0,7
dqcncfq5,dqcne1qu,2.0,7
dqcncfq5,dqcn9xvx,2.0,7
dqcncfq5,dqcp1wg8,2.0,7
dqcncfq5,dqcp1gxv,2.0,7
dqcncfq5,dqcn9r0y,2.0,7
dqcncfq5,dqcnenmf,2.0,7
dqcne4gy,dqcncdq7,1.0,7
dqcnf3uz,dqcnc6tb,2.0,7
dqcnf3uz,dqcnc7bc,2.0,7
dqcnf3uz,dqcp1z6r,2.0,7
dqcnf3uz,dqcncdq7,1.0,7
dqcnf3uz,dqcp1ys8,2.0,7
dqcnf3uz,dqcp4kgx,2.0,7
dqcnf3uz,dqcncwc5,2.0,7
dqcnf3uz,dqcnc0y3,2.0,7
dqcnf3uz,dqcp1rzr,2.0,7
dqcnf3uz,dqcncf6c,2.0,7
dqcnf3uz,dqcnfffs,2.0,7
dqcnf3uz,dqcng4te,2.0,7
dqcnf3uz,dqcnc0gn,2.0,7
dqcnf3uz,dqcnfqc3,2.0,7
dqcnf3uz,dqcncx6x,2.0,7
dqcnf3uz,dqcne1qu,2.0,7
dqcnf3uz,dqcn9xvx,2.0,7
dqcnf3uz,dqcp1wg8,2.0,7
dqcnf3uz,dqcp1gxv,2.0,7
dqcnf3uz,dqcn9r0y,2.0,7
dqcnf3uz,dqcnenmf,2.0,7
dqcnc6tb,dqcnc7bc,2.0,7
dqcnc6tb,dqcp1z6r,2.0,7
dqcnc6tb,dqcncdq7,2.0,7
dqcnc6tb,dqcp1ys8,2.0,7
dqcnc6tb,dqcp4kgx,2.0,7
dqcnc6tb,dqcnf794,2.0,7
dqcnc6tb,dqcncwc5,2.0,7
dqcnc6tb,dqcnc0y3,2.0,7
dqcnc6tb,dqcp1rzr,2.0,7
dqcnc6tb,dqcncf6c,2.0,7
dqcnc6tb,dqcnfffs,2.0,7
dqcnc6tb,dqcng4te,2.0,7
dqcnc6tb,dqcnc0gn,2.0,7
dqcnc6tb,dqcnfqc3,2.0,7
dqcnc6tb,dqcncx6x,1.0,7
dqcnc6tb,dqcne1qu,2.0,7
dqcnc6tb,dqcn9xvx,2.0,7
dqcnc6tb,dqcp1wg8,2.0,7
dqcnc6tb,dqcp1gxv,2.0,7
dqcnc6tb,dqcn9r0y,2.0,7
dqcnc7bc,dqcp1z6r,2.0,7
dqcnc7bc,dqcncdq7,1.0,7
dqcnc7bc,dqcp1ys8,2.0,7
dqcnc7bc,dqcp4kgx,2.0,7
dqcnc7bc,dqcnf794,2.0,7
dqcnc7bc,dqcncwc5,2.0,7
dqcnc7bc,dqcnc0y3,2.0,7
dqcnc7bc,dqcp1rzr,2.0,7
dqcnc7bc,dqcncf6c,2.0,7
dqcnc7bc,dqcnfffs,2.0,7
dqcnc7bc,dqcng4te,2.0,7
dqcnc7bc,dqcnc0gn,2.0,7
dqcnc7bc,dqcnfqc3,2.0,7
dqcnc7bc,dqcncx6x,2.0,7
dqcnc7bc,dqcne1qu,2.0,7
dqcnc7bc,dqcn9xvx,2.0,7
dqcnc7bc,dqcp1wg8,2.0,7
dqcnc7bc,dqcp1gxv,2.0,7
dqcnc7bc,dqcn9r0y,2.0,7
dqcnc7bc,dqcnenmf,2.0,7
dqcp1z6r,dqcncdq7,2.0,7
dqcp1z6r,dqcp1ys8,2.0,7
dqcp1z6r,dqcp4kgx,2.0,7
dqcp1z6r,dqcnf794,2.0,7
dqcp1z6r,dqcncwc5,2.0,7
dqcp1z6r,dqcnc0y3,2.0,7
dqcp1z6r,dqcp1rzr,2.0,7
dqcp1z6r,dqcncf6c,2.0,7
dqcp1z6r,dqcnfffs,2.0,7
dqcp1z6r,dqcng4te,2.0,7
dqcp1z6r,dqcnc0gn,2.0,7
dqcp1z6r,dqcnfqc3,2.0,7
dqcp1z6r,dqcncx6x,2.0,7
dqcp1z6r,dqcne1qu,2.0,7
dqcp1z6r,dqcn9xvx,2.0,7
dqcp1z6r,dqcp1wg8,2.0,7
dqcp1z6r,dqcp1gxv,2.0,7
dqcp1z6r,dqcn9r0y,2.0,7
dqcp1z6r,dqcnenmf,2.0,7
dqcncdq7,dqcp1ys8,2.0,7
dqcncdq7,dqcp4kgx,2.0,7
dqcncdq7,dqcnf794,2.0,7
dqcncdq7,dqcncwc5,2.0,7
dqcncdq7,dqcnc0y3,2.0,7
dqcncdq7,dqcp1rzr,2.0,7
dqcncdq7,dqcncf6c,2.0,7
dqcncdq7,dqcnfffs,2.0,7
dqcncdq7,dqcng4te,2.0,7
dqcncdq7,dqcnc0gn,2.0,7
dqcncdq7,dqcnfqc3,1.0,7
dqcncdq7,dqcncx6x,2.0,7
dqcncdq7,dqcne1qu,2.0,7
dqcncdq7,dqcn9xvx,2.0,7
dqcncdq7,dqcp1wg8,2.0,7
dqcncdq7,dqcp1gxv,2.0,7
dqcncdq7,dqcn9r0y,2.0,7
dqcncdq7,dqcnenmf,2.0,7
dqcp1ys8,dqcp4kgx,2.0,7
dqcp1ys8,dqcnf794,2.0,7
dqcp1ys8,dqcncwc5,2.0,7
dqcp1ys8,dqcnc0y3,2.0,7
dqcp1ys8,dqcp1rzr,2.0,7
dqcp1ys8,dqcncf6c,2.0,7
dqcp1ys8,dqcnfffs,2.0,7
dqcp1ys8,dqcng4te,2.0,7
dqcp1ys8,dqcnc0gn,2.0,7
dqcp1ys8,dqcnfqc3,2.0,7
dqcp1ys8,dqcncx6x,2.0,7
dqcp1ys8,dqcne1qu,2.0,7
dqcp1ys8,dqcn9xvx,2.0,7
dqcp1ys8,dqcp1wg8,2.0,7
dqcp1ys8,dqcp1gxv,2.0,7
dqcp1ys8,dqcn9r0y,2.0,7
dqcp1ys8,dqcnenmf,2.0,7
dqcp4kgx,dqcnf794,2.0,7
dqcp4kgx,dqcncwc5,2.0,7
dqcp4kgx,dqcnc0y3,2.0,7
dqcp4kgx,dqcp1rzr,2.0,7
dqcp4kgx,dqcncf6c,2.0,7
dqcp4kgx,dqcnfffs,2.0,7
dqcp4kgx,dqcng4te,2.0,7
dqcp4kgx,dqcnc0gn,2.0,7
dqcp4kgx,dqcnfqc3,2.0,7
dqcp4kgx,dqcncx6x,2.0,7
dqcp4kgx,dqcne1qu,2.0,7
dqcp4kgx,dqcn9xvx,2.0,7
dqcp4kgx,dqcp1wg8,2.0,7
dqcp4kgx,dqcp1gxv,2.0,7
dqcp4kgx,dqcn9r0y,2.0,7
dqcp4kgx,dqcnenmf,2.0,7
dqcnf794,dqcncwc5,2.0,7
dqcnf794,dqcnc0y3,2.0,7
dqcnf794,dqcp1rzr,2.0,7
dqcnf794,dqcncf6c,2.0,7
dqcnf794,dqcnfffs,2.0,7
dqcnf794,dqcng4te,2.0,7
dqcnf794,dqcnc0gn,2.0,7
dqcnf794,dqcnfqc3,2.0,7
dqcnf794,dqcncx6x,2.0,7
dqcnf794,dqcne1qu,2.0,7
dqcnf794,dqcn9xvx,2.0,7
dqcnf794,dqcp1wg8,2.0,7
dqcnf794,dqcp1gxv,2.0,7
dqcnf794,dqcn9r0y,2.0,7
dqcnf794,dqcnenmf,2.0,7
dqcncwc5,dqcnc0y3,2.0,7
dqcncwc5,dqcp1rzr,2.0,7
dqcncwc5,dqcncf6c,2.0,7
dqcncwc5,dqcnfffs,2.0,7
dqcncwc5,dqcng4te,2.0,7
dqcncwc5,dqcnc0gn,2.0,7
dqcncwc5,dqcnfqc3,2.0,7
dqcncwc5,dqcncx6x,2.0,7
dqcncwc5,dqcne1qu,2.0,7
dqcncwc5,dqcn9xvx,2.0,7
dqcncwc5,dqcp1wg8,2.0,7
dqcncwc5,dqcp1gxv,2.0,7
dqcncwc5,dqcn9r0y,2.0,7
dqcncwc5,dqcnenmf,2.0,7
dqcnc0y3,dqcp1rzr,2.0,7
dqcnc0y3,dqcncf6c,2.0,7
dqcnc0y3,dqcnfffs,2.0,7
dqcnc0y3,dqcng4te,2.0,7
dqcnc0y3,dqcnc0gn,2.0,7
dqcnc0y3,dqcnfqc3,2.0,7
dqcnc0y3,dqcncx6x,2.0,7
dqcnc0y3,dqcne1qu,2.0,7
dqcnc0y3,dqcn9xvx,2.0,7
dqcnc0y3,dqcp1wg8,2.0,7
dqcnc0y3,dqcp1gxv,2.0,7
dqcnc0y3,dqcn9r0y,2.0,7
dqcnc0y3,dqcnenmf,2.0,7
dqcp1rzr,dqcncf6c,2.0,7
dqcp1rzr,dqcnfffs,2.0,7
dqcp1rzr,dqcng4te,2.0,7
dqcp1rzr,dqcnc0gn,2.0,7
dqcp1rzr,dqcnfqc3,2.0,7
dqcp1rzr,dqcncx6x,2.0,7
dqcp1rzr,dqcne1qu,2.0,7
dqcp1rzr,dqcn9xvx,2.0,7
dqcp1rzr,dqcp1wg8,2.0,7
dqcp1rzr,dqcp1gxv,1.0,7
dqcp1rzr,dqcn9r0y,2.0,7
dqcp1rzr,dqcnenmf,2.0,7
dqcncf6c,dqcnfffs,2.0,7
dqcncf6c,dqcng4te,2.0,7
dqcncf6c,dqcnc0gn,2.0,7
dqcncf6c,dqcnfqc3,2.0,7
dqcncf6c,dqcncx6x,2.0,7
dqcncf6c,dqcne1qu,2.0,7
dqcncf6c,dqcn9xvx,2.0,7
dqcncf6c,dqcp1wg8,2.0,7
dqcncf6c,dqcp1gxv,2.0,7
dqcncf6c,dqcn9r0y,2.0,7
dqcncf6c,dqcnenmf,2.0,7
dqcnfffs,dqcng4te,2.0,7
dqcnfffs,dqcnc0gn,2.0,7
dqcnfffs,dqcnfqc3,2.0,7
dqcnfffs,dqcncx6x,2.0,7
dqcnfffs,dqcne1qu,2.0,7
dqcnfffs,dqcn9xvx,2.0,7
dqcnfffs,dqcp1wg8,2.0,7
dqcnfffs,dqcp1gxv,2.0,7
dqcnfffs,dqcn9r0y,2.0,7
dqcnfffs,dqcnenmf,2.0,7
dqcng4te,dqcnc0gn,2.0,7
dqcng4te,dqcnfqc3,2.0,7
dqcng4te,dqcncx6x,2.0,7
dqcng4te,dqcne1qu,2.0,7
dqcng4te,dqcn9xvx,2.0,7
dqcng4te,dqcp1wg8,2.0,7
dqcng4te,dqcp1gxv,2.0,7
dqcng4te,dqcn9r0y,2.0,7
dqcng4te,dqcnenmf,2.0,7
dqcnc0gn,dqcnfqc3,2.0,7
dqcnc0gn,dqcncx6x,2.0,7
dqcnc0gn,dqcne1qu,2.0,7
dqcnc0gn,dqcn9xvx,2.0,7
dqcnc0gn,dqcp1wg8,2.0,7
dqcnc0gn,dqcp1gxv,2.0,7
dqcnc0gn,dqcn9r0y,2.0,7
dqcnc0gn,dqcnenmf,2.0,7
dqcnfqc3,dqcncx6x,2.0,7
dqcnfqc3,dqcne1qu,2.0,7
dqcnfqc3,dqcn9xvx,2.0,7
dqcnfqc3,dqcp1wg8,2.0,7
dqcnfqc3,dqcp1gxv,2.0,7
dqcnfqc3,dqcn9r0y,2.0,7
dqcnfqc3,dqcnenmf,2.0,7
dqcncx6x,dqcne1qu,2.0,7
dqcncx6x,dqcn9xvx,2.0,7
dqcncx6x,dqcp1wg8,2.0,7
dqcncx6x,dqcp1gxv,2.0,7
dqcncx6x,dqcn9r0y,2.0,7
dqcncx6x,dqcnenmf,2.0,7
dqcne1qu,dqcn9xvx,2.0,7
dqcne1qu,dqcp1wg8,2.0,7
dqcne1qu,dqcp1gxv,2.0,7
dqcne1qu,dqcn9r0y,2.0,7
dqcne1qu,dqcnenmf,2.0,7
dqcn9xvx,dqcp1wg8,2.0,7
dqcn9xvx,dqcp1gxv,2.0,7
dqcn9xvx,dqcn9r0y,2.0,7
dqcn9xvx,dqcnenmf,2.0,7
dqcp1wg8,dqcp1gxv,2.0,7
dqcp1wg8,dqcn9r0y,2.0,7
dqcp1wg8,dqcnenmf,2.0,7
dqcp1gxv,dqcn9r0y,2.0,7
dqcp1gxv,dqcnenmf,2.0,7
dqcn9r0y,dqcnenmf,2.0,7
dqcp176g,dqcnc7hq,2.0,8
dqcp176g,dqcnc29k,2.0,8
dqcp176g,dqcngqhc,2.0,8
dqcp176g,dqcnbchm,2.0,8
dqcp176g,dqcng43b,2.0,8
dqcp176g,dqcnfpuz,2.0,8
dqcp176g,dqcp473c,2.0,8
dqcp176g,dqchf7jt,2.0,8
dqcp176g,dqcncu6f,2.0,8
dqcp176g,dqcnfk5z,2.0,8
dqcp176g,dqcp1rx0,2.0,8
dqcp176g,dqcp1yv9,2.0,8
dqcp176g,dqcnctbb,2.0,8
dqcp176g,dqcne6ct,2.0,8
dqcp176g,dqcngjkj,2.0,8
dqcp176g,dqcner94,2.0,8
dqcp176g,dqcnf6cg,2.0,8
dqcp176g,dqcncf4c,2.0,8
dqcp176g,dqcnf6cj,2.0,8
dqcp176g,dqcncfq5,2.0,8
dqcp176g,dqcnf3uz,2.0,8
dqcp176g,dqcnc6tb,2.0,8
dqcp176g,dqcnc7bc,2.0,8
dqcp176g,dqcp1z6r,2.0,8
dqcp176g,dqcncdq7,2.0,8
dqcp176g,dqcp1ys8,2.0,8
dqcp176g,dqcp4kgx,2.0,8
dqcp176g,dqcnf794,2.0,8
dqcp176g,dqcncwc5,2.0,8
dqcp176g,dqcnc0y3,2.0,8
dqcp176g,dqcp1rzr,2.0,8
dqcp176g,dqcncf6c,2.0,8
dqcp176g,dqcnfffs,2.0,8
dqcp176g,dqcng4te,2.0,8
dqcp176g,dqcnc0gn,2.0,8
dqcp176g,dqcnfqc3,2.0,8
dqcp176g,dqcncx6x,2.0,8
dqcp176g,dqcne1qu,2.0,8
dqcp176g,dqcn9xvx,2.0,8
dqcp176g,dqcp1wg8,2.0,8
dqcp176g,dqcp1gxv,2.0,8
dqcp176g,dqcn9r0y,2.0,8
dqcp176g,dqcnenmf,2.0,8
dqcnc7hq,dqcnc29k,2.0,8
dqcnc7hq,dqcngqhc,2.0,8
dqcnc7hq,dqcncsjm,1.0,8
dqcnc7hq,dqcnbchm,2.0,8
dqcnc7hq,dqcng43b,2.0,8
dqcnc7hq,dqcnfpuz,2.0,8
dqcnc7hq,dqcp473c,2.0,8
dqcnc7hq,dqchf7jt,2.0,8
dqcnc7hq,dqcncu6f,2.0,8
dqcnc7hq,dqcnfk5z,2.0,8
dqcnc7hq,dqcp1rx0,2.0,8
dqcnc7hq,dqcp1yv9,2.0,8
dqcnc7hq,dqcnctbb,2.0,8
dqcnc7hq,dqcne6ct,2.0,8
dqcnc7hq,dqcngjkj,2.0,8
dqcnc7hq,dqcner94,2.0,8
dqcnc7hq,dqcnf6cg,2.0,8
dqcnc7hq,dqcncf4c,2.0,8
dqcnc7hq,dqcnf6cj,2.0,8
dqcnc7hq,dqcncfq5,2.0,8
dqcnc7hq,dqcnf3uz,2.0,8
dqcnc7hq,dqcnc6tb,2.0,8
dqcnc7hq,dqcnc7bc,2.0,8
dqcnc7hq,dqcp1z6r,2.0,8
dqcnc7hq,dqcncdq7,2.0,8
dqcnc7hq,dqcp1ys8,2.0,8
dqcnc7hq,dqcp4kgx,2.0,8
dqcnc7hq,dqcnf794,2.0,8
dqcnc7hq,dqcncwc5,2.0,8
dqcnc7hq,dqcnc0y3,2.0,8
dqcnc7hq,dqcp1rzr,2.0,8
dqcnc7hq,dqcncf6c,2.0,8
dqcnc7hq,dqcnfffs,2.0,8
dqcnc7hq,dqcng4te,1.0,8
dqcnc7hq,dqcnc0gn,2.0,8
dqcnc7hq,dqcnfqc3,2.0,8
dqcnc7hq,dqcncx6x,2.0,8
dqcnc7hq,dqcne1qu,2.0,8
dqcnc7hq,dqcn9xvx,2.0,8
dqcnc7hq,dqcp1wg8,2.0,8
dqcnc7hq,dqcp1gxv,2.0,8
dqcnc7hq,dqcn9r0y,2.0,8
dqcnc7hq,dqcnenmf,2.0,8
dqcnc29k,dqcngqhc,2.0,8
dqcnc29k,dqcnbchm,2.0,8
dqcnc29k,dqcng43b,2.0,8
dqcnc29k,dqcp473c,2.0,8
dqcnc29k,dqchf7jt,2.0,8
dqcnc29k,dqcncu6f,2.0,8
dqcnc29k,dqcnfk5z,2.0,8
dqcnc29k,dqcp1rx0,2.0,8
dqcnc29k,dqcp1yv9,2.0,8
dqcnc29k,dqcnctbb,2.0,8
dqcnc29k,dqcne6ct,2.0,8
dqcnc29k,dqcngjkj,2.0,8
dqcnc29k,dqcner94,2.0,8
dqcnc29k,dqcnf6cg,2.0,8
dqcnc29k,dqcncf4c,2.0,8
dqcnc29k,dqcnf6cj,2.0,8
dqcnc29k,dqcncfq5,2.0,8
dqcnc29k,dqcnf3uz,2.0,8
dqcnc29k,dqcnc6tb,2.0,8
dqcnc29k,dqcnc7bc,2.0,8
dqcnc29k,dqcp1z6r,2.0,8
dqcnc29k,dqcncdq7,2.0,8
dqcnc29k,dqcp1ys8,2.0,8
dqcnc29k,dqcp4kgx,2.0,8
dqcnc29k,dqcnf794,2.0,8
dqcnc29k,dqcncwc5,2.0,8
dqcnc29k,dqcnc0y3,2.0,8
dqcnc29k,dqcp1rzr,2.0,8
dqcnc29k,dqcncf6c,2.0,8
dqcnc29k,dqcnfffs,2.0,8
dqcnc29k,dqcng4te,2.0,8
dqcnc29k,dqcnc0gn,2.0,8
dqcnc29k,dqcnfqc3,2.0,8
dqcnc29k,dqcncx6x,2.0,8
dqcnc29k,dqcne1qu,2.0,8
dqcnc29k,dqcn9xvx,2.0,8
dqcnc29k,dqcp1wg8,2.0,8
dqcnc29k,dqcp1gxv,2.0,8
dqcnc29k,dqcn9r0y,2.0,8
dqcnc29k,dqcnenmf,2.0,8
dqcngqhc,dqcncsjm,2.0,8
dqcngqhc,dqcnbchm,2.0,8
dqcngqhc,dqcng43b,2.0,8
dqcngqhc,dqcnfpuz,2.0,8
dqcngqhc,dqcp473c,2.0,8
dqcngqhc,dqchf7jt,2.0,8
dqcngqhc,dqcncu6f,2.0,8
dqcngqhc,dqcnfk5z,2.0,8
dqcngqhc,dqcp1rx0,2.0,8
dqcngqhc,dqcp1yv9,2.0,8
dqcngqhc,dqcnctbb,2.0,8
dqcngqhc,dqcne6ct,2.0,8
dqcngqhc,dqcngjkj,2.0,8
dqcngqhc,dqcner94,2.0,8
dqcngqhc,dqcnf6cg,2.0,8
dqcngqhc,dqcncf4c,2.0,8
dqcngqhc,dqcnf6cj,2.0,8
dqcngqhc,dqcncfq5,2.0,8
dqcngqhc,dqcnf3uz,2.0,8
dqcngqhc,dqcnc6tb,2.0,8
dqcngqhc,dqcnc7bc,2.0,8
dqcngqhc,dqcp1z6r,2.0,8
dqcngqhc,dqcncdq7,2.0,8
dqcngqhc,dqcp1ys8,2.0,8
dqcngqhc,dqcp4kgx,2.0,8
dqcngqhc,dqcnf794,2.0,8
dqcngqhc,dqcnc0y3,2.0,8
dqcngqhc,dqcp1rzr,2.0,8
dqcngqhc,dqcncf6c,2.0,8
dqcngqhc,dqcnfffs,2.0,8
dqcngqhc,dqcng4te,1.0,8
dqcngqhc,dqcnc0gn,2.0,8
dqcngqhc,dqcnfqc3,2.0,8
dqcngqhc,dqcncx6x,2.0,8
dqcngqhc,dqcne1qu,2.0,8
dqcngqhc,dqcn9xvx,2.0,8
dqcngqhc,dqcp1wg8,2.0,8
dqcngqhc,dqcp1gxv,2.0,8
dqcngqhc,dqcn9r0y,2.0,8
dqcngqhc,dqcnenmf,2.0,8
dqcnbbdq,dqcncsjm,1.0,8
dqcnbbdq,dqcnc7bc,1.0,8
dqcncsjm,dqcnctbb,1.0,8
dqcncsjm,dqcnf6cg,1.0,8
dqcncsjm,dqcnc7bc,1.0,8
dqcncsjm,dqcnc0y3,2.0,8
dqcncsjm,dqcng4te,2.0,8
dqcncsjm,dqcnc0gn,1.0,8
dqcncsjm,dqcnenmf,2.0,8
dqcnbchm,dqcng43b,2.0,8
dqcnbchm,dqcnfpuz,2.0,8
dqcnbchm,dqcp473c,2.0,8
dqcnbchm,dqchf7jt,2.0,8
dqcnbchm,dqcncu6f,2.0,8
dqcnbchm,dqcnfk5z,2.0,8
dqcnbchm,dqcp1rx0,2.0,8
dqcnbchm,dqcp1yv9,2.0,8
dqcnbchm,dqcnctbb,2.0,8
dqcnbchm,dqcne6ct,2.0,8
dqcnbchm,dqcngjkj,2.0,8
dqcnbchm,dqcner94,2.0,8
dqcnbchm,dqcnf6cg,2.0,8
dqcnbchm,dqcncf4c,2.0,8
dqcnbchm,dqcnf6cj,2.0,8
dqcnbchm,dqcncfq5,2.0,8
dqcnbchm,dqcnf3uz,2.0,8
dqcnbchm,dqcnc6tb,2.0,8
dqcnbchm,dqcnc7bc,2.0,8
dqcnbchm,dqcp1z6r,2.0,8
dqcnbchm,dqcncdq7,2.0,8
dqcnbchm,dqcp1ys8,2.0,8
dqcnbchm,dqcp4kgx,2.0,8
dqcnbchm,dqcnf794,2.0,8
dqcnbchm,dqcncwc5,2.0,8
dqcnbchm,dqcnc0y3,2.0,8
dqcnbchm,dqcp1rzr,2.0,8
dqcnbchm,dqcncf6c,2.0,8
dqcnbchm,dqcnfffs,2.0,8
dqcnbchm,dqcng4te,2.0,8
dqcnbchm,dqcnc0gn,2.0,8
dqcnbchm,dqcnfqc3,2.0,8
dqcnbchm,dqcncx6x,2.0,8
dqcnbchm,dqcne1qu,2.0,8
dqcnbchm,dqcn9xvx,2.0,8
dqcnbchm,dqcp1wg8,2.0,8
dqcnbchm,dqcp1gxv,2.0,8
dqcnbchm,dqcn9r0y,1.0,8
dqcnbchm,dqcnenmf,2.0,8
dqcng43b,dqcnfpuz,2.0,8
dqcng43b,dqcp473c,2.0,8
dqcng43b,dqcncu6f,2.0,8
dqcng43b,dqcnfk5z,2.0,8
dqcng43b,dqcp1rx0,2.0,8
dqcng43b,dqcp1yv9,2.0,8
dqcng43b,dqcnctbb,2.0,8
dqcng43b,dqcne6ct,2.0,8
dqcng43b,dqcngjkj,2.0,8
dqcng43b,dqcner94,2.0,8
dqcng43b,dqcnf6cg,2.0,8
dqcng43b,dqcncf4c,2.0,8
dqcng43b,dqcnf6cj,2.0,8
dqcng43b,dqcnf3uz,2.0,8
dqcng43b,dqcnc6tb,2.0,8
dqcng43b,dqcnc7bc,2.0,8
dqcng43b,dqcp1z6r,2.0,8
dqcng43b,dqcncdq7,2.0,8
dqcng43b,dqcp1ys8,2.0,8
dqcng43b,dqcp4kgx,2.0,8
dqcng43b,dqcnf794,2.0,8
dqcng43b,dqcncwc5,2.0,8
dqcng43b,dqcnc0y3,2.0,8
dqcng43b,dqcp1rzr,2.0,8
dqcng43b,dqcncf6c,2.0,8
dqcng43b,dqcnfffs,2.0,8
dqcng43b,dqcng4te,2.0,8
dqcng43b,dqcnc0gn,2.0,8
dqcng43b,dqcnfqc3,2.0,8
dqcng43b,dqcncx6x,2.0,8
dqcng43b,dqcne1qu,2.0,8
dqcng43b,dqcn9xvx,2.0,8
dqcng43b,dqcp1wg8,2.0,8
dqcng43b,dqcp1gxv,2.0,8
dqcng43b,dqcn9r0y,2.0,8
dqcng43b,dqcnenmf,2.0,8
dqcnfpuz,dqcp473c,1.0,8
dqcnfpuz,dqchf7jt,2.0,8
dqcnfpuz,dqcncu6f,2.0,8
dqcnfpuz,dqcnfk5z,2.0,8
dqcnfpuz,dqcp1rx0,2.0,8
dqcnfpuz,dqcp1yv9,2.0,8
dqcnfpuz,dqcnctbb,2.0,8
dqcnfpuz,dqcne6ct,2.0,8
dqcnfpuz,dqcngjkj,2.0,8
dqcnfpuz,dqcner94,2.0,8
dqcnfpuz,dqcnf6cg,2.0,8
dqcnfpuz,dqcncf4c,2.0,8
dqcnfpuz,dqcnf6cj,2.0,8
dqcnfpuz,dqcncfq5,2.0,8
dqcnfpuz,dqcnf3uz,2.0,8
dqcnfpuz,dqcnc6tb,2.0,8
dqcnfpuz,dqcnc7bc,2.0,8
dqcnfpuz,dqcp1z6r,2.0,8
dqcnfpuz,dqcncdq7,2.0,8
dqcnfpuz,dqcp1ys8,2.0,8
dqcnfpuz,dqcp4kgx,2.0,8
dqcnfpuz,dqcnf794,2.0,8
dqcnfpuz,dqcncwc5,2.0,8
dqcnfpuz,dqcnc0y3,2.0,8
dqcnfpuz,dqcp1rzr,2.0,8
dqcnfpuz,dqcncf6c,2.0,8
dqcnfpuz,dqcnfffs,2.0,8
dqcnfpuz,dqcnc0gn,2.0,8
dqcnfpuz,dqcnfqc3,1.0,8
dqcnfpuz,dqcncx6x,2.0,8
dqcnfpuz,dqcne1qu,2.0,8
dqcnfpuz,dqcn9xvx,2.0,8
dqcnfpuz,dqcp1wg8,2.0,8
dqcnfpuz,dqcp1gxv,2.0,8
dqcnfpuz,dqcn9r0y,2.0,8
dqcnfpuz,dqcnenmf,2.0,8
dqcp473c,dqchf7jt,2.0,8
dqcp473c,dqcncu6f,1.0,8
dqcp473c,dqcncvkb,1.0,8
dqcp473c,dqcnfk5z,2.0,8
dqcp473c,dqcp1rx0,2.0,8
dqcp473c,dqcp1yv9,2.0,8
dqcp473c,dqcnctbb,2.0,8
dqcp473c,dqcne6ct,2.0,8
dqcp473c,dqcngjkj,2.0,8
dqcp473c,dqcner94,2.0,8
dqcp473c,dqcnf6cg,2.0,8
dqcp473c,dqcncf4c,2.0,8
dqcp473c,dqcnf6cj,1.0,8
dqcp473c,dqcncfq5,2.0,8
dqcp473c,dqcnf3uz,2.0,8
dqcp473c,dqcnc6tb,2.0,8
dqcp473c,dqcnc7bc,2.0,8
dqcp473c,dqcp1z6r,2.0,8
dqcp473c,dqcncdq7,2.0,8
dqcp473c,dqcp1ys8,2.0,8
dqcp473c,dqcp4kgx,2.0,8
dqcp473c,dqcnf794,2.0,8
dqcp473c,dqcncwc5,2.0,8
