household_id_1,household_id_2,link_type,time_step
dqcnf3uz,dqcnc0y3,1.0,6
dqcnf3uz,dqcncf6c,1.0,6
dqcnf3uz,dqcnfffs,1.0,6
dqcnf3uz,dqcnfqc3,1.0,6
dqcnf3uz,dqcncx6x,1.0,6
dqcnf3uz,dqcn9r0y,1.0,6
dqcnc6tb,dqcncwc5,1.0,6
dqcnc6tb,dqcncf6c,1.0,6
dqcnc6tb,dqcng4te,2.0,6
dqcnc6tb,dqcnc0gn,1.0,6
dqcnc6tb,dqcnfqc3,1.0,6
dqcnc6tb,dqcncx6x,1.0,6
dqcnc6tb,dqcn9xvx,2.0,6
dqcnc6tb,dqcn9r0y,1.0,6
dqcnc7bc,dqcp1ys8,1.0,6
dqcnc7bc,dqcncwc5,1.0,6
dqcnc7bc,dqcnc0y3,1.0,6
dqcnc7bc,dqcnc0gn,1.0,6
dqcnc7bc,dqcne1qu,1.0,6
dqcnc7bc,dqcp1gxv,1.0,6
dqcnc7bc,dqcn9r0y,1.0,6
dqcp1z6r,dqcnc78q,1.0,6
dqcp1z6r,dqcnf794,1.0,6
dqcp1z6r,dqcncwc5,1.0,6
dqcp1z6r,dqcnc0y3,1.0,6
dqcp1z6r,dqcncf6c,1.0,6
dqcp1z6r,dqcn9xvx,1.0,6
dqcp1z6r,dqcp1gxv,1.0,6
dqcp1z6r,dqcnenmf,1.0,6
dqcncdq7,dqcp1ys8,1.0,6
dqcncdq7,dqcnc78q,2.0,6
dqcncdq7,dqcnf794,1.0,6
dqcncdq7,dqcnc0y3,2.0,6
dqcncdq7,dqcng4te,1.0,6
dqcncdq7,dqcnfqc3,1.0,6
dqcncdq7,dqcne1qu,1.0,6
dqcncdq7,dqcp1gxv,1.0,6
dqcncdq7,dqcnenmf,1.0,6
dqcp1ys8,dqcp4kgx,1.0,6
dqcp1ys8,dqcncwc5,1.0,6
dqcp1ys8,dqcp1rzr,1.0,6
dqcp1ys8,dqcncx6x,1.0,6
dqcp1ys8,dqcn9r0y,1.0,6
dqcp1ys8,dqcnenmf,1.0,6
dqcp4kgx,dqcnc78q,1.0,6
dqcp4kgx,dqcncf6c,1.0,6
dqcp4kgx,dqcnfffs,2.0,6
dqcp4kgx,dqcnfqc3,1.0,6
dqcp4kgx,dqcncx6x,1.0,6
dqcp4kgx,dqcp1gxv,2.0,6
dqcp4kgx,dqcn9r0y,1.0,6
dqcnc78q,dqcnc0y3,1.0,6
dqcnc78q,dqcp1rzr,1.0,6
dqcnc78q,dqcnfffs,2.0,6
dqcnc78q,dqcng4te,1.0,6
dqcnc78q,dqcne1qu,1.0,6
dqcnc78q,dqcn9xvx,1.0,6
dqcnc78q,dqcp1gxv,1.0,6
dqcnc78q,dqcn9r0y,1.0,6
dqcnf794,dqcng4te,1.0,6
dqcnf794,dqcnc0gn,1.0,6
dqcnf794,dqcnfqc3,1.0,6
dqcnf794,dqcne1qu,1.0,6
dqcnf794,dqcp1gxv,1.0,6
dqcnf794,dqcnenmf,1.0,6
dqcncwc5,dqcnc0y3,1.0,6
dqcncwc5,dqcncf6c,2.0,6
dqcncwc5,dqcng4te,1.0,6
dqcncwc5,dqcnc0gn,1.0,6
dqcncwc5,dqcn9xvx,2.0,6
dqcncwc5,dqcn9r0y,1.0,6
dqcnc0y3,dqcncf6c,1.0,6
dqcnc0y3,dqcnc0gn,1.0,6
dqcnc0y3,dqcnfqc3,1.0,6
dqcnc0y3,dqcncx6x,1.0,6
dqcnc0y3,dqcp1wg8,1.0,6
dqcnc0y3,dqcp1gxv,1.0,6
dqcnc0y3,dqcnenmf,1.0,6
dqcp1rzr,dqcncf6c,1.0,6
dqcp1rzr,dqcng4te,1.0,6
dqcp1rzr,dqcne1qu,1.0,6
dqcp1rzr,dqcnenmf,1.0,6
dqcncf6c,dqcnc0gn,1.0,6
dqcncf6c,dqcncx6x,1.0,6
dqcncf6c,dqcne1qu,1.0,6
dqcncf6c,dqcp1wg8,1.0,6
dqcnfffs,dqcng4te,2.0,6
dqcnfffs,dqcnfqc3,1.0,6
dqcnfffs,dqcncx6x,1.0,6
dqcnfffs,dqcp1wg8,1.0,6
dqcnfffs,dqcnenmf,1.0,6
dqcng4te,dqcnc0gn,1.0,6
dqcng4te,dqcnfqc3,1.0,6
dqcng4te,dqcp1wg8,1.0,6
dqcng4te,dqcp1gxv,1.0,6
dqcnc0gn,dqcnfqc3,1.0,6
dqcnc0gn,dqcncx6x,1.0,6
dqcnc0gn,dqcp1wg8,1.0,6
dqcnfqc3,dqcncx6x,2.0,6
dqcnfqc3,dqcn9r0y,1.0,6
dqcne1qu,dqcn9xvx,1.0,6
dqcne1qu,dqcp1wg8,1.0,6
dqcne1qu,dqcp1gxv,1.0,6
dqcne1qu,dqcnenmf,1.0,6
dqcn9r0y,dqcnenmf,1.0,6
dqcp176g,dqcncsjm,1.0,7
dqcp176g,dqcnbchm,1.0,7
dqcp176g,dqcnfpuz,1.0,7
dqcp176g,dqcncu6f,1.0,7
dqcp176g,dqcp1rx0,1.0,7
dqcp176g,dqcnctbb,1.0,7
dqcp176g,dqcner94,1.0,7
dqcp176g,dqcnf6cg,1.0,7
dqcp176g,dqcncf4c,1.0,7
dqcp176g,dqcnf6cj,1.0,7
dqcp176g,dqcnf3uz,1.0,7
dqcp176g,dqcnc6tb,1.0,7
dqcp176g,dqcnc7bc,1.0,7
dqcp176g,dqcp4kgx,1.0,7
dqcp176g,dqcnf794,1.0,7
dqcp176g,dqcncf6c,1.0,7
dqcp176g,dqcnfffs,1.0,7
dqcp176g,dqcnc0gn,1.0,7
dqcnc7hq,dqcnc29k,1.0,7
dqcnc7hq,dqcnbbdq,1.0,7
dqcnc7hq,dqcnbchm,1.0,7
dqcnc7hq,dqcnfpuz,1.0,7
dqcnc7hq,dqcp473c,1.0,7
dqcnc7hq,dqchf7jt,1.0,7
dqcnc7hq,dqcncvkb,1.0,7
dqcnc7hq,dqcp1rx0,1.0,7
dqcnc7hq,dqcne6ct,1.0,7
dqcnc7hq,dqcner94,1.0,7
dqcnc7hq,dqcnf6cg,1.0,7
dqcnc7hq,dqcng06w,1.0,7
dqcnc7hq,dqcnc6tb,1.0,7
dqcnc7hq,dqcp4kgx,1.0,7
dqcnc7hq,dqcnc78q,1.0,7
dqcnc7hq,dqcnf794,1.0,7
dqcnc7hq,dqcnfffs,1.0,7
dqcnc7hq,dqcnc0gn,1.0,7
dqcnc7hq,dqcnfqc3,1.0,7
dqcnc7hq,dqcp1wg8,1.0,7
dqcnc7hq,dqcnenmf,1.0,7
dqcnc29k,dqcngqhc,1.0,7
dqcnc29k,dqcnbbdq,1.0,7
dqcnc29k,dqcnbchm,1.0,7
dqcnc29k,dqcnfpuz,1.0,7
dqcnc29k,dqchf7jt,1.0,7
dqcnc29k,dqcncvkb,1.0,7
dqcnc29k,dqcnf6cg,1.0,7
dqcnc29k,dqcncf4c,2.0,7
dqcnc29k,dqcne4gy,1.0,7
dqcnc29k,dqcnf3uz,1.0,7
dqcnc29k,dqcnc7bc,1.0,7
dqcnc29k,dqcncdq7,1.0,7
dqcnc29k,dqcncwc5,1.0,7
dqcnc29k,dqcnc0y3,1.0,7
dqcnc29k,dqcnc0gn,1.0,7
dqcnc29k,dqcnfqc3,1.0,7
dqcnc29k,dqcne1qu,1.0,7
dqcnc29k,dqcn9xvx,1.0,7
dqcnc29k,dqcp1gxv,1.0,7
dqcnc29k,dqcnenmf,1.0,7
dqcngqhc,dqcng43b,1.0,7
dqcngqhc,dqchf7jt,1.0,7
dqcngqhc,dqcnfk5z,2.0,7
dqcngqhc,dqcnctbb,1.0,7
dqcngqhc,dqcne6ct,1.0,7
dqcngqhc,dqcngjkj,1.0,7
dqcngqhc,dqcner94,1.0,7
dqcngqhc,dqcnf6cg,1.0,7
dqcngqhc,dqcnf6cj,1.0,7
dqcngqhc,dqcncfq5,1.0,7
dqcngqhc,dqcne4gy,1.0,7
dqcngqhc,dqcnf3uz,1.0,7
dqcngqhc,dqcnc6tb,1.0,7
dqcngqhc,dqcp4kgx,1.0,7
dqcngqhc,dqcncf6c,1.0,7
dqcngqhc,dqcnc0gn,1.0,7
dqcngqhc,dqcn9xvx,1.0,7
dqcngqhc,dqcnenmf,2.0,7
dqcnbbdq,dqcncsjm,1.0,7
dqcnbbdq,dqcng43b,1.0,7
dqcnbbdq,dqcnfpuz,1.0,7
dqcnbbdq,dqcp473c,1.0,7
dqcnbbdq,dqcncvkb,2.0,7
dqcnbbdq,dqcne6ct,1.0,7
dqcnbbdq,dqcner94,1.0,7
dqcnbbdq,dqcncf4c,1.0,7
dqcnbbdq,dqcncfq5,1.0,7
dqcnbbdq,dqcne4gy,1.0,7
dqcnbbdq,dqcnf3uz,1.0,7
dqcnbbdq,dqcnc7bc,1.0,7
dqcnbbdq,dqcp1ys8,1.0,7
dqcnbbdq,dqcnc78q,1.0,7
dqcnbbdq,dqcncwc5,1.0,7
dqcnbbdq,dqcnc0gn,1.0,7
dqcnbbdq,dqcnfqc3,1.0,7
dqcnbbdq,dqcp1wg8,1.0,7
dqcnbbdq,dqcp1gxv,1.0,7
dqcncsjm,dqcnbchm,1.0,7
dqcncsjm,dqcng43b,1.0,7
dqcncsjm,dqcnfpuz,1.0,7
dqcncsjm,dqcp473c,1.0,7
dqcncsjm,dqchf7jt,1.0,7
dqcncsjm,dqcncvkb,1.0,7
dqcncsjm,dqcp1yv9,1.0,7
dqcncsjm,dqcnctbb,1.0,7
dqcncsjm,dqcne6ct,1.0,7
dqcncsjm,dqcnf6cg,1.0,7
dqcncsjm,dqcncf4c,1.0,7
dqcncsjm,dqcnf6cj,1.0,7
dqcncsjm,dqcncfq5,1.0,7
dqcncsjm,dqcnf3uz,1.0,7
dqcncsjm,dqcnc6tb,1.0,7
dqcncsjm,dqcncdq7,1.0,7
dqcncsjm,dqcp4kgx,1.0,7
dqcncsjm,dqcnf794,1.0,7
dqcncsjm,dqcncf6c,1.0,7
dqcncsjm,dqcnfffs,1.0,7
dqcncsjm,dqcnc0gn,1.0,7
dqcncsjm,dqcn9xvx,2.0,7
dqcncsjm,dqcp1wg8,1.0,7
dqcncsjm,dqcp1gxv,1.0,7
dqcnbchm,dqcnfpuz,1.0,7
dqcnbchm,dqcp473c,1.0,7
dqcnbchm,dqcp1rx0,1.0,7
dqcnbchm,dqcnctbb,1.0,7
dqcnbchm,dqcne6ct,1.0,7
dqcnbchm,dqcnf6cg,1.0,7
dqcnbchm,dqcncfq5,1.0,7
dqcnbchm,dqcne4gy,1.0,7
dqcnbchm,dqcnc6tb,1.0,7
dqcnbchm,dqcp1z6r,1.0,7
dqcnbchm,dqcp1ys8,1.0,7
dqcnbchm,dqcnc0y3,1.0,7
dqcnbchm,dqcp1rzr,1.0,7
dqcnbchm,dqcnc0gn,1.0,7
dqcnbchm,dqcnenmf,1.0,7
dqcng43b,dqcp473c,1.0,7
dqcng43b,dqchf7jt,1.0,7
dqcng43b,dqcngjkj,1.0,7
dqcng43b,dqcnf3uz,1.0,7
dqcng43b,dqcnc7bc,1.0,7
dqcng43b,dqcp1ys8,1.0,7
dqcng43b,dqcp1rzr,1.0,7
dqcng43b,dqcncf6c,1.0,7
dqcng43b,dqcnfffs,1.0,7
dqcng43b,dqcnc0gn,1.0,7
dqcng43b,dqcne1qu,1.0,7
dqcng43b,dqcp1wg8,1.0,7
dqcng43b,dqcnenmf,1.0,7
dqcnfpuz,dqcncu6f,1.0,7
dqcnfpuz,dqcncvkb,1.0,7
dqcnfpuz,dqcnfk5z,1.0,7
dqcnfpuz,dqcp1rx0,1.0,7
dqcnfpuz,dqcne6ct,1.0,7
dqcnfpuz,dqcngjkj,1.0,7
dqcnfpuz,dqcnf6cg,1.0,7
dqcnfpuz,dqcncf4c,1.0,7
dqcnfpuz,dqcnf6cj,1.0,7
dqcnfpuz,dqcne4gy,2.0,7
dqcnfpuz,dqcnf3uz,1.0,7
dqcnfpuz,dqcp1z6r,1.0,7
dqcnfpuz,dqcnc78q,1.0,7
dqcnfpuz,dqcncwc5,1.0,7
dqcnfpuz,dqcp1rzr,1.0,7
dqcnfpuz,dqcnfqc3,1.0,7
dqcnfpuz,dqcncx6x,1.0,7
dqcnfpuz,dqcp1gxv,1.0,7
dqcp473c,dqchf7jt,1.0,7
dqcp473c,dqcnfk5z,1.0,7
dqcp473c,dqcp1rx0,2.0,7
dqcp473c,dqcp1yv9,1.0,7
dqcp473c,dqcne6ct,1.0,7
dqcp473c,dqcng06w,1.0,7
dqcp473c,dqcnf3uz,1.0,7
dqcp473c,dqcnc6tb,1.0,7
dqcp473c,dqcnc7bc,1.0,7
dqcp473c,dqcp1z6r,1.0,7
dqcp473c,dqcp1ys8,1.0,7
dqcp473c,dqcnc78q,1.0,7
dqcp473c,dqcnf794,1.0,7
dqcp473c,dqcncwc5,1.0,7
dqcp473c,dqcncf6c,1.0,7
dqcp473c,dqcnc0gn,1.0,7
dqcp473c,dqcncx6x,1.0,7
dqcp473c,dqcp1gxv,1.0,7
dqchf7jt,dqcp1yv9,1.0,7
dqchf7jt,dqcner94,1.0,7
dqchf7jt,dqcne4gy,1.0,7
dqchf7jt,dqcng06w,1.0,7
dqchf7jt,dqcnf3uz,1.0,7
dqchf7jt,dqcnc6tb,1.0,7
dqchf7jt,dqcnc7bc,1.0,7
dqchf7jt,dqcnc78q,1.0,7
dqchf7jt,dqcnc0y3,1.0,7
dqchf7jt,dqcp1rzr,1.0,7
dqchf7jt,dqcncf6c,1.0,7
dqchf7jt,dqcnfffs,1.0,7
dqchf7jt,dqcng4te,1.0,7
dqchf7jt,dqcne1qu,1.0,7
dqchf7jt,dqcnenmf,1.0,7
dqcncu6f,dqcncvkb,1.0,7
dqcncu6f,dqcnfk5z,2.0,7
dqcncu6f,dqcp1yv9,1.0,7
dqcncu6f,dqcngjkj,1.0,7
dqcncu6f,dqcner94,1.0,7
dqcncu6f,dqcnf6cg,2.0,7
dqcncu6f,dqcncf4c,2.0,7
dqcncu6f,dqcncfq5,1.0,7
dqcncu6f,dqcng06w,1.0,7
dqcncu6f,dqcnf3uz,1.0,7
dqcncu6f,dqcnc7bc,1.0,7
dqcncu6f,dqcncdq7,1.0,7
dqcncu6f,dqcp1ys8,1.0,7
dqcncu6f,dqcp4kgx,1.0,7
dqcncu6f,dqcnc78q,1.0,7
dqcncu6f,dqcnf794,1.0,7
dqcncu6f,dqcnc0y3,1.0,7
dqcncu6f,dqcng4te,1.0,7
dqcncu6f,dqcnc0gn,1.0,7
dqcncu6f,dqcncx6x,1.0,7
dqcncu6f,dqcn9xvx,1.0,7
dqcncu6f,dqcp1wg8,1.0,7
dqcncu6f,dqcp1gxv,1.0,7
dqcncvkb,dqcnctbb,1.0,7
dqcncvkb,dqcngjkj,1.0,7
dqcncvkb,dqcncf4c,1.0,7
dqcncvkb,dqcnc7bc,1.0,7
dqcncvkb,dqcp4kgx,1.0,7
dqcncvkb,dqcnf794,1.0,7
dqcncvkb,dqcncf6c,2.0,7
dqcncvkb,dqcnc0gn,1.0,7
dqcncvkb,dqcnfqc3,1.0,7
dqcncvkb,dqcn9xvx,1.0,7
dqcncvkb,dqcn9r0y,1.0,7
dqcnfk5z,dqcp1rx0,1.0,7
dqcnfk5z,dqcne6ct,1.0,7
dqcnfk5z,dqcngjkj,1.0,7
dqcnfk5z,dqcner94,1.0,7
dqcnfk5z,dqcnf6cg,1.0,7
dqcnfk5z,dqcnf6cj,1.0,7
dqcnfk5z,dqcnf3uz,1.0,7
dqcnfk5z,dqcnc6tb,1.0,7
dqcnfk5z,dqcnc7bc,1.0,7
dqcnfk5z,dqcp1z6r,1.0,7
dqcnfk5z,dqcp4kgx,1.0,7
dqcnfk5z,dqcnf794,1.0,7
dqcnfk5z,dqcncwc5,1.0,7
dqcnfk5z,dqcnc0y3,1.0,7
dqcnfk5z,dqcp1rzr,1.0,7
dqcnfk5z,dqcnfffs,1.0,7
dqcnfk5z,dqcng4te,2.0,7
dqcnfk5z,dqcn9r0y,1.0,7
dqcp1rx0,dqcp1yv9,1.0,7
dqcp1rx0,dqcner94,1.0,7
dqcp1rx0,dqcnf6cg,1.0,7
dqcp1rx0,dqcncfq5,1.0,7
dqcp1rx0,dqcne4gy,1.0,7
dqcp1rx0,dqcnc6tb,1.0,7
dqcp1rx0,dqcp1ys8,1.0,7
dqcp1rx0,dqcp4kgx,1.0,7
dqcp1rx0,dqcnc78q,1.0,7
dqcp1rx0,dqcnfffs,1.0,7
dqcp1rx0,dqcng4te,1.0,7
dqcp1rx0,dqcne1qu,1.0,7
dqcp1rx0,dqcp1wg8,1.0,7
dqcp1yv9,dqcner94,1.0,7
dqcp1yv9,dqcncf4c,1.0,7
dqcp1yv9,dqcncfq5,1.0,7
dqcp1yv9,dqcne4gy,1.0,7
dqcp1yv9,dqcnc6tb,1.0,7
dqcp1yv9,dqcp1z6r,1.0,7
dqcp1yv9,dqcncdq7,1.0,7
dqcp1yv9,dqcp1ys8,1.0,7
dqcp1yv9,dqcnc0y3,1.0,7
dqcp1yv9,dqcne1qu,1.0,7
dqcp1yv9,dqcp1wg8,1.0,7
dqcp1yv9,dqcp1gxv,1.0,7
dqcp1yv9,dqcn9r0y,1.0,7
dqcnctbb,dqcne6ct,1.0,7
dqcnctbb,dqcner94,1.0,7
dqcnctbb,dqcncf4c,1.0,7
dqcnctbb,dqcnf6cj,1.0,7
dqcnctbb,dqcnc6tb,1.0,7
dqcnctbb,dqcncdq7,1.0,7
dqcnctbb,dqcp1ys8,1.0,7
dqcnctbb,dqcp4kgx,1.0,7
dqcnctbb,dqcncwc5,2.0,7
dqcnctbb,dqcnc0y3,1.0,7
dqcnctbb,dqcncf6c,1.0,7
dqcnctbb,dqcnfqc3,1.0,7
dqcnctbb,dqcp1wg8,1.0,7
dqcne6ct,dqcner94,1.0,7
dqcne6ct,dqcnf6cg,1.0,7
dqcne6ct,dqcnf6cj,1.0,7
dqcne6ct,dqcng06w,1.0,7
dqcne6ct,dqcnf3uz,1.0,7
dqcne6ct,dqcnc6tb,1.0,7
dqcne6ct,dqcnc7bc,1.0,7
dqcne6ct,dqcp1z6r,1.0,7
dqcne6ct,dqcncdq7,1.0,7
dqcne6ct,dqcp1ys8,1.0,7
dqcne6ct,dqcnf794,1.0,7
dqcne6ct,dqcnc0y3,1.0,7
dqcne6ct,dqcp1rzr,1.0,7
dqcne6ct,dqcnc0gn,1.0,7
dqcne6ct,dqcp1gxv,1.0,7
dqcngjkj,dqcner94,1.0,7
dqcngjkj,dqcnf6cg,1.0,7
dqcngjkj,dqcng06w,1.0,7
dqcngjkj,dqcp1z6r,1.0,7
dqcngjkj,dqcp4kgx,1.0,7
dqcngjkj,dqcnc78q,1.0,7
dqcngjkj,dqcnf794,1.0,7
dqcngjkj,dqcp1rzr,1.0,7
dqcngjkj,dqcng4te,1.0,7
dqcngjkj,dqcn9xvx,1.0,7
dqcngjkj,dqcnenmf,1.0,7
dqcner94,dqcnf6cg,1.0,7
dqcner94,dqcncf4c,1.0,7
dqcner94,dqcncfq5,1.0,7
dqcner94,dqcng06w,1.0,7
dqcner94,dqcncdq7,1.0,7
dqcner94,dqcp4kgx,1.0,7
dqcner94,dqcnf794,1.0,7
dqcner94,dqcng4te,1.0,7
dqcner94,dqcnc0gn,1.0,7
dqcner94,dqcne1qu,1.0,7
dqcner94,dqcn9r0y,1.0,7
dqcnf6cg,dqcng06w,1.0,7
dqcnf6cg,dqcnf3uz,1.0,7
dqcnf6cg,dqcnc6tb,1.0,7
dqcnf6cg,dqcp1z6r,1.0,7
dqcnf6cg,dqcp1ys8,1.0,7
dqcnf6cg,dqcp4kgx,1.0,7
dqcnf6cg,dqcnc0y3,1.0,7
dqcnf6cg,dqcp1rzr,1.0,7
dqcnf6cg,dqcncf6c,1.0,7
dqcnf6cg,dqcng4te,1.0,7
dqcnf6cg,dqcnc0gn,1.0,7
dqcnf6cg,dqcncx6x,1.0,7
dqcnf6cg,dqcp1gxv,1.0,7
dqcncf4c,dqcnf6cj,1.0,7
dqcncf4c,dqcng06w,1.0,7
dqcncf4c,dqcnc6tb,1.0,7
dqcncf4c,dqcp1z6r,1.0,7
dqcncf4c,dqcncdq7,1.0,7
dqcncf4c,dqcp4kgx,1.0,7
dqcncf4c,dqcnc78q,1.0,7
dqcncf4c,dqcncf6c,1.0,7
dqcncf4c,dqcnfffs,1.0,7
dqcncf4c,dqcng4te,1.0,7
dqcncf4c,dqcnfqc3,1.0,7
dqcncf4c,dqcncx6x,1.0,7
dqcncf4c,dqcn9r0y,1.0,7
dqcnf6cj,dqcng06w,1.0,7
dqcnf6cj,dqcnc7bc,1.0,7
dqcnf6cj,dqcncdq7,1.0,7
dqcnf6cj,dqcp1ys8,1.0,7
dqcnf6cj,dqcnc78q,1.0,7
dqcnf6cj,dqcnc0y3,1.0,7
dqcnf6cj,dqcncf6c,1.0,7
dqcnf6cj,dqcnc0gn,1.0,7
dqcnf6cj,dqcnfqc3,1.0,7
dqcnf6cj,dqcncx6x,1.0,7
dqcnf6cj,dqcn9xvx,1.0,7
dqcncfq5,dqcnc7bc,1.0,7
dqcncfq5,dqcp1z6r,1.0,7
dqcncfq5,dqcp4kgx,1.0,7
dqcncfq5,dqcncwc5,1.0,7
dqcncfq5,dqcnfffs,1.0,7
dqcncfq5,dqcncx6x,1.0,7
dqcncfq5,dqcn9xvx,1.0,7
dqcncfq5,dqcp1wg8,1.0,7
dqcncfq5,dqcp1gxv,1.0,7
dqcncfq5,dqcnenmf,1.0,7
dqcne4gy,dqcng06w,1.0,7
dqcne4gy,dqcnf3uz,1.0,7
dqcne4gy,dqcnc6tb,1.0,7
dqcne4gy,dqcncdq7,1.0,7
dqcne4gy,dqcnc78q,1.0,7
dqcne4gy,dqcnf794,1.0,7
dqcne4gy,dqcp1rzr,1.0,7
dqcne4gy,dqcncf6c,1.0,7
dqcne4gy,dqcnfffs,1.0,7
dqcne4gy,dqcne1qu,1.0,7
dqcne4gy,dqcp1wg8,1.0,7
dqcne4gy,dqcp1gxv,1.0,7
dqcng06w,dqcnc6tb,1.0,7
dqcng06w,dqcp4kgx,1.0,7
dqcng06w,dqcnc0y3,1.0,7
dqcng06w,dqcp1rzr,1.0,7
dqcng06w,dqcnfffs,1.0,7
dqcng06w,dqcncx6x,1.0,7
dqcng06w,dqcn9xvx,1.0,7
dqcng06w,dqcp1wg8,1.0,7
dqcng06w,dqcn9r0y,1.0,7
dqcng06w,dqcnenmf,1.0,7
dqcnf3uz,dqcnc0y3,1.0,7
dqcnf3uz,dqcp1rzr,1.0,7
dqcnf3uz,dqcncf6c,1.0,7
dqcnf3uz,dqcnfqc3,1.0,7
dqcnf3uz,dqcn9xvx,1.0,7
dqcnf3uz,dqcp1wg8,1.0,7
dqcnf3uz,dqcp1gxv,2.0,7
dqcnf3uz,dqcn9r0y,1.0,7
dqcnc6tb,dqcp1z6r,1.0,7
dqcnc6tb,dqcp4kgx,1.0,7
dqcnc6tb,dqcnc78q,1.0,7
dqcnc6tb,dqcnf794,1.0,7
dqcnc6tb,dqcncwc5,1.0,7
dqcnc6tb,dqcnc0y3,1.0,7
dqcnc6tb,dqcnfffs,1.0,7
dqcnc6tb,dqcnc0gn,1.0,7
dqcnc6tb,dqcncx6x,1.0,7
dqcnc6tb,dqcn9xvx,2.0,7
dqcnc6tb,dqcp1wg8,1.0,7
dqcnc6tb,dqcnenmf,1.0,7
dqcnc7bc,dqcp1ys8,1.0,7
dqcnc7bc,dqcnc78q,2.0,7
dqcnc7bc,dqcncwc5,1.0,7
dqcnc7bc,dqcnc0y3,1.0,7
dqcnc7bc,dqcp1rzr,1.0,7
dqcnc7bc,dqcne1qu,1.0,7
dqcnc7bc,dqcn9r0y,1.0,7
dqcnc7bc,dqcnenmf,1.0,7
dqcp1z6r,dqcncdq7,1.0,7
dqcp1z6r,dqcnf794,1.0,7
dqcp1z6r,dqcncwc5,1.0,7
dqcp1z6r,dqcnc0y3,1.0,7
dqcp1z6r,dqcp1rzr,1.0,7
dqcp1z6r,dqcncf6c,1.0,7
dqcp1z6r,dqcnc0gn,1.0,7
dqcp1z6r,dqcnfqc3,2.0,7
dqcp1z6r,dqcp1wg8,1.0,7
dqcncdq7,dqcp1ys8,1.0,7
dqcncdq7,dqcncwc5,2.0,7
dqcncdq7,dqcp1rzr,1.0,7
dqcncdq7,dqcncx6x,1.0,7
dqcncdq7,dqcne1qu,1.0,7
dqcncdq7,dqcn9xvx,1.0,7
dqcncdq7,dqcp1gxv,1.0,7
dqcp1ys8,dqcnc78q,2.0,7
dqcp1ys8,dqcnfqc3,1.0,7
dqcp1ys8,dqcne1qu,1.0,7
dqcp1ys8,dqcp1wg8,1.0,7
dqcp4kgx,dqcnf794,1.0,7
dqcp4kgx,dqcnc0gn,1.0,7
dqcp4kgx,dqcncx6x,1.0,7
dqcp4kgx,dqcn9r0y,1.0,7
dqcp4kgx,dqcnenmf,1.0,7
dqcnc78q,dqcnc0y3,1.0,7
dqcnc78q,dqcng4te,1.0,7
dqcnc78q,dqcn9xvx,1.0,7
dqcnc78q,dqcp1wg8,1.0,7
dqcnc78q,dqcp1gxv,1.0,7
dqcnc78q,dqcn9r0y,1.0,7
dqcnf794,dqcncwc5,1.0,7
dqcnf794,dqcnc0y3,1.0,7
dqcnf794,dqcncf6c,2.0,7
dqcnf794,dqcng4te,1.0,7
dqcnf794,dqcnc0gn,1.0,7
dqcnf794,dqcne1qu,1.0,7
dqcnf794,dqcn9xvx,1.0,7
dqcnf794,dqcp1wg8,1.0,7
dqcnf794,dqcnenmf,1.0,7
dqcncwc5,dqcnc0y3,1.0,7
dqcncwc5,dqcnfffs,1.0,7
dqcncwc5,dqcnc0gn,1.0,7
dqcncwc5,dqcp1gxv,2.0,7
dqcncwc5,dqcn9r0y,1.0,7
dqcncwc5,dqcnenmf,1.0,7
dqcnc0y3,dqcp1rzr,1.0,7
dqcnc0y3,dqcncf6c,1.0,7
dqcnc0y3,dqcnc0gn,1.0,7
dqcnc0y3,dqcne1qu,1.0,7
dqcnc0y3,dqcp1wg8,1.0,7
dqcnc0y3,dqcnenmf,1.0,7
dqcp1rzr,dqcng4te,1.0,7
dqcp1rzr,dqcne1qu,1.0,7
dqcp1rzr,dqcn9xvx,1.0,7
dqcp1rzr,dqcp1gxv,1.0,7
dqcp1rzr,dqcnenmf,1.0,7
dqcncf6c,dqcng4te,1.0,7
dqcncf6c,dqcnc0gn,1.0,7
dqcncf6c,dqcncx6x,1.0,7
dqcncf6c,dqcn9xvx,1.0,7
dqcncf6c,dqcp1gxv,1.0,7
dqcncf6c,dqcn9r0y,1.0,7
dqcncf6c,dqcnenmf,1.0,7
dqcnfffs,dqcnc0gn,1.0,7
dqcnfffs,dqcncx6x,1.0,7
dqcnfffs,dqcp1wg8,1.0,7
dqcnfffs,dqcp1gxv,1.0,7
dqcng4te,dqcnc0gn,1.0,7
dqcng4te,dqcn9xvx,1.0,7
dqcng4te,dqcp1wg8,1.0,7
dqcng4te,dqcn9r0y,1.0,7
dqcng4te,dqcnenmf,1.0,7
dqcnc0gn,dqcnfqc3,1.0,7
dqcnc0gn,dqcncx6x,1.0,7
dqcnc0gn,dqcne1qu,1.0,7
dqcnc0gn,dqcn9xvx,1.0,7
dqcnc0gn,dqcp1wg8,1.0,7
dqcnfqc3,dqcn9xvx,1.0,7
dqcnfqc3,dqcp1wg8,1.0,7
dqcnfqc3,dqcn9r0y,1.0,7
dqcncx6x,dqcp1wg8,1.0,7
dqcncx6x,dqcn9r0y,1.0,7
dqcne1qu,dqcp1gxv,1.0,7
dqcn9xvx,dqcp1wg8,1.0,7
dqcn9xvx,dqcnenmf,1.0,7
dqcp1gxv,dqcnenmf,1.0,7
dqcp176g,dqcnc29k,1.0,8
