household_id_1,household_id_2,link_type,time_step
dqcncf4c,dqcnc0gn,2.0,15
dqcncf4c,dqcne1qu,2.0,15
dqcnf6cj,dqcnf794,1.0,15
dqcncfq5,dqcp1gxv,1.0,15
dqcne4gy,dqcng06w,2.0,15
dqcne4gy,dqcp1rzr,2.0,15
dqcne4gy,dqcncf6c,2.0,15
dqcne4gy,dqcng4te,2.0,15
dqcne4gy,dqcne1qu,2.0,15
dqcne4gy,dqcp1wg8,2.0,15
dqcne4gy,dqcn9r0y,2.0,15
dqcng06w,dqcnf3uz,2.0,15
dqcng06w,dqcnc7bc,2.0,15
dqcng06w,dqcnc78q,2.0,15
dqcng06w,dqcnfffs,2.0,15
dqcng06w,dqcnfqc3,2.0,15
dqcng06w,dqcp1gxv,2.0,15
dqcnf3uz,dqcp1z6r,2.0,15
dqcnf3uz,dqcncdq7,2.0,15
dqcnf3uz,dqcp1ys8,2.0,15
dqcnf3uz,dqcnc0gn,2.0,15
dqcnf3uz,dqcne1qu,1.0,15
dqcnf3uz,dqcn9xvx,1.0,15
dqcnf3uz,dqcp1wg8,2.0,15
dqcnf3uz,dqcn9r0y,1.0,15
dqcnc6tb,dqcnc7bc,2.0,15
dqcnc6tb,dqcp1gxv,2.0,15
dqcnc6tb,dqcn9r0y,2.0,15
dqcnc7bc,dqcnc0y3,2.0,15
dqcnc7bc,dqcncx6x,2.0,15
dqcnc7bc,dqcn9r0y,1.0,15
dqcp1z6r,dqcp1rzr,1.0,15
dqcp1z6r,dqcncf6c,2.0,15
dqcp1z6r,dqcng4te,2.0,15
dqcp1z6r,dqcn9r0y,2.0,15
dqcncdq7,dqcncf6c,1.0,15
dqcp1ys8,dqcp1wg8,1.0,15
dqcnc78q,dqcp1rzr,2.0,15
dqcnc78q,dqcnfffs,2.0,15
dqcnc78q,dqcp1gxv,2.0,15
dqcnf794,dqcnc0y3,1.0,15
dqcnf794,dqcn9xvx,1.0,15
dqcnc0y3,dqcng4te,2.0,15
dqcnc0y3,dqcp1wg8,2.0,15
dqcp1rzr,dqcn9r0y,2.0,15
dqcncf6c,dqcnfffs,2.0,15
dqcncf6c,dqcp1wg8,2.0,15
dqcng4te,dqcnfqc3,2.0,15
dqcnc0gn,dqcnfqc3,2.0,15
dqcnc0gn,dqcncx6x,2.0,15
dqcnc0gn,dqcn9r0y,2.0,15
dqcp1wg8,dqcp1gxv,2.0,15
dqcp176g,dqcnc29k,2.0,16
dqcp176g,dqcngjkj,2.0,16
dqcp176g,dqcner94,2.0,16
dqcp176g,dqcne4gy,2.0,16
dqcp176g,dqcnf3uz,2.0,16
dqcp176g,dqcp1z6r,2.0,16
dqcp176g,dqcncdq7,2.0,16
dqcp176g,dqcp1ys8,2.0,16
dqcp176g,dqcnc0y3,2.0,16
dqcp176g,dqcp1rzr,2.0,16
dqcp176g,dqcncf6c,2.0,16
dqcp176g,dqcnfqc3,2.0,16
dqcp176g,dqcne1qu,2.0,16
dqcp176g,dqcp1wg8,2.0,16
dqcp176g,dqcn9r0y,2.0,16
dqcnc7hq,dqcnbchm,2.0,16
dqcnc7hq,dqcp473c,2.0,16
dqcnc7hq,dqcncu6f,2.0,16
dqcnc7hq,dqcncf4c,1.0,16
dqcnc7hq,dqcnc7bc,2.0,16
dqcnc7hq,dqcnc0y3,2.0,16
dqcnc7hq,dqcp1rzr,2.0,16
dqcnc7hq,dqcnfffs,2.0,16
dqcnc7hq,dqcnc0gn,1.0,16
dqcnc7hq,dqcne1qu,2.0,16
dqcnc7hq,dqcn9r0y,2.0,16
dqcnc29k,dqcng43b,2.0,16
dqcnc29k,dqcncu6f,2.0,16
dqcnc29k,dqcp1yv9,2.0,16
dqcnc29k,dqcnctbb,2.0,16
dqcnc29k,dqcne6ct,2.0,16
dqcnc29k,dqcnf6cg,2.0,16
dqcnc29k,dqcnc7bc,2.0,16
dqcnc29k,dqcnc0y3,2.0,16
dqcnc29k,dqcncf6c,2.0,16
dqcnc29k,dqcn9r0y,2.0,16
dqcngqhc,dqcncsjm,2.0,16
dqcngqhc,dqcp473c,2.0,16
dqcngqhc,dqcnfqc3,1.0,16
dqcngqhc,dqcp1gxv,2.0,16
dqcnbbdq,dqcncsjm,2.0,16
dqcnbbdq,dqcncu6f,2.0,16
dqcnbbdq,dqcp1yv9,2.0,16
dqcnbbdq,dqcp1ys8,2.0,16
dqcnbbdq,dqcncf6c,2.0,16
dqcnbbdq,dqcnfqc3,2.0,16
dqcncsjm,dqcne6ct,2.0,16
dqcncsjm,dqcnf6cj,1.0,16
dqcncsjm,dqcnc6tb,1.0,16
dqcncsjm,dqcnc78q,1.0,16
dqcncsjm,dqcnc0y3,2.0,16
dqcncsjm,dqcncx6x,1.0,16
dqcncsjm,dqcp1wg8,2.0,16
dqcnbchm,dqcne6ct,2.0,16
dqcnbchm,dqcnf6cg,2.0,16
dqcnbchm,dqcnf3uz,2.0,16
dqcnbchm,dqcnc6tb,2.0,16
dqcnbchm,dqcnc7bc,2.0,16
dqcnbchm,dqcp1z6r,2.0,16
dqcnbchm,dqcncf6c,2.0,16
dqcnbchm,dqcn9r0y,2.0,16
dqcng43b,dqcp473c,2.0,16
dqcng43b,dqcne6ct,2.0,16
dqcng43b,dqcnf3uz,1.0,16
dqcng43b,dqcnc0y3,2.0,16
dqcng43b,dqcp1rzr,2.0,16
dqcng43b,dqcncf6c,2.0,16
dqcng43b,dqcnc0gn,2.0,16
dqcng43b,dqcn9r0y,2.0,16
dqcnfpuz,dqcp1yv9,2.0,16
dqcnfpuz,dqcner94,2.0,16
dqcnfpuz,dqcncfq5,1.0,16
dqcnfpuz,dqcnc6tb,2.0,16
dqcnfpuz,dqcp1ys8,2.0,16
dqcnfpuz,dqcnc78q,2.0,16
dqcnfpuz,dqcnc0y3,2.0,16
dqcnfpuz,dqcncf6c,2.0,16
dqcnfpuz,dqcng4te,2.0,16
dqcnfpuz,dqcnc0gn,2.0,16
dqcp473c,dqcp1rx0,2.0,16
dqcp473c,dqcne6ct,2.0,16
dqcp473c,dqcnf6cg,2.0,16
dqcp473c,dqcncf6c,2.0,16
dqcp473c,dqcp1gxv,2.0,16
dqchf7jt,dqcp1yv9,2.0,16
dqcncu6f,dqcnf6cg,2.0,16
dqcncu6f,dqcne4gy,2.0,16
dqcncu6f,dqcncdq7,2.0,16
dqcncu6f,dqcnc0y3,1.0,16
dqcncu6f,dqcnc0gn,2.0,16
dqcncu6f,dqcncx6x,2.0,16
dqcncvkb,dqcp1yv9,2.0,16
dqcncvkb,dqcncf4c,2.0,16
dqcncvkb,dqcnc7bc,2.0,16
dqcncvkb,dqcng4te,2.0,16
dqcncvkb,dqcnfqc3,1.0,16
dqcncvkb,dqcncx6x,2.0,16
dqcncvkb,dqcne1qu,2.0,16
dqcnfk5z,dqcnf6cj,1.0,16
dqcnfk5z,dqcncdq7,1.0,16
dqcp1rx0,dqcp1ys8,2.0,16
dqcp1rx0,dqcnc0y3,2.0,16
dqcp1rx0,dqcng4te,2.0,16
dqcp1rx0,dqcnfqc3,2.0,16
dqcp1rx0,dqcncx6x,1.0,16
dqcp1rx0,dqcp1gxv,2.0,16
dqcp1yv9,dqcnf6cg,2.0,16
dqcp1yv9,dqcncf4c,2.0,16
dqcp1yv9,dqcnf3uz,2.0,16
dqcp1yv9,dqcng4te,2.0,16
dqcp1yv9,dqcnfqc3,2.0,16
dqcnctbb,dqcnf6cg,1.0,16
dqcnctbb,dqcng06w,2.0,16
dqcnctbb,dqcnc7bc,2.0,16
dqcnctbb,dqcncwc5,1.0,16
dqcnctbb,dqcnc0y3,2.0,16
dqcnctbb,dqcng4te,2.0,16
dqcnctbb,dqcnc0gn,2.0,16
dqcnctbb,dqcncx6x,1.0,16
dqcne6ct,dqcngjkj,2.0,16
dqcne6ct,dqcng06w,2.0,16
dqcne6ct,dqcp1rzr,2.0,16
dqcngjkj,dqcne4gy,2.0,16
dqcngjkj,dqcnf3uz,2.0,16
dqcngjkj,dqcnc7bc,2.0,16
dqcngjkj,dqcp1z6r,2.0,16
dqcngjkj,dqcncf6c,2.0,16
dqcngjkj,dqcng4te,2.0,16
dqcngjkj,dqcnfqc3,2.0,16
dqcngjkj,dqcne1qu,2.0,16
dqcner94,dqcne4gy,2.0,16
dqcner94,dqcnc78q,2.0,16
dqcner94,dqcnfqc3,2.0,16
dqcnf6cg,dqcnf3uz,2.0,16
dqcnf6cg,dqcnc0gn,2.0,16
dqcnf6cg,dqcncx6x,2.0,16
dqcncf4c,dqcnf3uz,2.0,16
dqcncf4c,dqcncdq7,2.0,16
dqcncf4c,dqcnc0gn,2.0,16
dqcncf4c,dqcncx6x,2.0,16
dqcnf6cj,dqcnf794,1.0,16
dqcnf6cj,dqcncf6c,1.0,16
dqcncfq5,dqcnf3uz,1.0,16
dqcncfq5,dqcnfqc3,1.0,16
dqcncfq5,dqcp1gxv,1.0,16
dqcne4gy,dqcng06w,2.0,16
dqcne4gy,dqcncf6c,2.0,16
dqcne4gy,dqcnc0gn,2.0,16
dqcne4gy,dqcp1wg8,2.0,16
dqcng06w,dqcnf3uz,2.0,16
dqcng06w,dqcnc78q,2.0,16
dqcnf3uz,dqcnc7bc,1.0,16
dqcnf3uz,dqcncdq7,2.0,16
dqcnf3uz,dqcncwc5,1.0,16
dqcnf3uz,dqcng4te,2.0,16
dqcnf3uz,dqcne1qu,1.0,16
dqcnf3uz,dqcp1wg8,2.0,16
dqcnf3uz,dqcn9r0y,1.0,16
dqcnc6tb,dqcncdq7,2.0,16
dqcnc6tb,dqcnfffs,2.0,16
dqcnc7bc,dqcnf794,1.0,16
dqcnc7bc,dqcnc0y3,2.0,16
dqcnc7bc,dqcng4te,2.0,16
dqcnc7bc,dqcnc0gn,2.0,16
dqcnc7bc,dqcn9r0y,1.0,16
dqcp1z6r,dqcp1ys8,2.0,16
dqcp1z6r,dqcnc78q,2.0,16
dqcp1z6r,dqcp1rzr,1.0,16
dqcp1z6r,dqcncf6c,2.0,16
dqcp1z6r,dqcng4te,2.0,16
dqcncdq7,dqcncf6c,1.0,16
dqcp1ys8,dqcp1rzr,2.0,16
dqcp1ys8,dqcng4te,2.0,16
dqcp1ys8,dqcnfqc3,1.0,16
dqcp1ys8,dqcp1wg8,1.0,16
dqcp1ys8,dqcp1gxv,2.0,16
dqcnc78q,dqcnfffs,2.0,16
dqcnc78q,dqcnc0gn,2.0,16
dqcnc78q,dqcp1gxv,2.0,16
dqcnf794,dqcnc0y3,1.0,16
dqcnf794,dqcn9xvx,1.0,16
dqcncwc5,dqcn9r0y,1.0,16
dqcnc0y3,dqcp1rzr,2.0,16
dqcnc0y3,dqcn9xvx,1.0,16
dqcp1rzr,dqcne1qu,2.0,16
dqcp1rzr,dqcn9r0y,2.0,16
dqcncf6c,dqcncx6x,2.0,16
dqcncf6c,dqcne1qu,2.0,16
dqcncf6c,dqcp1wg8,2.0,16
dqcnfffs,dqcng4te,2.0,16
dqcnc0gn,dqcn9r0y,2.0,16
dqcncx6x,dqcp1wg8,2.0,16
dqcp176g,dqcnc29k,2.0,17
dqcp176g,dqcnfpuz,2.0,17
dqcp176g,dqchf7jt,2.0,17
dqcp176g,dqcp1yv9,2.0,17
dqcp176g,dqcngjkj,2.0,17
dqcp176g,dqcner94,2.0,17
dqcp176g,dqcncfq5,1.0,17
dqcp176g,dqcne4gy,2.0,17
dqcp176g,dqcncdq7,2.0,17
dqcp176g,dqcp1ys8,2.0,17
dqcp176g,dqcnc0y3,2.0,17
dqcp176g,dqcnfqc3,2.0,17
dqcp176g,dqcncx6x,2.0,17
dqcp176g,dqcp1wg8,2.0,17
dqcnc7hq,dqcnbchm,2.0,17
dqcnc7hq,dqcnfpuz,2.0,17
dqcnc7hq,dqcp473c,2.0,17
dqcnc7hq,dqcncu6f,2.0,17
dqcnc7hq,dqcncvkb,2.0,17
dqcnc7hq,dqcnf6cg,2.0,17
dqcnc7hq,dqcncf4c,1.0,17
dqcnc7hq,dqcnf3uz,2.0,17
dqcnc7hq,dqcp1z6r,2.0,17
dqcnc7hq,dqcnfqc3,2.0,17
dqcnc7hq,dqcne1qu,2.0,17
dqcnc7hq,dqcp1wg8,2.0,17
dqcnc29k,dqcnbchm,2.0,17
dqcnc29k,dqcng43b,2.0,17
dqcnc29k,dqcnfk5z,1.0,17
dqcnc29k,dqcp1yv9,2.0,17
dqcnc29k,dqcnctbb,2.0,17
dqcnc29k,dqcngjkj,2.0,17
dqcnc29k,dqcnf6cg,2.0,17
dqcnc29k,dqcnf6cj,1.0,17
dqcnc29k,dqcne4gy,2.0,17
dqcnc29k,dqcng06w,2.0,17
dqcnc29k,dqcnc7bc,2.0,17
dqcnc29k,dqcnc0y3,2.0,17
dqcnc29k,dqcncf6c,2.0,17
dqcnc29k,dqcncx6x,2.0,17
dqcngqhc,dqcnfpuz,2.0,17
dqcngqhc,dqcner94,2.0,17
dqcngqhc,dqcng06w,2.0,17
dqcngqhc,dqcnfqc3,1.0,17
dqcngqhc,dqcp1gxv,2.0,17
dqcnbbdq,dqcncu6f,2.0,17
dqcnbbdq,dqcncvkb,2.0,17
dqcnbbdq,dqcp1rx0,2.0,17
dqcnbbdq,dqcp1yv9,2.0,17
dqcnbbdq,dqcnf3uz,2.0,17
dqcnbbdq,dqcnc6tb,2.0,17
dqcnbbdq,dqcp1ys8,2.0,17
dqcncsjm,dqcnf6cj,1.0,17
dqcncsjm,dqcnc7bc,2.0,17
dqcncsjm,dqcnc0y3,2.0,17
dqcncsjm,dqcp1rzr,2.0,17
dqcncsjm,dqcncx6x,1.0,17
dqcnbchm,dqcng43b,2.0,17
dqcnbchm,dqcncf4c,2.0,17
dqcnbchm,dqcne4gy,2.0,17
dqcnbchm,dqcnc7bc,2.0,17
dqcnbchm,dqcnc0y3,2.0,17
dqcnbchm,dqcp1rzr,2.0,17
dqcnbchm,dqcncf6c,2.0,17
dqcnbchm,dqcng4te,2.0,17
dqcng43b,dqcncvkb,2.0,17
dqcng43b,dqcne6ct,2.0,17
dqcng43b,dqcner94,2.0,17
dqcng43b,dqcnc0y3,2.0,17
dqcng43b,dqcp1rzr,2.0,17
dqcng43b,dqcnc0gn,2.0,17
dqcng43b,dqcncx6x,2.0,17
dqcng43b,dqcp1gxv,2.0,17
dqcng43b,dqcn9r0y,2.0,17
dqcnfpuz,dqcncvkb,2.0,17
dqcnfpuz,dqcnctbb,2.0,17
dqcnfpuz,dqcngjkj,2.0,17
dqcnfpuz,dqcnf6cg,2.0,17
dqcnfpuz,dqcncfq5,1.0,17
dqcnfpuz,dqcnc6tb,2.0,17
dqcnfpuz,dqcp1ys8,2.0,17
dqcnfpuz,dqcnc0y3,2.0,17
dqcnfpuz,dqcncf6c,2.0,17
dqcp473c,dqchf7jt,2.0,17
dqcp473c,dqcp1rx0,2.0,17
dqcp473c,dqcnf6cg,2.0,17
dqcp473c,dqcncwc5,1.0,17
dqcp473c,dqcp1gxv,2.0,17
dqchf7jt,dqcp1yv9,2.0,17
dqchf7jt,dqcnc7bc,2.0,17
dqchf7jt,dqcp1wg8,2.0,17
dqcncu6f,dqcp1rx0,2.0,17
dqcncu6f,dqcnctbb,2.0,17
dqcncu6f,dqcnf6cg,2.0,17
dqcncu6f,dqcne4gy,2.0,17
dqcncu6f,dqcp1z6r,2.0,17
dqcncu6f,dqcncf6c,2.0,17
dqcncu6f,dqcnc0gn,2.0,17
dqcncu6f,dqcncx6x,2.0,17
dqcncu6f,dqcne1qu,2.0,17
dqcncvkb,dqcp1yv9,2.0,17
dqcncvkb,dqcngjkj,2.0,17
dqcncvkb,dqcnc7bc,2.0,17
dqcncvkb,dqcncdq7,1.0,17
dqcncvkb,dqcnc0y3,2.0,17
dqcncvkb,dqcncf6c,2.0,17
dqcncvkb,dqcnfqc3,1.0,17
dqcncvkb,dqcncx6x,2.0,17
dqcncvkb,dqcne1qu,2.0,17
dqcnfk5z,dqcnf6cj,1.0,17
dqcp1rx0,dqcnc0y3,2.0,17
dqcp1rx0,dqcnfqc3,2.0,17
dqcp1rx0,dqcncx6x,1.0,17
dqcp1rx0,dqcp1wg8,1.0,17
dqcp1yv9,dqcne6ct,2.0,17
dqcp1yv9,dqcncf4c,2.0,17
dqcp1yv9,dqcng06w,2.0,17
dqcnctbb,dqcp1ys8,1.0,17
dqcnctbb,dqcnc0gn,2.0,17
dqcnctbb,dqcncx6x,1.0,17
dqcne6ct,dqcngjkj,2.0,17
dqcne6ct,dqcne4gy,2.0,17
dqcne6ct,dqcng06w,2.0,17
dqcngjkj,dqcnf6cg,2.0,17
dqcngjkj,dqcnc7bc,2.0,17
dqcngjkj,dqcp1z6r,2.0,17
dqcngjkj,dqcncf6c,2.0,17
dqcngjkj,dqcng4te,2.0,17
dqcngjkj,dqcnc0gn,2.0,17
dqcngjkj,dqcp1gxv,2.0,17
dqcner94,dqcng06w,1.0,17
dqcner94,dqcncdq7,2.0,17
dqcner94,dqcnc78q,2.0,17
dqcner94,dqcp1wg8,2.0,17
dqcner94,dqcn9r0y,2.0,17
dqcnf6cg,dqcp1ys8,2.0,17
dqcnf6cg,dqcnc78q,2.0,17
dqcnf6cg,dqcnfqc3,2.0,17
dqcnf6cg,dqcncx6x,2.0,17
dqcncf4c,dqcnc0y3,1.0,17
dqcncf4c,dqcnc0gn,2.0,17
dqcncf4c,dqcne1qu,2.0,17
dqcnf6cj,dqcncdq7,1.0,17
dqcnf6cj,dqcnf794,1.0,17
dqcne4gy,dqcng06w,2.0,17
dqcne4gy,dqcnc0gn,2.0,17
dqcne4gy,dqcp1wg8,2.0,17
dqcne4gy,dqcn9r0y,2.0,17
dqcng06w,dqcnf3uz,2.0,17
dqcng06w,dqcnc7bc,2.0,17
dqcng06w,dqcnc78q,2.0,17
dqcng06w,dqcncwc5,1.0,17
dqcnf3uz,dqcnc7bc,1.0,17
dqcnf3uz,dqcncdq7,2.0,17
dqcnf3uz,dqcp1ys8,2.0,17
dqcnf3uz,dqcncwc5,1.0,17
dqcnf3uz,dqcng4te,2.0,17
dqcnf3uz,dqcnfqc3,2.0,17
dqcnf3uz,dqcne1qu,1.0,17
dqcnc6tb,dqcnc78q,2.0,17
dqcnc6tb,dqcnc0gn,2.0,17
dqcnc6tb,dqcp1gxv,2.0,17
dqcnc7bc,dqcp1z6r,2.0,17
dqcnc7bc,dqcnf794,1.0,17
dqcnc7bc,dqcnc0y3,2.0,17
dqcnc7bc,dqcng4te,2.0,17
dqcnc7bc,dqcncx6x,2.0,17
dqcnc7bc,dqcn9r0y,1.0,17
dqcp1z6r,dqcp1ys8,2.0,17
dqcp1z6r,dqcnc78q,2.0,17
dqcp1z6r,dqcp1rzr,1.0,17
dqcp1z6r,dqcncf6c,2.0,17
dqcp1z6r,dqcp1gxv,2.0,17
dqcncdq7,dqcncf6c,1.0,17
dqcp1ys8,dqcng4te,2.0,17
dqcp1ys8,dqcp1gxv,2.0,17
dqcp4kgx,dqcnc78q,1.0,17
dqcnc78q,dqcnfffs,2.0,17
dqcnc78q,dqcp1gxv,2.0,17
dqcnf794,dqcnc0y3,1.0,17
dqcncwc5,dqcncf6c,1.0,17
dqcncwc5,dqcn9r0y,1.0,17
dqcnc0y3,dqcng4te,2.0,17
dqcncf6c,dqcnfffs,2.0,17
dqcncf6c,dqcne1qu,2.0,17
dqcncf6c,dqcp1wg8,2.0,17
dqcnfffs,dqcng4te,2.0,17
dqcnfffs,dqcne1qu,2.0,17
dqcnfffs,dqcp1wg8,2.0,17
dqcng4te,dqcnc0gn,2.0,17
dqcnc0gn,dqcncx6x,2.0,17
dqcncx6x,dqcp1wg8,2.0,17
dqcp1wg8,dqcp1gxv,2.0,17
dqcp176g,dqcnc29k,2.0,18
dqcp176g,dqcnfpuz,2.0,18
dqcp176g,dqcncvkb,1.0,18
dqcp176g,dqcncf4c,2.0,18
dqcp176g,dqcncfq5,1.0,18
dqcp176g,dqcnf3uz,2.0,18
dqcp176g,dqcp1z6r,2.0,18
dqcp176g,dqcncdq7,2.0,18
dqcp176g,dqcp1rzr,2.0,18
dqcp176g,dqcnfqc3,2.0,18
dqcp176g,dqcne1qu,2.0,18
dqcp176g,dqcn9r0y,2.0,18
dqcnc7hq,dqcnc29k,2.0,18
dqcnc7hq,dqcnbchm,2.0,18
dqcnc7hq,dqcnfpuz,2.0,18
dqcnc7hq,dqcncvkb,2.0,18
dqcnc7hq,dqcp1rx0,2.0,18
dqcnc7hq,dqcnf6cg,2.0,18
dqcnc7hq,dqcnf3uz,2.0,18
dqcnc7hq,dqcp1z6r,2.0,18
dqcnc7hq,dqcncdq7,2.0,18
dqcnc7hq,dqcp1rzr,2.0,18
dqcnc7hq,dqcnc0gn,1.0,18
dqcnc7hq,dqcnfqc3,2.0,18
dqcnc7hq,dqcne1qu,2.0,18
dqcnc7hq,dqcp1gxv,2.0,18
dqcnc7hq,dqcn9r0y,2.0,18
dqcnc29k,dqcnbchm,2.0,18
dqcnc29k,dqcncvkb,2.0,18
dqcnc29k,dqcp1yv9,2.0,18
dqcnc29k,dqcne6ct,2.0,18
dqcnc29k,dqcngjkj,2.0,18
dqcnc29k,dqcncf4c,2.0,18
dqcnc29k,dqcnf6cj,1.0,18
dqcnc29k,dqcne4gy,2.0,18
dqcnc29k,dqcng06w,2.0,18
dqcnc29k,dqcnc7bc,2.0,18
dqcngqhc,dqcncsjm,2.0,18
dqcngqhc,dqcnfpuz,2.0,18
dqcngqhc,dqcp473c,2.0,18
dqcngqhc,dqcncu6f,2.0,18
dqcngqhc,dqcp1rx0,2.0,18
dqcngqhc,dqcner94,2.0,18
dqcngqhc,dqcp1gxv,2.0,18
dqcnbbdq,dqcncvkb,2.0,18
dqcnbbdq,dqcp1yv9,2.0,18
dqcnbbdq,dqcnf3uz,2.0,18
dqcnbbdq,dqcp1ys8,2.0,18
dqcnbbdq,dqcncf6c,2.0,18
dqcnbbdq,dqcnc0gn,2.0,18
dqcncsjm,dqcne6ct,2.0,18
dqcncsjm,dqcnf6cj,1.0,18
dqcncsjm,dqcnc6tb,1.0,18
dqcncsjm,dqcnc7bc,2.0,18
dqcncsjm,dqcp1z6r,2.0,18
dqcncsjm,dqcnc78q,1.0,18
dqcncsjm,dqcp1rzr,2.0,18
dqcncsjm,dqcnfffs,2.0,18
dqcnbchm,dqcng43b,2.0,18
dqcnbchm,dqcp1rx0,2.0,18
dqcnbchm,dqcnf6cg,2.0,18
dqcnbchm,dqcnf3uz,2.0,18
dqcnbchm,dqcnc7bc,2.0,18
dqcnbchm,dqcp1z6r,2.0,18
dqcnbchm,dqcp1rzr,2.0,18
dqcnbchm,dqcnc0gn,2.0,18
dqcng43b,dqcnf3uz,1.0,18
dqcng43b,dqcncdq7,2.0,18
dqcng43b,dqcncf6c,2.0,18
dqcng43b,dqcng4te,2.0,18
dqcng43b,dqcp1wg8,2.0,18
dqcnfpuz,dqcngjkj,2.0,18
dqcnfpuz,dqcner94,2.0,18
dqcnfpuz,dqcnf6cg,2.0,18
dqcnfpuz,dqcnc6tb,2.0,18
dqcnfpuz,dqcnc0y3,2.0,18
dqcnfpuz,dqcp1rzr,2.0,18
dqcnfpuz,dqcncf6c,2.0,18
dqcnfpuz,dqcng4te,2.0,18
dqcnfpuz,dqcn9r0y,2.0,18
dqcp473c,dqchf7jt,2.0,18
dqcp473c,dqcncu6f,2.0,18
dqcp473c,dqcp1rx0,2.0,18
dqcp473c,dqcne6ct,2.0,18
dqcp473c,dqcnf6cg,2.0,18
dqcp473c,dqcng06w,2.0,18
dqcp473c,dqcnf3uz,2.0,18
dqcp473c,dqcncwc5,1.0,18
dqcp473c,dqcncf6c,2.0,18
dqcp473c,dqcp1gxv,2.0,18
dqchf7jt,dqcp1yv9,2.0,18
dqcncu6f,dqcp1rx0,2.0,18
dqcncu6f,dqcnf6cg,2.0,18
dqcncu6f,dqcp1z6r,2.0,18
dqcncu6f,dqcne1qu,2.0,18
dqcncvkb,dqcp1yv9,2.0,18
dqcncvkb,dqcnf6cg,1.0,18
dqcncvkb,dqcncf4c,2.0,18
dqcncvkb,dqcnf3uz,2.0,18
dqcncvkb,dqcnc6tb,2.0,18
dqcncvkb,dqcnc7bc,2.0,18
dqcncvkb,dqcncdq7,1.0,18
dqcncvkb,dqcncx6x,2.0,18
dqcnfk5z,dqcnf6cj,1.0,18
dqcnfk5z,dqcncfq5,1.0,18
dqcp1rx0,dqcnctbb,1.0,18
dqcp1rx0,dqcnf3uz,2.0,18
dqcp1rx0,dqcp1z6r,2.0,18
dqcp1rx0,dqcp1ys8,2.0,18
dqcp1rx0,dqcp1rzr,2.0,18
dqcp1rx0,dqcnc0gn,2.0,18
dqcp1rx0,dqcp1wg8,1.0,18
dqcp1rx0,dqcp1gxv,2.0,18
dqcp1yv9,dqcnf6cg,2.0,18
dqcp1yv9,dqcp1ys8,1.0,18
dqcp1yv9,dqcp1rzr,2.0,18
dqcp1yv9,dqcnfqc3,2.0,18
dqcp1yv9,dqcne1qu,2.0,18
dqcnctbb,dqcngjkj,2.0,18
dqcnctbb,dqcncwc5,1.0,18
dqcnctbb,dqcnc0y3,2.0,18
dqcnctbb,dqcng4te,2.0,18
dqcnctbb,dqcnc0gn,2.0,18
dqcnctbb,dqcncx6x,1.0,18
dqcnctbb,dqcp1wg8,2.0,18
dqcne6ct,dqcnc6tb,2.0,18
dqcne6ct,dqcp1rzr,2.0,18
dqcne6ct,dqcn9r0y,2.0,18
dqcngjkj,dqcnf6cg,2.0,18
dqcngjkj,dqcnf3uz,2.0,18
dqcngjkj,dqcnc7bc,2.0,18
dqcngjkj,dqcp1z6r,2.0,18
dqcngjkj,dqcncdq7,2.0,18
dqcngjkj,dqcng4te,2.0,18
dqcngjkj,dqcnfqc3,2.0,18
dqcngjkj,dqcp1gxv,2.0,18
dqcner94,dqcncf4c,2.0,18
dqcner94,dqcng06w,1.0,18
dqcner94,dqcncdq7,2.0,18
dqcner94,dqcncf6c,2.0,18
dqcner94,dqcnfqc3,2.0,18
dqcnf6cg,dqcncf4c,2.0,18
dqcnf6cg,dqcnf3uz,2.0,18
dqcnf6cg,dqcp1ys8,2.0,18
dqcnf6cg,dqcnfqc3,2.0,18
dqcncf4c,dqcncdq7,2.0,18
dqcncf4c,dqcncf6c,1.0,18
dqcncf4c,dqcne1qu,2.0,18
dqcnf6cj,dqcncdq7,1.0,18
dqcncfq5,dqcp1gxv,1.0,18
dqcne4gy,dqcng06w,2.0,18
dqcne4gy,dqcp1ys8,2.0,18
dqcne4gy,dqcnc0gn,2.0,18
dqcne4gy,dqcne1qu,2.0,18
dqcng06w,dqcnf3uz,2.0,18
dqcng06w,dqcnc7bc,2.0,18
dqcng06w,dqcncwc5,1.0,18
dqcng06w,dqcnfffs,2.0,18
dqcng06w,dqcp1gxv,2.0,18
dqcnf3uz,dqcp1z6r,2.0,18
dqcnf3uz,dqcncdq7,2.0,18
dqcnf3uz,dqcnc0gn,2.0,18
dqcnf3uz,dqcnfqc3,2.0,18
dqcnf3uz,dqcne1qu,1.0,18
dqcnf3uz,dqcp1wg8,2.0,18
dqcnf3uz,dqcn9r0y,1.0,18
dqcnc6tb,dqcnc7bc,2.0,18
dqcnc6tb,dqcncdq7,2.0,18
dqcnc6tb,dqcnc78q,2.0,18
dqcnc6tb,dqcnc0gn,2.0,18
dqcnc6tb,dqcp1gxv,2.0,18
dqcnc6tb,dqcn9r0y,2.0,18
dqcnc7bc,dqcnf794,1.0,18
dqcnc7bc,dqcng4te,2.0,18
dqcnc7bc,dqcncx6x,2.0,18
dqcnc7bc,dqcn9r0y,1.0,18
dqcp1z6r,dqcp1ys8,2.0,18
dqcp1z6r,dqcnc0gn,2.0,18
dqcp1z6r,dqcp1gxv,2.0,18
dqcp1ys8,dqcng4te,2.0,18
dqcp1ys8,dqcp1wg8,1.0,18
