household_id_1,household_id_2,link_type,time_step
dqcnctbb,dqcnf6cj,2.0,16
dqcnctbb,dqcnc6tb,2.0,16
dqcnctbb,dqcnc7bc,2.0,16
dqcnctbb,dqcncwc5,2.0,16
dqcnctbb,dqcncx6x,1.0,16
dqcne6ct,dqcne4gy,2.0,16
dqcne6ct,dqcp1rzr,2.0,16
dqcngjkj,dqcnf6cj,2.0,16
dqcngjkj,dqcncfq5,1.0,16
dqcngjkj,dqcncdq7,2.0,16
dqcngjkj,dqcnc78q,2.0,16
dqcngjkj,dqcncwc5,2.0,16
dqcngjkj,dqcnc0gn,2.0,16
dqcner94,dqcnc0y3,2.0,16
dqcner94,dqcnc0gn,2.0,16
dqcner94,dqcncx6x,2.0,16
dqcnf6cg,dqcnf6cj,2.0,16
dqcnf6cg,dqcne4gy,2.0,16
dqcnf6cg,dqcnc6tb,2.0,16
dqcnf6cg,dqcp4kgx,2.0,16
dqcnf6cg,dqcnfffs,2.0,16
dqcnf6cj,dqcp4kgx,2.0,16
dqcnf6cj,dqcnfffs,2.0,16
dqcnf6cj,dqcnfqc3,2.0,16
dqcnf6cj,dqcncx6x,2.0,16
dqcne4gy,dqcnf3uz,2.0,16
dqcne4gy,dqcnfffs,2.0,16
dqcne4gy,dqcnfqc3,2.0,16
dqcnf3uz,dqcnc6tb,2.0,16
dqcnf3uz,dqcp1z6r,2.0,16
dqcnf3uz,dqcnc78q,2.0,16
dqcnf3uz,dqcnc0y3,2.0,16
dqcnf3uz,dqcng4te,2.0,16
dqcnf3uz,dqcnc0gn,2.0,16
dqcnf3uz,dqcnfqc3,2.0,16
dqcnf3uz,dqcn9xvx,1.0,16
dqcnf3uz,dqcp1wg8,2.0,16
dqcnc6tb,dqcnfffs,2.0,16
dqcnc7bc,dqcncwc5,2.0,16
dqcnc7bc,dqcp1rzr,2.0,16
dqcp1z6r,dqcncwc5,2.0,16
dqcp1z6r,dqcnc0y3,2.0,16
dqcp1z6r,dqcnfffs,2.0,16
dqcp1z6r,dqcng4te,2.0,16
dqcp1z6r,dqcnfqc3,2.0,16
dqcp1z6r,dqcn9xvx,2.0,16
dqcncdq7,dqcp4kgx,2.0,16
dqcp1ys8,dqcp4kgx,2.0,16
dqcp1ys8,dqcnc78q,2.0,16
dqcp1ys8,dqcp1rzr,2.0,16
dqcp1ys8,dqcnfffs,2.0,16
dqcp1ys8,dqcnfqc3,2.0,16
dqcp1ys8,dqcncx6x,2.0,16
dqcp1ys8,dqcp1wg8,2.0,16
dqcp4kgx,dqcncwc5,2.0,16
dqcp4kgx,dqcncx6x,2.0,16
dqcp4kgx,dqcp1wg8,2.0,16
dqcnc78q,dqcp1rzr,1.0,16
dqcncwc5,dqcnc0y3,2.0,16
dqcnc0y3,dqcng4te,2.0,16
dqcnc0y3,dqcnc0gn,2.0,16
dqcnc0y3,dqcp1wg8,2.0,16
dqcp1rzr,dqcp1wg8,2.0,16
dqcnfffs,dqcng4te,2.0,16
dqcnfffs,dqcn9xvx,2.0,16
dqcnfffs,dqcp1wg8,1.0,16
dqcng4te,dqcncx6x,2.0,16
dqcng4te,dqcp1wg8,2.0,16
dqcnc0gn,dqcn9xvx,2.0,16
dqcncx6x,dqcn9xvx,2.0,16
dqcn9xvx,dqcp1wg8,2.0,16
dqcp176g,dqcnfpuz,2.0,17
dqcp176g,dqcp473c,2.0,17
dqcp176g,dqcncwc5,2.0,17
dqcp176g,dqcnc0y3,2.0,17
dqcp176g,dqcp1rzr,1.0,17
dqcp176g,dqcncf6c,1.0,17
dqcp176g,dqcnfffs,2.0,17
dqcp176g,dqcnc0gn,2.0,17
dqcp176g,dqcn9xvx,2.0,17
dqcnc7hq,dqcngqhc,2.0,17
dqcnc7hq,dqcnbbdq,2.0,17
dqcnc7hq,dqcng43b,2.0,17
dqcnc7hq,dqcp1rx0,2.0,17
dqcnc7hq,dqcnctbb,2.0,17
dqcnc7hq,dqcncf4c,1.0,17
dqcnc7hq,dqcne4gy,2.0,17
dqcnc7hq,dqcnc6tb,1.0,17
dqcnc7hq,dqcnc7bc,2.0,17
dqcnc7hq,dqcnfffs,2.0,17
dqcnc7hq,dqcnc0gn,2.0,17
dqcnc7hq,dqcncx6x,2.0,17
dqcnc7hq,dqcn9xvx,2.0,17
dqcngqhc,dqcnctbb,2.0,17
dqcngqhc,dqcnf6cg,2.0,17
dqcngqhc,dqcnf6cj,2.0,17
dqcngqhc,dqcp4kgx,2.0,17
dqcngqhc,dqcp1wg8,2.0,17
dqcnbbdq,dqcncsjm,2.0,17
dqcnbbdq,dqcnctbb,2.0,17
dqcnbbdq,dqcp1ys8,2.0,17
dqcnbbdq,dqcnc0y3,1.0,17
dqcnbbdq,dqcp1rzr,2.0,17
dqcnbbdq,dqcnfffs,2.0,17
dqcnbbdq,dqcnc0gn,2.0,17
dqcnbbdq,dqcn9xvx,2.0,17
dqcncsjm,dqcng43b,2.0,17
dqcncsjm,dqcncu6f,2.0,17
dqcncsjm,dqcnctbb,2.0,17
dqcncsjm,dqcnf6cg,2.0,17
dqcncsjm,dqcne4gy,2.0,17
dqcncsjm,dqcnc0gn,2.0,17
dqcncsjm,dqcncx6x,2.0,17
dqcng43b,dqcnfpuz,2.0,17
dqcng43b,dqcp473c,2.0,17
dqcng43b,dqcnctbb,2.0,17
dqcng43b,dqcnf3uz,2.0,17
dqcng43b,dqcncwc5,2.0,17
dqcng43b,dqcnc0y3,2.0,17
dqcng43b,dqcnfffs,2.0,17
dqcng43b,dqcng4te,1.0,17
dqcng43b,dqcnc0gn,2.0,17
dqcng43b,dqcp1wg8,2.0,17
dqcnfpuz,dqcp473c,2.0,17
dqcnfpuz,dqcncu6f,2.0,17
dqcnfpuz,dqcp1rx0,2.0,17
dqcnfpuz,dqcp1yv9,1.0,17
dqcnfpuz,dqcnctbb,2.0,17
dqcnfpuz,dqcnc7bc,2.0,17
dqcnfpuz,dqcp1ys8,2.0,17
dqcnfpuz,dqcnfqc3,2.0,17
dqcp473c,dqcnctbb,2.0,17
dqcp473c,dqcnf6cg,2.0,17
dqcp473c,dqcnc6tb,2.0,17
dqcp473c,dqcp1z6r,2.0,17
dqcp473c,dqcp1ys8,2.0,17
dqcp473c,dqcncf6c,1.0,17
dqcp473c,dqcnfffs,2.0,17
dqcp473c,dqcnc0gn,2.0,17
dqcp473c,dqcnfqc3,2.0,17
dqcncu6f,dqcnc7bc,1.0,17
dqcncu6f,dqcnc78q,2.0,17
dqcncu6f,dqcp1rzr,2.0,17
dqcncu6f,dqcn9xvx,2.0,17
dqcp1rx0,dqcnc6tb,2.0,17
dqcp1rx0,dqcp1z6r,2.0,17
dqcp1rx0,dqcnc78q,2.0,17
dqcp1rx0,dqcncwc5,2.0,17
dqcp1rx0,dqcp1rzr,2.0,17
dqcp1rx0,dqcng4te,2.0,17
dqcp1rx0,dqcn9xvx,2.0,17
dqcp1rx0,dqcp1wg8,2.0,17
dqcp1yv9,dqcngjkj,2.0,17
dqcp1yv9,dqcp1z6r,2.0,17
dqcp1yv9,dqcp1ys8,2.0,17
dqcp1yv9,dqcp1rzr,2.0,17
dqcp1yv9,dqcnfffs,1.0,17
dqcp1yv9,dqcnc0gn,2.0,17
dqcp1yv9,dqcp1wg8,2.0,17
dqcnctbb,dqcnf6cj,2.0,17
dqcnctbb,dqcnc6tb,2.0,17
dqcnctbb,dqcnc7bc,2.0,17
dqcnctbb,dqcncwc5,2.0,17
dqcnctbb,dqcncx6x,1.0,17
dqcne6ct,dqcne4gy,2.0,17
dqcne6ct,dqcp1rzr,2.0,17
dqcngjkj,dqcnf6cj,2.0,17
dqcngjkj,dqcncfq5,1.0,17
dqcngjkj,dqcncdq7,2.0,17
dqcngjkj,dqcnc78q,2.0,17
dqcngjkj,dqcncwc5,2.0,17
dqcngjkj,dqcnc0gn,2.0,17
dqcner94,dqcnc0y3,2.0,17
dqcner94,dqcnc0gn,2.0,17
dqcner94,dqcncx6x,2.0,17
dqcnf6cg,dqcnf6cj,2.0,17
dqcnf6cg,dqcne4gy,2.0,17
dqcnf6cg,dqcnc6tb,2.0,17
dqcnf6cg,dqcp4kgx,2.0,17
dqcnf6cg,dqcnfffs,2.0,17
dqcnf6cj,dqcp4kgx,2.0,17
dqcnf6cj,dqcnfffs,2.0,17
dqcnf6cj,dqcnfqc3,2.0,17
dqcnf6cj,dqcncx6x,2.0,17
dqcne4gy,dqcnf3uz,2.0,17
dqcne4gy,dqcnfffs,2.0,17
dqcne4gy,dqcnfqc3,2.0,17
dqcnf3uz,dqcnc6tb,2.0,17
dqcnf3uz,dqcp1z6r,2.0,17
dqcnf3uz,dqcnc78q,2.0,17
dqcnf3uz,dqcnc0y3,2.0,17
dqcnf3uz,dqcng4te,2.0,17
dqcnf3uz,dqcnc0gn,2.0,17
dqcnf3uz,dqcnfqc3,2.0,17
dqcnf3uz,dqcn9xvx,1.0,17
dqcnf3uz,dqcp1wg8,2.0,17
dqcnc6tb,dqcnfffs,2.0,17
dqcnc7bc,dqcncwc5,2.0,17
dqcnc7bc,dqcp1rzr,2.0,17
dqcp1z6r,dqcncwc5,2.0,17
dqcp1z6r,dqcnc0y3,2.0,17
dqcp1z6r,dqcnfffs,2.0,17
dqcp1z6r,dqcng4te,2.0,17
dqcp1z6r,dqcnfqc3,2.0,17
dqcp1z6r,dqcn9xvx,2.0,17
dqcncdq7,dqcp4kgx,2.0,17
dqcp1ys8,dqcp4kgx,2.0,17
dqcp1ys8,dqcnc78q,2.0,17
dqcp1ys8,dqcp1rzr,2.0,17
dqcp1ys8,dqcnfffs,2.0,17
dqcp1ys8,dqcnfqc3,2.0,17
dqcp1ys8,dqcncx6x,2.0,17
dqcp1ys8,dqcp1wg8,2.0,17
dqcp4kgx,dqcncwc5,2.0,17
dqcp4kgx,dqcncx6x,2.0,17
dqcp4kgx,dqcp1wg8,2.0,17
dqcnc78q,dqcp1rzr,1.0,17
dqcncwc5,dqcnc0y3,2.0,17
dqcnc0y3,dqcng4te,2.0,17
dqcnc0y3,dqcnc0gn,2.0,17
dqcnc0y3,dqcp1wg8,2.0,17
dqcp1rzr,dqcp1wg8,2.0,17
dqcnfffs,dqcng4te,2.0,17
dqcnfffs,dqcn9xvx,2.0,17
dqcnfffs,dqcp1wg8,1.0,17
dqcng4te,dqcncx6x,2.0,17
dqcng4te,dqcp1wg8,2.0,17
dqcnc0gn,dqcn9xvx,2.0,17
dqcncx6x,dqcn9xvx,2.0,17
dqcn9xvx,dqcp1wg8,2.0,17
dqcp176g,dqcnfpuz,2.0,18
dqcp176g,dqcp473c,2.0,18
dqcp176g,dqcncwc5,2.0,18
dqcp176g,dqcnc0y3,2.0,18
dqcp176g,dqcp1rzr,1.0,18
dqcp176g,dqcncf6c,1.0,18
dqcp176g,dqcnfffs,2.0,18
dqcp176g,dqcnc0gn,2.0,18
dqcp176g,dqcn9xvx,2.0,18
dqcnc7hq,dqcngqhc,2.0,18
dqcnc7hq,dqcnbbdq,2.0,18
dqcnc7hq,dqcng43b,2.0,18
dqcnc7hq,dqcp1rx0,2.0,18
dqcnc7hq,dqcnctbb,2.0,18
dqcnc7hq,dqcncf4c,1.0,18
dqcnc7hq,dqcne4gy,2.0,18
dqcnc7hq,dqcnc6tb,1.0,18
dqcnc7hq,dqcnc7bc,2.0,18
dqcnc7hq,dqcnfffs,2.0,18
dqcnc7hq,dqcnc0gn,2.0,18
dqcnc7hq,dqcncx6x,2.0,18
dqcnc7hq,dqcn9xvx,2.0,18
dqcngqhc,dqcnctbb,2.0,18
dqcngqhc,dqcnf6cg,2.0,18
dqcngqhc,dqcnf6cj,2.0,18
dqcngqhc,dqcp4kgx,2.0,18
dqcngqhc,dqcp1wg8,2.0,18
dqcnbbdq,dqcncsjm,2.0,18
dqcnbbdq,dqcnctbb,2.0,18
dqcnbbdq,dqcp1ys8,2.0,18
dqcnbbdq,dqcnc0y3,1.0,18
dqcnbbdq,dqcp1rzr,2.0,18
dqcnbbdq,dqcnfffs,2.0,18
dqcnbbdq,dqcnc0gn,2.0,18
dqcnbbdq,dqcn9xvx,2.0,18
dqcncsjm,dqcng43b,2.0,18
dqcncsjm,dqcncu6f,2.0,18
dqcncsjm,dqcnctbb,2.0,18
dqcncsjm,dqcnf6cg,2.0,18
dqcncsjm,dqcne4gy,2.0,18
dqcncsjm,dqcnc0gn,2.0,18
dqcncsjm,dqcncx6x,2.0,18
dqcng43b,dqcnfpuz,2.0,18
dqcng43b,dqcp473c,2.0,18
dqcng43b,dqcnctbb,2.0,18
dqcng43b,dqcnf3uz,2.0,18
dqcng43b,dqcncwc5,2.0,18
dqcng43b,dqcnc0y3,2.0,18
dqcng43b,dqcnfffs,2.0,18
dqcng43b,dqcng4te,1.0,18
dqcng43b,dqcnc0gn,2.0,18
dqcng43b,dqcp1wg8,2.0,18
dqcnfpuz,dqcp473c,2.0,18
dqcnfpuz,dqcncu6f,2.0,18
dqcnfpuz,dqcp1rx0,2.0,18
dqcnfpuz,dqcp1yv9,1.0,18
dqcnfpuz,dqcnctbb,2.0,18
dqcnfpuz,dqcnc7bc,2.0,18
dqcnfpuz,dqcp1ys8,2.0,18
dqcnfpuz,dqcnfqc3,2.0,18
dqcp473c,dqcnctbb,2.0,18
dqcp473c,dqcnf6cg,2.0,18
dqcp473c,dqcnc6tb,2.0,18
dqcp473c,dqcp1z6r,2.0,18
dqcp473c,dqcp1ys8,2.0,18
dqcp473c,dqcncf6c,1.0,18
dqcp473c,dqcnfffs,2.0,18
dqcp473c,dqcnc0gn,2.0,18
dqcp473c,dqcnfqc3,2.0,18
dqcncu6f,dqcnc7bc,1.0,18
dqcncu6f,dqcnc78q,2.0,18
dqcncu6f,dqcp1rzr,2.0,18
dqcncu6f,dqcn9xvx,2.0,18
dqcp1rx0,dqcnc6tb,2.0,18
dqcp1rx0,dqcp1z6r,2.0,18
dqcp1rx0,dqcnc78q,2.0,18
dqcp1rx0,dqcncwc5,2.0,18
dqcp1rx0,dqcp1rzr,2.0,18
dqcp1rx0,dqcng4te,2.0,18
dqcp1rx0,dqcn9xvx,2.0,18
dqcp1rx0,dqcp1wg8,2.0,18
dqcp1yv9,dqcngjkj,2.0,18
dqcp1yv9,dqcp1z6r,2.0,18
dqcp1yv9,dqcp1ys8,2.0,18
dqcp1yv9,dqcp1rzr,2.0,18
dqcp1yv9,dqcnfffs,1.0,18
dqcp1yv9,dqcnc0gn,2.0,18
dqcp1yv9,dqcp1wg8,2.0,18
dqcnctbb,dqcnf6cj,2.0,18
dqcnctbb,dqcnc6tb,2.0,18
dqcnctbb,dqcnc7bc,2.0,18
dqcnctbb,dqcncwc5,2.0,18
dqcnctbb,dqcncx6x,1.0,18
dqcne6ct,dqcne4gy,2.0,18
dqcne6ct,dqcp1rzr,2.0,18
dqcngjkj,dqcnf6cj,2.0,18
dqcngjkj,dqcncfq5,1.0,18
dqcngjkj,dqcncdq7,2.0,18
dqcngjkj,dqcnc78q,2.0,18
dqcngjkj,dqcncwc5,2.0,18
dqcngjkj,dqcnc0gn,2.0,18
dqcner94,dqcnc0y3,2.0,18
dqcner94,dqcnc0gn,2.0,18
dqcner94,dqcncx6x,2.0,18
dqcnf6cg,dqcnf6cj,2.0,18
dqcnf6cg,dqcne4gy,2.0,18
dqcnf6cg,dqcnc6tb,2.0,18
dqcnf6cg,dqcp4kgx,2.0,18
dqcnf6cg,dqcnfffs,2.0,18
dqcnf6cj,dqcp4kgx,2.0,18
dqcnf6cj,dqcnfffs,2.0,18
dqcnf6cj,dqcnfqc3,2.0,18
dqcnf6cj,dqcncx6x,2.0,18
dqcne4gy,dqcnf3uz,2.0,18
dqcne4gy,dqcnfffs,2.0,18
dqcne4gy,dqcnfqc3,2.0,18
dqcnf3uz,dqcnc6tb,2.0,18
dqcnf3uz,dqcp1z6r,2.0,18
dqcnf3uz,dqcnc78q,2.0,18
dqcnf3uz,dqcnc0y3,2.0,18
dqcnf3uz,dqcng4te,2.0,18
dqcnf3uz,dqcnc0gn,2.0,18
dqcnf3uz,dqcnfqc3,2.0,18
dqcnf3uz,dqcn9xvx,1.0,18
dqcnf3uz,dqcp1wg8,2.0,18
dqcnc6tb,dqcnfffs,2.0,18
dqcnc7bc,dqcncwc5,2.0,18
dqcnc7bc,dqcp1rzr,2.0,18
dqcp1z6r,dqcncwc5,2.0,18
dqcp1z6r,dqcnc0y3,2.0,18
dqcp1z6r,dqcnfffs,2.0,18
dqcp1z6r,dqcng4te,2.0,18
dqcp1z6r,dqcnfqc3,2.0,18
dqcp1z6r,dqcn9xvx,2.0,18
dqcncdq7,dqcp4kgx,2.0,18
dqcp1ys8,dqcp4kgx,2.0,18
dqcp1ys8,dqcnc78q,2.0,18
dqcp1ys8,dqcp1rzr,2.0,18
dqcp1ys8,dqcnfffs,2.0,18
dqcp1ys8,dqcnfqc3,2.0,18
dqcp1ys8,dqcncx6x,2.0,18
dqcp1ys8,dqcp1wg8,2.0,18
dqcp4kgx,dqcncwc5,2.0,18
dqcp4kgx,dqcncx6x,2.0,18
dqcp4kgx,dqcp1wg8,2.0,18
dqcnc78q,dqcp1rzr,1.0,18
dqcncwc5,dqcnc0y3,2.0,18
dqcnc0y3,dqcng4te,2.0,18
dqcnc0y3,dqcnc0gn,2.0,18
dqcnc0y3,dqcp1wg8,2.0,18
dqcp1rzr,dqcp1wg8,2.0,18
dqcnfffs,dqcng4te,2.0,18
dqcnfffs,dqcn9xvx,2.0,18
dqcnfffs,dqcp1wg8,1.0,18
dqcng4te,dqcncx6x,2.0,18
dqcng4te,dqcp1wg8,2.0,18
dqcnc0gn,dqcn9xvx,2.0,18
dqcncx6x,dqcn9xvx,2.0,18
dqcn9xvx,dqcp1wg8,2.0,18
dqcp176g,dqcnfpuz,2.0,19
dqcp176g,dqcp473c,2.0,19
dqcp176g,dqcncwc5,2.0,19
dqcp176g,dqcnc0y3,2.0,19
dqcp176g,dqcp1rzr,1.0,19
dqcp176g,dqcncf6c,1.0,19
dqcp176g,dqcnfffs,2.0,19
dqcp176g,dqcnc0gn,2.0,19
dqcp176g,dqcn9xvx,2.0,19
dqcnc7hq,dqcngqhc,2.0,19
dqcnc7hq,dqcnbbdq,2.0,19
dqcnc7hq,dqcng43b,2.0,19
dqcnc7hq,dqcp1rx0,2.0,19
dqcnc7hq,dqcnctbb,2.0,19
dqcnc7hq,dqcncf4c,1.0,19
dqcnc7hq,dqcne4gy,2.0,19
dqcnc7hq,dqcnc6tb,1.0,19
dqcnc7hq,dqcnc7bc,2.0,19
dqcnc7hq,dqcnfffs,2.0,19
dqcnc7hq,dqcnc0gn,2.0,19
dqcnc7hq,dqcncx6x,2.0,19
dqcnc7hq,dqcn9xvx,2.0,19
dqcngqhc,dqcnctbb,2.0,19
dqcngqhc,dqcnf6cg,2.0,19
dqcngqhc,dqcnf6cj,2.0,19
dqcngqhc,dqcp4kgx,2.0,19
dqcngqhc,dqcp1wg8,2.0,19
dqcnbbdq,dqcncsjm,2.0,19
dqcnbbdq,dqcnctbb,2.0,19
dqcnbbdq,dqcp1ys8,2.0,19
dqcnbbdq,dqcnc0y3,1.0,19
dqcnbbdq,dqcp1rzr,2.0,19
dqcnbbdq,dqcnfffs,2.0,19
dqcnbbdq,dqcnc0gn,2.0,19
dqcnbbdq,dqcn9xvx,2.0,19
dqcncsjm,dqcng43b,2.0,19
dqcncsjm,dqcncu6f,2.0,19
dqcncsjm,dqcnctbb,2.0,19
dqcncsjm,dqcnf6cg,2.0,19
dqcncsjm,dqcne4gy,2.0,19
dqcncsjm,dqcnc0gn,2.0,19
dqcncsjm,dqcncx6x,2.0,19
dqcng43b,dqcnfpuz,2.0,19
dqcng43b,dqcp473c,2.0,19
dqcng43b,dqcnctbb,2.0,19
dqcng43b,dqcnf3uz,2.0,19
dqcng43b,dqcncwc5,2.0,19
dqcng43b,dqcnc0y3,2.0,19
dqcng43b,dqcnfffs,2.0,19
dqcng43b,dqcng4te,1.0,19
dqcng43b,dqcnc0gn,2.0,19
dqcng43b,dqcp1wg8,2.0,19
dqcnfpuz,dqcp473c,2.0,19
dqcnfpuz,dqcncu6f,2.0,19
dqcnfpuz,dqcp1rx0,2.0,19
dqcnfpuz,dqcp1yv9,1.0,19
dqcnfpuz,dqcnctbb,2.0,19
dqcnfpuz,dqcnc7bc,2.0,19
dqcnfpuz,dqcp1ys8,2.0,19
dqcnfpuz,dqcnfqc3,2.0,19
dqcp473c,dqcnctbb,2.0,19
dqcp473c,dqcnf6cg,2.0,19
dqcp473c,dqcnc6tb,2.0,19
dqcp473c,dqcp1z6r,2.0,19
dqcp473c,dqcp1ys8,2.0,19
dqcp473c,dqcncf6c,1.0,19
dqcp473c,dqcnfffs,2.0,19
dqcp473c,dqcnc0gn,2.0,19
dqcp473c,dqcnfqc3,2.0,19
dqcncu6f,dqcnc7bc,1.0,19
dqcncu6f,dqcnc78q,2.0,19
dqcncu6f,dqcp1rzr,2.0,19
dqcncu6f,dqcn9xvx,2.0,19
dqcp1rx0,dqcnc6tb,2.0,19
dqcp1rx0,dqcp1z6r,2.0,19
dqcp1rx0,dqcnc78q,2.0,19
dqcp1rx0,dqcncwc5,2.0,19
dqcp1rx0,dqcp1rzr,2.0,19
dqcp1rx0,dqcng4te,2.0,19
dqcp1rx0,dqcn9xvx,2.0,19
dqcp1rx0,dqcp1wg8,2.0,19
dqcp1yv9,dqcngjkj,2.0,19
dqcp1yv9,dqcp1z6r,2.0,19
dqcp1yv9,dqcp1ys8,2.0,19
dqcp1yv9,dqcp1rzr,2.0,19
dqcp1yv9,dqcnfffs,1.0,19
dqcp1yv9,dqcnc0gn,2.0,19
dqcp1yv9,dqcp1wg8,2.0,19
dqcnctbb,dqcnf6cj,2.0,19
dqcnctbb,dqcnc6tb,2.0,19
dqcnctbb,dqcnc7bc,2.0,19
dqcnctbb,dqcncwc5,2.0,19
dqcnctbb,dqcncx6x,1.0,19
dqcne6ct,dqcne4gy,2.0,19
dqcne6ct,dqcp1rzr,2.0,19
dqcngjkj,dqcnf6cj,2.0,19
dqcngjkj,dqcncfq5,1.0,19
dqcngjkj,dqcncdq7,2.0,19
dqcngjkj,dqcnc78q,2.0,19
dqcngjkj,dqcncwc5,2.0,19
dqcngjkj,dqcnc0gn,2.0,19
dqcner94,dqcnc0y3,2.0,19
dqcner94,dqcnc0gn,2.0,19
dqcner94,dqcncx6x,2.0,19
dqcnf6cg,dqcnf6cj,2.0,19
dqcnf6cg,dqcne4gy,2.0,19
dqcnf6cg,dqcnc6tb,2.0,19
dqcnf6cg,dqcp4kgx,2.0,19
dqcnf6cg,dqcnfffs,2.0,19
dqcnf6cj,dqcp4kgx,2.0,19
dqcnf6cj,dqcnfffs,2.0,19
dqcnf6cj,dqcnfqc3,2.0,19
dqcnf6cj,dqcncx6x,2.0,19
dqcne4gy,dqcnf3uz,2.0,19
dqcne4gy,dqcnfffs,2.0,19
dqcne4gy,dqcnfqc3,2.0,19
dqcnf3uz,dqcnc6tb,2.0,19
dqcnf3uz,dqcp1z6r,2.0,19
dqcnf3uz,dqcnc78q,2.0,19
dqcnf3uz,dqcnc0y3,2.0,19
dqcnf3uz,dqcng4te,2.0,19
dqcnf3uz,dqcnc0gn,2.0,19
dqcnf3uz,dqcnfqc3,2.0,19
dqcnf3uz,dqcn9xvx,1.0,19
dqcnf3uz,dqcp1wg8,2.0,19
dqcnc6tb,dqcnfffs,2.0,19
dqcnc7bc,dqcncwc5,2.0,19
dqcnc7bc,dqcp1rzr,2.0,19
dqcp1z6r,dqcncwc5,2.0,19
dqcp1z6r,dqcnc0y3,2.0,19
dqcp1z6r,dqcnfffs,2.0,19
dqcp1z6r,dqcng4te,2.0,19
dqcp1z6r,dqcnfqc3,2.0,19
dqcp1z6r,dqcn9xvx,2.0,19
dqcncdq7,dqcp4kgx,2.0,19
dqcp1ys8,dqcp4kgx,2.0,19
dqcp1ys8,dqcnc78q,2.0,19
dqcp1ys8,dqcp1rzr,2.0,19
dqcp1ys8,dqcnfffs,2.0,19
dqcp1ys8,dqcnfqc3,2.0,19
dqcp1ys8,dqcncx6x,2.0,19
dqcp1ys8,dqcp1wg8,2.0,19
dqcp4kgx,dqcncwc5,2.0,19
dqcp4kgx,dqcncx6x,2.0,19
dqcp4kgx,dqcp1wg8,2.0,19
dqcnc78q,dqcp1rzr,1.0,19
dqcncwc5,dqcnc0y3,2.0,19
dqcnc0y3,dqcng4te,2.0,19
dqcnc0y3,dqcnc0gn,2.0,19
dqcnc0y3,dqcp1wg8,2.0,19
dqcp1rzr,dqcp1wg8,2.0,19
dqcnfffs,dqcng4te,2.0,19
dqcnfffs,dqcn9xvx,2.0,19
dqcnfffs,dqcp1wg8,1.0,19
dqcng4te,dqcncx6x,2.0,19
dqcng4te,dqcp1wg8,2.0,19
dqcnc0gn,dqcn9xvx,2.0,19
dqcncx6x,dqcn9xvx,2.0,19
dqcn9xvx,dqcp1wg8,2.0,19
dqcp176g,dqcnfpuz,2.0,20
dqcp176g,dqcp473c,2.0,20
dqcp176g,dqcncwc5,2.0,20
dqcp176g,dqcnc0y3,2.0,20
dqcp176g,dqcp1rzr,1.0,20
dqcp176g,dqcncf6c,1.0,20
dqcp176g,dqcnfffs,2.0,20
dqcp176g,dqcnc0gn,2.0,20
dqcp176g,dqcn9xvx,2.0,20
dqcnc7hq,dqcngqhc,2.0,20
dqcnc7hq,dqcnbbdq,2.0,20
dqcnc7hq,dqcng43b,2.0,20
dqcnc7hq,dqcp1rx0,2.0,20
dqcnc7hq,dqcnctbb,2.0,20
dqcnc7hq,dqcncf4c,1.0,20
dqcnc7hq,dqcne4gy,2.0,20
dqcnc7hq,dqcnc6tb,1.0,20
dqcnc7hq,dqcnc7bc,2.0,20
dqcnc7hq,dqcnfffs,2.0,20
dqcnc7hq,dqcnc0gn,2.0,20
dqcnc7hq,dqcncx6x,2.0,20
dqcnc7hq,dqcn9xvx,2.0,20
dqcngqhc,dqcnctbb,2.0,20
dqcngqhc,dqcnf6cg,2.0,20
dqcngqhc,dqcnf6cj,2.0,20
dqcngqhc,dqcp4kgx,2.0,20
dqcngqhc,dqcp1wg8,2.0,20
dqcnbbdq,dqcncsjm,2.0,20
dqcnbbdq,dqcnctbb,2.0,20
dqcnbbdq,dqcp1ys8,2.0,20
dqcnbbdq,dqcnc0y3,1.0,20
dqcnbbdq,dqcp1rzr,2.0,20
dqcnbbdq,dqcnfffs,2.0,20
dqcnbbdq,dqcnc0gn,2.0,20
dqcnbbdq,dqcn9xvx,2.0,20
dqcncsjm,dqcng43b,2.0,20
dqcncsjm,dqcncu6f,2.0,20
dqcncsjm,dqcnctbb,2.0,20
dqcncsjm,dqcnf6cg,2.0,20
dqcncsjm,dqcne4gy,2.0,20
dqcncsjm,dqcnc0gn,2.0,20
dqcncsjm,dqcncx6x,2.0,20
dqcng43b,dqcnfpuz,2.0,20
dqcng43b,dqcp473c,2.0,20
dqcng43b,dqcnctbb,2.0,20
dqcng43b,dqcnf3uz,2.0,20
dqcng43b,dqcncwc5,2.0,20
dqcng43b,dqcnc0y3,2.0,20
dqcng43b,dqcnfffs,2.0,20
dqcng43b,dqcng4te,1.0,20
dqcng43b,dqcnc0gn,2.0,20
dqcng43b,dqcp1wg8,2.0,20
dqcnfpuz,dqcp473c,2.0,20
dqcnfpuz,dqcncu6f,2.0,20
dqcnfpuz,dqcp1rx0,2.0,20
dqcnfpuz,dqcp1yv9,1.0,20
dqcnfpuz,dqcnctbb,2.0,20
dqcnfpuz,dqcnc7bc,2.0,20
dqcnfpuz,dqcp1ys8,2.0,20
dqcnfpuz,dqcnfqc3,2.0,20
dqcp473c,dqcnctbb,2.0,20
dqcp473c,dqcnf6cg,2.0,20
dqcp473c,dqcnc6tb,2.0,20
dqcp473c,dqcp1z6r,2.0,20
