household_id_1,household_id_2,link_type,time_step
dqcncfq5,dqcnc3fk,2.0,6
dqcncfq5,dqcnfkys,2.0,6
dqcncfq5,dqcnc8ft,2.0,6
dqcncfq5,dqcp1xyv,2.0,6
dqcncfq5,dqcnfmdf,2.0,6
dqcncfq5,dqcnfmyp,2.0,6
dqcncfq5,dqcp4jxf,2.0,6
dqcncfq5,dqcncuc6,2.0,6
dqcncfq5,dqcp4j1c,2.0,6
dqcncfq5,dqcnfq3v,2.0,6
dqcncfq5,dqcncu74,1.0,6
dqcncfq5,dqcnczy0,2.0,6
dqcne4gy,dqcng06w,2.0,6
dqcne4gy,dqcnc6tb,2.0,6
dqcne4gy,dqcnc7bc,2.0,6
dqcne4gy,dqcp1z6r,2.0,6
dqcne4gy,dqcnf794,2.0,6
dqcne4gy,dqcnc0y3,2.0,6
dqcne4gy,dqcn9xvx,2.0,6
dqcne4gy,dqcn9r0y,2.0,6
dqcne4gy,dqcncgsj,2.0,6
dqcne4gy,dqcp4k9b,2.0,6
dqcne4gy,dqcncv9e,2.0,6
dqcne4gy,dqcnc9vh,2.0,6
dqcne4gy,dqcng0rh,2.0,6
dqcne4gy,dqcnf1g2,2.0,6
dqcne4gy,dqcng5m8,2.0,6
dqcne4gy,dqcnc3fk,2.0,6
dqcne4gy,dqcnfkw0,2.0,6
dqcne4gy,dqcnc8ft,2.0,6
dqcne4gy,dqcngqwq,2.0,6
dqcne4gy,dqcnfpuy,2.0,6
dqcne4gy,dqcp4jxf,2.0,6
dqcne4gy,dqcn7m99,2.0,6
dqcne4gy,dqcp1gsz,2.0,6
dqcne4gy,dqcnc77d,2.0,6
dqcne4gy,dqcncum1,2.0,6
dqcne4gy,dqcncuc6,2.0,6
dqcne4gy,dqcncfne,2.0,6
dqcne4gy,dqcncu74,2.0,6
dqcng06w,dqcnc6tb,2.0,6
dqcng06w,dqcnc7bc,2.0,6
dqcng06w,dqcp1ys8,2.0,6
dqcng06w,dqcnc0y3,2.0,6
dqcng06w,dqcn9xvx,2.0,6
dqcng06w,dqcp1wg8,2.0,6
dqcng06w,dqcn9r0y,2.0,6
dqcng06w,dqcnc2sv,2.0,6
dqcng06w,dqcncgsj,2.0,6
dqcng06w,dqcncvy0,2.0,6
dqcng06w,dqcng0x3,2.0,6
dqcng06w,dqcnc9vh,2.0,6
dqcng06w,dqcncvhv,2.0,6
dqcng06w,dqcng0rh,2.0,6
dqcng06w,dqcng5m8,2.0,6
dqcng06w,dqcnc3fk,2.0,6
dqcng06w,dqcp1yek,2.0,6
dqcng06w,dqcnfmdf,2.0,6
dqcng06w,dqcnc778,2.0,6
dqcng06w,dqcp4jxf,2.0,6
dqcng06w,dqcn7m99,2.0,6
dqcng06w,dqcnc77d,2.0,6
dqcng06w,dqcncum1,2.0,6
dqcng06w,dqcncuc6,2.0,6
dqcng06w,dqcncu74,2.0,6
dqcng06w,dqcnep20,2.0,6
dqcng06w,dqcnczy0,2.0,6
dqcnf3uz,dqcnc6tb,2.0,6
dqcnf3uz,dqcnc7bc,2.0,6
dqcnf3uz,dqcnc78q,2.0,6
dqcnf3uz,dqcncwc5,2.0,6
dqcnf3uz,dqcnc0y3,2.0,6
dqcnf3uz,dqcncf6c,2.0,6
dqcnf3uz,dqcng4te,2.0,6
dqcnf3uz,dqcnfqc3,2.0,6
dqcnf3uz,dqcncx6x,2.0,6
dqcnf3uz,dqcne1qu,2.0,6
dqcnf3uz,dqcn9xvx,1.0,6
dqcnf3uz,dqcn9r0y,2.0,6
dqcnf3uz,dqcnenmf,1.0,6
dqcnf3uz,dqcnc2sv,2.0,6
dqcnf3uz,dqcnc9vh,2.0,6
dqcnf3uz,dqcnf559,1.0,6
dqcnf3uz,dqcng5m8,2.0,6
dqcnf3uz,dqcnfkys,2.0,6
dqcnf3uz,dqcnfmyp,2.0,6
dqcnf3uz,dqcp4jxf,2.0,6
dqcnf3uz,dqcn7m99,2.0,6
dqcnf3uz,dqcnc77d,2.0,6
dqcnf3uz,dqcnf69x,2.0,6
dqcnf3uz,dqcnfnyk,2.0,6
dqcnc6tb,dqcp1z6r,2.0,6
dqcnc6tb,dqcp1ys8,2.0,6
dqcnc6tb,dqcnf794,2.0,6
dqcnc6tb,dqcp1rzr,2.0,6
dqcnc6tb,dqcncf6c,2.0,6
dqcnc6tb,dqcn9r0y,2.0,6
dqcnc6tb,dqcnc2sv,2.0,6
dqcnc6tb,dqcncv9e,2.0,6
dqcnc6tb,dqcng0rh,2.0,6
dqcnc6tb,dqcp4hth,2.0,6
dqcnc6tb,dqcnf559,1.0,6
dqcnc6tb,dqcng5m8,2.0,6
dqcnc6tb,dqcnc3fk,2.0,6
dqcnc6tb,dqcp1yek,2.0,6
dqcnc6tb,dqcp1xyv,2.0,6
dqcnc6tb,dqcnfmdf,2.0,6
dqcnc6tb,dqcnfmyp,2.0,6
dqcnc6tb,dqcp1gmx,2.0,6
dqcnc6tb,dqcp4jxf,2.0,6
dqcnc6tb,dqcncuc6,2.0,6
dqcnc6tb,dqcp4j1c,2.0,6
dqcnc6tb,dqcncu74,2.0,6
dqcnc6tb,dqcnep20,2.0,6
dqcnc6tb,dqcnfnyk,2.0,6
dqcnc6tb,dqcnft40,2.0,6
dqcnc7bc,dqcp4kgx,2.0,6
dqcnc7bc,dqcnc0y3,2.0,6
dqcnc7bc,dqcncf6c,2.0,6
dqcnc7bc,dqcng4te,2.0,6
dqcnc7bc,dqcnc0gn,2.0,6
dqcnc7bc,dqcnfqc3,2.0,6
dqcnc7bc,dqcncx6x,2.0,6
dqcnc7bc,dqcne1qu,2.0,6
dqcnc7bc,dqcp1wg8,2.0,6
dqcnc7bc,dqcng23k,2.0,6
dqcnc7bc,dqcnc9vh,2.0,6
dqcnc7bc,dqcnf1g2,2.0,6
dqcnc7bc,dqcnf559,2.0,6
dqcnc7bc,dqcp1wk6,2.0,6
dqcnc7bc,dqcnc3fk,1.0,6
dqcnc7bc,dqcp1yek,2.0,6
dqcnc7bc,dqcnc6ht,2.0,6
dqcnc7bc,dqcp1xyv,2.0,6
dqcnc7bc,dqcnfmdf,2.0,6
dqcnc7bc,dqcnfs2t,2.0,6
dqcnc7bc,dqcnfpuy,2.0,6
dqcnc7bc,dqcp4jxf,2.0,6
dqcnc7bc,dqcp1gsz,2.0,6
dqcnc7bc,dqcncu74,2.0,6
dqcnc7bc,dqcp1ym5,2.0,6
dqcnc7bc,dqcnep20,2.0,6
dqcnc7bc,dqcnczy0,2.0,6
dqcp1z6r,dqcp4kgx,2.0,6
dqcp1z6r,dqcncf6c,2.0,6
dqcp1z6r,dqcng4te,2.0,6
dqcp1z6r,dqcnenmf,2.0,6
dqcp1z6r,dqcnc2sv,2.0,6
dqcp1z6r,dqcncgsj,2.0,6
dqcp1z6r,dqcp4k9b,2.0,6
dqcp1z6r,dqcncvy0,2.0,6
dqcp1z6r,dqcnc9vh,2.0,6
dqcp1z6r,dqcncvhv,2.0,6
dqcp1z6r,dqcng0rh,2.0,6
dqcp1z6r,dqcnf559,2.0,6
dqcp1z6r,dqcp1wk6,2.0,6
dqcp1z6r,dqcnc1m6,2.0,6
dqcp1z6r,dqcnc8ft,2.0,6
dqcp1z6r,dqcnfmdf,2.0,6
dqcp1z6r,dqcnfpuy,2.0,6
dqcp1z6r,dqcp1gmx,2.0,6
dqcp1z6r,dqcn7m99,2.0,6
dqcp1z6r,dqcnc77d,2.0,6
dqcp1z6r,dqcncum1,2.0,6
dqcp1z6r,dqcncfne,2.0,6
dqcp1z6r,dqcnfq3v,2.0,6
dqcp1z6r,dqcncu74,2.0,6
dqcp1z6r,dqcnc5jg,2.0,6
dqcp1z6r,dqcnep20,2.0,6
dqcp1z6r,dqcnczy0,2.0,6
dqcp1z6r,dqcnft40,2.0,6
dqcncdq7,dqcnc78q,2.0,6
dqcncdq7,dqcncwc5,2.0,6
dqcncdq7,dqcp1rzr,2.0,6
dqcncdq7,dqcnc0gn,2.0,6
dqcncdq7,dqcp1wg8,2.0,6
dqcncdq7,dqcn9r0y,2.0,6
dqcncdq7,dqcnc2sv,2.0,6
dqcncdq7,dqcncfjz,1.0,6
dqcncdq7,dqcnc9vh,2.0,6
dqcncdq7,dqcng0rh,2.0,6
dqcncdq7,dqcnf1g2,2.0,6
dqcncdq7,dqcp4hth,2.0,6
dqcncdq7,dqcng5m8,2.0,6
dqcncdq7,dqcnc8ft,2.0,6
dqcncdq7,dqcnfmdf,2.0,6
dqcncdq7,dqcnfs2t,2.0,6
dqcncdq7,dqcp4jxf,2.0,6
dqcncdq7,dqcncuc6,2.0,6
dqcncdq7,dqcnc5jg,2.0,6
dqcncdq7,dqcnfnyk,2.0,6
dqcncdq7,dqcnft40,2.0,6
dqcp1ys8,dqcnc78q,2.0,6
dqcp1ys8,dqcnf794,2.0,6
dqcp1ys8,dqcncwc5,2.0,6
dqcp1ys8,dqcnc0gn,2.0,6
dqcp1ys8,dqcnfqc3,2.0,6
dqcp1ys8,dqcn9xvx,2.0,6
dqcp1ys8,dqcp4k9b,2.0,6
dqcp1ys8,dqcnc9vh,2.0,6
dqcp1ys8,dqcnf559,2.0,6
dqcp1ys8,dqcp1wk6,2.0,6
dqcp1ys8,dqcnc3fk,2.0,6
dqcp1ys8,dqcp1yek,2.0,6
dqcp1ys8,dqcnc1m6,2.0,6
dqcp1ys8,dqcnfkys,2.0,6
dqcp1ys8,dqcnc8ft,2.0,6
dqcp1ys8,dqcnfpuy,2.0,6
dqcp1ys8,dqcnfmyp,2.0,6
dqcp1ys8,dqcnc778,2.0,6
dqcp1ys8,dqcp4jxf,2.0,6
dqcp1ys8,dqcnc77d,2.0,6
dqcp1ys8,dqcncum1,2.0,6
dqcp1ys8,dqcncfne,2.0,6
dqcp1ys8,dqcncu74,2.0,6
dqcp4kgx,dqcnc0y3,2.0,6
dqcp4kgx,dqcnc0gn,2.0,6
dqcp4kgx,dqcncx6x,2.0,6
dqcp4kgx,dqcp1wg8,2.0,6
dqcp4kgx,dqcncgsj,2.0,6
dqcp4kgx,dqcng0x3,2.0,6
dqcp4kgx,dqcncvhv,2.0,6
dqcp4kgx,dqcng0rh,2.0,6
dqcp4kgx,dqcnf1g2,2.0,6
dqcp4kgx,dqcp4hth,2.0,6
dqcp4kgx,dqcp1wk6,2.0,6
dqcp4kgx,dqcnfkw0,2.0,6
dqcp4kgx,dqcnfkys,2.0,6
dqcp4kgx,dqcp1wbz,2.0,6
dqcp4kgx,dqcnc8ft,2.0,6
dqcp4kgx,dqcp1xyv,2.0,6
dqcp4kgx,dqcnfmdf,2.0,6
dqcp4kgx,dqcp1gmx,2.0,6
dqcp4kgx,dqcn7m99,2.0,6
dqcp4kgx,dqcp1gsz,2.0,6
dqcp4kgx,dqcnc77d,2.0,6
dqcp4kgx,dqcp4j1c,2.0,6
dqcp4kgx,dqcncfne,2.0,6
dqcp4kgx,dqcnfq3v,2.0,6
dqcp4kgx,dqcncu74,2.0,6
dqcp4kgx,dqcnft40,2.0,6
dqcnc78q,dqcncf6c,2.0,6
dqcnc78q,dqcne1qu,2.0,6
dqcnc78q,dqcp1wg8,2.0,6
dqcnc78q,dqcnenmf,2.0,6
dqcnc78q,dqcnc2sv,2.0,6
dqcnc78q,dqcp4k9b,2.0,6
dqcnc78q,dqcncv9e,2.0,6
dqcnc78q,dqcncvy0,2.0,6
dqcnc78q,dqcng0rh,2.0,6
dqcnc78q,dqcnf559,2.0,6
dqcnc78q,dqcnc3fk,2.0,6
dqcnc78q,dqcnc6ht,2.0,6
dqcnc78q,dqcnfs2t,2.0,6
dqcnc78q,dqcnfpuy,2.0,6
dqcnc78q,dqcp1gsz,2.0,6
dqcnc78q,dqcnfq3v,2.0,6
dqcnc78q,dqcnf69x,2.0,6
dqcnc78q,dqcnep20,2.0,6
dqcnc78q,dqcnfnyk,2.0,6
dqcnc78q,dqcnft40,2.0,6
dqcnf794,dqcnc0y3,2.0,6
dqcnf794,dqcnfffs,2.0,6
dqcnf794,dqcng4te,2.0,6
dqcnf794,dqcnc0gn,2.0,6
dqcnf794,dqcnfqc3,2.0,6
dqcnf794,dqcp1wg8,2.0,6
dqcnf794,dqcn9r0y,2.0,6
dqcnf794,dqcnc2sv,1.0,6
dqcnf794,dqcncv9e,2.0,6
dqcnf794,dqcng0rh,2.0,6
dqcnf794,dqcnf559,2.0,6
dqcnf794,dqcp1wk6,2.0,6
dqcnf794,dqcnc3fk,2.0,6
dqcnf794,dqcnfkw0,2.0,6
dqcnf794,dqcnc8ft,2.0,6
dqcnf794,dqcp1xyv,2.0,6
dqcnf794,dqcnfmyp,1.0,6
dqcnf794,dqcp1gmx,2.0,6
dqcnf794,dqcp4jxf,2.0,6
dqcnf794,dqcn7m99,2.0,6
dqcnf794,dqcp1gsz,2.0,6
dqcnf794,dqcncum1,2.0,6
dqcnf794,dqcncuc6,2.0,6
dqcnf794,dqcncfne,2.0,6
dqcnf794,dqcnfq3v,2.0,6
dqcncwc5,dqcp1rzr,2.0,6
dqcncwc5,dqcnfqc3,2.0,6
dqcncwc5,dqcncgsj,2.0,6
dqcncwc5,dqcncv9e,2.0,6
dqcncwc5,dqcng23k,2.0,6
dqcncwc5,dqcng0x3,2.0,6
dqcncwc5,dqcnf1g2,2.0,6
dqcncwc5,dqcp4hth,2.0,6
dqcncwc5,dqcnf559,2.0,6
dqcncwc5,dqcnc3fk,2.0,6
dqcncwc5,dqcnfkys,2.0,6
dqcncwc5,dqcnfpuy,2.0,6
dqcncwc5,dqcp4jxf,1.0,6
dqcncwc5,dqcnc77d,2.0,6
dqcncwc5,dqcncfne,2.0,6
dqcncwc5,dqcnfnyk,2.0,6
dqcnc0y3,dqcp1rzr,2.0,6
dqcnc0y3,dqcnfqc3,2.0,6
dqcnc0y3,dqcn9xvx,2.0,6
dqcnc0y3,dqcp1gxv,2.0,6
dqcnc0y3,dqcn9r0y,2.0,6
dqcnc0y3,dqcncgsj,1.0,6
dqcnc0y3,dqcp4k9b,2.0,6
dqcnc0y3,dqcng0x3,2.0,6
dqcnc0y3,dqcnc9vh,2.0,6
dqcnc0y3,dqcng0rh,2.0,6
dqcnc0y3,dqcnf1g2,2.0,6
dqcnc0y3,dqcp4hth,2.0,6
dqcnc0y3,dqcnf559,2.0,6
dqcnc0y3,dqcp1wk6,2.0,6
dqcnc0y3,dqcng5m8,2.0,6
dqcnc0y3,dqcngqwq,2.0,6
dqcnc0y3,dqcnfs2t,2.0,6
dqcnc0y3,dqcnfmyp,2.0,6
dqcnc0y3,dqcnc778,2.0,6
dqcnc0y3,dqcp1gmx,2.0,6
dqcnc0y3,dqcp4jxf,2.0,6
dqcnc0y3,dqcncum1,2.0,6
dqcnc0y3,dqcp1ym5,2.0,6
dqcp1rzr,dqcncvhv,2.0,6
dqcp1rzr,dqcnf559,2.0,6
dqcp1rzr,dqcp1wk6,2.0,6
dqcp1rzr,dqcng5m8,2.0,6
dqcp1rzr,dqcnfkys,2.0,6
dqcp1rzr,dqcnfs2t,2.0,6
dqcp1rzr,dqcnfpuy,2.0,6
dqcp1rzr,dqcp1gmx,2.0,6
dqcp1rzr,dqcp1gsz,2.0,6
dqcp1rzr,dqcncu74,2.0,6
dqcp1rzr,dqcnf69x,2.0,6
dqcncf6c,dqcnc0gn,2.0,6
dqcncf6c,dqcnfqc3,2.0,6
dqcncf6c,dqcn9xvx,2.0,6
dqcncf6c,dqcn9r0y,2.0,6
dqcncf6c,dqcnenmf,2.0,6
dqcncf6c,dqcncgsj,2.0,6
dqcncf6c,dqcp4k9b,2.0,6
dqcncf6c,dqcncvy0,2.0,6
dqcncf6c,dqcncf69,1.0,6
dqcncf6c,dqcncvhv,2.0,6
dqcncf6c,dqcnf1g2,2.0,6
dqcncf6c,dqcp4hth,2.0,6
dqcncf6c,dqcp1wk6,2.0,6
dqcncf6c,dqcng5m8,2.0,6
dqcncf6c,dqcnc3fk,2.0,6
dqcncf6c,dqcnfkw0,2.0,6
dqcncf6c,dqcp1yek,2.0,6
dqcncf6c,dqcngqwq,2.0,6
dqcncf6c,dqcnfmdf,2.0,6
dqcncf6c,dqcnfpuy,2.0,6
dqcncf6c,dqcp1gmx,2.0,6
dqcncf6c,dqcn7m99,2.0,6
dqcncf6c,dqcncum1,2.0,6
dqcncf6c,dqcnczy0,2.0,6
dqcnfffs,dqcng4te,2.0,6
dqcnfffs,dqcn9r0y,2.0,6
dqcnfffs,dqcncfjz,2.0,6
dqcnfffs,dqcng23k,2.0,6
dqcnfffs,dqcnc9vh,2.0,6
dqcnfffs,dqcnf1g2,2.0,6
dqcnfffs,dqcnf559,2.0,6
dqcnfffs,dqcp1yek,2.0,6
dqcnfffs,dqcnc1m6,2.0,6
dqcnfffs,dqcp1wbz,2.0,6
dqcnfffs,dqcnfmdf,2.0,6
dqcnfffs,dqcnc778,2.0,6
dqcnfffs,dqcp1gmx,1.0,6
dqcnfffs,dqcp4jxf,2.0,6
dqcnfffs,dqcn7m99,2.0,6
dqcnfffs,dqcnf69x,2.0,6
dqcnfffs,dqcnep20,2.0,6
dqcnfffs,dqcnft40,2.0,6
dqcng4te,dqcnc0gn,2.0,6
dqcng4te,dqcnfqc3,2.0,6
dqcng4te,dqcne1qu,2.0,6
dqcng4te,dqcn9xvx,2.0,6
dqcng4te,dqcnenmf,1.0,6
dqcng4te,dqcnc2sv,2.0,6
dqcng4te,dqcncgsj,2.0,6
dqcng4te,dqcng0x3,2.0,6
dqcng4te,dqcnc3fk,2.0,6
dqcng4te,dqcnfmyp,2.0,6
dqcng4te,dqcnc778,2.0,6
dqcng4te,dqcn7m99,2.0,6
dqcng4te,dqcncum1,2.0,6
dqcng4te,dqcp4j1c,2.0,6
dqcng4te,dqcncfne,2.0,6
dqcng4te,dqcp1ym5,2.0,6
dqcng4te,dqcnczy0,2.0,6
dqcnc0gn,dqcp4k9b,2.0,6
dqcnc0gn,dqcncv9e,2.0,6
dqcnc0gn,dqcncvy0,2.0,6
dqcnc0gn,dqcnc9vh,2.0,6
dqcnc0gn,dqcnf559,2.0,6
dqcnc0gn,dqcp1wk6,2.0,6
dqcnc0gn,dqcnc3fk,2.0,6
dqcnc0gn,dqcp1xyv,2.0,6
dqcnc0gn,dqcnfmdf,2.0,6
dqcnc0gn,dqcnc778,2.0,6
dqcnc0gn,dqcn7m99,2.0,6
dqcnc0gn,dqcncum1,2.0,6
dqcnc0gn,dqcncuc6,2.0,6
dqcnc0gn,dqcp4j1c,2.0,6
dqcnc0gn,dqcncfne,2.0,6
dqcnc0gn,dqcnczy0,2.0,6
dqcnc0gn,dqcnft40,2.0,6
dqcnfqc3,dqcn9r0y,2.0,6
dqcnfqc3,dqcnc2sv,2.0,6
dqcnfqc3,dqcncv9e,2.0,6
dqcnfqc3,dqcng0x3,2.0,6
dqcnfqc3,dqcnfkw0,2.0,6
dqcnfqc3,dqcp1yek,2.0,6
dqcnfqc3,dqcp1wbz,2.0,6
dqcnfqc3,dqcnc8ft,2.0,6
dqcnfqc3,dqcp1xyv,2.0,6
dqcnfqc3,dqcnfmdf,2.0,6
dqcnfqc3,dqcnfs2t,2.0,6
dqcnfqc3,dqcp1gmx,2.0,6
dqcnfqc3,dqcn7m99,2.0,6
dqcnfqc3,dqcp4j1c,2.0,6
dqcnfqc3,dqcncfne,2.0,6
dqcnfqc3,dqcnfq3v,2.0,6
dqcnfqc3,dqcnf69x,2.0,6
dqcnfqc3,dqcnep20,2.0,6
dqcncx6x,dqcp1wg8,2.0,6
dqcncx6x,dqcncgsj,2.0,6
dqcncx6x,dqcp4k9b,2.0,6
dqcncx6x,dqcnf559,1.0,6
dqcncx6x,dqcnc3fk,2.0,6
dqcncx6x,dqcp1yek,2.0,6
dqcncx6x,dqcp1gmx,2.0,6
dqcncx6x,dqcncum1,2.0,6
dqcncx6x,dqcp4j1c,1.0,6
dqcncx6x,dqcncfne,2.0,6
dqcne1qu,dqcp1wg8,2.0,6
dqcne1qu,dqcp4k9b,2.0,6
dqcne1qu,dqcncvy0,2.0,6
dqcne1qu,dqcng0x3,2.0,6
dqcne1qu,dqcnc9vh,2.0,6
dqcne1qu,dqcncvhv,2.0,6
dqcne1qu,dqcnf1g2,2.0,6
dqcne1qu,dqcp4hth,2.0,6
dqcne1qu,dqcp1wk6,2.0,6
dqcne1qu,dqcng5m8,2.0,6
dqcne1qu,dqcp1yek,2.0,6
dqcne1qu,dqcnc1m6,2.0,6
dqcne1qu,dqcp1xyv,2.0,6
dqcne1qu,dqcnfpuy,2.0,6
dqcne1qu,dqcnfmyp,2.0,6
dqcne1qu,dqcp4jxf,2.0,6
dqcne1qu,dqcnc77d,2.0,6
dqcne1qu,dqcp4j1c,2.0,6
dqcne1qu,dqcp1ym5,2.0,6
dqcn9xvx,dqcncgsj,1.0,6
dqcn9xvx,dqcncfjz,2.0,6
dqcn9xvx,dqcncv9e,2.0,6
dqcn9xvx,dqcng23k,2.0,6
dqcn9xvx,dqcncf69,2.0,6
dqcn9xvx,dqcnc9vh,2.0,6
dqcn9xvx,dqcncvhv,2.0,6
dqcn9xvx,dqcng0rh,2.0,6
dqcn9xvx,dqcnf1g2,2.0,6
dqcn9xvx,dqcp4hth,2.0,6
dqcn9xvx,dqcp1wbz,2.0,6
dqcn9xvx,dqcnc8ft,2.0,6
dqcn9xvx,dqcnfpuy,2.0,6
dqcn9xvx,dqcp1gmx,2.0,6
dqcn9xvx,dqcnc77d,2.0,6
dqcn9xvx,dqcncum1,2.0,6
dqcn9xvx,dqcncuc6,2.0,6
dqcn9xvx,dqcncfne,2.0,6
dqcn9xvx,dqcnczy0,2.0,6
dqcp1wg8,dqcnenmf,2.0,6
dqcp1wg8,dqcncf69,2.0,6
dqcp1wg8,dqcp1wk6,2.0,6
dqcp1wg8,dqcp1wbz,1.0,6
dqcp1wg8,dqcp1xyv,2.0,6
dqcp1wg8,dqcnfs2t,2.0,6
dqcp1wg8,dqcnfpuy,2.0,6
dqcp1wg8,dqcnfmyp,2.0,6
dqcp1wg8,dqcp4jxf,2.0,6
dqcp1wg8,dqcncum1,2.0,6
dqcp1wg8,dqcncfne,2.0,6
dqcp1wg8,dqcncu74,2.0,6
dqcp1wg8,dqcp1ym5,2.0,6
dqcp1wg8,dqcnczy0,2.0,6
dqcp1wg8,dqcnft40,2.0,6
dqcp1gxv,dqcn9r0y,2.0,6
dqcp1gxv,dqcnenmf,2.0,6
dqcp1gxv,dqcncgsj,2.0,6
dqcp1gxv,dqcp4k9b,2.0,6
dqcp1gxv,dqcnc9vh,2.0,6
dqcp1gxv,dqcncvhv,2.0,6
dqcp1gxv,dqcng5m8,2.0,6
dqcp1gxv,dqcnc1m6,2.0,6
dqcp1gxv,dqcnfkys,2.0,6
dqcp1gxv,dqcp1wbz,2.0,6
dqcp1gxv,dqcnc6ht,2.0,6
dqcp1gxv,dqcnc8ft,2.0,6
dqcp1gxv,dqcp1xyv,2.0,6
dqcp1gxv,dqcnfmdf,2.0,6
dqcp1gxv,dqcncum1,2.0,6
dqcp1gxv,dqcncuc6,2.0,6
dqcp1gxv,dqcp4j1c,1.0,6
dqcp1gxv,dqcnf69x,2.0,6
dqcp1gxv,dqcnczy0,2.0,6
dqcn9r0y,dqcp4k9b,2.0,6
dqcn9r0y,dqcng23k,2.0,6
dqcn9r0y,dqcncf69,2.0,6
dqcn9r0y,dqcng0x3,2.0,6
dqcn9r0y,dqcnc9vh,2.0,6
dqcn9r0y,dqcncvhv,2.0,6
dqcn9r0y,dqcnf1g2,2.0,6
dqcn9r0y,dqcnf559,2.0,6
dqcn9r0y,dqcp1wk6,2.0,6
dqcn9r0y,dqcnfmdf,2.0,6
dqcn9r0y,dqcnfmyp,2.0,6
dqcn9r0y,dqcnc778,2.0,6
dqcn9r0y,dqcp4jxf,2.0,6
dqcn9r0y,dqcncum1,2.0,6
dqcn9r0y,dqcp4j1c,2.0,6
dqcn9r0y,dqcncfne,2.0,6
dqcn9r0y,dqcnfq3v,2.0,6
dqcn9r0y,dqcp1ym5,2.0,6
dqcnenmf,dqcncgsj,2.0,6
dqcnenmf,dqcncf69,2.0,6
dqcnenmf,dqcnc9vh,2.0,6
dqcnenmf,dqcnf1g2,2.0,6
dqcnenmf,dqcnf559,2.0,6
dqcnenmf,dqcp1wk6,2.0,6
dqcnenmf,dqcng5m8,2.0,6
dqcnenmf,dqcnfkys,2.0,6
dqcnenmf,dqcnfpuy,2.0,6
dqcnenmf,dqcp1gmx,2.0,6
dqcnenmf,dqcp1gsz,2.0,6
dqcnenmf,dqcnc77d,2.0,6
dqcnenmf,dqcncum1,2.0,6
dqcnenmf,dqcnfq3v,2.0,6
dqcnenmf,dqcnfnyk,2.0,6
dqcnc2sv,dqcp4k9b,2.0,6
dqcnc2sv,dqcncvy0,2.0,6
dqcnc2sv,dqcncvhv,2.0,6
dqcnc2sv,dqcng0rh,2.0,6
dqcnc2sv,dqcp4hth,2.0,6
dqcnc2sv,dqcnc3fk,1.0,6
dqcnc2sv,dqcp1yek,2.0,6
dqcnc2sv,dqcnc6ht,2.0,6
dqcnc2sv,dqcnfmyp,2.0,6
dqcnc2sv,dqcnc778,2.0,6
dqcnc2sv,dqcp4jxf,2.0,6
dqcnc2sv,dqcnc77d,2.0,6
dqcnc2sv,dqcnf69x,2.0,6
dqcnc2sv,dqcnfnyk,2.0,6
dqcncgsj,dqcncvy0,2.0,6
dqcncgsj,dqcng0x3,2.0,6
dqcncgsj,dqcng0rh,2.0,6
dqcncgsj,dqcnfmdf,2.0,6
dqcncgsj,dqcnfs2t,2.0,6
dqcncgsj,dqcp4jxf,2.0,6
dqcncgsj,dqcp1gsz,2.0,6
dqcncgsj,dqcnc77d,2.0,6
dqcncgsj,dqcncum1,2.0,6
dqcncgsj,dqcncuc6,2.0,6
dqcncgsj,dqcp4j1c,2.0,6
dqcncgsj,dqcnep20,2.0,6
dqcncfjz,dqcncv9e,2.0,6
dqcncfjz,dqcncf69,2.0,6
dqcncfjz,dqcncvhv,2.0,6
dqcncfjz,dqcp4hth,2.0,6
dqcncfjz,dqcnf559,2.0,6
dqcncfjz,dqcnfmyp,2.0,6
dqcncfjz,dqcp1gsz,2.0,6
dqcncfjz,dqcp4j1c,2.0,6
dqcncfjz,dqcnfq3v,2.0,6
dqcncfjz,dqcncu74,2.0,6
dqcncfjz,dqcnep20,2.0,6
dqcncfjz,dqcnft40,1.0,6
dqcp4k9b,dqcncvy0,2.0,6
dqcp4k9b,dqcng23k,2.0,6
dqcp4k9b,dqcncvhv,2.0,6
dqcp4k9b,dqcnc3fk,2.0,6
dqcp4k9b,dqcp1yek,2.0,6
dqcp4k9b,dqcnfkys,2.0,6
dqcp4k9b,dqcp1wbz,2.0,6
dqcp4k9b,dqcp1xyv,2.0,6
dqcp4k9b,dqcnfmdf,2.0,6
dqcp4k9b,dqcnfpuy,2.0,6
dqcp4k9b,dqcnfmyp,2.0,6
dqcp4k9b,dqcnc778,2.0,6
dqcp4k9b,dqcp1gmx,2.0,6
dqcp4k9b,dqcncfne,2.0,6
dqcp4k9b,dqcnf69x,2.0,6
dqcp4k9b,dqcnczy0,2.0,6
dqcp4k9b,dqcnft40,2.0,6
dqcncv9e,dqcng5m8,2.0,6
dqcncv9e,dqcnfmdf,2.0,6
dqcncv9e,dqcnfs2t,2.0,6
dqcncv9e,dqcn7m99,2.0,6
dqcncv9e,dqcp1gsz,2.0,6
dqcncv9e,dqcp1ym5,2.0,6
dqcncvy0,dqcng0x3,2.0,6
dqcncvy0,dqcncvhv,2.0,6
dqcncvy0,dqcng0rh,2.0,6
dqcncvy0,dqcnf559,2.0,6
dqcncvy0,dqcngqwq,2.0,6
dqcncvy0,dqcnfmdf,2.0,6
dqcncvy0,dqcnfs2t,2.0,6
dqcncvy0,dqcnfpuy,2.0,6
