time_step,dimension,dimension_name,household_i,household_j,p_ji_value
1,1,repair_state,dqcncdq7,dqcnc7bc,1.768060939195815e-43
1,1,repair_state,dqcncdq7,dqcp1ys8,3.3224168432475254e-17
1,1,repair_state,dqcncdq7,dqcncwc5,2.6647830353903396e-22
1,1,repair_state,dqcncdq7,dqcnfqc3,4.358810842100664e-102
1,1,repair_state,dqcncdq7,dqcncx6x,4.527355158057748e-34
1,1,repair_state,dqcp1ys8,dqcnc7hq,4.320264372847258e-27
1,1,repair_state,dqcp1ys8,dqcnc29k,1.0200721808521695e-94
1,1,repair_state,dqcp1ys8,dqcp1yv9,3.506281144291177e-30
1,1,repair_state,dqcp1ys8,dqcngjkj,2.3613967247206893e-51
1,1,repair_state,dqcp1ys8,dqcnf6cg,3.0597274593251397e-66
1,1,repair_state,dqcp1ys8,dqcnf6cj,3.4584186659783524e-58
1,1,repair_state,dqcp1ys8,dqcng06w,2.4346452713473474e-66
1,1,repair_state,dqcp1ys8,dqcncdq7,3.3224168432475254e-17
1,1,repair_state,dqcp1ys8,dqcp4kgx,4.079503642863623e-24
1,1,repair_state,dqcp1ys8,dqcncwc5,3.6611816536452553e-44
1,1,repair_state,dqcp1ys8,dqcnc0y3,6.51587307878206e-84
1,1,repair_state,dqcp1ys8,dqcnc0gn,1.1895363166089549e-63
1,1,repair_state,dqcp1ys8,dqcne1qu,2.309033114353158e-54
1,1,repair_state,dqcp4kgx,dqcp176g,1.1935983968962428e-48
1,1,repair_state,dqcp4kgx,dqcnbbdq,2.70219411557217e-64
1,1,repair_state,dqcp4kgx,dqcnbchm,1.8432129683220106e-84
1,1,repair_state,dqcp4kgx,dqcp473c,1.1812729567620694e-71
1,1,repair_state,dqcp4kgx,dqcnfk5z,5.405515001449639e-44
1,1,repair_state,dqcp4kgx,dqcngjkj,3.7907507218135955e-53
1,1,repair_state,dqcp4kgx,dqcng06w,4.772343047007722e-41
1,1,repair_state,dqcp4kgx,dqcnc7bc,9.643000469216809e-42
1,1,repair_state,dqcp4kgx,dqcp1z6r,1.432680353862441e-24
1,1,repair_state,dqcp4kgx,dqcp1ys8,4.079503642863623e-24
1,1,repair_state,dqcp4kgx,dqcp1rzr,5.969567514646394e-98
1,1,repair_state,dqcp4kgx,dqcng4te,7.266228168415235e-41
1,1,repair_state,dqcp4kgx,dqcnc0gn,4.543145801872194e-80
1,1,repair_state,dqcp4kgx,dqcn9xvx,1.5871462222587145e-86
1,1,repair_state,dqcp4kgx,dqcp1gxv,2.8200525222966066e-81
1,1,repair_state,dqcp4kgx,dqcn9r0y,4.439130855248844e-53
1,1,repair_state,dqcnc78q,dqcncu6f,1.1172605791897103e-31
1,1,repair_state,dqcnc78q,dqcncfq5,8.051947184927407e-32
1,1,repair_state,dqcnc78q,dqcnc6tb,2.4214415925575476e-48
1,1,repair_state,dqcnc78q,dqcnc7bc,1.0701847801559306e-14
1,1,repair_state,dqcnf794,dqcnc29k,5.423972094611653e-46
1,1,repair_state,dqcnf794,dqcnbchm,1.9472779264167815e-67
1,1,repair_state,dqcnf794,dqchf7jt,3.8691789340269686e-136
1,1,repair_state,dqcnf794,dqcncvkb,1.7865666090666296e-67
1,1,repair_state,dqcnf794,dqcnfk5z,1.432891433518875e-98
1,1,repair_state,dqcnf794,dqcne6ct,2.210293161236008e-133
1,1,repair_state,dqcnf794,dqcngjkj,2.9762100121479827e-87
1,1,repair_state,dqcnf794,dqcncf4c,2.0463756828925986e-83
1,1,repair_state,dqcnf794,dqcne4gy,3.713412433340286e-68
1,1,repair_state,dqcnf794,dqcng4te,1.8842572599502076e-86
1,1,repair_state,dqcnf794,dqcn9r0y,5.1815450445768376e-98
1,1,repair_state,dqcncwc5,dqcnc7hq,8.103116294250736e-08
1,1,repair_state,dqcncwc5,dqcncsjm,3.498575468736275e-61
1,1,repair_state,dqcncwc5,dqcnfpuz,3.632639623467294e-41
1,1,repair_state,dqcncwc5,dqcngjkj,1.4262972009579304e-76
1,1,repair_state,dqcncwc5,dqcncfq5,3.6487822010376773e-69
1,1,repair_state,dqcncwc5,dqcne4gy,1.647742304892786e-66
1,1,repair_state,dqcncwc5,dqcng06w,2.0375886883085255e-55
1,1,repair_state,dqcncwc5,dqcp1z6r,1.2350462408977501e-23
1,1,repair_state,dqcncwc5,dqcncdq7,2.6647830353903396e-22
1,1,repair_state,dqcncwc5,dqcp1ys8,3.6611816536452553e-44
1,1,repair_state,dqcncwc5,dqcnc0y3,1.039380416150727e-30
1,1,repair_state,dqcncwc5,dqcng4te,1.0335614768923641e-52
1,1,repair_state,dqcncwc5,dqcnc0gn,1.7134343696655932e-10
1,1,repair_state,dqcncwc5,dqcnfqc3,1.6946249847605835e-82
1,1,repair_state,dqcncwc5,dqcncx6x,0.0068904441899831454
1,1,repair_state,dqcncwc5,dqcn9xvx,2.3159325600358764e-18
1,1,repair_state,dqcncwc5,dqcp1wg8,6.258138835156487e-82
1,1,repair_state,dqcncwc5,dqcnenmf,8.554782527569935e-52
1,1,repair_state,dqcnc0y3,dqcne4gy,1.8199305968661988e-68
1,1,repair_state,dqcnc0y3,dqcnc7bc,3.969153582306173e-22
1,1,repair_state,dqcnc0y3,dqcp1ys8,6.51587307878206e-84
1,1,repair_state,dqcnc0y3,dqcncwc5,1.039380416150727e-30
1,1,repair_state,dqcnc0y3,dqcnc0gn,0.02394558365918586
1,1,repair_state,dqcnc0y3,dqcne1qu,1.411208617698003e-57
1,1,repair_state,dqcp1rzr,dqcp176g,1.1725869708473909e-88
1,1,repair_state,dqcp1rzr,dqcnbbdq,1.6479396601562664e-76
1,1,repair_state,dqcp1rzr,dqcncsjm,2.1270843174038688e-90
1,1,repair_state,dqcp1rzr,dqcnfpuz,1.6985449949791783e-66
1,1,repair_state,dqcp1rzr,dqcp1rx0,3.542209708239443e-36
1,1,repair_state,dqcp1rzr,dqcnctbb,1.4649095165027307e-89
1,1,repair_state,dqcp1rzr,dqcncfq5,5.243060804910846e-98
1,1,repair_state,dqcp1rzr,dqcng06w,2.0037867618289364e-70
1,1,repair_state,dqcp1rzr,dqcnc6tb,3.5030007166601093e-41
1,1,repair_state,dqcp1rzr,dqcp4kgx,5.969567514646394e-98
1,1,repair_state,dqcp1rzr,dqcn9xvx,2.421873091413875e-80
1,1,repair_state,dqcncf6c,dqcnf6cj,1.3084989317915192e-60
1,1,repair_state,dqcncf6c,dqcn9xvx,1.99664235112537e-71
1,1,repair_state,dqcncf6c,dqcp1gxv,1.9366654203547904e-41
1,1,repair_state,dqcnfffs,dqcnc29k,1.7490669073779846e-17
1,1,repair_state,dqcnfffs,dqcngqhc,7.947678634899446e-63
1,1,repair_state,dqcnfffs,dqcnfpuz,2.5599221109874762e-52
1,1,repair_state,dqcnfffs,dqcner94,1.1917044164132516e-51
1,1,repair_state,dqcnfffs,dqcnf6cg,1.3699477323866803e-34
1,1,repair_state,dqcnfffs,dqcne4gy,0.999995105860581
1,1,repair_state,dqcnfffs,dqcnf3uz,1.5835669732722826e-07
1,1,repair_state,dqcnfffs,dqcp1z6r,2.606000461963806e-91
1,1,repair_state,dqcnfffs,dqcng4te,1.9542948240270675e-77
1,1,repair_state,dqcnfffs,dqcp1gxv,1.0830665578681668e-12
1,1,repair_state,dqcnfffs,dqcn9r0y,2.3654675814279448e-30
1,1,repair_state,dqcng4te,dqcnc7hq,1.5546994822603786e-40
1,1,repair_state,dqcng4te,dqcncsjm,7.473176765842379e-62
1,1,repair_state,dqcng4te,dqcng43b,1.5754255530650666e-15
1,1,repair_state,dqcng4te,dqcncvkb,4.414753820306808e-17
1,1,repair_state,dqcng4te,dqcp1rx0,3.61964950787242e-14
1,1,repair_state,dqcng4te,dqcnf6cg,5.081521928553074e-42
1,1,repair_state,dqcng4te,dqcnf6cj,1.2443511463514828e-64
1,1,repair_state,dqcng4te,dqcncfq5,1.5051160357739034e-64
1,1,repair_state,dqcng4te,dqcp4kgx,7.266228168415235e-41
1,1,repair_state,dqcng4te,dqcnf794,1.8842572599502076e-86
1,1,repair_state,dqcng4te,dqcncwc5,1.0335614768923641e-52
1,1,repair_state,dqcng4te,dqcnfffs,1.9542948240270675e-77
1,1,repair_state,dqcng4te,dqcnc0gn,1.66795448946365e-66
1,1,repair_state,dqcng4te,dqcne1qu,1.0409508420126652e-50
1,1,repair_state,dqcng4te,dqcn9xvx,2.2345322804158026e-79
1,1,repair_state,dqcng4te,dqcn9r0y,3.48564526362409e-54
1,1,repair_state,dqcnc0gn,dqcnfpuz,1.3587937313060493e-39
1,1,repair_state,dqcnc0gn,dqcncu6f,7.085935278295983e-36
1,1,repair_state,dqcnc0gn,dqcne6ct,3.6494449654371715e-61
1,1,repair_state,dqcnc0gn,dqcnf6cg,4.0814062401005924e-44
1,1,repair_state,dqcnc0gn,dqcncfq5,1.421574169637054e-70
1,1,repair_state,dqcnc0gn,dqcng06w,1.050557307464374e-67
1,1,repair_state,dqcnc0gn,dqcnf3uz,2.7507412699691663e-42
1,1,repair_state,dqcnc0gn,dqcnc6tb,4.6201039191648084e-33
1,1,repair_state,dqcnc0gn,dqcp1z6r,4.730737741289998e-43
1,1,repair_state,dqcnc0gn,dqcp1ys8,1.1895363166089549e-63
1,1,repair_state,dqcnc0gn,dqcp4kgx,4.543145801872194e-80
1,1,repair_state,dqcnc0gn,dqcncwc5,1.7134343696655932e-10
1,1,repair_state,dqcnc0gn,dqcnc0y3,0.02394558365918586
1,1,repair_state,dqcnc0gn,dqcng4te,1.66795448946365e-66
1,1,repair_state,dqcnc0gn,dqcncx6x,0.448922369220515
1,1,repair_state,dqcnc0gn,dqcp1wg8,3.589009404059638e-81
1,1,repair_state,dqcnc0gn,dqcp1gxv,1.4239467007602128e-56
1,1,repair_state,dqcnfqc3,dqcnc29k,1.3588171668302252e-79
1,1,repair_state,dqcnfqc3,dqcngqhc,1.4742815953101306e-115
1,1,repair_state,dqcnfqc3,dqcnbbdq,3.359759297605633e-66
1,1,repair_state,dqcnfqc3,dqcnbchm,1.290584124042544e-81
1,1,repair_state,dqcnfqc3,dqcp1rx0,3.1377235858241425e-44
1,1,repair_state,dqcnfqc3,dqcncfq5,3.2781414443185376e-73
1,1,repair_state,dqcnfqc3,dqcne4gy,7.797403862669918e-101
1,1,repair_state,dqcnfqc3,dqcnc6tb,6.4553847786832095e-37
1,1,repair_state,dqcnfqc3,dqcncdq7,4.358810842100664e-102
1,1,repair_state,dqcnfqc3,dqcncwc5,1.6946249847605835e-82
1,1,repair_state,dqcnfqc3,dqcp1gxv,4.282316485332397e-94
1,1,repair_state,dqcncx6x,dqcnc7hq,1.6587105637402263e-29
1,1,repair_state,dqcncx6x,dqcnc29k,3.257704725312405e-65
1,1,repair_state,dqcncx6x,dqcngqhc,1.0238789887714085e-63
1,1,repair_state,dqcncx6x,dqcng43b,1.7765491631521388e-96
1,1,repair_state,dqcncx6x,dqcnfpuz,1.864931120656142e-42
1,1,repair_state,dqcncx6x,dqcp473c,4.3675691335281673e-91
1,1,repair_state,dqcncx6x,dqcnf6cg,3.2213276940489833e-43
1,1,repair_state,dqcncx6x,dqcncfq5,9.279420946532879e-62
1,1,repair_state,dqcncx6x,dqcnc7bc,4.268864841365137e-44
1,1,repair_state,dqcncx6x,dqcp1z6r,1.297796524808752e-43
1,1,repair_state,dqcncx6x,dqcncdq7,4.527355158057748e-34
1,1,repair_state,dqcncx6x,dqcncwc5,0.0068904441899831454
1,1,repair_state,dqcncx6x,dqcnc0gn,0.448922369220515
1,1,repair_state,dqcncx6x,dqcn9xvx,4.67071125959077e-08
1,1,repair_state,dqcne1qu,dqcngqhc,7.276543587348844e-87
1,1,repair_state,dqcne1qu,dqcng43b,9.39616702929719e-59
1,1,repair_state,dqcne1qu,dqcp1yv9,2.3735293474864537e-81
1,1,repair_state,dqcne1qu,dqcne6ct,6.474117562177957e-56
1,1,repair_state,dqcne1qu,dqcner94,9.00509427422086e-19
1,1,repair_state,dqcne1qu,dqcnf6cj,7.595868855295815e-39
1,1,repair_state,dqcne1qu,dqcp1ys8,2.309033114353158e-54
1,1,repair_state,dqcne1qu,dqcnc0y3,1.411208617698003e-57
1,1,repair_state,dqcne1qu,dqcng4te,1.0409508420126652e-50
1,1,repair_state,dqcne1qu,dqcp1wg8,1.3558932582047905e-118
1,1,repair_state,dqcn9xvx,dqcnbbdq,1.4259377683092612e-75
1,1,repair_state,dqcn9xvx,dqcncsjm,2.0431370662346584e-47
1,1,repair_state,dqcn9xvx,dqcng43b,3.722200259679259e-92
1,1,repair_state,dqcn9xvx,dqcp473c,3.1454354555975e-91
1,1,repair_state,dqcn9xvx,dqcncu6f,1.2836367134373347e-41
1,1,repair_state,dqcn9xvx,dqcp1yv9,3.300073264141339e-116
1,1,repair_state,dqcn9xvx,dqcne4gy,1.8943934734341074e-44
1,1,repair_state,dqcn9xvx,dqcnf3uz,2.2472217102745237e-31
1,1,repair_state,dqcn9xvx,dqcnc7bc,1.352082588113774e-38
1,1,repair_state,dqcn9xvx,dqcp4kgx,1.5871462222587145e-86
1,1,repair_state,dqcn9xvx,dqcncwc5,2.3159325600358764e-18
1,1,repair_state,dqcn9xvx,dqcp1rzr,2.421873091413875e-80
1,1,repair_state,dqcn9xvx,dqcncf6c,1.99664235112537e-71
1,1,repair_state,dqcn9xvx,dqcng4te,2.2345322804158026e-79
1,1,repair_state,dqcn9xvx,dqcncx6x,4.67071125959077e-08
1,1,repair_state,dqcn9xvx,dqcp1gxv,1.8077058044294546e-49
1,1,repair_state,dqcn9xvx,dqcn9r0y,5.0856232861743036e-20
1,1,repair_state,dqcp1wg8,dqcnc7hq,7.821584276368754e-67
1,1,repair_state,dqcp1wg8,dqcngqhc,8.112822931862422e-55
1,1,repair_state,dqcp1wg8,dqcncsjm,6.890626468401912e-52
1,1,repair_state,dqcp1wg8,dqcnfk5z,1.1863560992527657e-52
1,1,repair_state,dqcp1wg8,dqcp1rx0,1.0340079968302428e-96
1,1,repair_state,dqcp1wg8,dqcncf4c,9.633587802695067e-09
1,1,repair_state,dqcp1wg8,dqcncfq5,1.2976252589320413e-39
1,1,repair_state,dqcp1wg8,dqcne4gy,6.175427544487873e-34
1,1,repair_state,dqcp1wg8,dqcnc6tb,1.158348923204471e-96
1,1,repair_state,dqcp1wg8,dqcnc7bc,1.9810384079431492e-63
1,1,repair_state,dqcp1wg8,dqcncwc5,6.258138835156487e-82
1,1,repair_state,dqcp1wg8,dqcnc0gn,3.589009404059638e-81
1,1,repair_state,dqcp1wg8,dqcne1qu,1.3558932582047905e-118
1,1,repair_state,dqcp1wg8,dqcn9r0y,8.825527288162962e-60
1,1,repair_state,dqcp1gxv,dqcnc29k,3.3234470590528077e-15
1,1,repair_state,dqcp1gxv,dqcnfpuz,1.429160185775808e-57
1,1,repair_state,dqcp1gxv,dqchf7jt,2.0560744972751883e-151
1,1,repair_state,dqcp1gxv,dqcngjkj,4.290718739105513e-97
1,1,repair_state,dqcp1gxv,dqcnf6cg,3.459992395126362e-36
1,1,repair_state,dqcp1gxv,dqcncf4c,5.866534087044247e-40
1,1,repair_state,dqcp1gxv,dqcnf3uz,0.0034181208016995385
1,1,repair_state,dqcp1gxv,dqcp4kgx,2.8200525222966066e-81
1,1,repair_state,dqcp1gxv,dqcncf6c,1.9366654203547904e-41
1,1,repair_state,dqcp1gxv,dqcnfffs,1.0830665578681668e-12
1,1,repair_state,dqcp1gxv,dqcnc0gn,1.4239467007602128e-56
1,1,repair_state,dqcp1gxv,dqcnfqc3,4.282316485332397e-94
1,1,repair_state,dqcp1gxv,dqcn9xvx,1.8077058044294546e-49
1,1,repair_state,dqcp1gxv,dqcn9r0y,2.673238104627803e-42
1,1,repair_state,dqcn9r0y,dqcnbbdq,1.91133456405527e-48
1,1,repair_state,dqcn9r0y,dqcncu6f,2.831006372325359e-08
1,1,repair_state,dqcn9r0y,dqcnfk5z,0.9999998977710911
1,1,repair_state,dqcn9r0y,dqcp1rx0,1.5051940880858725e-47
1,1,repair_state,dqcn9r0y,dqcp1yv9,3.404510217320422e-82
1,1,repair_state,dqcn9r0y,dqcnctbb,1.2582281388583904e-68
1,1,repair_state,dqcn9r0y,dqcnf6cg,2.7601829677274366e-34
1,1,repair_state,dqcn9r0y,dqcncf4c,5.116364484841432e-44
1,1,repair_state,dqcn9r0y,dqcnf6cj,1.8576674293407047e-16
1,1,repair_state,dqcn9r0y,dqcncfq5,3.4612915621570855e-37
1,1,repair_state,dqcn9r0y,dqcnc6tb,1.1617356087816268e-51
1,1,repair_state,dqcn9r0y,dqcp4kgx,4.439130855248844e-53
1,1,repair_state,dqcn9r0y,dqcnf794,5.1815450445768376e-98
1,1,repair_state,dqcn9r0y,dqcnfffs,2.3654675814279448e-30
1,1,repair_state,dqcn9r0y,dqcng4te,3.48564526362409e-54
1,1,repair_state,dqcn9r0y,dqcn9xvx,5.0856232861743036e-20
1,1,repair_state,dqcn9r0y,dqcp1wg8,8.825527288162962e-60
1,1,repair_state,dqcn9r0y,dqcp1gxv,2.673238104627803e-42
1,1,repair_state,dqcnenmf,dqcngqhc,6.86185300769699e-102
1,1,repair_state,dqcnenmf,dqcnbchm,9.788415917304935e-106
1,1,repair_state,dqcnenmf,dqcp473c,1.2836572432970124e-87
1,1,repair_state,dqcnenmf,dqcner94,3.7272675090043496e-70
1,1,repair_state,dqcnenmf,dqcnf6cj,5.984084750816186e-35
1,1,repair_state,dqcnenmf,dqcncfq5,2.317710426670871e-55
1,1,repair_state,dqcnenmf,dqcne4gy,2.6052874595478654e-34
1,1,repair_state,dqcnenmf,dqcnc7bc,1.087677521520564e-74
1,1,repair_state,dqcnenmf,dqcncwc5,8.554782527569935e-52
1,2,sales_state,dqcp176g,dqcngqhc,5.4369612811878814e-27
1,2,sales_state,dqcp176g,dqcnbbdq,1.6622460975488257e-35
1,2,sales_state,dqcp176g,dqcnfpuz,1.6672002684655098e-16
1,2,sales_state,dqcp176g,dqcnctbb,4.335741552037209e-61
1,2,sales_state,dqcp176g,dqcne6ct,4.682940638291044e-28
1,2,sales_state,dqcp176g,dqcnf3uz,4.197853207888022e-56
1,2,sales_state,dqcp176g,dqcnc6tb,2.1548710775672837e-70
1,2,sales_state,dqcp176g,dqcp1z6r,7.040408688130135e-60
1,2,sales_state,dqcp176g,dqcp4kgx,1.1935983968962428e-48
1,2,sales_state,dqcp176g,dqcp1rzr,1.1725869708473909e-88
1,2,sales_state,dqcnc7hq,dqcnc29k,8.188777360871226e-49
1,2,sales_state,dqcnc7hq,dqcncsjm,4.2701917479084684e-50
1,2,sales_state,dqcnc7hq,dqcncu6f,5.3394863807946767e-17
1,2,sales_state,dqcnc7hq,dqcp1rx0,5.630540943211953e-37
1,2,sales_state,dqcnc7hq,dqcne6ct,2.3508922658391152e-45
1,2,sales_state,dqcnc7hq,dqcner94,1.6815980464917482e-13
1,2,sales_state,dqcnc7hq,dqcnf6cg,3.4043783682349443e-40
1,2,sales_state,dqcnc7hq,dqcnf6cj,3.1521736094015453e-19
1,2,sales_state,dqcnc7hq,dqcng06w,3.4458711807113255e-52
1,2,sales_state,dqcnc7hq,dqcnf3uz,9.255082481538168e-43
1,2,sales_state,dqcnc7hq,dqcp1ys8,4.320264372847258e-27
1,2,sales_state,dqcnc7hq,dqcncwc5,8.103116294250736e-08
1,2,sales_state,dqcnc7hq,dqcng4te,1.5546994822603786e-40
1,2,sales_state,dqcnc7hq,dqcncx6x,1.6587105637402263e-29
1,2,sales_state,dqcnc7hq,dqcp1wg8,7.821584276368754e-67
1,2,sales_state,dqcnc29k,dqcnc7hq,8.188777360871226e-49
1,2,sales_state,dqcnc29k,dqcnbbdq,7.092736918009059e-73
1,2,sales_state,dqcnc29k,dqcnbchm,4.504865161607393e-46
1,2,sales_state,dqcnc29k,dqcng43b,1.515239624706448e-85
1,2,sales_state,dqcnc29k,dqcp473c,5.482291660506296e-41
1,2,sales_state,dqcnc29k,dqcncu6f,3.8359043565302793e-66
1,2,sales_state,dqcnc29k,dqcncvkb,3.423600007905493e-58
1,2,sales_state,dqcnc29k,dqcnfk5z,6.427310414160063e-51
1,2,sales_state,dqcnc29k,dqcp1rx0,1.7275448507875226e-63
1,2,sales_state,dqcnc29k,dqcnctbb,8.317039426752851e-42
1,2,sales_state,dqcnc29k,dqcngjkj,1.1464966906849848e-82
1,2,sales_state,dqcnc29k,dqcnf6cg,4.778270851896061e-15
1,2,sales_state,dqcnc29k,dqcncf4c,1.2470372876605175e-37
1,2,sales_state,dqcnc29k,dqcncfq5,3.76407322159092e-15
1,2,sales_state,dqcnc29k,dqcne4gy,4.75955092260196e-25
1,2,sales_state,dqcnc29k,dqcnf3uz,1.233125806930525e-13
1,2,sales_state,dqcnc29k,dqcnc6tb,9.058222285499862e-43
1,2,sales_state,dqcnc29k,dqcp1ys8,1.0200721808521695e-94
1,2,sales_state,dqcnc29k,dqcnf794,5.423972094611653e-46
1,2,sales_state,dqcnc29k,dqcnfffs,1.7490669073779846e-17
1,2,sales_state,dqcnc29k,dqcnfqc3,1.3588171668302252e-79
1,2,sales_state,dqcnc29k,dqcncx6x,3.257704725312405e-65
1,2,sales_state,dqcnc29k,dqcp1gxv,3.3234470590528077e-15
1,2,sales_state,dqcngqhc,dqcp176g,5.4369612811878814e-27
1,2,sales_state,dqcngqhc,dqcncsjm,1.0250329880224622e-58
1,2,sales_state,dqcngqhc,dqcnbchm,5.243503293187644e-73
1,2,sales_state,dqcngqhc,dqcng43b,1.8886528675775745e-76
1,2,sales_state,dqcngqhc,dqcp473c,1.1373374566369237e-80
1,2,sales_state,dqcngqhc,dqcncu6f,2.2098699923844e-24
1,2,sales_state,dqcngqhc,dqcne6ct,3.3465190921159054e-12
1,2,sales_state,dqcngqhc,dqcncf4c,3.512217089272372e-42
1,2,sales_state,dqcngqhc,dqcnf6cj,5.520744446758625e-57
1,2,sales_state,dqcngqhc,dqcncfq5,1.9662469891729104e-74
1,2,sales_state,dqcngqhc,dqcp1z6r,2.253983544873895e-95
1,2,sales_state,dqcngqhc,dqcnfffs,7.947678634899446e-63
1,2,sales_state,dqcngqhc,dqcnfqc3,1.4742815953101306e-115
1,2,sales_state,dqcngqhc,dqcncx6x,1.0238789887714085e-63
1,2,sales_state,dqcngqhc,dqcne1qu,7.276543587348844e-87
1,2,sales_state,dqcngqhc,dqcp1wg8,8.112822931862422e-55
1,2,sales_state,dqcngqhc,dqcnenmf,6.86185300769699e-102
1,2,sales_state,dqcnbbdq,dqcp176g,1.6622460975488257e-35
1,2,sales_state,dqcnbbdq,dqcnc29k,7.092736918009059e-73
1,2,sales_state,dqcnbbdq,dqcnbchm,0.006781948472068035
1,2,sales_state,dqcnbbdq,dqcnfk5z,9.2468915408635e-46
1,2,sales_state,dqcnbbdq,dqcnctbb,1.4426617903328118e-33
1,2,sales_state,dqcnbbdq,dqcng06w,2.2886157239191073e-55
1,2,sales_state,dqcnbbdq,dqcnf3uz,2.654517046142233e-94
1,2,sales_state,dqcnbbdq,dqcncdq7,9.54045880474756e-67
1,2,sales_state,dqcnbbdq,dqcp4kgx,2.70219411557217e-64
1,2,sales_state,dqcnbbdq,dqcp1rzr,1.6479396601562664e-76
1,2,sales_state,dqcnbbdq,dqcnfqc3,3.359759297605633e-66
1,2,sales_state,dqcnbbdq,dqcn9xvx,1.4259377683092612e-75
1,2,sales_state,dqcnbbdq,dqcn9r0y,1.91133456405527e-48
1,2,sales_state,dqcncsjm,dqcnc7hq,4.2701917479084684e-50
1,2,sales_state,dqcncsjm,dqcngqhc,1.0250329880224622e-58
1,2,sales_state,dqcncsjm,dqcnbchm,2.2091166469493885e-18
1,2,sales_state,dqcncsjm,dqcncu6f,2.3871284836324063e-25
1,2,sales_state,dqcncsjm,dqcnfk5z,2.7236080999659893e-29
1,2,sales_state,dqcncsjm,dqcp1rx0,1.8318077761120338e-52
1,2,sales_state,dqcncsjm,dqcnctbb,5.816662859283177e-18
1,2,sales_state,dqcncsjm,dqcne6ct,5.8564811485376484e-55
1,2,sales_state,dqcncsjm,dqcncf4c,2.3290429110130853e-20
1,2,sales_state,dqcncsjm,dqcne4gy,8.515354350390338e-39
1,2,sales_state,dqcncsjm,dqcng06w,7.136649587729821e-74
1,2,sales_state,dqcncsjm,dqcnc7bc,6.889314685694768e-05
1,2,sales_state,dqcncsjm,dqcncdq7,7.907354631634212e-53
1,2,sales_state,dqcncsjm,dqcncwc5,3.498575468736275e-61
1,2,sales_state,dqcncsjm,dqcp1rzr,2.1270843174038688e-90
1,2,sales_state,dqcncsjm,dqcng4te,7.473176765842379e-62
1,2,sales_state,dqcncsjm,dqcn9xvx,2.0431370662346584e-47
1,2,sales_state,dqcncsjm,dqcp1wg8,6.890626468401912e-52
1,2,sales_state,dqcnbchm,dqcnc29k,4.504865161607393e-46
1,2,sales_state,dqcnbchm,dqcngqhc,5.243503293187644e-73
1,2,sales_state,dqcnbchm,dqcnbbdq,0.006781948472068035
1,2,sales_state,dqcnbchm,dqcncsjm,2.2091166469493885e-18
1,2,sales_state,dqcnbchm,dqcnfpuz,7.593922943367627e-46
1,2,sales_state,dqcnbchm,dqcp473c,9.878396481427382e-16
1,2,sales_state,dqcnbchm,dqcncvkb,2.5718418700636223e-50
1,2,sales_state,dqcnbchm,dqcnfk5z,4.892568425657843e-66
1,2,sales_state,dqcnbchm,dqcncf4c,8.049050248108814e-32
1,2,sales_state,dqcnbchm,dqcp4kgx,1.8432129683220106e-84
1,2,sales_state,dqcnbchm,dqcnf794,1.9472779264167815e-67
1,2,sales_state,dqcnbchm,dqcnfqc3,1.290584124042544e-81
1,2,sales_state,dqcnbchm,dqcnenmf,9.788415917304935e-106
1,2,sales_state,dqcng43b,dqcnc29k,1.515239624706448e-85
1,2,sales_state,dqcng43b,dqcngqhc,1.8886528675775745e-76
1,2,sales_state,dqcng43b,dqcnfpuz,4.654460059256827e-38
1,2,sales_state,dqcng43b,dqcncvkb,1.0562927742385149e-25
1,2,sales_state,dqcng43b,dqcp1yv9,7.998969742066639e-16
1,2,sales_state,dqcng43b,dqcne6ct,1.441371328627548e-63
1,2,sales_state,dqcng43b,dqcngjkj,2.7479246927655286e-28
1,2,sales_state,dqcng43b,dqcncfq5,1.2079464729382963e-61
1,2,sales_state,dqcng43b,dqcnc7bc,3.629004854135515e-53
1,2,sales_state,dqcng43b,dqcng4te,1.5754255530650666e-15
1,2,sales_state,dqcng43b,dqcncx6x,1.7765491631521388e-96
1,2,sales_state,dqcng43b,dqcne1qu,9.39616702929719e-59
1,2,sales_state,dqcng43b,dqcn9xvx,3.722200259679259e-92
1,2,sales_state,dqcnfpuz,dqcp176g,1.6672002684655098e-16
1,2,sales_state,dqcnfpuz,dqcnbchm,7.593922943367627e-46
1,2,sales_state,dqcnfpuz,dqcng43b,4.654460059256827e-38
1,2,sales_state,dqcnfpuz,dqcp473c,5.235098507388574e-41
1,2,sales_state,dqcnfpuz,dqcncvkb,9.948445821705124e-17
1,2,sales_state,dqcnfpuz,dqcnfk5z,2.620783835481915e-07
1,2,sales_state,dqcnfpuz,dqcp1rx0,1.984713276469447e-27
1,2,sales_state,dqcnfpuz,dqcnctbb,7.852735117802689e-43
1,2,sales_state,dqcnfpuz,dqcnf6cg,5.080949036864657e-06
1,2,sales_state,dqcnfpuz,dqcnf6cj,3.384164487665091e-31
1,2,sales_state,dqcnfpuz,dqcnf3uz,5.057177278054059e-55
1,2,sales_state,dqcnfpuz,dqcncdq7,5.554148768806781e-37
1,2,sales_state,dqcnfpuz,dqcncwc5,3.632639623467294e-41
1,2,sales_state,dqcnfpuz,dqcp1rzr,1.6985449949791783e-66
1,2,sales_state,dqcnfpuz,dqcnfffs,2.5599221109874762e-52
1,2,sales_state,dqcnfpuz,dqcnc0gn,1.3587937313060493e-39
