household_id_1,household_id_2,link_type,timestep
145,171,2,20
147,182,1,20
153,168,1,20
155,194,1,20
159,180,1,20
160,194,2,20
173,177,2,20
176,198,2,20
184,185,1,20
185,190,1,20
194,195,2,20
3,49,2,20
37,183,2,20
66,153,2,20
43,134,2,20
45,169,2,20
48,118,2,20
128,176,2,20
154,159,2,20
162,198,2,20
43,199,2,20
52,166,2,20
54,187,2,20
75,79,2,20
93,176,2,20
106,146,2,20
113,165,2,20
135,191,2,20
5,171,2,20
6,184,2,20
9,117,2,20
34,92,2,20
41,62,2,20
47,176,2,20
59,140,2,20
82,99,2,20
90,135,2,20
105,117,2,20
121,143,2,20
122,162,2,20
145,157,2,20
5,42,2,20
8,118,2,20
19,114,2,20
49,119,2,20
58,65,2,20
74,116,2,20
75,134,2,20
80,158,2,20
81,155,2,20
81,183,2,20
95,135,2,20
113,148,2,20
4,136,2,20
48,163,2,20
51,55,2,20
62,114,2,20
91,148,2,20
95,136,2,20
105,164,2,20
120,194,2,20
148,187,2,20
152,160,2,20
13,126,2,20
14,79,2,20
63,148,2,20
80,137,2,20
86,126,2,20
86,155,2,20
102,169,2,20
116,140,2,20
126,197,2,20
160,191,2,20
30,160,2,20
32,176,2,20
49,173,2,20
51,123,2,20
58,144,2,20
59,141,2,20
82,171,2,20
106,121,2,20
118,176,2,20
5,94,2,20
12,183,2,20
24,62,2,20
60,162,2,20
66,85,2,20
75,95,2,20
90,146,2,20
91,93,2,20
95,179,2,20
102,121,2,20
9,184,2,20
11,165,2,20
21,199,2,20
32,183,2,20
45,175,2,20
71,176,2,20
81,122,2,20
168,187,2,20
197,199,2,20
23,53,2,20
24,117,2,20
44,134,2,20
54,152,2,20
66,159,2,20
110,165,2,20
126,131,2,20
137,160,2,20
182,191,2,20
6,48,2,20
12,34,2,20
28,105,2,20
32,161,2,20
54,178,2,20
86,156,2,20
94,136,2,20
94,180,2,20
95,143,2,20
117,196,2,20
141,156,2,20
149,154,2,20
167,181,2,20
177,192,2,20
2,112,2,20
11,41,2,20
22,173,2,20
30,116,2,20
51,143,2,20
53,157,2,20
65,196,2,20
71,140,2,20
88,198,2,20
114,136,2,20
122,146,2,20
123,174,2,20
131,159,2,20
142,150,2,20
171,183,2,20
5,47,2,20
5,142,2,20
13,60,2,20
23,184,2,20
24,42,2,20
33,144,2,20
37,199,2,20
58,80,2,20
65,75,2,20
100,163,2,20
107,117,2,20
140,174,2,20
160,173,2,20
165,179,2,20
184,196,2,20
6,113,2,20
11,142,2,20
14,153,2,20
22,146,2,20
26,64,2,20
34,166,2,20
44,95,2,20
49,118,2,20
74,101,2,20
74,160,2,20
80,189,2,20
100,126,2,20
110,146,2,20
113,184,2,20
152,176,2,20
165,173,2,20
168,197,2,20
174,180,2,20
2,172,2,20
9,153,2,20
11,65,2,20
13,28,2,20
19,76,2,20
32,115,2,20
44,158,2,20
54,114,2,20
54,171,2,20
56,168,2,20
58,74,2,20
75,115,2,20
79,153,2,20
99,117,2,20
102,177,2,20
156,177,2,20
159,165,2,20
6,30,2,20
24,178,2,20
39,112,2,20
44,86,2,20
65,174,2,20
66,177,2,20
70,143,2,20
71,149,2,20
97,143,2,20
99,192,2,20
106,126,2,20
122,197,2,20
140,200,2,20
145,156,2,20
166,197,2,20
2,17,2,20
10,110,2,20
30,92,2,20
36,128,2,20
41,160,2,20
50,76,2,20
51,95,2,20
52,175,2,20
71,155,2,20
74,184,2,20
98,195,2,20
105,120,2,20
117,148,2,20
119,190,2,20
121,137,2,20
134,197,2,20
157,158,2,20
159,178,2,20
165,200,2,20
2,142,2,20
5,78,2,20
19,128,2,20
19,171,2,20
35,97,2,20
56,191,2,20
59,115,2,20
70,89,2,20
79,183,2,20
116,162,2,20
121,158,2,20
122,142,2,20
126,164,2,20
135,137,2,20
143,156,2,20
144,164,2,20
1,4,2,20
1,126,2,20
1,131,2,20
3,165,2,20
4,55,2,20
8,29,2,20
11,40,2,20
11,48,2,20
20,130,2,20
22,37,2,20
24,41,2,20
28,81,2,20
28,126,2,20
39,191,2,20
39,193,2,20
41,76,2,20
43,45,2,20
45,126,2,20
50,81,2,20
52,183,2,20
54,122,2,20
55,95,2,20
55,132,2,20
64,111,2,20
68,140,2,20
71,109,2,20
76,105,2,20
78,165,2,20
80,163,2,20
82,85,2,20
87,146,2,20
88,147,2,20
92,116,2,20
93,161,2,20
96,158,2,20
97,199,2,20
98,117,2,20
100,198,2,20
111,153,2,20
123,189,2,20
124,188,2,20
125,174,2,20
133,163,2,20
138,197,2,20
140,144,2,20
145,147,2,20
146,157,2,20
154,198,2,20
165,180,2,20
171,193,2,20
1,71,1,21
2,98,1,21
2,110,2,21
2,117,1,21
2,180,2,21
3,50,1,21
3,137,1,21
3,192,2,21
4,33,1,21
4,135,2,21
5,64,2,21
5,75,2,21
5,178,1,21
7,96,1,21
7,183,1,21
8,34,2,21
8,123,1,21
8,134,2,21
8,158,1,21
9,53,1,21
9,107,2,21
10,63,1,21
11,183,2,21
12,42,2,21
12,140,2,21
12,199,1,21
13,34,1,21
13,73,1,21
14,68,2,21
14,92,1,21
14,181,1,21
15,98,1,21
15,136,1,21
15,140,2,21
15,172,2,21
15,195,1,21
16,200,1,21
17,35,1,21
17,42,1,21
17,73,1,21
19,36,1,21
21,62,1,21
21,148,1,21
22,160,2,21
23,78,1,21
23,152,2,21
23,162,2,21
24,67,1,21
25,120,1,21
28,37,2,21
28,76,1,21
29,132,1,21
29,151,1,21
30,153,1,21
31,77,1,21
31,79,1,21
32,102,1,21
32,142,1,21
34,55,2,21
34,62,1,21
34,124,1,21
34,187,2,21
36,37,1,21
36,137,2,21
37,80,1,21
37,152,1,21
37,179,2,21
37,180,1,21
38,193,1,21
39,92,1,21
39,93,2,21
39,188,1,21
39,192,1,21
41,55,1,21
41,134,2,21
41,199,1,21
42,58,2,21
42,128,1,21
42,199,2,21
43,55,1,21
45,63,1,21
45,98,1,21
46,67,1,21
46,174,1,21
47,70,1,21
49,95,2,21
49,114,2,21
51,96,1,21
53,86,1,21
53,136,1,21
54,121,1,21
54,153,2,21
56,110,2,21
56,128,2,21
57,81,1,21
57,124,1,21
59,191,2,21
60,142,1,21
60,160,2,21
62,83,2,21
62,85,1,21
63,136,2,21
64,79,1,21
64,198,1,21
65,163,2,21
66,173,1,21
70,159,2,21
71,85,2,21
71,161,2,21
75,139,1,21
75,140,1,21
76,140,2,21
76,160,2,21
77,140,1,21
77,176,1,21
78,162,1,21
79,128,1,21
79,135,2,21
82,115,1,21
83,131,2,21
84,114,1,21
84,161,1,21
85,113,1,21
85,145,2,21
86,113,1,21
88,151,1,21
90,187,1,21
91,144,1,21
91,145,2,21
91,161,2,21
91,185,1,21
92,131,2,21
92,150,1,21
92,164,2,21
92,182,1,21
93,134,2,21
93,180,2,21
94,113,2,21
95,99,1,21
95,141,1,21
95,142,1,21
98,184,1,21
99,116,2,21
100,140,1,21
101,162,1,21
102,174,2,21
105,182,1,21
106,148,2,21
107,112,2,21
107,158,1,21
107,196,1,21
110,136,1,21
113,194,2,21
114,153,2,21
114,184,1,21
117,134,1,21
118,178,1,21
118,185,1,21
118,189,2,21
119,194,1,21
120,169,1,21
121,145,1,21
122,186,1,21
126,138,1,21
127,165,1,21
127,189,1,21
130,147,1,21
130,151,1,21
132,190,1,21
133,147,1,21
134,145,1,21
134,164,2,21
135,170,1,21
136,142,2,21
136,188,1,21
136,189,1,21
141,177,1,21
141,181,1,21
143,172,2,21
145,171,2,21
147,182,1,21
149,183,1,21
151,172,1,21
151,183,1,21
153,154,2,21
153,168,1,21
155,194,1,21
158,173,2,21
173,177,2,21
174,183,1,21
176,198,2,21
184,185,1,21
185,190,1,21
13,55,2,21
44,197,2,21
116,119,2,21
142,152,2,21
43,134,2,21
71,150,2,21
80,148,2,21
100,184,2,21
113,114,2,21
128,176,2,21
154,159,2,21
13,90,2,21
19,116,2,21
21,106,2,21
28,149,2,21
43,199,2,21
54,187,2,21
75,131,2,21
105,113,2,21
113,165,2,21
118,159,2,21
135,191,2,21
168,180,2,21
5,171,2,21
9,117,2,21
34,92,2,21
47,176,2,21
59,177,2,21
75,198,2,21
79,114,2,21
110,140,2,21
121,143,2,21
122,162,2,21
145,157,2,21
181,194,2,21
5,42,2,21
8,118,2,21
8,187,2,21
43,160,2,21
52,80,2,21
52,86,2,21
58,65,2,21
74,116,2,21
95,135,2,21
100,165,2,21
102,148,2,21
4,136,2,21
42,59,2,21
48,163,2,21
50,153,2,21
62,114,2,21
148,187,2,21
156,194,2,21
176,181,2,21
14,79,2,21
34,59,2,21
52,60,2,21
63,148,2,21
74,195,2,21
92,136,2,21
102,169,2,21
116,140,2,21
123,154,2,21
10,156,2,21
20,198,2,21
32,33,2,21
49,173,2,21
58,144,2,21
79,182,2,21
106,121,2,21
118,176,2,21
134,183,2,21
26,126,2,21
66,85,2,21
91,93,2,21
95,179,2,21
102,172,2,21
158,179,2,21
2,45,2,21
9,47,2,21
12,118,2,21
21,199,2,21
22,183,2,21
26,134,2,21
45,175,2,21
60,64,2,21
60,137,2,21
71,176,2,21
145,173,2,21
146,171,2,21
167,168,2,21
10,173,2,21
19,62,2,21
23,53,2,21
24,117,2,21
34,174,2,21
44,134,2,21
66,159,2,21
79,164,2,21
91,119,2,21
110,165,2,21
126,140,2,21
6,48,2,21
12,34,2,21
28,105,2,21
54,178,2,21
71,166,2,21
94,136,2,21
106,152,2,21
160,172,2,21
167,181,2,21
177,192,2,21
2,123,2,21
11,41,2,21
20,184,2,21
30,168,2,21
32,110,2,21
49,162,2,21
53,79,2,21
53,157,2,21
65,100,2,21
88,198,2,21
94,123,2,21
135,143,2,21
142,150,2,21
158,163,2,21
171,183,2,21
2,12,2,21
2,50,2,21
12,175,2,21
13,60,2,21
17,100,2,21
21,136,2,21
32,175,2,21
37,199,2,21
45,80,2,21
100,163,2,21
107,117,2,21
122,191,2,21
122,196,2,21
136,156,2,21
148,163,2,21
150,169,2,21
160,173,2,21
184,196,2,21
6,113,2,21
9,56,2,21
11,142,2,21
14,192,2,21
33,128,2,21
33,135,2,21
36,95,2,21
41,131,2,21
42,150,2,21
44,95,2,21
48,79,2,21
48,194,2,21
59,80,2,21
74,101,2,21
74,160,2,21
80,189,2,21
83,194,2,21
113,184,2,21
136,178,2,21
140,153,2,21
152,176,2,21
164,196,2,21
165,173,2,21
168,197,2,21
9,153,2,21
11,65,2,21
12,166,2,21
21,174,2,21
44,158,2,21
52,117,2,21
54,59,2,21
54,114,2,21
58,74,2,21
58,75,2,21
81,181,2,21
85,184,2,21
155,176,2,21
175,177,2,21
187,199,2,21
9,92,2,21
13,142,2,21
24,178,2,21
30,169,2,21
34,54,2,21
39,112,2,21
43,44,2,21
44,86,2,21
56,199,2,21
62,150,2,21
62,179,2,21
65,174,2,21
70,143,2,21
71,149,2,21
85,86,2,21
102,167,2,21
106,126,2,21
114,168,2,21
114,173,2,21
166,197,2,21
2,148,2,21
5,107,2,21
5,162,2,21
43,83,2,21
51,95,2,21
60,92,2,21
64,165,2,21
68,121,2,21
68,126,2,21
71,155,2,21
76,94,2,21
94,192,2,21
105,120,2,21
117,148,2,21
121,137,2,21
128,131,2,21
143,191,2,21
159,178,2,21
9,164,2,21
37,194,2,21
56,191,2,21
59,115,2,21
64,159,2,21
116,122,2,21
126,164,2,21
137,143,2,21
143,156,2,21
144,164,2,21
172,198,2,21
1,131,2,21
6,83,2,21
11,48,2,21
14,134,2,21
20,39,2,21
24,41,2,21
24,58,2,21
26,168,2,21
43,45,2,21
46,65,2,21
46,136,2,21
48,182,2,21
51,91,2,21
55,95,2,21
60,99,2,21
60,148,2,21
65,115,2,21
70,145,2,21
77,181,2,21
80,163,2,21
92,116,2,21
93,161,2,21
97,98,2,21
102,178,2,21
103,141,2,21
119,172,2,21
123,189,2,21
124,188,2,21
176,197,2,21
4,51,2,21
5,163,2,21
11,190,2,21
12,126,2,21
15,179,2,21
16,124,2,21
19,49,2,21
19,174,2,21
22,106,2,21
22,153,2,21
23,48,2,21
31,132,2,21
36,107,2,21
37,99,2,21
44,149,2,21
48,130,2,21
49,159,2,21
58,195,2,21
59,87,2,21
61,190,2,21
65,129,2,21
70,192,2,21
74,137,2,21
74,156,2,21
79,132,2,21
88,135,2,21
88,140,2,21
94,188,2,21
96,118,2,21
98,100,2,21
115,192,2,21
116,169,2,21
124,172,2,21
135,198,2,21
143,154,2,21
147,163,2,21
158,168,2,21
162,176,2,21
1,71,1,22
2,98,1,22
2,117,1,22
3,50,1,22
3,137,1,22
3,192,2,22
4,171,2,22
5,74,2,22
5,75,2,22
5,178,1,22
5,179,1,22
6,172,1,22
8,91,1,22
8,123,1,22
8,134,2,22
8,158,1,22
9,32,2,22
9,53,1,22
10,63,1,22
12,113,2,22
12,199,1,22
14,59,2,22
14,68,2,22
14,139,1,22
14,163,1,22
15,98,1,22
15,136,1,22
15,140,2,22
15,172,2,22
15,195,1,22
15,196,2,22
16,46,1,22
16,200,1,22
17,42,1,22
17,73,1,22
17,89,1,22
19,75,2,22
19,136,2,22
19,180,1,22
20,183,1,22
21,148,1,22
21,164,2,22
22,76,1,22
23,78,1,22
23,162,2,22
24,67,1,22
25,120,1,22
28,95,1,22
28,124,1,22
28,134,1,22
29,67,1,22
31,77,1,22
32,102,1,22
32,119,2,22
32,142,1,22
33,50,2,22
34,62,1,22
34,124,1,22
34,187,2,22
35,121,1,22
35,123,1,22
36,37,1,22
36,41,1,22
37,80,1,22
37,152,1,22
37,180,1,22
39,92,1,22
39,181,2,22
39,188,1,22
39,192,1,22
41,55,1,22
41,57,1,22
41,199,1,22
42,58,2,22
42,128,1,22
42,199,2,22
44,51,1,22
44,76,2,22
45,63,1,22
45,98,1,22
46,67,1,22
46,174,1,22
47,70,1,22
47,76,2,22
48,175,1,22
49,114,2,22
50,187,2,22
51,96,1,22
52,101,2,22
52,165,2,22
53,86,1,22
53,94,2,22
53,173,2,22
54,189,1,22
55,145,2,22
56,110,2,22
56,128,2,22
57,81,1,22
60,142,1,22
61,147,1,22
62,83,2,22
62,183,2,22
64,79,1,22
64,198,1,22
65,163,2,22
66,173,1,22
66,189,2,22
69,129,1,22
74,123,2,22
75,85,2,22
77,140,1,22
77,176,1,22
79,135,2,22
82,115,1,22
83,131,2,22
84,114,1,22
84,161,1,22
85,113,1,22
85,119,2,22
85,145,2,22
86,192,1,22
88,151,1,22
88,196,2,22
90,158,2,22
90,182,2,22
90,187,1,22
91,185,1,22
92,131,2,22
92,150,1,22
92,178,2,22
92,182,1,22
93,180,2,22
95,99,1,22
95,141,1,22
95,142,1,22
100,140,1,22
101,162,1,22
102,174,2,22
105,182,1,22
107,158,1,22
107,163,1,22
107,196,1,22
110,124,1,22
110,136,1,22
110,184,2,22
114,184,1,22
115,141,1,22
116,189,1,22
117,137,2,22
118,178,1,22
118,185,1,22
126,138,1,22
127,151,1,22
127,189,1,22
128,196,2,22
130,147,1,22
130,151,1,22
132,190,1,22
134,145,1,22
135,170,1,22
136,142,2,22
136,189,1,22
141,177,1,22
141,181,1,22
142,169,2,22
145,171,2,22
147,182,1,22
147,194,1,22
149,183,1,22
151,172,1,22
153,168,1,22
159,180,1,22
163,169,1,22
173,177,2,22
174,183,1,22
176,189,2,22
176,198,2,22
184,185,1,22
185,190,1,22
45,65,2,22
47,169,2,22
110,117,2,22
116,119,2,22
126,143,2,22
43,134,2,22
58,145,2,22
71,150,2,22
80,148,2,22
102,113,2,22
128,176,2,22
154,159,2,22
21,106,2,22
28,149,2,22
52,166,2,22
54,187,2,22
105,113,2,22
106,146,2,22
113,165,2,22
144,150,2,22
2,195,2,22
59,177,2,22
79,114,2,22
82,99,2,22
121,143,2,22
5,42,2,22
5,101,2,22
19,114,2,22
26,169,2,22
45,184,2,22
74,116,2,22
95,135,2,22
100,165,2,22
102,148,2,22
123,148,2,22
4,136,2,22
50,153,2,22
62,64,2,22
91,148,2,22
152,160,2,22
158,169,2,22
176,181,2,22
14,79,2,22
23,62,2,22
34,59,2,22
45,90,2,22
52,60,2,22
60,115,2,22
80,137,2,22
83,137,2,22
116,140,2,22
123,154,2,22
10,156,2,22
20,198,2,22
24,54,2,22
45,197,2,22
59,141,2,22
64,115,2,22
106,121,2,22
118,176,2,22
2,113,2,22
5,94,2,22
32,146,2,22
33,119,2,22
60,162,2,22
75,95,2,22
95,179,2,22
102,172,2,22
122,136,2,22
122,159,2,22
171,199,2,22
2,45,2,22
11,165,2,22
21,199,2,22
22,183,2,22
26,134,2,22
66,198,2,22
81,122,2,22
90,118,2,22
117,192,2,22
144,153,2,22
146,171,2,22
197,199,2,22
24,117,2,22
34,174,2,22
44,134,2,22
75,126,2,22
88,105,2,22
91,119,2,22
99,134,2,22
126,140,2,22
137,160,2,22
165,198,2,22
12,34,2,22
52,53,2,22
54,178,2,22
71,166,2,22
85,123,2,22
94,136,2,22
95,143,2,22
106,152,2,22
149,154,2,22
2,112,2,22
2,123,2,22
20,184,2,22
30,168,2,22
32,110,2,22
42,99,2,22
51,143,2,22
53,157,2,22
56,154,2,22
64,107,2,22
71,140,2,22
74,192,2,22
88,198,2,22
136,168,2,22
2,50,2,22
5,47,2,22
5,142,2,22
12,175,2,22
13,60,2,22
15,161,2,22
17,100,2,22
23,184,2,22
32,175,2,22
37,199,2,22
44,88,2,22
58,80,2,22
101,122,2,22
107,117,2,22
122,191,2,22
122,196,2,22
136,156,2,22
141,142,2,22
9,56,2,22
33,135,2,22
36,95,2,22
42,150,2,22
43,56,2,22
48,79,2,22
81,176,2,22
100,126,2,22
110,146,2,22
140,153,2,22
159,195,2,22
165,173,2,22
174,180,2,22
13,28,2,22
17,44,2,22
19,113,2,22
22,102,2,22
23,30,2,22
32,115,2,22
41,145,2,22
45,113,2,22
45,198,2,22
50,117,2,22
85,189,2,22
116,128,2,22
6,30,2,22
17,176,2,22
19,110,2,22
22,66,2,22
34,54,2,22
44,86,2,22
52,75,2,22
66,177,2,22
70,143,2,22
70,187,2,22
71,149,2,22
99,192,2,22
106,126,2,22
110,167,2,22
112,182,2,22
166,197,2,22
5,107,2,22
5,162,2,22
6,110,2,22
10,54,2,22
17,187,2,22
30,92,2,22
36,128,2,22
48,117,2,22
51,95,2,22
64,165,2,22
71,155,2,22
74,184,2,22
90,177,2,22
94,192,2,22
99,168,2,22
117,148,2,22
159,178,2,22
160,161,2,22
10,30,2,22
19,94,2,22
21,189,2,22
33,189,2,22
53,110,2,22
65,113,2,22
71,107,2,22
75,135,2,22
143,156,2,22
5,137,2,22
6,83,2,22
28,126,2,22
32,128,2,22
39,191,2,22
42,64,2,22
43,45,2,22
45,126,2,22
46,65,2,22
50,81,2,22
50,177,2,22
52,183,2,22
53,140,2,22
60,99,2,22
60,148,2,22
70,145,2,22
85,99,2,22
92,116,2,22
108,111,2,22
146,157,2,22
160,196,2,22
1,117,2,22
1,157,2,22
2,128,2,22
10,165,2,22
15,179,2,22
19,174,2,22
21,53,2,22
22,106,2,22
27,59,2,22
33,137,2,22
36,107,2,22
37,65,2,22
37,99,2,22
41,94,2,22
45,106,2,22
55,186,2,22
58,195,2,22
59,175,2,22
71,111,2,22
79,172,2,22
88,135,2,22
90,107,2,22
93,196,2,22
94,188,2,22
107,186,2,22
115,139,2,22
128,149,2,22
143,154,2,22
162,176,2,22
7,22,2,22
8,27,2,22
8,60,2,22
8,160,2,22
8,180,2,22
12,72,2,22
12,87,2,22
19,70,2,22
20,171,2,22
20,185,2,22
23,72,2,22
26,65,2,22
26,69,2,22
27,38,2,22
32,144,2,22
34,177,2,22
41,146,2,22
42,197,2,22
43,173,2,22
51,86,2,22
57,134,2,22
61,98,2,22
64,180,2,22
65,66,2,22
65,130,2,22
72,147,2,22
76,103,2,22
78,82,2,22
82,162,2,22
89,127,2,22
96,152,2,22
97,138,2,22
100,186,2,22
104,162,2,22
105,191,2,22
109,111,2,22
123,143,2,22
134,182,2,22
140,196,2,22
146,161,2,22
148,152,2,22
154,155,2,22
156,181,2,22
179,196,2,22
193,200,2,22
1,71,1,23
2,98,1,23
2,117,1,23
2,180,2,23
3,50,1,23
3,137,1,23
4,33,1,23
5,74,2,23
5,179,1,23
6,61,1,23
6,172,1,23
7,96,1,23
7,183,1,23
8,91,1,23
8,123,1,23
8,158,1,23
8,195,2,23
9,32,2,23
9,53,1,23
12,42,2,23
12,140,2,23
12,195,1,23
12,199,1,23
13,34,1,23
13,73,1,23
13,184,2,23
14,59,2,23
14,66,2,23
14,68,2,23
14,92,1,23
14,163,1,23
14,181,1,23
15,30,2,23
15,98,1,23
15,140,2,23
15,196,2,23
16,46,1,23
16,200,1,23
17,35,1,23
17,42,1,23
17,73,1,23
17,89,1,23
19,36,1,23
19,75,2,23
19,136,2,23
19,180,1,23
20,29,1,23
20,183,1,23
21,62,1,23
21,148,1,23
21,164,2,23
22,160,2,23
23,78,1,23
23,152,2,23
24,67,1,23
28,37,2,23
28,76,1,23
28,95,1,23
28,124,1,23
28,134,1,23
28,142,2,23
28,171,2,23
29,151,1,23
30,153,1,23
31,77,1,23
32,119,2,23
32,142,1,23
33,50,2,23
34,187,2,23
36,37,1,23
36,41,1,23
37,80,1,23
37,152,1,23
37,179,2,23
37,180,1,23
39,58,2,23
39,156,2,23
39,188,1,23
39,192,1,23
41,57,1,23
41,134,2,23
42,58,2,23
42,128,1,23
43,55,1,23
44,51,1,23
45,63,1,23
45,98,1,23
46,174,1,23
47,70,1,23
47,76,2,23
50,187,2,23
51,96,1,23
53,136,1,23
54,121,1,23
54,189,1,23
55,145,2,23
55,177,2,23
56,128,2,23
57,81,1,23
59,191,2,23
60,160,2,23
62,85,1,23
62,92,1,23
62,136,2,23
64,79,1,23
64,198,1,23
66,90,2,23
66,173,1,23
74,123,2,23
75,139,1,23
77,176,1,23
78,162,1,23
79,128,1,23
80,175,2,23
82,115,1,23
84,161,1,23
85,113,1,23
85,119,2,23
86,194,2,23
88,151,1,23
88,196,2,23
90,182,2,23
90,187,1,23
91,134,2,23
91,144,1,23
91,193,1,23
92,150,1,23
92,164,2,23
95,142,1,23
98,184,1,23
99,112,1,23
100,140,1,23
105,182,1,23
107,196,1,23
110,136,1,23
111,154,1,23
114,184,1,23
115,141,1,23
116,189,1,23
117,134,1,23
117,172,2,23
118,178,1,23
118,189,2,23
120,169,1,23
122,186,1,23
125,184,1,23
127,165,1,23
127,189,1,23
130,147,1,23
130,151,1,23
132,190,1,23
133,147,1,23
134,145,1,23
134,164,2,23
135,170,1,23
136,188,1,23
136,189,1,23
137,183,1,23
140,182,2,23
141,177,1,23
142,169,2,23
142,189,2,23
147,194,1,23
151,172,1,23
153,154,2,23
155,194,1,23
158,173,2,23
159,180,1,23
160,194,2,23
163,169,1,23
174,183,1,23
182,187,2,23
184,185,1,23
185,190,1,23
3,49,2,23
37,183,2,23
44,197,2,23
45,65,2,23
110,117,2,23
116,119,2,23
126,143,2,23
142,152,2,23
43,134,2,23
45,169,2,23
58,145,2,23
82,105,2,23
113,114,2,23
154,159,2,23
162,198,2,23
21,106,2,23
52,166,2,23
74,153,2,23
75,79,2,23
118,159,2,23
135,157,2,23
135,191,2,23
144,150,2,23
164,177,2,23
168,180,2,23
34,92,2,23
79,114,2,23
105,117,2,23
121,143,2,23
43,160,2,23
52,86,2,23
74,116,2,23
75,134,2,23
81,155,2,23
95,135,2,23
100,165,2,23
183,191,2,23
13,195,2,23
42,59,2,23
42,196,2,23
45,137,2,23
50,153,2,23
176,181,2,23
180,199,2,23
13,156,2,23
23,62,2,23
55,181,2,23
74,195,2,23
83,137,2,23
102,169,2,23
116,140,2,23
126,197,2,23
10,156,2,23
20,198,2,23
30,160,2,23
45,183,2,23
45,197,2,23
79,182,2,23
82,171,2,23
106,121,2,23
118,176,2,23
175,199,2,23
26,126,2,23
32,131,2,23
32,146,2,23
33,119,2,23
56,100,2,23
70,180,2,23
75,95,2,23
91,93,2,23
122,159,2,23
158,179,2,23
171,199,2,23
2,45,2,23
3,43,2,23
9,47,2,23
9,184,2,23
12,118,2,23
21,199,2,23
26,33,2,23
32,183,2,23
45,175,2,23
60,137,2,23
71,176,2,23
117,192,2,23
144,153,2,23
146,171,2,23
8,167,2,23
24,117,2,23
34,99,2,23
44,134,2,23
59,171,2,23
66,159,2,23
99,134,2,23
126,131,2,23
126,140,2,23
136,194,2,23
137,160,2,23
165,198,2,23
182,191,2,23
6,48,2,23
12,34,2,23
28,105,2,23
52,53,2,23
54,178,2,23
71,166,2,23
91,117,2,23
94,136,2,23
95,143,2,23
106,152,2,23
117,196,2,23
177,192,2,23
9,95,2,23
17,95,2,23
17,146,2,23
20,184,2,23
30,168,2,23
45,118,2,23
49,162,2,23
65,196,2,23
71,140,2,23
94,123,2,23
102,183,2,23
123,174,2,23
171,183,2,23
5,142,2,23
12,175,2,23
17,100,2,23
23,163,2,23
23,184,2,23
32,175,2,23
33,144,2,23
54,175,2,23
100,163,2,23
101,122,2,23
122,196,2,23
141,142,2,23
141,155,2,23
145,196,2,23
148,171,2,23
6,179,2,23
14,153,2,23
14,192,2,23
26,165,2,23
39,180,2,23
58,174,2,23
59,80,2,23
90,120,2,23
140,153,2,23
164,196,2,23
168,197,2,23
12,166,2,23
21,174,2,23
22,102,2,23
23,30,2,23
32,115,2,23
44,153,2,23
44,158,2,23
45,113,2,23
50,117,2,23
52,117,2,23
52,167,2,23
54,59,2,23
56,168,2,23
81,181,2,23
123,126,2,23
131,178,2,23
149,191,2,23
156,177,2,23
187,199,2,23
6,30,2,23
9,92,2,23
17,136,2,23
17,176,2,23
34,54,2,23
39,112,2,23
52,75,2,23
62,179,2,23
70,187,2,23
83,176,2,23
90,128,2,23
102,167,2,23
110,167,2,23
114,173,2,23
122,197,2,23
140,142,2,23
2,17,2,23
10,54,2,23
17,187,2,23
26,100,2,23
43,83,2,23
50,120,2,23
51,95,2,23
52,175,2,23
68,121,2,23
68,126,2,23
70,82,2,23
76,94,2,23
90,177,2,23
94,192,2,23
105,189,2,23
117,148,2,23
121,137,2,23
157,158,2,23
162,172,2,23
2,142,2,23
17,195,2,23
17,197,2,23
19,94,2,23
19,128,2,23
24,171,2,23
37,194,2,23
53,110,2,23
59,115,2,23
64,159,2,23
65,113,2,23
75,135,2,23
94,156,2,23
116,122,2,23
137,143,2,23
143,156,2,23
144,164,2,23
167,169,2,23
6,83,2,23
11,48,2,23
14,134,2,23
20,34,2,23
24,58,2,23
26,168,2,23
28,81,2,23
39,191,2,23
42,64,2,23
43,45,2,23
48,182,2,23
50,177,2,23
54,122,2,23
55,95,2,23
60,148,2,23
63,146,2,23
68,140,2,23
70,145,2,23
75,196,2,23
76,105,2,23
80,163,2,23
82,85,2,23
119,172,2,23
123,189,2,23
165,166,2,23
165,180,2,23
176,197,2,23
2,128,2,23
4,51,2,23
4,159,2,23
6,180,2,23
11,178,2,23
12,126,2,23
22,106,2,23
33,137,2,23
37,65,2,23
37,99,2,23
55,186,2,23
56,194,2,23
58,148,2,23
74,156,2,23
79,172,2,23
88,140,2,23
90,107,2,23
91,181,2,23
94,188,2,23
116,169,2,23
143,154,2,23
3,15,2,23
7,22,2,23
8,160,2,23
9,152,2,23
17,141,2,23
20,171,2,23
41,146,2,23
66,95,2,23
69,166,2,23
71,181,2,23
120,192,2,23
146,161,2,23
148,152,2,23
179,196,2,23
193,200,2,23
1,65,2,23
3,32,2,23
6,106,2,23
11,26,2,23
11,47,2,23
19,20,2,23
29,99,2,23
40,165,2,23
40,177,2,23
43,145,2,23
47,186,2,23
49,136,2,23
60,135,2,23
65,179,2,23
69,91,2,23
69,94,2,23
70,195,2,23
71,129,2,23
71,151,2,23
73,99,2,23
79,97,2,23
81,127,2,23
89,197,2,23
91,153,2,23
119,137,2,23
128,193,2,23
151,178,2,23
152,171,2,23
161,196,2,23
