time_step,dimension,dimension_name,household_i,household_j,p_ji_value
3,2,sell,24,41,0.0
3,2,sell,191,41,0.0
3,2,sell,121,41,0.0
3,2,sell,142,41,0.0
3,2,sell,168,41,0.0
3,2,sell,89,41,0.0
3,0,vacant,149,43,0.0
3,0,vacant,142,43,0.0
3,0,vacant,33,43,0.0
3,0,vacant,158,43,0.0
3,0,vacant,185,43,0.0
3,2,sell,149,43,0.0
3,2,sell,142,43,0.0
3,2,sell,33,43,0.0
3,2,sell,158,43,0.0
3,2,sell,185,43,0.12645187024291993
3,1,repair,165,44,0.0
3,1,repair,132,44,0.0
3,1,repair,107,44,0.0
3,1,repair,191,44,0.0
3,1,repair,82,44,0.0
3,1,repair,2,44,0.0
3,1,repair,178,44,0.0
3,1,repair,130,44,0.0
3,1,repair,28,44,0.0917479503002542
3,1,repair,170,44,0.0
3,1,repair,167,44,0.0
3,1,repair,40,44,0.0
3,1,repair,90,44,0.0
3,1,repair,88,44,0.0
3,0,vacant,165,44,0.0
3,0,vacant,132,44,0.0
3,0,vacant,107,44,0.0
3,0,vacant,191,44,0.0
3,0,vacant,82,44,0.0
3,0,vacant,2,44,0.0
3,0,vacant,178,44,0.0
3,0,vacant,130,44,0.0
3,0,vacant,28,44,0.0
3,0,vacant,170,44,0.0
3,0,vacant,167,44,0.0
3,0,vacant,40,44,0.0
3,0,vacant,90,44,0.0
3,0,vacant,88,44,0.0
3,2,sell,165,44,0.0
3,2,sell,132,44,0.0
3,2,sell,107,44,0.0
3,2,sell,191,44,0.0
3,2,sell,82,44,0.0
3,2,sell,2,44,0.0
3,2,sell,178,44,0.0
3,2,sell,130,44,0.0
3,2,sell,28,44,0.0
3,2,sell,170,44,0.0
3,2,sell,167,44,0.0
3,2,sell,40,44,0.0
3,2,sell,90,44,0.0
3,2,sell,88,44,0.0
3,1,repair,102,45,0.0
3,1,repair,188,45,0.0
3,1,repair,163,45,0.0
3,1,repair,197,45,0.0
3,1,repair,86,45,0.0
3,0,vacant,102,45,0.0
3,0,vacant,188,45,0.0
3,0,vacant,163,45,0.0
3,0,vacant,197,45,0.0
3,0,vacant,86,45,0.0
3,2,sell,102,45,0.0
3,2,sell,188,45,0.0
3,2,sell,163,45,0.0
3,2,sell,197,45,0.0
3,2,sell,86,45,0.0
3,1,repair,115,46,0.0
3,1,repair,47,46,0.0
3,1,repair,184,46,0.0
3,0,vacant,115,46,0.0
3,0,vacant,47,46,0.0
3,0,vacant,184,46,0.0
3,2,sell,115,46,0.0
3,2,sell,47,46,0.0
3,2,sell,184,46,0.04731194970937573
3,1,repair,61,47,0.0
3,1,repair,46,47,0.0
3,1,repair,115,47,0.0
3,1,repair,113,47,0.0
3,0,vacant,61,47,0.0
3,0,vacant,46,47,0.0
3,0,vacant,115,47,0.0
3,0,vacant,113,47,0.0
3,2,sell,61,47,0.0
3,2,sell,46,47,0.0
3,2,sell,115,47,0.0
3,2,sell,113,47,0.0
3,1,repair,128,48,0.0
3,1,repair,136,48,0.0
3,1,repair,157,48,0.02884004277423737
3,1,repair,76,48,0.0
3,0,vacant,128,48,0.0
3,0,vacant,136,48,0.0
3,0,vacant,157,48,0.0
3,0,vacant,76,48,0.0
3,2,sell,128,48,0.0
3,2,sell,136,48,0.0
3,2,sell,157,48,0.0
3,2,sell,76,48,0.0
3,1,repair,182,49,0.0
3,0,vacant,182,49,0.0
3,2,sell,182,49,0.0
3,1,repair,107,51,0.0
3,1,repair,160,51,0.0
3,0,vacant,107,51,0.0
3,0,vacant,160,51,0.0
3,2,sell,107,51,0.0
3,2,sell,160,51,0.0
3,1,repair,119,52,0.0
3,1,repair,171,52,0.0
3,1,repair,25,52,0.0
3,0,vacant,119,52,0.0
3,0,vacant,171,52,0.0
3,0,vacant,25,52,0.0
3,2,sell,119,52,0.0
3,2,sell,171,52,0.02718475470867361
3,2,sell,25,52,0.0
3,0,vacant,115,53,0.0
3,0,vacant,171,53,0.0
3,0,vacant,102,53,0.0
3,1,repair,120,55,0.0
3,0,vacant,120,55,0.0
3,2,sell,120,55,0.0
3,1,repair,131,56,0.0
3,1,repair,155,56,0.10549398081967606
3,1,repair,151,56,0.0
3,1,repair,185,56,0.0
3,1,repair,181,56,0.0
3,1,repair,88,56,0.0
3,1,repair,190,56,0.0
3,1,repair,36,56,0.12735079468264976
3,1,repair,107,56,0.0
3,1,repair,172,56,0.0
3,0,vacant,131,56,0.0
3,0,vacant,155,56,0.0
3,0,vacant,151,56,0.0
3,0,vacant,185,56,0.0
3,0,vacant,181,56,0.0
3,0,vacant,88,56,0.0
3,0,vacant,190,56,0.0
3,0,vacant,36,56,0.0
3,0,vacant,107,56,0.0
3,0,vacant,172,56,0.0
3,2,sell,131,56,0.0
3,2,sell,155,56,0.0
3,2,sell,151,56,0.0
3,2,sell,185,56,0.12254787538774065
3,2,sell,181,56,0.0
3,2,sell,88,56,0.0
3,2,sell,190,56,0.0
3,2,sell,36,56,0.0
3,2,sell,107,56,0.0
3,2,sell,172,56,0.0
3,0,vacant,115,57,0.0
3,2,sell,115,57,0.0
3,1,repair,25,58,0.0
3,1,repair,171,58,0.0
3,1,repair,118,58,0.0
3,0,vacant,25,58,0.0
3,0,vacant,171,58,0.0
3,0,vacant,118,58,0.0
3,2,sell,25,58,0.0
3,2,sell,171,58,0.04815644041929298
3,2,sell,118,58,0.0
3,1,repair,110,59,0.030148678564404965
3,1,repair,159,59,0.0
3,1,repair,152,59,0.035325497761606595
3,0,vacant,110,59,0.0
3,0,vacant,159,59,0.0
3,0,vacant,152,59,0.0
3,2,sell,110,59,0.030148678564404965
3,2,sell,159,59,0.0
3,2,sell,152,59,0.0
3,1,repair,188,60,0.0
3,1,repair,168,60,0.0
3,1,repair,184,60,0.0
3,1,repair,103,60,0.0
3,0,vacant,188,60,0.0
3,0,vacant,168,60,0.0
3,0,vacant,184,60,0.0
3,0,vacant,103,60,0.0
3,2,sell,188,60,0.0
3,2,sell,168,60,0.0
3,2,sell,184,60,0.05614820409195597
3,2,sell,103,60,0.0
3,1,repair,140,61,0.0
3,1,repair,184,61,0.0
3,1,repair,76,61,0.0
3,1,repair,47,61,0.0
3,1,repair,157,61,0.056081730872202945
3,1,repair,180,61,0.0
3,0,vacant,140,61,0.0
3,0,vacant,184,61,0.0
3,0,vacant,76,61,0.0
3,0,vacant,47,61,0.0
3,0,vacant,157,61,0.0
3,0,vacant,180,61,0.0
3,2,sell,140,61,0.0
3,2,sell,184,61,0.0642401402910811
3,2,sell,76,61,0.0
3,2,sell,47,61,0.0
3,2,sell,157,61,0.0
3,2,sell,180,61,0.0
3,1,repair,178,62,0.0
3,1,repair,25,62,0.0
3,1,repair,86,62,0.0
3,1,repair,124,62,0.0
3,0,vacant,178,62,0.0
3,0,vacant,25,62,0.0
3,0,vacant,86,62,0.0
3,0,vacant,124,62,0.0
3,2,sell,178,62,0.0
3,2,sell,25,62,0.0
3,2,sell,86,62,0.0
3,2,sell,124,62,0.0
3,1,repair,173,63,0.0
3,1,repair,92,63,0.0
3,1,repair,155,63,0.06174427973885804
3,1,repair,17,63,0.0
3,0,vacant,173,63,0.0
3,0,vacant,92,63,0.0
3,0,vacant,155,63,0.0
3,0,vacant,17,63,0.0
3,2,sell,173,63,0.0
3,2,sell,92,63,0.0
3,2,sell,155,63,0.0
3,2,sell,17,63,0.0
3,1,repair,125,64,0.0
3,0,vacant,125,64,0.0
3,2,sell,125,64,0.0
3,1,repair,25,66,0.0
3,2,sell,25,66,0.0
3,0,vacant,168,67,0.0
3,2,sell,168,67,0.0
3,1,repair,86,68,0.0
3,0,vacant,86,68,0.0
3,2,sell,86,68,0.0
3,1,repair,197,71,0.0
3,1,repair,163,71,0.0
3,1,repair,155,71,0.05423588565257538
3,1,repair,170,71,0.0
3,0,vacant,197,71,0.0
3,0,vacant,163,71,0.0
3,0,vacant,155,71,0.0
3,0,vacant,170,71,0.0
3,2,sell,197,71,0.0
3,2,sell,163,71,0.0
3,2,sell,155,71,0.0
3,2,sell,170,71,0.0
3,1,repair,163,72,0.0
3,0,vacant,163,72,0.0
3,2,sell,163,72,0.0
3,1,repair,8,73,0.0
3,0,vacant,8,73,0.0
3,2,sell,8,73,0.0
3,1,repair,82,74,0.0
3,0,vacant,82,74,0.0
3,2,sell,82,74,0.0
3,1,repair,5,75,0.05902723718067147
3,1,repair,110,75,0.06162867929014172
3,1,repair,24,75,0.05641290792243277
3,1,repair,143,75,0.0554405359144903
3,1,repair,147,75,0.0
3,0,vacant,5,75,0.0
3,0,vacant,110,75,0.0
3,0,vacant,24,75,0.0
3,0,vacant,143,75,0.0
3,0,vacant,147,75,0.0
3,2,sell,5,75,0.0
3,2,sell,110,75,0.06162867929014172
3,2,sell,24,75,0.0
3,2,sell,143,75,0.0
3,2,sell,147,75,0.0
3,1,repair,61,76,0.0
3,1,repair,180,76,0.0
3,1,repair,126,76,0.0
3,1,repair,10,76,0.0
3,1,repair,136,76,0.0
3,1,repair,48,76,0.0
3,1,repair,93,76,0.0
3,0,vacant,61,76,0.0
3,0,vacant,180,76,0.0
3,0,vacant,126,76,0.0
3,0,vacant,10,76,0.0
3,0,vacant,136,76,0.0
3,0,vacant,48,76,0.0
3,0,vacant,93,76,0.0
3,2,sell,61,76,0.0
3,2,sell,180,76,0.0
3,2,sell,126,76,0.0
3,2,sell,10,76,0.0
3,2,sell,136,76,0.0
3,2,sell,48,76,0.0
3,2,sell,93,76,0.0
3,1,repair,92,77,0.0
3,0,vacant,92,77,0.0
3,2,sell,92,77,0.0
3,1,repair,99,79,0.0
3,1,repair,136,79,0.0
3,1,repair,181,79,0.0
3,1,repair,140,79,0.0
3,1,repair,82,79,0.0
3,1,repair,178,79,0.0
3,0,vacant,99,79,0.0
3,0,vacant,136,79,0.0
3,0,vacant,181,79,0.0
3,0,vacant,140,79,0.0
3,0,vacant,82,79,0.0
3,0,vacant,178,79,0.0
3,0,vacant,126,80,0.0
3,0,vacant,149,80,0.0
3,2,sell,126,80,0.0
3,2,sell,149,80,0.0
3,0,vacant,110,81,0.0
3,2,sell,110,81,0.0
3,1,repair,99,82,0.0
3,1,repair,74,82,0.0
3,1,repair,87,82,0.0
3,1,repair,44,82,0.0
3,1,repair,107,82,0.0
3,1,repair,166,82,0.0
3,1,repair,18,82,0.1294031427694677
3,1,repair,19,82,0.0
3,1,repair,79,82,0.0
3,1,repair,196,82,0.0
3,0,vacant,99,82,0.0
3,0,vacant,74,82,0.0
3,0,vacant,87,82,0.0
3,0,vacant,44,82,0.0
3,0,vacant,107,82,0.0
3,0,vacant,166,82,0.0
3,0,vacant,18,82,0.0
3,0,vacant,19,82,0.0
3,0,vacant,79,82,0.0
3,0,vacant,196,82,0.0
3,2,sell,99,82,0.0
3,2,sell,74,82,0.0
3,2,sell,87,82,0.0
3,2,sell,44,82,0.0
3,2,sell,107,82,0.0
3,2,sell,166,82,0.0
3,2,sell,18,82,0.0
3,2,sell,19,82,0.0
3,2,sell,79,82,0.11144812972390591
3,2,sell,196,82,0.0
3,1,repair,168,83,0.0
3,0,vacant,168,83,0.0
3,2,sell,168,83,0.0
3,1,repair,183,84,0.0
3,1,repair,159,84,0.0
3,0,vacant,183,84,0.0
3,0,vacant,159,84,0.0
3,2,sell,183,84,0.0
3,2,sell,159,84,0.0
3,1,repair,41,85,0.0
3,2,sell,41,85,0.0
3,1,repair,68,86,0.0
3,1,repair,140,86,0.0
3,1,repair,13,86,0.0
3,1,repair,32,86,0.1369065419508632
3,1,repair,62,86,0.0
3,1,repair,144,86,0.0
3,1,repair,25,86,0.0
3,1,repair,45,86,0.0
3,1,repair,163,86,0.0
3,1,repair,15,86,0.0
3,1,repair,157,86,0.11677407577265334
3,0,vacant,68,86,0.0
3,0,vacant,140,86,0.0
3,0,vacant,13,86,0.0
3,0,vacant,32,86,0.0
3,0,vacant,62,86,0.0
3,0,vacant,144,86,0.0
3,0,vacant,25,86,0.0
3,0,vacant,45,86,0.0
3,0,vacant,163,86,0.0
3,0,vacant,15,86,0.0
3,0,vacant,157,86,0.0
3,2,sell,68,86,0.0
3,2,sell,140,86,0.0
3,2,sell,13,86,0.0
3,2,sell,32,86,0.0
3,2,sell,62,86,0.0
3,2,sell,144,86,0.0
3,2,sell,25,86,0.0
3,2,sell,45,86,0.0
3,2,sell,163,86,0.0
3,2,sell,15,86,0.0
3,2,sell,157,86,0.0
3,1,repair,158,87,0.0
3,1,repair,168,87,0.0
3,1,repair,82,87,0.0
3,0,vacant,158,87,0.0
3,0,vacant,168,87,0.0
3,0,vacant,82,87,0.0
3,2,sell,158,87,0.0
3,2,sell,168,87,0.0
3,2,sell,82,87,0.0
3,1,repair,56,88,0.0
3,1,repair,107,88,0.0
3,1,repair,153,88,0.0
3,1,repair,44,88,0.0
3,0,vacant,56,88,0.0
3,0,vacant,107,88,0.0
3,0,vacant,153,88,0.0
3,0,vacant,44,88,0.0
3,2,sell,56,88,0.0
3,2,sell,107,88,0.0
3,2,sell,153,88,0.0
3,2,sell,44,88,0.0
3,0,vacant,190,89,0.0
3,0,vacant,41,89,0.0
3,0,vacant,183,89,0.0
3,2,sell,190,89,0.0
3,2,sell,41,89,0.0
3,2,sell,183,89,0.0
3,1,repair,139,90,0.0
3,1,repair,132,90,0.0
3,1,repair,191,90,0.0
3,1,repair,36,90,0.03845881961462798
3,1,repair,178,90,0.0
3,1,repair,44,90,0.0
3,0,vacant,139,90,0.0
3,0,vacant,132,90,0.0
3,0,vacant,191,90,0.0
3,0,vacant,36,90,0.0
3,0,vacant,178,90,0.0
3,0,vacant,44,90,0.0
3,2,sell,139,90,0.0
3,2,sell,132,90,0.0
3,2,sell,191,90,0.0
3,2,sell,36,90,0.0
3,2,sell,178,90,0.0
3,2,sell,44,90,0.0
3,1,repair,16,92,0.0
3,1,repair,77,92,0.0
3,1,repair,104,92,0.0
3,1,repair,63,92,0.0
3,1,repair,131,92,0.0
3,1,repair,173,92,0.0
3,0,vacant,16,92,0.0
3,0,vacant,77,92,0.0
3,0,vacant,104,92,0.0
3,0,vacant,63,92,0.0
3,0,vacant,131,92,0.0
3,0,vacant,173,92,0.0
3,2,sell,16,92,0.0
3,2,sell,77,92,0.0
3,2,sell,104,92,0.0
3,2,sell,63,92,0.0
3,2,sell,131,92,0.0
3,2,sell,173,92,0.0
3,1,repair,76,93,0.0
3,0,vacant,76,93,0.0
3,2,sell,76,93,0.0
3,1,repair,120,95,0.0
3,0,vacant,120,95,0.0
3,2,sell,120,95,0.0
3,1,repair,115,96,0.0
3,1,repair,155,96,0.06443190160567443
3,1,repair,132,96,0.0
3,0,vacant,115,96,0.0
3,0,vacant,155,96,0.0
3,0,vacant,132,96,0.0
3,2,sell,115,96,0.0
3,2,sell,155,96,0.0
3,2,sell,132,96,0.0
3,0,vacant,159,97,0.0
3,2,sell,159,97,0.0
3,1,repair,160,98,0.0
3,1,repair,17,98,0.0
3,1,repair,123,98,0.0
3,0,vacant,160,98,0.0
3,0,vacant,17,98,0.0
3,0,vacant,123,98,0.0
3,2,sell,160,98,0.0
3,2,sell,17,98,0.0
3,2,sell,123,98,0.0
3,1,repair,79,99,0.0
3,1,repair,82,99,0.0
3,0,vacant,79,99,0.0
3,0,vacant,82,99,0.0
3,2,sell,79,99,0.0
3,2,sell,82,99,0.0
3,0,vacant,197,100,0.0
3,0,vacant,173,100,0.0
3,0,vacant,121,100,0.0
3,0,vacant,120,100,0.0
3,0,vacant,124,100,0.0
3,0,vacant,187,100,0.0
3,0,vacant,35,100,0.0
3,0,vacant,30,100,0.0
3,2,sell,197,100,0.0
3,2,sell,173,100,0.0
3,2,sell,121,100,0.0
3,2,sell,120,100,0.0
3,2,sell,124,100,0.0
3,2,sell,187,100,0.0
3,2,sell,35,100,0.0
3,2,sell,30,100,0.0
3,1,repair,168,101,0.0
3,1,repair,184,101,0.0
3,1,repair,167,101,0.0
3,0,vacant,168,101,0.0
3,0,vacant,184,101,0.0
3,0,vacant,167,101,0.0
3,2,sell,168,101,0.0
3,2,sell,184,101,0.020171824259048142
3,2,sell,167,101,0.0
3,1,repair,45,102,0.0
3,1,repair,53,102,0.08312717759777162
3,1,repair,147,102,0.0
3,1,repair,181,102,0.0
3,1,repair,36,102,0.11988591563971021
3,1,repair,136,102,0.0
3,1,repair,31,102,0.0
3,0,vacant,45,102,0.0
3,0,vacant,53,102,0.0
3,0,vacant,147,102,0.0
3,0,vacant,181,102,0.0
3,0,vacant,36,102,0.0
3,0,vacant,136,102,0.0
3,0,vacant,31,102,0.0
3,2,sell,45,102,0.0
3,2,sell,53,102,0.08312717759777162
3,2,sell,147,102,0.0
3,2,sell,181,102,0.0
3,2,sell,36,102,0.0
3,2,sell,136,102,0.0
3,2,sell,31,102,0.0
3,1,repair,172,103,0.0
3,1,repair,113,103,0.0
3,1,repair,152,103,0.11651969769926013
3,1,repair,36,103,0.0897455574174668
3,1,repair,188,103,0.0
3,1,repair,60,103,0.0
3,1,repair,185,103,0.0
3,1,repair,135,103,0.0
3,0,vacant,172,103,0.0
3,0,vacant,113,103,0.0
3,0,vacant,152,103,0.0
3,0,vacant,36,103,0.0
3,0,vacant,188,103,0.0
3,0,vacant,60,103,0.0
3,0,vacant,185,103,0.0
3,0,vacant,135,103,0.0
3,2,sell,172,103,0.0
3,2,sell,113,103,0.0
3,2,sell,152,103,0.0
3,2,sell,36,103,0.0
3,2,sell,188,103,0.0
3,2,sell,60,103,0.0
3,2,sell,185,103,0.11163375707221504
3,2,sell,135,103,0.0
3,1,repair,92,104,0.0
3,0,vacant,92,104,0.0
3,2,sell,92,104,0.0
3,1,repair,178,106,0.0
3,1,repair,107,106,0.0
3,1,repair,2,106,0.0
3,1,repair,187,106,0.0
3,1,repair,25,106,0.0
3,1,repair,124,106,0.0
3,1,repair,188,106,0.0
3,0,vacant,178,106,0.0
3,0,vacant,107,106,0.0
3,0,vacant,2,106,0.0
3,0,vacant,187,106,0.0
3,0,vacant,25,106,0.0
3,0,vacant,124,106,0.0
3,0,vacant,188,106,0.0
3,2,sell,178,106,0.0
3,2,sell,107,106,0.0
3,2,sell,2,106,0.0
3,2,sell,187,106,0.0
3,2,sell,25,106,0.0
3,2,sell,124,106,0.0
3,2,sell,188,106,0.0
3,1,repair,190,107,0.0
3,1,repair,44,107,0.0
3,1,repair,17,107,0.0
3,1,repair,123,107,0.0
3,1,repair,82,107,0.0
3,1,repair,160,107,0.0
3,1,repair,106,107,0.0
3,1,repair,2,107,0.0
3,1,repair,51,107,0.0
3,1,repair,88,107,0.0
3,1,repair,56,107,0.0
3,0,vacant,190,107,0.0
3,0,vacant,44,107,0.0
3,0,vacant,17,107,0.0
3,0,vacant,123,107,0.0
3,0,vacant,82,107,0.0
3,0,vacant,160,107,0.0
3,0,vacant,106,107,0.0
3,0,vacant,2,107,0.0
3,0,vacant,51,107,0.0
3,0,vacant,88,107,0.0
3,0,vacant,56,107,0.0
3,2,sell,190,107,0.0
3,2,sell,44,107,0.0
3,2,sell,17,107,0.0
3,2,sell,123,107,0.0
3,2,sell,82,107,0.0
3,2,sell,160,107,0.0
3,2,sell,106,107,0.0
3,2,sell,2,107,0.0
3,2,sell,51,107,0.0
3,2,sell,88,107,0.0
3,2,sell,56,107,0.0
3,1,repair,178,109,0.0
3,0,vacant,178,109,0.0
3,2,sell,178,109,0.0
3,0,vacant,8,110,0.0
3,0,vacant,123,110,0.0
3,0,vacant,33,110,0.0
3,0,vacant,75,110,0.0
3,0,vacant,59,110,0.0
3,0,vacant,24,110,0.0
3,0,vacant,81,110,0.0
3,0,vacant,185,110,0.0
3,0,vacant,183,110,0.0
3,1,repair,197,111,0.0
3,0,vacant,197,111,0.0
3,2,sell,197,111,0.0
3,1,repair,152,112,0.03049508682044486
3,1,repair,155,112,0.031162966138085207
3,1,repair,37,112,0.03850505581633401
3,0,vacant,152,112,0.0
3,0,vacant,155,112,0.0
3,0,vacant,37,112,0.0
3,2,sell,152,112,0.0
3,2,sell,155,112,0.0
3,2,sell,37,112,0.0
3,1,repair,163,113,0.0
3,1,repair,103,113,0.0
3,1,repair,47,113,0.0
3,0,vacant,163,113,0.0
3,0,vacant,103,113,0.0
3,0,vacant,47,113,0.0
3,2,sell,163,113,0.0
3,2,sell,103,113,0.0
3,2,sell,47,113,0.0
3,1,repair,57,115,0.25
3,1,repair,96,115,0.0
3,1,repair,53,115,0.11793953629019338
3,1,repair,46,115,0.0
3,1,repair,9,115,0.07925157427671589
3,1,repair,135,115,0.0
3,1,repair,200,115,0.11411905582247718
3,1,repair,47,115,0.0
3,0,vacant,57,115,0.0
3,0,vacant,96,115,0.0
3,0,vacant,53,115,0.0
3,0,vacant,46,115,0.0
3,0,vacant,9,115,0.0
3,0,vacant,135,115,0.0
3,0,vacant,200,115,0.0
3,0,vacant,47,115,0.0
3,2,sell,57,115,0.0
3,2,sell,96,115,0.0
3,2,sell,53,115,0.11793953629019338
3,2,sell,46,115,0.0
3,2,sell,9,115,0.0
3,2,sell,135,115,0.0
3,2,sell,200,115,0.0
3,2,sell,47,115,0.0
3,1,repair,152,117,0.062225301994863154
3,1,repair,171,117,0.0
3,1,repair,37,117,0.04791855518602651
3,0,vacant,152,117,0.0
3,0,vacant,171,117,0.0
3,0,vacant,37,117,0.0
3,2,sell,152,117,0.0
3,2,sell,171,117,0.058173988432395136
3,2,sell,37,117,0.0
3,1,repair,153,118,0.0
3,1,repair,58,118,0.0
3,1,repair,142,118,0.05592697090226682
3,0,vacant,153,118,0.0
3,0,vacant,58,118,0.0
3,0,vacant,142,118,0.0
3,2,sell,153,118,0.0
3,2,sell,58,118,0.0
3,2,sell,142,118,0.0
3,1,repair,3,119,0.0
3,1,repair,144,119,0.0
3,1,repair,52,119,0.0
3,1,repair,160,119,0.0
3,1,repair,120,119,0.0
3,1,repair,25,119,0.0
3,0,vacant,3,119,0.0
3,0,vacant,144,119,0.0
3,0,vacant,52,119,0.0
3,0,vacant,160,119,0.0
3,0,vacant,120,119,0.0
3,0,vacant,25,119,0.0
3,2,sell,3,119,0.0
3,2,sell,144,119,0.0
3,2,sell,52,119,0.0
3,2,sell,160,119,0.0
3,2,sell,120,119,0.0
3,2,sell,25,119,0.0
3,1,repair,127,120,0.0
3,1,repair,100,120,0.08308164997107548
3,1,repair,95,120,0.0
3,1,repair,55,120,0.0
3,1,repair,149,120,0.0
3,1,repair,119,120,0.0
3,1,repair,181,120,0.0
3,1,repair,148,120,0.0
3,0,vacant,127,120,0.0
3,0,vacant,100,120,0.0
3,0,vacant,95,120,0.0
3,0,vacant,55,120,0.0
3,0,vacant,149,120,0.0
3,0,vacant,119,120,0.0
3,0,vacant,181,120,0.0
3,0,vacant,148,120,0.0
3,2,sell,127,120,0.0
3,2,sell,100,120,0.0
3,2,sell,95,120,0.0
3,2,sell,55,120,0.0
3,2,sell,149,120,0.0
3,2,sell,119,120,0.0
3,2,sell,181,120,0.0
3,2,sell,148,120,0.0
3,1,repair,100,121,0.031167676584409797
3,1,repair,191,121,0.0
3,1,repair,41,121,0.0
3,1,repair,8,121,0.0
3,0,vacant,100,121,0.0
3,0,vacant,191,121,0.0
3,0,vacant,41,121,0.0
3,0,vacant,8,121,0.0
3,2,sell,100,121,0.0
3,2,sell,191,121,0.0
3,2,sell,41,121,0.0
3,2,sell,8,121,0.0
3,1,repair,173,122,0.0
3,1,repair,197,122,0.0
3,0,vacant,173,122,0.0
3,0,vacant,197,122,0.0
3,2,sell,173,122,0.0
3,2,sell,197,122,0.0
3,1,repair,110,123,0.04701918121408542
3,1,repair,160,123,0.0
3,1,repair,107,123,0.0
3,1,repair,8,123,0.0
3,1,repair,98,123,0.0
3,0,vacant,110,123,0.0
3,0,vacant,160,123,0.0
3,0,vacant,107,123,0.0
3,0,vacant,8,123,0.0
3,0,vacant,98,123,0.0
3,2,sell,110,123,0.04701918121408542
3,2,sell,160,123,0.0
3,2,sell,107,123,0.0
3,2,sell,8,123,0.0
3,2,sell,98,123,0.0
3,1,repair,144,124,0.0
3,1,repair,171,124,0.0
3,1,repair,100,124,0.11444217025621509
3,1,repair,106,124,0.0
3,1,repair,62,124,0.0
3,0,vacant,144,124,0.0
3,0,vacant,171,124,0.0
3,0,vacant,100,124,0.0
3,0,vacant,106,124,0.0
3,0,vacant,62,124,0.0
3,2,sell,144,124,0.0
3,2,sell,171,124,0.11980521490103152
3,2,sell,100,124,0.0
3,2,sell,106,124,0.0
3,2,sell,62,124,0.0
3,1,repair,64,125,0.0
3,1,repair,200,125,0.10160930564699044
3,1,repair,191,125,0.0
3,1,repair,24,125,0.12119743178031578
3,1,repair,186,125,0.0
3,0,vacant,64,125,0.0
3,0,vacant,200,125,0.0
3,0,vacant,191,125,0.0
3,0,vacant,24,125,0.0
3,0,vacant,186,125,0.0
3,2,sell,64,125,0.0
3,2,sell,200,125,0.0
3,2,sell,191,125,0.0
3,2,sell,24,125,0.0
3,2,sell,186,125,0.0
3,1,repair,80,126,0.048147505551883935
3,1,repair,156,126,0.057136744192482096
3,1,repair,127,126,0.0
3,1,repair,76,126,0.0
3,1,repair,137,126,0.0
3,0,vacant,80,126,0.0
3,0,vacant,156,126,0.0
3,0,vacant,127,126,0.0
3,0,vacant,76,126,0.0
3,0,vacant,137,126,0.0
3,2,sell,80,126,0.0
3,2,sell,156,126,0.0
3,2,sell,127,126,0.0
3,2,sell,76,126,0.0
3,2,sell,137,126,0.0
3,1,repair,126,127,0.0
3,1,repair,120,127,0.0
3,1,repair,33,127,0.0
3,1,repair,156,127,0.06537445273919555
3,1,repair,139,127,0.0
3,1,repair,181,127,0.0
3,0,vacant,126,127,0.0
3,0,vacant,120,127,0.0
3,0,vacant,33,127,0.0
3,0,vacant,156,127,0.0
3,0,vacant,139,127,0.0
3,0,vacant,181,127,0.0
3,2,sell,126,127,0.0
3,2,sell,120,127,0.0
3,2,sell,33,127,0.0
3,2,sell,156,127,0.0
3,2,sell,139,127,0.0
3,2,sell,181,127,0.0
3,1,repair,48,128,0.0
3,1,repair,158,128,0.0
3,1,repair,168,128,0.0
3,1,repair,142,128,0.11044100252755013
3,1,repair,8,128,0.0
3,0,vacant,48,128,0.0
3,0,vacant,158,128,0.0
3,0,vacant,168,128,0.0
3,0,vacant,142,128,0.0
3,0,vacant,8,128,0.0
3,2,sell,48,128,0.0
3,2,sell,158,128,0.0
3,2,sell,168,128,0.0
3,2,sell,142,128,0.0
3,2,sell,8,128,0.0
3,1,repair,157,129,0.0
3,0,vacant,157,129,0.0
3,2,sell,157,129,0.0
3,1,repair,44,130,0.0
3,0,vacant,44,130,0.0
3,2,sell,44,130,0.0
3,1,repair,56,131,0.0
3,1,repair,173,131,0.0
3,1,repair,139,131,0.0
3,1,repair,92,131,0.0
3,1,repair,36,131,0.03436229639096342
3,0,vacant,56,131,0.0
3,0,vacant,173,131,0.0
3,0,vacant,139,131,0.0
3,0,vacant,92,131,0.0
3,0,vacant,36,131,0.0
3,2,sell,56,131,0.0
3,2,sell,173,131,0.0
3,2,sell,139,131,0.0
3,2,sell,92,131,0.0
3,2,sell,36,131,0.0
3,1,repair,44,132,0.0
3,1,repair,17,132,0.0
3,1,repair,90,132,0.0
3,1,repair,40,132,0.0
3,1,repair,96,132,0.0
3,0,vacant,44,132,0.0
3,0,vacant,17,132,0.0
3,0,vacant,90,132,0.0
3,0,vacant,40,132,0.0
3,0,vacant,96,132,0.0
3,2,sell,44,132,0.0
3,2,sell,17,132,0.0
3,2,sell,90,132,0.0
3,2,sell,40,132,0.0
3,2,sell,96,132,0.0
3,1,repair,183,133,0.0
3,0,vacant,183,133,0.0
3,2,sell,183,133,0.0
3,1,repair,142,134,0.07534547219867427
3,0,vacant,142,134,0.0
3,2,sell,142,134,0.0
3,1,repair,115,135,0.0
3,1,repair,103,135,0.0
