household_id_1,household_id_2,link_type,time_step
dqcnf69x,dqcnc16p,2.0,4
dqcp1ym5,dqcp1vqh,1.0,4
dqcp1ym5,dqcp4htm,1.0,4
dqcp1ym5,dqcp3b1m,1.0,4
dqcnc5jg,dqcnc60q,1.0,4
dqcnc5jg,dqcnc78x,1.0,4
dqcnc5jg,dqcnc5hk,1.0,4
dqcnc5jg,dqcnc9je,2.0,4
dqcnc5jg,dqcnc7bd,1.0,4
dqcnc5jg,dqcncssg,1.0,4
dqcnc5jg,dqcncf22,1.0,4
dqcnc5jg,dqcnbbzc,1.0,4
dqcnc5jg,dqcncf58,2.0,4
dqcnfnyk,dqcp1ymn,2.0,4
dqcnfnyk,dqcncf58,2.0,4
dqcnczy0,dqcnfgqb,2.0,4
dqcnczy0,dqcn8zhj,2.0,4
dqcnczy0,dqcncxc2,2.0,4
dqcnczy0,dqcnc2w6,2.0,4
dqcnczy0,dqcnc9je,2.0,4
dqcnczy0,dqcncrp5,2.0,4
dqcnczy0,dqcp1yty,2.0,4
dqcnczy0,dqcp478m,2.0,4
dqcnczy0,dqcp1wg7,2.0,4
dqcnczy0,dqcnct6t,2.0,4
dqcnczy0,dqcncf58,2.0,4
dqcnczy0,dqcp4qdb,2.0,4
dqcnft40,dqcnf4v1,1.0,4
dqcnft40,dqcncgpy,1.0,4
dqcnfgqb,dqcncc0t,2.0,4
dqcnfgqb,dqcncf58,2.0,4
dqcnc5rf,dqcnbbe7,1.0,4
dqcnc5rf,dqcnc78x,1.0,4
dqcnc5rf,dqcnctq4,1.0,4
dqcnc5rf,dqcnctex,1.0,4
dqcnc5rf,dqcnc7y0,1.0,4
dqcn8zhj,dqcncf58,2.0,4
dqcncsvg,dqcncc0x,1.0,4
dqcncsvg,dqcncf58,2.0,4
dqcncxc2,dqcncrp5,1.0,4
dqcncxc2,dqcnct6t,1.0,4
dqcncxc2,dqcncf58,2.0,4
dqcncesv,dqcncgpy,1.0,4
dqcncesv,dqcncc0t,1.0,4
dqcncv9s,dqcnfq6s,1.0,4
dqcncv9s,dqcncssg,1.0,4
dqcncv9s,dqcncv53,1.0,4
dqcncv9s,dqcncxsz,1.0,4
dqcnennp,dqcng0g7,1.0,4
dqcnennp,dqcng0qg,1.0,4
dqcnennp,dqcncf58,2.0,4
dqcndk23,dqcnc9je,2.0,4
dqcndk23,dqcndtxt,1.0,4
dqcn9rge,dqcn9pzt,1.0,4
dqcp1vqh,dqcp1cqm,1.0,4
dqcp1vqh,dqcp4htm,1.0,4
dqcp1vqh,dqcp3b1m,1.0,4
dqcn7m93,dqcne28u,1.0,4
dqcn7m93,dqcnc9je,2.0,4
dqcn7m93,dqcn71f0,1.0,4
dqcn7m93,dqcncf58,2.0,4
dqcnc5r3,dqcnc78x,1.0,4
dqcnc5r3,dqcnbbdk,1.0,4
dqcnc5r3,dqcn9pzt,1.0,4
dqcnc5r3,dqcnct4r,1.0,4
dqcnc5r3,dqcnc7y0,1.0,4
dqcnc5r3,dqcnbchx,1.0,4
dqcnc5r3,dqcnc6ex,1.0,4
dqcnc5r3,dqcncu6h,1.0,4
dqcnc60q,dqcnc5hk,1.0,4
dqcnc60q,dqcnc7bd,1.0,4
dqcnc60q,dqcnbbzc,1.0,4
dqcnbbe7,dqcnbchx,1.0,4
dqcn8zhh,dqcncf58,2.0,4
dqcnc2w6,dqcnc9je,2.0,4
dqcnc2w6,dqcncc0t,2.0,4
dqcnc2w6,dqcncf58,2.0,4
dqcp1gtj,dqcp4hjy,1.0,4
dqcp1gtj,dqcncf58,2.0,4
dqcncxy1,dqcp1cqm,1.0,4
dqcncxy1,dqcnctq4,1.0,4
dqcncxy1,dqcp1bqv,1.0,4
dqcncxy1,dqcncucd,1.0,4
dqcncxy1,dqcnct4r,1.0,4
dqcncxy1,dqcnc7y0,1.0,4
dqcncxy1,dqcncueg,1.0,4
dqcncxy1,dqcncx46,1.0,4
dqcncxy1,dqcp428v,1.0,4
dqcncxy1,dqcncu6h,1.0,4
dqcnf4v1,dqcncgpy,1.0,4
dqcp1cqm,dqcp1bqv,1.0,4
dqcp1cqm,dqcp4htm,1.0,4
dqcp1cqm,dqcp428v,1.0,4
dqcp1ymn,dqcnc9je,2.0,4
dqcp1ymn,dqcp1wft,2.0,4
dqcnc78x,dqcnctq4,1.0,4
dqcnc78x,dqcncucd,1.0,4
dqcnc78x,dqcnctex,1.0,4
dqcnc78x,dqcnct4r,1.0,4
dqcnc78x,dqcnc7y0,1.0,4
dqcnc78x,dqcnbchx,1.0,4
dqcnc78x,dqcnc6ex,1.0,4
dqcnc78x,dqcncu6h,1.0,4
dqcnc5hk,dqcnc7bd,1.0,4
dqcnfq6s,dqcncv53,1.0,4
dqcnfq6s,dqcnfmnq,1.0,4
dqcnctq4,dqcncucd,1.0,4
dqcnctq4,dqcnctex,1.0,4
dqcnctq4,dqcnct4r,1.0,4
dqcnctq4,dqcnc7y0,1.0,4
dqcnctq4,dqcncueg,1.0,4
dqcnctq4,dqcncu6h,1.0,4
dqcp4j6s,dqcp41gr,1.0,4
dqcp4j6s,dqcp4hjy,1.0,4
dqcne28u,dqcnc9je,2.0,4
dqcne28u,dqcncf58,2.0,4
dqcp1bqv,dqcnc9je,2.0,4
dqcp1bqv,dqcnct4r,1.0,4
dqcp1bqv,dqcncueg,1.0,4
dqcp1bqv,dqcp47ch,1.0,4
dqcp1bqv,dqcncx46,1.0,4
dqcp1bqv,dqcp428v,1.0,4
dqcp3b1f,dqcp38qj,1.0,4
dqcp4kb6,dqcp47ch,1.0,4
dqcp4kb6,dqcp1fce,1.0,4
dqcncucd,dqcnctex,1.0,4
dqcncucd,dqcnct4r,1.0,4
dqcncucd,dqcnc7y0,1.0,4
dqcncucd,dqcncueg,1.0,4
dqcncucd,dqcncu6h,1.0,4
dqcne4gx,dqcncf58,2.0,4
dqcnctex,dqcncu6h,1.0,4
dqcnc9je,dqcne0v2,2.0,4
dqcnc9je,dqcp1yty,2.0,4
dqcnc9je,dqcp4htm,2.0,4
dqcnc9je,dqcnem9f,2.0,4
dqcnc9je,dqcp47ch,2.0,4
dqcnc9je,dqcp3b1m,2.0,4
dqcnc9je,dqcncv53,2.0,4
dqcnc9je,dqcp4hjy,2.0,4
dqcnc9je,dqcngnjv,2.0,4
dqcnc9je,dqcp1fce,2.0,4
dqcnc9je,dqcng78b,2.0,4
dqcnc9je,dqcncxsz,2.0,4
dqcnc9je,dqcn71f0,2.0,4
dqcnc9je,dqcncc0t,2.0,4
dqcnc9je,dqcp38qj,2.0,4
dqcnc9je,dqcndtxt,2.0,4
dqcnc9je,dqcngjgx,2.0,4
dqcnc9je,dqcncf22,2.0,4
dqcnc9je,dqcnc6ex,2.0,4
dqcnc9je,dqcncx46,2.0,4
dqcnc9je,dqcnbbzc,2.0,4
dqcnc9je,dqcncjbv,2.0,4
dqcnc9je,dqcp428v,2.0,4
dqcnc9je,dqcncfu4,2.0,4
dqcnc9je,dqcncf58,2.0,4
dqcnc9je,dqcnf9bj,2.0,4
dqcng2bf,dqcng0es,1.0,4
dqcnc4u8,dqcnct6t,1.0,4
dqcnc4u8,dqcncf58,2.0,4
dqcnbbdk,dqcn9pzt,1.0,4
dqcnbbdk,dqcnbchx,1.0,4
dqcnbbdk,dqcnc6ex,1.0,4
dqcnbbdk,dqcnbbzc,1.0,4
dqcn9pzt,dqcnc6ex,1.0,4
dqcngfnt,dqcncf58,2.0,4
dqcncrp5,dqcnct6t,1.0,4
dqcncrp5,dqcncf58,2.0,4
dqcp1yty,dqcncf58,2.0,4
dqcn9rqs,dqcncf58,2.0,4
dqcnct4r,dqcnc7y0,1.0,4
dqcnct4r,dqcncueg,1.0,4
dqcnct4r,dqcncssg,1.0,4
dqcnct4r,dqcnc6ex,1.0,4
dqcnct4r,dqcncx46,1.0,4
dqcnct4r,dqcncu6h,1.0,4
dqcnc7bd,dqcnc7y0,1.0,4
dqcnc7bd,dqcncssg,1.0,4
dqcnc7bd,dqcncf22,1.0,4
dqcnc7bd,dqcnbbzc,1.0,4
dqcnc7bd,dqcncjbv,1.0,4
dqcnc7bd,dqcncfu4,1.0,4
dqcp4htm,dqcp47ch,1.0,4
dqcp4htm,dqcncf58,2.0,4
dqcnc7y0,dqcncueg,1.0,4
dqcnc7y0,dqcnc6ex,1.0,4
dqcnc7y0,dqcncu6h,1.0,4
dqcncueg,dqcncu6h,1.0,4
dqcp32j7,dqcncf58,2.0,4
dqcp478m,dqcncc0t,2.0,4
dqcp478m,dqcncf58,2.0,4
dqcp478m,dqcp4qdb,1.0,4
dqcp1wg7,dqcncf58,2.0,4
dqcnem9f,dqcndtxt,1.0,4
dqcnem9f,dqcncf58,2.0,4
dqcp47ch,dqcp428v,1.0,4
dqcncssg,dqcncv53,1.0,4
dqcncssg,dqcncf22,1.0,4
dqcncssg,dqcncfu4,1.0,4
dqcp3b1m,dqcncf58,2.0,4
dqcncc0x,dqcncf58,2.0,4
dqcncv53,dqcnfmnq,1.0,4
dqcncv53,dqcncxsz,1.0,4
dqcngnjv,dqcng78b,1.0,4
dqcng0g7,dqcng0qg,1.0,4
dqcng0g7,dqcncf58,2.0,4
dqcp1fce,dqcncx46,1.0,4
dqcn7pg9,dqcncf58,2.0,4
dqcn71f0,dqcncf58,2.0,4
dqcncc0t,dqcnct6t,2.0,4
dqcncc0t,dqcncf58,2.0,4
dqcncc0t,dqcp4qdb,2.0,4
dqcngjgx,dqcncf58,2.0,4
dqcp1wft,dqcncf58,2.0,4
dqcncf22,dqcncfu4,1.0,4
dqcncf22,dqcncf58,2.0,4
dqcnc6ex,dqcncu6h,1.0,4
dqcnbbzc,dqcncf58,2.0,4
dqcnct6t,dqcncf58,2.0,4
dqcncfu4,dqcncf58,2.0,4
dqcncf58,dqcp4qdb,2.0,4
dqcncf58,dqcnf9bj,2.0,4
dqcncf58,dqcnc16p,2.0,4
dqcp176g,dqcnbbdq,2.0,5
dqcp176g,dqchf7jt,2.0,5
dqcp176g,dqcnfk5z,2.0,5
dqcp176g,dqcnc7bc,2.0,5
dqcp176g,dqcp1rzr,2.0,5
dqcp176g,dqcng4te,2.0,5
dqcp176g,dqcp1wk6,1.0,5
dqcp176g,dqcp1gmx,1.0,5
dqcp176g,dqcp1gtj,1.0,5
dqcnc7hq,dqcnbchm,1.0,5
dqcnc7hq,dqcncu6f,1.0,5
dqcnc7hq,dqcnctbb,1.0,5
dqcnc7hq,dqcncf4c,1.0,5
dqcnc7hq,dqcnc6tb,1.0,5
dqcnc7hq,dqcnc78q,1.0,5
dqcnc7hq,dqcncgsj,1.0,5
dqcnc7hq,dqcnc3fk,1.0,5
dqcnc7hq,dqcnc6ht,1.0,5
dqcnc7hq,dqcncum1,1.0,5
dqcnc7hq,dqcncuc6,1.0,5
dqcnc7hq,dqcncu74,1.0,5
dqcnc7hq,dqcnc5rf,1.0,5
dqcnc7hq,dqcnc5r3,1.0,5
dqcnc7hq,dqcnc78x,1.0,5
dqcnc7hq,dqcnctq4,1.0,5
dqcnc7hq,dqcncucd,1.0,5
dqcnc7hq,dqcnct4r,1.0,5
dqcnc7hq,dqcnc7y0,1.0,5
dqcnc7hq,dqcnbchx,1.0,5
dqcnc7hq,dqcnc6ex,1.0,5
dqcnc7hq,dqcncu6h,1.0,5
dqcnc29k,dqcnc2sv,1.0,5
dqcnc29k,dqcnc5jg,1.0,5
dqcnc29k,dqcnc60q,1.0,5
dqcnc29k,dqcnc5hk,1.0,5
dqcnc29k,dqcnc7bd,1.0,5
dqcnc29k,dqcnbbzc,1.0,5
dqcngqhc,dqcngjkj,1.0,5
dqcngqhc,dqcngqwq,1.0,5
dqcngqhc,dqcngjgx,1.0,5
dqcngqhc,dqcng74n,1.0,5
dqcnbbdq,dqcncsjm,2.0,5
dqcnbbdq,dqcng43b,2.0,5
dqcnbbdq,dqcnfpuz,2.0,5
dqcnbbdq,dqchf7jt,2.0,5
dqcnbbdq,dqcncvkb,2.0,5
dqcnbbdq,dqcnfk5z,2.0,5
dqcnbbdq,dqcp1rx0,2.0,5
dqcnbbdq,dqcp1yv9,2.0,5
dqcnbbdq,dqcnctbb,2.0,5
dqcnbbdq,dqcne6ct,2.0,5
dqcnbbdq,dqcncfq5,2.0,5
dqcnbbdq,dqcne4gy,2.0,5
dqcnbbdq,dqcng06w,2.0,5
dqcnbbdq,dqcnc7bc,2.0,5
dqcnbbdq,dqcp1z6r,2.0,5
dqcnbbdq,dqcncdq7,2.0,5
dqcnbbdq,dqcp1ys8,2.0,5
dqcnbbdq,dqcp4kgx,2.0,5
dqcnbbdq,dqcnc0y3,2.0,5
dqcnbbdq,dqcp1rzr,2.0,5
dqcnbbdq,dqcnfffs,2.0,5
dqcnbbdq,dqcng4te,2.0,5
dqcnbbdq,dqcnc0gn,2.0,5
dqcnbbdq,dqcncx6x,2.0,5
dqcnbbdq,dqcne1qu,2.0,5
dqcnbbdq,dqcn9xvx,2.0,5
dqcnbbdq,dqcp1wg8,2.0,5
dqcnbbdq,dqcp1gxv,2.0,5
dqcnbbdq,dqcn9r0y,2.0,5
dqcnbbdq,dqcnenmf,2.0,5
dqcnbbdq,dqcncfjz,2.0,5
dqcnbbdq,dqcp4k9b,2.0,5
dqcnbbdq,dqcncv9e,2.0,5
dqcnbbdq,dqcncvy0,2.0,5
dqcnbbdq,dqcng0x3,2.0,5
dqcnbbdq,dqcnc9vh,2.0,5
dqcnbbdq,dqcncvhv,2.0,5
dqcnbbdq,dqcng0rh,2.0,5
dqcnbbdq,dqcnf1g2,2.0,5
dqcnbbdq,dqcp4hth,2.0,5
dqcnbbdq,dqcp1wk6,2.0,5
dqcnbbdq,dqcng5m8,2.0,5
dqcnbbdq,dqcnc1m6,2.0,5
dqcnbbdq,dqcp1wbz,2.0,5
dqcnbbdq,dqcnc8ft,2.0,5
dqcnbbdq,dqcngqwq,2.0,5
dqcnbbdq,dqcp1xyv,2.0,5
dqcnbbdq,dqcnfpuy,2.0,5
dqcnbbdq,dqcnfmyp,2.0,5
dqcnbbdq,dqcp1gmx,2.0,5
dqcnbbdq,dqcp4jxf,2.0,5
dqcnbbdq,dqcn7m99,2.0,5
dqcnbbdq,dqcp1gsz,2.0,5
dqcnbbdq,dqcp4j1c,2.0,5
dqcnbbdq,dqcnf69x,2.0,5
dqcnbbdq,dqcnc5jg,2.0,5
dqcnbbdq,dqcnfnyk,2.0,5
dqcnbbdq,dqcnczy0,2.0,5
dqcnbbdq,dqcnfgqb,2.0,5
dqcnbbdq,dqcn8zhj,2.0,5
dqcnbbdq,dqcncsvg,2.0,5
dqcnbbdq,dqcncxc2,2.0,5
dqcnbbdq,dqcnennp,2.0,5
dqcnbbdq,dqcndk23,2.0,5
dqcnbbdq,dqcn7m93,2.0,5
dqcnbbdq,dqcnc2w6,2.0,5
dqcnbbdq,dqcp1gtj,2.0,5
dqcnbbdq,dqcp1ymn,2.0,5
dqcnbbdq,dqcp4j6s,2.0,5
dqcnbbdq,dqcne28u,2.0,5
dqcnbbdq,dqcp41gr,2.0,5
dqcnbbdq,dqcp1bqv,2.0,5
dqcnbbdq,dqcncb21,2.0,5
dqcnbbdq,dqcp3b1f,2.0,5
dqcnbbdq,dqcp4kb6,2.0,5
dqcnbbdq,dqcne4gx,2.0,5
dqcnbbdq,dqcnc9je,2.0,5
dqcnbbdq,dqcngggb,2.0,5
dqcnbbdq,dqcnc4u8,2.0,5
dqcnbbdq,dqcne0v2,2.0,5
dqcnbbdq,dqcngfnt,2.0,5
dqcnbbdq,dqcjghk2,2.0,5
dqcnbbdq,dqcncrp5,2.0,5
dqcnbbdq,dqcp1yty,2.0,5
dqcnbbdq,dqcn9rqs,2.0,5
dqcnbbdq,dqcp4htm,2.0,5
dqcnbbdq,dqcp32j7,2.0,5
dqcnbbdq,dqcp478m,2.0,5
dqcnbbdq,dqcp1wg7,2.0,5
dqcnbbdq,dqcnem9f,2.0,5
dqcnbbdq,dqcp47ch,2.0,5
dqcnbbdq,dqcndte4,2.0,5
dqcnbbdq,dqcp3b1m,2.0,5
dqcnbbdq,dqcnfc69,2.0,5
dqcnbbdq,dqcncc0x,2.0,5
dqcnbbdq,dqcncv53,2.0,5
dqcnbbdq,dqcp4hjy,2.0,5
dqcnbbdq,dqcngnjv,2.0,5
dqcnbbdq,dqcng0g7,2.0,5
dqcnbbdq,dqcp1fce,2.0,5
dqcnbbdq,dqcng78b,2.0,5
dqcnbbdq,dqcn7pg9,2.0,5
dqcnbbdq,dqcnc48z,2.0,5
dqcnbbdq,dqcncxsz,2.0,5
dqcnbbdq,dqcn71f0,2.0,5
dqcnbbdq,dqcncc0t,2.0,5
dqcnbbdq,dqcp38qj,2.0,5
dqcnbbdq,dqcndtxt,2.0,5
dqcnbbdq,dqcngjgx,2.0,5
dqcnbbdq,dqcp1wft,2.0,5
dqcnbbdq,dqcncf22,2.0,5
dqcnbbdq,dqcnc6ex,2.0,5
dqcnbbdq,dqcncx46,2.0,5
dqcnbbdq,dqcnbbzc,2.0,5
dqcnbbdq,dqcncjbv,2.0,5
dqcnbbdq,dqcnct6t,2.0,5
dqcnbbdq,dqcp428v,2.0,5
dqcnbbdq,dqcncfu4,2.0,5
dqcnbbdq,dqcng0qg,2.0,5
dqcnbbdq,dqcncf58,2.0,5
dqcnbbdq,dqcp4qdb,2.0,5
dqcnbbdq,dqcnf9bj,2.0,5
dqcnbbdq,dqcnc16p,2.0,5
dqcncsjm,dqcnfpuz,2.0,5
dqcncsjm,dqchf7jt,2.0,5
dqcncsjm,dqcnfk5z,2.0,5
dqcncsjm,dqcne6ct,2.0,5
dqcncsjm,dqcnc7bc,2.0,5
dqcncsjm,dqcp1rzr,2.0,5
dqcncsjm,dqcng4te,2.0,5
dqcncsjm,dqcn9r0y,2.0,5
dqcncsjm,dqcncfjz,1.0,5
dqcncsjm,dqcnf69x,2.0,5
dqcncsjm,dqcnczy0,2.0,5
dqcncsjm,dqcncc0t,2.0,5
dqcncsjm,dqcncf58,2.0,5
dqcnbchm,dqcnc6tb,1.0,5
dqcnbchm,dqcnc78q,1.0,5
dqcnbchm,dqcnc3fk,1.0,5
dqcnbchm,dqcnc6ht,1.0,5
dqcnbchm,dqcnc5r3,1.0,5
dqcnbchm,dqcnbbe7,1.0,5
dqcnbchm,dqcnc78x,1.0,5
dqcnbchm,dqcnbbdk,1.0,5
dqcnbchm,dqcnbchx,1.0,5
dqcnbchm,dqcnc6ex,1.0,5
dqcng43b,dqchf7jt,2.0,5
dqcng43b,dqcnfk5z,2.0,5
dqcng43b,dqcp1rzr,2.0,5
dqcng43b,dqcnfc69,1.0,5
dqcnfpuz,dqchf7jt,2.0,5
dqcnfpuz,dqcncvkb,2.0,5
dqcnfpuz,dqcnfk5z,2.0,5
dqcnfpuz,dqcp1rx0,2.0,5
dqcnfpuz,dqcp1yv9,2.0,5
dqcnfpuz,dqcnctbb,2.0,5
dqcnfpuz,dqcne6ct,2.0,5
dqcnfpuz,dqcncfq5,2.0,5
dqcnfpuz,dqcne4gy,2.0,5
dqcnfpuz,dqcng06w,2.0,5
dqcnfpuz,dqcnc7bc,2.0,5
dqcnfpuz,dqcp1z6r,2.0,5
dqcnfpuz,dqcncdq7,2.0,5
dqcnfpuz,dqcp1ys8,2.0,5
dqcnfpuz,dqcp4kgx,2.0,5
dqcnfpuz,dqcnc0y3,2.0,5
dqcnfpuz,dqcp1rzr,2.0,5
dqcnfpuz,dqcnfffs,2.0,5
dqcnfpuz,dqcng4te,2.0,5
dqcnfpuz,dqcnc0gn,2.0,5
dqcnfpuz,dqcncx6x,2.0,5
dqcnfpuz,dqcne1qu,2.0,5
dqcnfpuz,dqcn9xvx,2.0,5
dqcnfpuz,dqcp1wg8,2.0,5
dqcnfpuz,dqcp1gxv,2.0,5
dqcnfpuz,dqcn9r0y,2.0,5
dqcnfpuz,dqcnenmf,2.0,5
dqcnfpuz,dqcncfjz,2.0,5
dqcnfpuz,dqcncv9e,2.0,5
dqcnfpuz,dqcncvy0,2.0,5
dqcnfpuz,dqcng0x3,2.0,5
dqcnfpuz,dqcnc9vh,2.0,5
dqcnfpuz,dqcncvhv,2.0,5
dqcnfpuz,dqcng0rh,2.0,5
dqcnfpuz,dqcnf1g2,2.0,5
dqcnfpuz,dqcp4hth,2.0,5
dqcnfpuz,dqcp1wk6,2.0,5
dqcnfpuz,dqcng5m8,2.0,5
dqcnfpuz,dqcnc1m6,2.0,5
dqcnfpuz,dqcp1wbz,2.0,5
dqcnfpuz,dqcnc8ft,2.0,5
dqcnfpuz,dqcngqwq,2.0,5
dqcnfpuz,dqcnfpuy,2.0,5
dqcnfpuz,dqcnfmyp,2.0,5
dqcnfpuz,dqcp1gmx,2.0,5
dqcnfpuz,dqcp4jxf,2.0,5
dqcnfpuz,dqcn7m99,2.0,5
dqcnfpuz,dqcp1gsz,2.0,5
dqcnfpuz,dqcp4j1c,2.0,5
dqcnfpuz,dqcnf69x,2.0,5
dqcnfpuz,dqcnc5jg,2.0,5
dqcnfpuz,dqcnfnyk,2.0,5
dqcnfpuz,dqcnczy0,2.0,5
dqcnfpuz,dqcnfgqb,2.0,5
dqcnfpuz,dqcn8zhj,2.0,5
dqcnfpuz,dqcncsvg,2.0,5
dqcnfpuz,dqcncxc2,2.0,5
dqcnfpuz,dqcnennp,2.0,5
dqcnfpuz,dqcndk23,2.0,5
dqcnfpuz,dqcn7m93,2.0,5
dqcnfpuz,dqcnc2w6,2.0,5
dqcnfpuz,dqcp1gtj,2.0,5
dqcnfpuz,dqcp1ymn,2.0,5
dqcnfpuz,dqcp4j6s,2.0,5
dqcnfpuz,dqcne28u,2.0,5
dqcnfpuz,dqcp41gr,2.0,5
dqcnfpuz,dqcp1bqv,2.0,5
dqcnfpuz,dqcncb21,2.0,5
dqcnfpuz,dqcp3b1f,2.0,5
dqcnfpuz,dqcne4gx,2.0,5
dqcnfpuz,dqcnc9je,2.0,5
dqcnfpuz,dqcngggb,2.0,5
dqcnfpuz,dqcnc4u8,2.0,5
dqcnfpuz,dqcngfnt,2.0,5
dqcnfpuz,dqcjghk2,2.0,5
dqcnfpuz,dqcncrp5,2.0,5
dqcnfpuz,dqcp1yty,2.0,5
dqcnfpuz,dqcn9rqs,2.0,5
dqcnfpuz,dqcp4htm,2.0,5
dqcnfpuz,dqcp32j7,2.0,5
dqcnfpuz,dqcp478m,2.0,5
dqcnfpuz,dqcp1wg7,2.0,5
dqcnfpuz,dqcnem9f,2.0,5
dqcnfpuz,dqcp47ch,2.0,5
dqcnfpuz,dqcndte4,2.0,5
dqcnfpuz,dqcp3b1m,2.0,5
dqcnfpuz,dqcnfc69,2.0,5
dqcnfpuz,dqcncc0x,2.0,5
dqcnfpuz,dqcncv53,2.0,5
dqcnfpuz,dqcp4hjy,2.0,5
dqcnfpuz,dqcngnjv,2.0,5
dqcnfpuz,dqcng0g7,2.0,5
dqcnfpuz,dqcng78b,2.0,5
dqcnfpuz,dqcn7pg9,2.0,5
dqcnfpuz,dqcnc48z,2.0,5
dqcnfpuz,dqcncxsz,2.0,5
dqcnfpuz,dqcn71f0,2.0,5
dqcnfpuz,dqcncc0t,2.0,5
dqcnfpuz,dqcndtxt,2.0,5
dqcnfpuz,dqcngjgx,2.0,5
dqcnfpuz,dqcp1wft,2.0,5
dqcnfpuz,dqcncf22,2.0,5
dqcnfpuz,dqcnc6ex,2.0,5
dqcnfpuz,dqcncx46,2.0,5
dqcnfpuz,dqcnbbzc,2.0,5
dqcnfpuz,dqcncjbv,2.0,5
dqcnfpuz,dqcnct6t,2.0,5
dqcnfpuz,dqcp428v,2.0,5
dqcnfpuz,dqcncfu4,2.0,5
dqcnfpuz,dqcng0qg,2.0,5
dqcnfpuz,dqcncf58,2.0,5
dqcnfpuz,dqcp4qdb,2.0,5
dqcnfpuz,dqcnf9bj,2.0,5
dqcnfpuz,dqcnc16p,2.0,5
dqcp473c,dqcp4jxf,1.0,5
dqcp473c,dqcp1cqm,1.0,5
dqcp473c,dqcp1bqv,1.0,5
dqcp473c,dqcp4htm,1.0,5
dqcp473c,dqcp47ch,1.0,5
dqcp473c,dqcp428v,1.0,5
dqchf7jt,dqcncvkb,2.0,5
dqchf7jt,dqcnfk5z,2.0,5
dqchf7jt,dqcp1rx0,2.0,5
dqchf7jt,dqcp1yv9,2.0,5
dqchf7jt,dqcnctbb,2.0,5
dqchf7jt,dqcne6ct,2.0,5
dqchf7jt,dqcncfq5,2.0,5
dqchf7jt,dqcne4gy,2.0,5
dqchf7jt,dqcng06w,2.0,5
dqchf7jt,dqcnc7bc,2.0,5
dqchf7jt,dqcp1z6r,2.0,5
dqchf7jt,dqcncdq7,2.0,5
dqchf7jt,dqcp1ys8,2.0,5
dqchf7jt,dqcp4kgx,2.0,5
dqchf7jt,dqcnc0y3,2.0,5
dqchf7jt,dqcp1rzr,2.0,5
dqchf7jt,dqcnfffs,2.0,5
dqchf7jt,dqcng4te,2.0,5
dqchf7jt,dqcnc0gn,2.0,5
dqchf7jt,dqcncx6x,2.0,5
dqchf7jt,dqcne1qu,2.0,5
dqchf7jt,dqcn9xvx,2.0,5
dqchf7jt,dqcp1wg8,2.0,5
dqchf7jt,dqcp1gxv,2.0,5
dqchf7jt,dqcn9r0y,2.0,5
dqchf7jt,dqcnenmf,2.0,5
dqchf7jt,dqcncfjz,2.0,5
dqchf7jt,dqcp4k9b,2.0,5
dqchf7jt,dqcncv9e,2.0,5
dqchf7jt,dqcncvy0,2.0,5
dqchf7jt,dqcng0x3,2.0,5
dqchf7jt,dqcnc9vh,2.0,5
dqchf7jt,dqcncvhv,2.0,5
dqchf7jt,dqcng0rh,2.0,5
dqchf7jt,dqcnf1g2,2.0,5
dqchf7jt,dqcp4hth,2.0,5
dqchf7jt,dqcp1wk6,2.0,5
dqchf7jt,dqcng5m8,2.0,5
dqchf7jt,dqcnc1m6,2.0,5
dqchf7jt,dqcp1wbz,2.0,5
dqchf7jt,dqcnc8ft,2.0,5
dqchf7jt,dqcngqwq,2.0,5
dqchf7jt,dqcp1xyv,2.0,5
dqchf7jt,dqcnfpuy,2.0,5
dqchf7jt,dqcnfmyp,2.0,5
dqchf7jt,dqcp1gmx,2.0,5
dqchf7jt,dqcp4jxf,2.0,5
dqchf7jt,dqcn7m99,2.0,5
dqchf7jt,dqcp1gsz,2.0,5
dqchf7jt,dqcp4j1c,2.0,5
dqchf7jt,dqcnf69x,2.0,5
dqchf7jt,dqcnc5jg,2.0,5
dqchf7jt,dqcnfnyk,2.0,5
dqchf7jt,dqcnczy0,2.0,5
dqchf7jt,dqcnfgqb,2.0,5
dqchf7jt,dqcn8zhj,2.0,5
dqchf7jt,dqcncsvg,2.0,5
dqchf7jt,dqcncxc2,2.0,5
dqchf7jt,dqcnennp,2.0,5
dqchf7jt,dqcndk23,2.0,5
dqchf7jt,dqcn7m93,2.0,5
dqchf7jt,dqcnc2w6,2.0,5
dqchf7jt,dqcp1gtj,2.0,5
dqchf7jt,dqcp1ymn,2.0,5
dqchf7jt,dqcp4j6s,2.0,5
dqchf7jt,dqcne28u,2.0,5
dqchf7jt,dqcp41gr,2.0,5
dqchf7jt,dqcp1bqv,2.0,5
dqchf7jt,dqcncb21,2.0,5
dqchf7jt,dqcp3b1f,2.0,5
dqchf7jt,dqcp4kb6,2.0,5
dqchf7jt,dqcne4gx,2.0,5
dqchf7jt,dqcnc9je,2.0,5
dqchf7jt,dqcngggb,2.0,5
dqchf7jt,dqcnc4u8,2.0,5
dqchf7jt,dqcne0v2,2.0,5
dqchf7jt,dqcngfnt,2.0,5
dqchf7jt,dqcjghk2,2.0,5
dqchf7jt,dqcncrp5,2.0,5
dqchf7jt,dqcp1yty,2.0,5
dqchf7jt,dqcn9rqs,2.0,5
dqchf7jt,dqcp4htm,2.0,5
