household_id_1,household_id_2,link_type,time_step
dqcnc5r3,dqcn9pzt,1.0,4
dqcnc5r3,dqcncu6h,1.0,4
dqcnc60q,dqcnc5hk,1.0,4
dqcnc60q,dqcnbbzc,1.0,4
dqcnbbe7,dqcnbchx,1.0,4
dqcp1gtj,dqcp4hjy,1.0,4
dqcncxy1,dqcnctq4,1.0,4
dqcncxy1,dqcncucd,1.0,4
dqcncxy1,dqcnc7y0,1.0,4
dqcncxy1,dqcncx46,1.0,4
dqcncxy1,dqcncu6h,1.0,4
dqcnf4v1,dqcncgpy,1.0,4
dqcp1cqm,dqcp1bqv,1.0,4
dqcp1ymn,dqcp1wft,2.0,4
dqcnc78x,dqcncucd,1.0,4
dqcnc78x,dqcnct4r,1.0,4
dqcnc78x,dqcnc6ex,1.0,4
dqcnc78x,dqcncu6h,1.0,4
dqcnc5hk,dqcnc7bd,1.0,4
dqcnctq4,dqcnctex,1.0,4
dqcnctq4,dqcnct4r,1.0,4
dqcnctq4,dqcnc7y0,1.0,4
dqcnctq4,dqcncueg,1.0,4
dqcp4j6s,dqcp41gr,1.0,4
dqcp4j6s,dqcp4hjy,1.0,4
dqcne28u,dqcncf58,2.0,4
dqcp1bqv,dqcnct4r,1.0,4
dqcp1bqv,dqcncueg,1.0,4
dqcp1bqv,dqcncx46,1.0,4
dqcp1bqv,dqcp428v,1.0,4
dqcp3b1f,dqcp38qj,1.0,4
dqcp4kb6,dqcp47ch,1.0,4
dqcp4kb6,dqcp1fce,1.0,4
dqcncucd,dqcnct4r,1.0,4
dqcne4gx,dqcncf58,2.0,4
dqcnc9je,dqcp1yty,2.0,4
dqcnc9je,dqcp47ch,2.0,4
dqcnc9je,dqcncv53,2.0,4
dqcnc9je,dqcngnjv,2.0,4
dqcnc9je,dqcng78b,2.0,4
dqcnc9je,dqcp38qj,2.0,4
dqcnc9je,dqcngjgx,2.0,4
dqcnc9je,dqcncf22,2.0,4
dqcnc9je,dqcncx46,2.0,4
dqcnc9je,dqcncjbv,2.0,4
dqcnc9je,dqcp428v,2.0,4
dqcnc9je,dqcncfu4,2.0,4
dqcnc9je,dqcnf9bj,2.0,4
dqcng2bf,dqcng0es,1.0,4
dqcnbbdk,dqcn9pzt,1.0,4
dqcn9pzt,dqcnc6ex,1.0,4
dqcncrp5,dqcncf58,2.0,4
dqcnct4r,dqcncueg,1.0,4
dqcnct4r,dqcncssg,1.0,4
dqcnct4r,dqcnc6ex,1.0,4
dqcnct4r,dqcncx46,1.0,4
dqcnct4r,dqcncu6h,1.0,4
dqcnc7bd,dqcnc7y0,1.0,4
dqcnc7bd,dqcncf22,1.0,4
dqcp4htm,dqcncf58,2.0,4
dqcncueg,dqcncu6h,1.0,4
dqcp32j7,dqcncf58,2.0,4
dqcp478m,dqcncc0t,2.0,4
dqcp478m,dqcncf58,2.0,4
dqcp1wg7,dqcncf58,2.0,4
dqcnem9f,dqcndtxt,1.0,4
dqcp47ch,dqcp428v,1.0,4
dqcncssg,dqcncf22,1.0,4
dqcp3b1m,dqcncf58,2.0,4
dqcncv53,dqcncxsz,1.0,4
dqcp1fce,dqcncx46,1.0,4
dqcn7pg9,dqcncf58,2.0,4
dqcn71f0,dqcncf58,2.0,4
dqcngjgx,dqcncf58,2.0,4
dqcncf22,dqcncfu4,1.0,4
dqcnc6ex,dqcncu6h,1.0,4
dqcncf58,dqcp4qdb,2.0,4
dqcncf58,dqcnc16p,2.0,4
dqcp176g,dqcnbbdq,2.0,5
dqcp176g,dqchf7jt,2.0,5
dqcp176g,dqcnfk5z,2.0,5
dqcp176g,dqcnc7bc,2.0,5
dqcp176g,dqcng4te,2.0,5
dqcp176g,dqcp1wk6,1.0,5
dqcp176g,dqcp1gmx,1.0,5
dqcp176g,dqcp1gtj,1.0,5
dqcnc7hq,dqcnbchm,1.0,5
dqcnc7hq,dqcncgsj,1.0,5
dqcnc7hq,dqcnc6ht,1.0,5
dqcnc7hq,dqcncum1,1.0,5
dqcnc7hq,dqcnc78x,1.0,5
dqcnc7hq,dqcnctq4,1.0,5
dqcnc7hq,dqcnct4r,1.0,5
dqcnc7hq,dqcnc7y0,1.0,5
dqcnc7hq,dqcnc6ex,1.0,5
dqcnc7hq,dqcncu6h,1.0,5
dqcnc29k,dqcnc60q,1.0,5
dqcnc29k,dqcnc5hk,1.0,5
dqcnc29k,dqcnc7bd,1.0,5
dqcnc29k,dqcnbbzc,1.0,5
dqcngqhc,dqcngjkj,1.0,5
dqcngqhc,dqcngjgx,1.0,5
dqcnbbdq,dqcncsjm,2.0,5
dqcnbbdq,dqcnfpuz,2.0,5
dqcnbbdq,dqcnfk5z,2.0,5
dqcnbbdq,dqcp1rx0,2.0,5
dqcnbbdq,dqcp1yv9,2.0,5
dqcnbbdq,dqcncfq5,2.0,5
dqcnbbdq,dqcng06w,2.0,5
dqcnbbdq,dqcp1z6r,2.0,5
dqcnbbdq,dqcp1ys8,2.0,5
dqcnbbdq,dqcp4kgx,2.0,5
dqcnbbdq,dqcnfffs,2.0,5
dqcnbbdq,dqcn9xvx,2.0,5
dqcnbbdq,dqcp1wg8,2.0,5
dqcnbbdq,dqcnenmf,2.0,5
dqcnbbdq,dqcncfjz,2.0,5
dqcnbbdq,dqcp4k9b,2.0,5
dqcnbbdq,dqcncv9e,2.0,5
dqcnbbdq,dqcncvy0,2.0,5
dqcnbbdq,dqcncvhv,2.0,5
dqcnbbdq,dqcp4hth,2.0,5
dqcnbbdq,dqcng5m8,2.0,5
dqcnbbdq,dqcnc1m6,2.0,5
dqcnbbdq,dqcngqwq,2.0,5
dqcnbbdq,dqcn7m99,2.0,5
dqcnbbdq,dqcp4j1c,2.0,5
dqcnbbdq,dqcnfnyk,2.0,5
dqcnbbdq,dqcnczy0,2.0,5
dqcnbbdq,dqcnfgqb,2.0,5
dqcnbbdq,dqcnennp,2.0,5
dqcnbbdq,dqcndk23,2.0,5
dqcnbbdq,dqcnc2w6,2.0,5
dqcnbbdq,dqcp1ymn,2.0,5
dqcnbbdq,dqcp4j6s,2.0,5
dqcnbbdq,dqcne28u,2.0,5
dqcnbbdq,dqcp3b1f,2.0,5
dqcnbbdq,dqcp4kb6,2.0,5
dqcnbbdq,dqcne4gx,2.0,5
dqcnbbdq,dqcngfnt,2.0,5
dqcnbbdq,dqcncrp5,2.0,5
dqcnbbdq,dqcp1yty,2.0,5
dqcnbbdq,dqcp4htm,2.0,5
dqcnbbdq,dqcp47ch,2.0,5
dqcnbbdq,dqcp1fce,2.0,5
dqcnbbdq,dqcnc48z,2.0,5
dqcnbbdq,dqcp38qj,2.0,5
dqcnbbdq,dqcndtxt,2.0,5
dqcnbbdq,dqcnc6ex,2.0,5
dqcnbbdq,dqcnbbzc,2.0,5
dqcnbbdq,dqcncjbv,2.0,5
dqcnbbdq,dqcncfu4,2.0,5
dqcnbbdq,dqcp4qdb,2.0,5
dqcnbbdq,dqcnf9bj,2.0,5
dqcncsjm,dqcne6ct,2.0,5
dqcncsjm,dqcnc7bc,2.0,5
dqcncsjm,dqcp1rzr,2.0,5
dqcncsjm,dqcncfjz,1.0,5
dqcncsjm,dqcnf69x,2.0,5
dqcncsjm,dqcnczy0,2.0,5
dqcncsjm,dqcncc0t,2.0,5
dqcnbchm,dqcnc78q,1.0,5
dqcnbchm,dqcnc3fk,1.0,5
dqcng43b,dqchf7jt,2.0,5
dqcnfpuz,dqchf7jt,2.0,5
dqcnfpuz,dqcncvkb,2.0,5
dqcnfpuz,dqcp1rx0,2.0,5
dqcnfpuz,dqcne6ct,2.0,5
dqcnfpuz,dqcncfq5,2.0,5
dqcnfpuz,dqcne4gy,2.0,5
dqcnfpuz,dqcnc7bc,2.0,5
dqcnfpuz,dqcnfffs,2.0,5
dqcnfpuz,dqcnc0gn,2.0,5
dqcnfpuz,dqcne1qu,2.0,5
dqcnfpuz,dqcn9r0y,2.0,5
dqcnfpuz,dqcnenmf,2.0,5
dqcnfpuz,dqcncfjz,2.0,5
dqcnfpuz,dqcncv9e,2.0,5
dqcnfpuz,dqcnc9vh,2.0,5
dqcnfpuz,dqcncvhv,2.0,5
dqcnfpuz,dqcnf1g2,2.0,5
dqcnfpuz,dqcng5m8,2.0,5
dqcnfpuz,dqcnc1m6,2.0,5
dqcnfpuz,dqcp1wbz,2.0,5
dqcnfpuz,dqcnc8ft,2.0,5
dqcnfpuz,dqcngqwq,2.0,5
dqcnfpuz,dqcp1gsz,2.0,5
dqcnfpuz,dqcn8zhj,2.0,5
dqcnfpuz,dqcncsvg,2.0,5
dqcnfpuz,dqcncxc2,2.0,5
dqcnfpuz,dqcn7m93,2.0,5
dqcnfpuz,dqcp41gr,2.0,5
dqcnfpuz,dqcp1bqv,2.0,5
dqcnfpuz,dqcne4gx,2.0,5
dqcnfpuz,dqcnc9je,2.0,5
dqcnfpuz,dqcngggb,2.0,5
dqcnfpuz,dqcngfnt,2.0,5
dqcnfpuz,dqcncrp5,2.0,5
dqcnfpuz,dqcp1yty,2.0,5
dqcnfpuz,dqcn9rqs,2.0,5
dqcnfpuz,dqcp4htm,2.0,5
dqcnfpuz,dqcp32j7,2.0,5
dqcnfpuz,dqcp47ch,2.0,5
dqcnfpuz,dqcp3b1m,2.0,5
dqcnfpuz,dqcnfc69,2.0,5
dqcnfpuz,dqcncv53,2.0,5
dqcnfpuz,dqcp4hjy,2.0,5
dqcnfpuz,dqcng78b,2.0,5
dqcnfpuz,dqcn7pg9,2.0,5
dqcnfpuz,dqcncxsz,2.0,5
dqcnfpuz,dqcn71f0,2.0,5
dqcnfpuz,dqcp1wft,2.0,5
dqcnfpuz,dqcncjbv,2.0,5
dqcnfpuz,dqcnct6t,2.0,5
dqcnfpuz,dqcncfu4,2.0,5
dqcnfpuz,dqcncf58,2.0,5
dqcp473c,dqcp1cqm,1.0,5
dqcp473c,dqcp4htm,1.0,5
dqcp473c,dqcp428v,1.0,5
dqchf7jt,dqcp1rx0,2.0,5
dqchf7jt,dqcne4gy,2.0,5
dqchf7jt,dqcnc7bc,2.0,5
dqchf7jt,dqcp1ys8,2.0,5
dqchf7jt,dqcp4kgx,2.0,5
dqchf7jt,dqcp1rzr,2.0,5
dqchf7jt,dqcnc0gn,2.0,5
dqchf7jt,dqcn9r0y,2.0,5
dqchf7jt,dqcp4k9b,2.0,5
dqchf7jt,dqcncv9e,2.0,5
dqchf7jt,dqcncvy0,2.0,5
dqchf7jt,dqcnc9vh,2.0,5
dqchf7jt,dqcncvhv,2.0,5
dqchf7jt,dqcng0rh,2.0,5
dqchf7jt,dqcp4hth,2.0,5
dqchf7jt,dqcnc1m6,2.0,5
dqchf7jt,dqcp1wbz,2.0,5
dqchf7jt,dqcngqwq,2.0,5
dqchf7jt,dqcp1xyv,2.0,5
dqchf7jt,dqcnfmyp,2.0,5
dqchf7jt,dqcp1gmx,2.0,5
dqchf7jt,dqcp4jxf,2.0,5
dqchf7jt,dqcn7m99,2.0,5
dqchf7jt,dqcp4j1c,2.0,5
dqchf7jt,dqcnc5jg,2.0,5
dqchf7jt,dqcnczy0,2.0,5
dqchf7jt,dqcnfgqb,2.0,5
dqchf7jt,dqcncsvg,2.0,5
dqchf7jt,dqcndk23,2.0,5
dqchf7jt,dqcncb21,2.0,5
dqchf7jt,dqcp4kb6,2.0,5
dqchf7jt,dqcnc9je,2.0,5
dqchf7jt,dqcngggb,2.0,5
dqchf7jt,dqcne0v2,2.0,5
dqchf7jt,dqcngfnt,2.0,5
dqchf7jt,dqcjghk2,2.0,5
dqchf7jt,dqcncrp5,2.0,5
dqchf7jt,dqcn9rqs,2.0,5
dqchf7jt,dqcp4htm,2.0,5
dqchf7jt,dqcp32j7,2.0,5
dqchf7jt,dqcp1wg7,2.0,5
dqchf7jt,dqcp47ch,2.0,5
dqchf7jt,dqcnfc69,2.0,5
dqchf7jt,dqcncc0x,2.0,5
dqchf7jt,dqcncv53,2.0,5
dqchf7jt,dqcng0g7,2.0,5
dqchf7jt,dqcp1fce,2.0,5
dqchf7jt,dqcn7pg9,2.0,5
dqchf7jt,dqcncxsz,2.0,5
dqchf7jt,dqcn71f0,2.0,5
dqchf7jt,dqcncf22,2.0,5
dqchf7jt,dqcnc6ex,2.0,5
dqchf7jt,dqcncjbv,2.0,5
dqchf7jt,dqcp428v,2.0,5
dqchf7jt,dqcncfu4,2.0,5
dqchf7jt,dqcng0qg,2.0,5
dqchf7jt,dqcncf58,2.0,5
dqcncu6f,dqcncf4c,1.0,5
dqcncu6f,dqcnf6cj,1.0,5
dqcncu6f,dqcnc6tb,1.0,5
dqcncu6f,dqcnc78q,1.0,5
dqcncu6f,dqcnf794,1.0,5
dqcncu6f,dqcncum1,1.0,5
dqcncu6f,dqcncxy1,1.0,5
dqcncu6f,dqcnctq4,1.0,5
dqcncu6f,dqcnc7y0,1.0,5
dqcncu6f,dqcncueg,1.0,5
dqcncu6f,dqcncu6h,1.0,5
dqcncvkb,dqcnfk5z,2.0,5
dqcncvkb,dqcng4te,2.0,5
dqcncvkb,dqcnf1g2,1.0,5
dqcncvkb,dqcnf69x,2.0,5
dqcnfk5z,dqcnctbb,2.0,5
dqcnfk5z,dqcne6ct,2.0,5
dqcnfk5z,dqcnc7bc,2.0,5
dqcnfk5z,dqcp4kgx,2.0,5
dqcnfk5z,dqcnc0y3,2.0,5
dqcnfk5z,dqcp1rzr,2.0,5
dqcnfk5z,dqcng4te,2.0,5
dqcnfk5z,dqcnc0gn,2.0,5
dqcnfk5z,dqcne1qu,2.0,5
dqcnfk5z,dqcp1gxv,2.0,5
dqcnfk5z,dqcn9r0y,2.0,5
dqcnfk5z,dqcnenmf,2.0,5
dqcnfk5z,dqcncv9e,2.0,5
dqcnfk5z,dqcncvy0,2.0,5
dqcnfk5z,dqcncvhv,2.0,5
dqcnfk5z,dqcnf1g2,2.0,5
dqcnfk5z,dqcp4hth,2.0,5
dqcnfk5z,dqcng5m8,2.0,5
dqcnfk5z,dqcnc1m6,2.0,5
dqcnfk5z,dqcp1wbz,2.0,5
dqcnfk5z,dqcnc8ft,2.0,5
dqcnfk5z,dqcngqwq,2.0,5
dqcnfk5z,dqcp1xyv,2.0,5
dqcnfk5z,dqcnfpuy,2.0,5
dqcnfk5z,dqcnfmyp,2.0,5
dqcnfk5z,dqcn7m99,2.0,5
dqcnfk5z,dqcp1gsz,2.0,5
dqcnfk5z,dqcnf69x,1.0,5
dqcnfk5z,dqcnfnyk,2.0,5
dqcnfk5z,dqcn8zhj,2.0,5
dqcnfk5z,dqcncsvg,2.0,5
dqcnfk5z,dqcncxc2,2.0,5
dqcnfk5z,dqcn7m93,2.0,5
dqcnfk5z,dqcne28u,2.0,5
dqcnfk5z,dqcp41gr,2.0,5
dqcnfk5z,dqcp1bqv,2.0,5
dqcnfk5z,dqcncb21,2.0,5
dqcnfk5z,dqcp3b1f,2.0,5
dqcnfk5z,dqcnc9je,2.0,5
dqcnfk5z,dqcne0v2,2.0,5
dqcnfk5z,dqcp1yty,2.0,5
dqcnfk5z,dqcn9rqs,2.0,5
dqcnfk5z,dqcp4htm,2.0,5
dqcnfk5z,dqcnem9f,2.0,5
dqcnfk5z,dqcndte4,2.0,5
dqcnfk5z,dqcp3b1m,2.0,5
dqcnfk5z,dqcncc0x,2.0,5
dqcnfk5z,dqcngnjv,2.0,5
dqcnfk5z,dqcp1fce,2.0,5
dqcnfk5z,dqcng78b,2.0,5
dqcnfk5z,dqcnc48z,2.0,5
dqcnfk5z,dqcncc0t,2.0,5
dqcnfk5z,dqcncf22,2.0,5
dqcnfk5z,dqcncx46,2.0,5
dqcnfk5z,dqcnct6t,2.0,5
dqcnfk5z,dqcp428v,2.0,5
dqcnfk5z,dqcng0qg,2.0,5
dqcnfk5z,dqcncf58,2.0,5
dqcnfk5z,dqcp4qdb,2.0,5
dqcp1rx0,dqcnc7bc,2.0,5
dqcp1rx0,dqcp1wg7,1.0,5
dqcp1rx0,dqcncf58,2.0,5
dqcp1yv9,dqcne6ct,2.0,5
dqcp1yv9,dqcp1yek,1.0,5
dqcp1yv9,dqcp1vqh,1.0,5
dqcp1yv9,dqcp4htm,1.0,5
dqcp1yv9,dqcp3b1m,1.0,5
dqcnctbb,dqcnc7bc,2.0,5
dqcnctbb,dqcp1rzr,2.0,5
dqcnctbb,dqcncgsj,1.0,5
dqcnctbb,dqcnc3fk,1.0,5
dqcnctbb,dqcnf69x,2.0,5
dqcnctbb,dqcnc5rf,1.0,5
dqcnctbb,dqcncxy1,1.0,5
dqcnctbb,dqcnc78x,1.0,5
dqcnctbb,dqcncucd,1.0,5
dqcnctbb,dqcnctex,1.0,5
dqcnctbb,dqcnc9je,2.0,5
dqcnctbb,dqcnct4r,1.0,5
dqcnctbb,dqcnc7y0,1.0,5
dqcnctbb,dqcncf58,2.0,5
dqcnctbb,dqcncu6h,1.0,5
dqcne6ct,dqcng06w,2.0,5
dqcne6ct,dqcnc7bc,2.0,5
dqcne6ct,dqcp1z6r,2.0,5
dqcne6ct,dqcp1ys8,2.0,5
dqcne6ct,dqcp1rzr,2.0,5
dqcne6ct,dqcnfffs,2.0,5
dqcne6ct,dqcng4te,2.0,5
dqcne6ct,dqcnc0gn,2.0,5
dqcne6ct,dqcp1gxv,2.0,5
dqcne6ct,dqcn9r0y,2.0,5
dqcne6ct,dqcncfjz,2.0,5
dqcne6ct,dqcncv9e,2.0,5
dqcne6ct,dqcng0x3,2.0,5
dqcne6ct,dqcng0rh,2.0,5
dqcne6ct,dqcp4hth,2.0,5
dqcne6ct,dqcnc8ft,2.0,5
dqcne6ct,dqcngqwq,2.0,5
dqcne6ct,dqcnfpuy,2.0,5
dqcne6ct,dqcp1gsz,2.0,5
dqcne6ct,dqcnc5jg,2.0,5
dqcne6ct,dqcnfgqb,2.0,5
dqcne6ct,dqcn8zhj,2.0,5
dqcne6ct,dqcncsvg,2.0,5
dqcne6ct,dqcnennp,2.0,5
dqcne6ct,dqcn7m93,2.0,5
dqcne6ct,dqcne28u,2.0,5
dqcne6ct,dqcp41gr,2.0,5
dqcne6ct,dqcp1bqv,2.0,5
dqcne6ct,dqcncb21,2.0,5
dqcne6ct,dqcncrp5,2.0,5
dqcne6ct,dqcp1yty,2.0,5
dqcne6ct,dqcp478m,2.0,5
dqcne6ct,dqcnem9f,2.0,5
dqcne6ct,dqcp47ch,2.0,5
dqcne6ct,dqcng0g7,2.0,5
dqcne6ct,dqcng78b,2.0,5
dqcne6ct,dqcngjgx,2.0,5
dqcne6ct,dqcp1wft,2.0,5
dqcne6ct,dqcncf22,2.0,5
dqcne6ct,dqcnct6t,2.0,5
dqcne6ct,dqcncfu4,2.0,5
dqcne6ct,dqcncf58,2.0,5
dqcngjkj,dqcngjgx,1.0,5
dqcner94,dqcng23k,1.0,5
dqcner94,dqcnep20,1.0,5
dqcnf6cg,dqcnf794,1.0,5
dqcnf6cg,dqcncgsj,1.0,5
dqcnf6cg,dqcnf559,1.0,5
dqcnf6cg,dqcncu6h,1.0,5
dqcncf4c,dqcnf6cj,1.0,5
dqcncf4c,dqcnc6tb,1.0,5
dqcncf4c,dqcnf794,1.0,5
dqcncf4c,dqcnc3fk,1.0,5
dqcncf4c,dqcncum1,1.0,5
dqcncf4c,dqcncuc6,1.0,5
dqcncf4c,dqcncfne,1.0,5
dqcncf4c,dqcncu74,1.0,5
dqcncf4c,dqcnc5rf,1.0,5
dqcncf4c,dqcnc7y0,1.0,5
dqcnf6cj,dqcnf3uz,1.0,5
dqcnf6cj,dqcncfne,1.0,5
dqcncfq5,dqcncb21,1.0,5
dqcne4gy,dqcp1rzr,2.0,5
dqcne4gy,dqcne4gx,1.0,5
dqcng06w,dqcp1rzr,2.0,5
dqcng06w,dqcng4te,2.0,5
dqcng06w,dqcnenmf,1.0,5
dqcng06w,dqcncf58,2.0,5
dqcnf3uz,dqcncf69,1.0,5
dqcnc6tb,dqcncgsj,1.0,5
dqcnc6tb,dqcncf69,1.0,5
dqcnc6tb,dqcnc3fk,1.0,5
dqcnc6tb,dqcncum1,1.0,5
dqcnc6tb,dqcncfne,1.0,5
dqcnc6tb,dqcncu74,1.0,5
dqcnc6tb,dqcnc5r3,1.0,5
dqcnc6tb,dqcnc78x,1.0,5
dqcnc6tb,dqcnctq4,1.0,5
dqcnc6tb,dqcncueg,1.0,5
dqcnc6tb,dqcncu6h,1.0,5
dqcnc7bc,dqcp1ys8,2.0,5
dqcnc7bc,dqcp1rzr,2.0,5
dqcnc7bc,dqcnfffs,2.0,5
dqcnc7bc,dqcn9xvx,2.0,5
dqcnc7bc,dqcp1gxv,2.0,5
dqcnc7bc,dqcnenmf,2.0,5
dqcnc7bc,dqcncv9e,2.0,5
dqcnc7bc,dqcng0rh,2.0,5
dqcnc7bc,dqcnf1g2,2.0,5
dqcnc7bc,dqcp4hth,2.0,5
dqcnc7bc,dqcp1wk6,2.0,5
dqcnc7bc,dqcng5m8,2.0,5
dqcnc7bc,dqcnc1m6,2.0,5
dqcnc7bc,dqcngqwq,2.0,5
dqcnc7bc,dqcp1xyv,2.0,5
dqcnc7bc,dqcnfpuy,2.0,5
dqcnc7bc,dqcnfmyp,2.0,5
dqcnc7bc,dqcp1gsz,2.0,5
dqcnc7bc,dqcp4j1c,2.0,5
dqcnc7bc,dqcnczy0,2.0,5
dqcnc7bc,dqcnennp,2.0,5
dqcnc7bc,dqcn7m93,2.0,5
dqcnc7bc,dqcp1gtj,2.0,5
dqcnc7bc,dqcp1bqv,2.0,5
dqcnc7bc,dqcncb21,2.0,5
dqcnc7bc,dqcp3b1f,2.0,5
dqcnc7bc,dqcne4gx,2.0,5
dqcnc7bc,dqcngggb,2.0,5
dqcnc7bc,dqcne0v2,2.0,5
dqcnc7bc,dqcngfnt,2.0,5
dqcnc7bc,dqcp1yty,2.0,5
dqcnc7bc,dqcn9rqs,2.0,5
dqcnc7bc,dqcp32j7,2.0,5
dqcnc7bc,dqcp478m,2.0,5
dqcnc7bc,dqcp1wg7,2.0,5
dqcnc7bc,dqcncc0x,2.0,5
dqcnc7bc,dqcngnjv,2.0,5
dqcnc7bc,dqcp1fce,2.0,5
dqcnc7bc,dqcng78b,2.0,5
dqcnc7bc,dqcn7pg9,2.0,5
dqcnc7bc,dqcn71f0,2.0,5
dqcnc7bc,dqcp1wft,2.0,5
dqcnc7bc,dqcncx46,2.0,5
dqcnc7bc,dqcnct6t,2.0,5
dqcnc7bc,dqcp428v,2.0,5
dqcnc7bc,dqcng0qg,2.0,5
dqcnc7bc,dqcncf58,2.0,5
dqcnc7bc,dqcp4qdb,2.0,5
dqcnc7bc,dqcnf9bj,2.0,5
dqcp1z6r,dqcp1wg8,1.0,5
dqcp1z6r,dqcnf69x,2.0,5
dqcp1z6r,dqcp1w9k,1.0,5
dqcp1z6r,dqcp38qj,1.0,5
dqcncdq7,dqcng4te,2.0,5
dqcncdq7,dqcncfjz,2.0,5
dqcncdq7,dqcncesv,1.0,5
dqcncdq7,dqcnf4v1,1.0,5
dqcncdq7,dqcncf58,2.0,5
dqcp1ys8,dqcnf69x,2.0,5
dqcp1ys8,dqcnc9je,2.0,5
dqcp1ys8,dqcncf58,2.0,5
dqcp4kgx,dqcnc9je,2.0,5
dqcp4kgx,dqcncf58,2.0,5
dqcnc78q,dqcnbbe7,1.0,5
dqcnc78q,dqcnc78x,1.0,5
dqcnc78q,dqcnctex,1.0,5
dqcnf794,dqcncgsj,1.0,5
dqcnf794,dqcncuc6,1.0,5
dqcnf794,dqcncu74,1.0,5
dqcnf794,dqcncucd,1.0,5
dqcnf794,dqcncu6h,1.0,5
dqcnc0y3,dqcp1rzr,2.0,5
dqcnc0y3,dqcnc4u8,1.0,5
dqcnc0y3,dqcncf58,2.0,5
dqcp1rzr,dqcng4te,2.0,5
dqcp1rzr,dqcne1qu,2.0,5
dqcp1rzr,dqcn9xvx,2.0,5
dqcp1rzr,dqcn9r0y,2.0,5
dqcp1rzr,dqcnenmf,2.0,5
dqcp1rzr,dqcncfjz,2.0,5
dqcp1rzr,dqcp4k9b,2.0,5
dqcp1rzr,dqcnc9vh,2.0,5
dqcp1rzr,dqcnf1g2,2.0,5
dqcp1rzr,dqcp4hth,2.0,5
dqcp1rzr,dqcp1wk6,2.0,5
dqcp1rzr,dqcnc1m6,2.0,5
dqcp1rzr,dqcp1wbz,2.0,5
dqcp1rzr,dqcp1gmx,2.0,5
dqcp1rzr,dqcp4jxf,2.0,5
dqcp1rzr,dqcn7m99,2.0,5
dqcp1rzr,dqcp4j1c,2.0,5
dqcp1rzr,dqcnczy0,2.0,5
dqcp1rzr,dqcn8zhj,2.0,5
dqcp1rzr,dqcncsvg,2.0,5
dqcp1rzr,dqcnennp,2.0,5
dqcp1rzr,dqcn7m93,2.0,5
dqcp1rzr,dqcnc2w6,2.0,5
dqcp1rzr,dqcp1ymn,2.0,5
dqcp1rzr,dqcp4j6s,2.0,5
dqcp1rzr,dqcne28u,2.0,5
dqcp1rzr,dqcp41gr,2.0,5
dqcp1rzr,dqcp1bqv,2.0,5
dqcp1rzr,dqcncb21,2.0,5
dqcp1rzr,dqcp4kb6,2.0,5
dqcp1rzr,dqcne4gx,2.0,5
dqcp1rzr,dqcngggb,2.0,5
dqcp1rzr,dqcnc4u8,2.0,5
dqcp1rzr,dqcne0v2,2.0,5
dqcp1rzr,dqcp4htm,2.0,5
dqcp1rzr,dqcnem9f,2.0,5
dqcp1rzr,dqcndte4,2.0,5
dqcp1rzr,dqcncc0x,2.0,5
dqcp1rzr,dqcncv53,2.0,5
dqcp1rzr,dqcp4hjy,2.0,5
dqcp1rzr,dqcp1fce,2.0,5
dqcp1rzr,dqcng78b,2.0,5
dqcp1rzr,dqcn7pg9,2.0,5
dqcp1rzr,dqcnc48z,2.0,5
dqcp1rzr,dqcn71f0,2.0,5
dqcp1rzr,dqcncc0t,2.0,5
dqcp1rzr,dqcngjgx,2.0,5
dqcp1rzr,dqcp1wft,2.0,5
dqcp1rzr,dqcncf22,2.0,5
dqcp1rzr,dqcncjbv,2.0,5
dqcp1rzr,dqcnct6t,2.0,5
dqcp1rzr,dqcncfu4,2.0,5
dqcp1rzr,dqcp4qdb,2.0,5
dqcp1rzr,dqcnf9bj,2.0,5
dqcp1rzr,dqcnc16p,2.0,5
dqcncf6c,dqcncgsj,1.0,5
dqcncf6c,dqcnf559,1.0,5
dqcncf6c,dqcnc6ht,1.0,5
dqcncf6c,dqcncfne,1.0,5
dqcncf6c,dqcnc5r3,1.0,5
dqcncf6c,dqcnc7y0,1.0,5
dqcncf6c,dqcncueg,1.0,5
dqcncf6c,dqcnc6ex,1.0,5
dqcng4te,dqcnc0gn,2.0,5
dqcng4te,dqcncx6x,2.0,5
dqcng4te,dqcne1qu,2.0,5
dqcng4te,dqcp1wg8,2.0,5
dqcng4te,dqcp1gxv,2.0,5
dqcng4te,dqcn9r0y,2.0,5
dqcng4te,dqcp4k9b,2.0,5
dqcng4te,dqcncvy0,2.0,5
dqcng4te,dqcnc9vh,2.0,5
dqcng4te,dqcncvhv,2.0,5
dqcng4te,dqcng0rh,2.0,5
dqcng4te,dqcp1wk6,2.0,5
dqcng4te,dqcp1wbz,2.0,5
dqcng4te,dqcnc8ft,2.0,5
dqcng4te,dqcp1xyv,2.0,5
dqcng4te,dqcp1gmx,2.0,5
dqcng4te,dqcn7m99,2.0,5
dqcng4te,dqcp1gsz,2.0,5
dqcng4te,dqcp4j1c,2.0,5
dqcng4te,dqcnc5jg,2.0,5
dqcng4te,dqcnfnyk,2.0,5
dqcng4te,dqcnennp,2.0,5
dqcng4te,dqcn7m93,2.0,5
dqcng4te,dqcnc2w6,2.0,5
dqcng4te,dqcp1ymn,2.0,5
dqcng4te,dqcp4j6s,2.0,5
dqcng4te,dqcncb21,2.0,5
dqcng4te,dqcp3b1f,2.0,5
