household_id_1,household_id_2,link_type,timestep
93,79,1.0,4
93,45,1.0,4
93,89,1.0,4
93,76,1.0,4
112,63,1.0,4
159,158,1.0,4
177,170,2.0,4
41,79,1.0,4
41,70,1.0,4
41,35,1.0,4
41,76,1.0,4
30,43,1.0,4
74,73,1.0,4
74,70,1.0,4
74,45,1.0,4
74,80,1.0,4
195,186,1.0,4
195,191,1.0,4
100,56,2.0,4
158,70,1.0,4
158,80,1.0,4
158,89,1.0,4
158,187,1.0,4
184,183,1.0,4
198,190,1.0,4
198,160,1.0,4
79,70,1.0,4
101,56,2.0,4
47,179,2.0,4
47,190,2.0,4
47,82,2.0,4
47,154,2.0,4
47,149,2.0,4
47,183,2.0,4
47,152,2.0,4
47,54,2.0,4
47,89,2.0,4
47,65,2.0,4
47,187,2.0,4
47,62,2.0,4
47,118,2.0,4
144,138,1.0,4
14,9,1.0,4
9,35,1.0,4
66,56,2.0,4
70,80,1.0,4
70,68,1.0,4
70,35,1.0,4
70,89,1.0,4
70,76,1.0,4
43,45,1.0,4
43,54,1.0,4
193,56,2.0,4
80,76,1.0,4
182,56,2.0,4
189,50,2.0,4
189,56,2.0,4
171,56,2.0,4
104,97,1.0,4
190,187,1.0,4
68,54,1.0,4
185,56,2.0,4
82,92,1.0,4
160,89,1.0,4
6,56,2.0,4
3,56,2.0,4
152,56,2.0,4
54,62,1.0,4
35,76,1.0,4
56,200,2.0,4
56,22,2.0,4
157,15,2.0,5
157,1,2.0,5
157,122,2.0,5
157,42,2.0,5
157,146,2.0,5
157,173,1.0,5
157,161,1.0,5
157,163,1.0,5
44,18,1.0,5
44,64,1.0,5
44,36,1.0,5
44,81,1.0,5
44,41,1.0,5
44,74,1.0,5
44,70,1.0,5
44,45,1.0,5
44,35,1.0,5
44,76,1.0,5
24,34,1.0,5
24,30,1.0,5
24,43,1.0,5
24,17,1.0,5
155,153,1.0,5
155,152,1.0,5
15,67,2.0,5
15,131,2.0,5
15,122,2.0,5
15,165,2.0,5
15,180,2.0,5
15,61,2.0,5
15,137,2.0,5
15,181,2.0,5
15,178,2.0,5
15,199,2.0,5
15,120,2.0,5
15,13,2.0,5
15,172,2.0,5
15,105,2.0,5
15,59,2.0,5
15,197,2.0,5
15,83,2.0,5
15,87,2.0,5
15,85,2.0,5
15,192,2.0,5
15,147,2.0,5
15,23,2.0,5
15,156,2.0,5
15,5,2.0,5
15,194,2.0,5
15,129,2.0,5
15,94,2.0,5
15,121,2.0,5
15,106,2.0,5
15,95,2.0,5
15,26,2.0,5
15,177,2.0,5
15,195,2.0,5
15,100,2.0,5
15,184,2.0,5
15,198,2.0,5
15,101,2.0,5
15,150,2.0,5
15,66,2.0,5
15,179,2.0,5
15,193,2.0,5
15,190,2.0,5
15,160,2.0,5
15,28,2.0,5
15,183,2.0,5
15,97,2.0,5
15,35,2.0,5
15,17,2.0,5
15,65,2.0,5
15,62,2.0,5
15,200,2.0,5
15,118,2.0,5
67,103,2.0,5
67,42,2.0,5
67,166,2.0,5
67,59,1.0,5
67,114,2.0,5
67,94,2.0,5
67,50,2.0,5
18,40,1.0,5
18,27,1.0,5
145,1,2.0,5
131,1,2.0,5
131,86,2.0,5
131,165,2.0,5
131,103,2.0,5
131,61,2.0,5
131,102,2.0,5
131,42,2.0,5
131,120,2.0,5
131,20,2.0,5
131,99,2.0,5
131,10,2.0,5
131,105,2.0,5
131,59,2.0,5
131,83,2.0,5
131,48,2.0,5
131,85,2.0,5
131,109,2.0,5
131,147,2.0,5
131,23,2.0,5
131,169,2.0,5
131,46,2.0,5
131,156,2.0,5
131,162,2.0,5
131,8,2.0,5
131,69,2.0,5
131,91,2.0,5
131,4,2.0,5
131,186,2.0,5
131,158,2.0,5
131,101,2.0,5
131,47,2.0,5
131,151,2.0,5
131,150,2.0,5
131,66,2.0,5
131,179,2.0,5
131,12,2.0,5
131,193,2.0,5
131,182,2.0,5
131,190,2.0,5
131,185,2.0,5
131,119,2.0,5
131,82,2.0,5
131,191,2.0,5
131,149,2.0,5
131,6,2.0,5
131,92,2.0,5
131,3,2.0,5
131,170,2.0,5
131,65,2.0,5
131,71,2.0,5
131,62,2.0,5
131,56,2.0,5
188,159,1.0,5
188,193,1.0,5
188,187,1.0,5
1,165,2.0,5
1,102,2.0,5
1,42,2.0,5
1,178,2.0,5
1,199,2.0,5
1,166,2.0,5
1,20,2.0,5
1,10,2.0,5
1,197,2.0,5
1,83,2.0,5
1,87,2.0,5
1,48,2.0,5
1,85,2.0,5
1,141,2.0,5
1,192,2.0,5
1,23,2.0,5
1,169,2.0,5
1,156,2.0,5
1,174,2.0,5
1,128,2.0,5
1,161,2.0,5
1,196,2.0,5
1,5,2.0,5
1,194,2.0,5
1,31,2.0,5
1,94,2.0,5
1,121,2.0,5
1,69,2.0,5
1,95,2.0,5
1,49,2.0,5
1,198,2.0,5
1,47,2.0,5
1,151,2.0,5
1,98,2.0,5
1,150,2.0,5
1,2,2.0,5
1,66,2.0,5
1,12,2.0,5
1,193,2.0,5
1,182,2.0,5
1,171,2.0,5
1,190,2.0,5
1,119,2.0,5
1,51,2.0,5
1,82,2.0,5
1,139,2.0,5
1,160,2.0,5
1,6,2.0,5
1,92,2.0,5
1,3,2.0,5
1,54,2.0,5
1,35,2.0,5
1,65,2.0,5
1,187,2.0,5
1,62,2.0,5
1,140,2.0,5
1,56,2.0,5
75,55,1.0,5
75,116,1.0,5
75,37,1.0,5
75,40,1.0,5
75,117,1.0,5
75,81,1.0,5
75,93,1.0,5
75,74,1.0,5
75,45,1.0,5
75,80,1.0,5
75,76,1.0,5
86,122,2.0,5
86,146,2.0,5
86,109,1.0,5
86,114,2.0,5
122,72,2.0,5
122,103,2.0,5
122,42,2.0,5
122,199,2.0,5
122,21,2.0,5
122,166,2.0,5
122,146,2.0,5
122,20,2.0,5
122,99,2.0,5
122,164,2.0,5
122,10,2.0,5
122,105,2.0,5
122,83,2.0,5
122,87,2.0,5
122,85,2.0,5
122,109,2.0,5
122,192,2.0,5
122,147,2.0,5
122,23,2.0,5
122,169,2.0,5
122,46,2.0,5
122,156,2.0,5
122,174,2.0,5
122,130,2.0,5
122,128,2.0,5
122,5,2.0,5
122,162,2.0,5
122,114,1.0,5
122,129,2.0,5
122,8,2.0,5
122,69,2.0,5
122,91,2.0,5
122,4,2.0,5
122,100,2.0,5
122,186,2.0,5
122,158,2.0,5
122,49,2.0,5
122,184,2.0,5
122,47,2.0,5
122,98,2.0,5
122,179,2.0,5
122,12,2.0,5
122,193,2.0,5
122,104,2.0,5
122,96,2.0,5
122,185,2.0,5
122,51,2.0,5
122,154,2.0,5
122,160,2.0,5
122,149,2.0,5
122,28,2.0,5
122,50,2.0,5
122,54,2.0,5
122,89,2.0,5
122,71,2.0,5
122,187,2.0,5
122,140,2.0,5
122,56,2.0,5
122,200,2.0,5
165,42,2.0,5
165,171,1.0,5
165,56,2.0,5
180,103,2.0,5
180,175,1.0,5
180,167,1.0,5
180,193,1.0,5
180,185,1.0,5
72,42,2.0,5
72,166,2.0,5
72,64,1.0,5
72,27,1.0,5
72,114,2.0,5
72,33,1.0,5
72,93,1.0,5
72,41,1.0,5
72,79,1.0,5
72,73,1.0,5
72,47,2.0,5
72,70,1.0,5
72,45,1.0,5
72,56,2.0,5
72,76,1.0,5
103,137,2.0,5
103,42,2.0,5
103,181,2.0,5
103,178,2.0,5
103,166,2.0,5
103,120,2.0,5
103,146,2.0,5
103,20,2.0,5
103,164,2.0,5
103,10,2.0,5
103,59,2.0,5
103,83,2.0,5
103,142,2.0,5
103,141,2.0,5
103,192,2.0,5
103,46,2.0,5
103,156,2.0,5
103,130,2.0,5
103,162,2.0,5
103,31,2.0,5
103,121,2.0,5
103,8,2.0,5
103,69,2.0,5
103,106,2.0,5
103,4,2.0,5
103,100,2.0,5
103,186,2.0,5
103,158,2.0,5
103,49,2.0,5
103,66,2.0,5
103,179,2.0,5
103,189,2.0,5
103,104,2.0,5
103,190,2.0,5
103,139,2.0,5
103,149,2.0,5
103,152,2.0,5
103,170,2.0,5
103,54,2.0,5
103,71,2.0,5
103,62,2.0,5
103,56,2.0,5
153,152,1.0,5
108,143,1.0,5
108,107,1.0,5
115,117,1.0,5
115,64,1.0,5
115,113,1.0,5
115,76,1.0,5
55,116,1.0,5
55,37,1.0,5
55,117,1.0,5
55,27,1.0,5
55,81,1.0,5
55,78,1.0,5
55,60,1.0,5
55,77,1.0,5
55,33,1.0,5
55,45,1.0,5
116,110,1.0,5
116,60,1.0,5
61,49,1.0,5
102,166,2.0,5
102,101,1.0,5
137,166,2.0,5
137,146,2.0,5
137,105,1.0,5
137,56,2.0,5
110,57,1.0,5
37,64,1.0,5
37,57,1.0,5
37,27,1.0,5
37,81,1.0,5
37,60,1.0,5
37,77,1.0,5
37,32,1.0,5
37,41,1.0,5
37,74,1.0,5
37,80,1.0,5
37,76,1.0,5
42,178,2.0,5
42,166,2.0,5
42,120,2.0,5
42,13,2.0,5
42,164,2.0,5
42,105,2.0,5
42,83,2.0,5
42,141,2.0,5
42,109,2.0,5
42,192,2.0,5
42,173,2.0,5
42,147,2.0,5
42,23,2.0,5
42,156,2.0,5
42,174,2.0,5
42,130,2.0,5
42,128,2.0,5
42,162,2.0,5
42,194,2.0,5
42,94,2.0,5
42,106,2.0,5
42,4,2.0,5
42,163,2.0,5
42,158,2.0,5
42,49,2.0,5
42,184,2.0,5
42,101,2.0,5
42,151,2.0,5
42,98,2.0,5
42,150,2.0,5
42,179,2.0,5
42,12,2.0,5
42,182,2.0,5
42,189,2.0,5
42,171,2.0,5
42,51,2.0,5
42,154,2.0,5
42,160,2.0,5
42,149,2.0,5
42,6,2.0,5
42,3,2.0,5
42,170,2.0,5
42,89,2.0,5
42,71,2.0,5
42,187,2.0,5
42,140,2.0,5
42,56,2.0,5
42,200,2.0,5
42,118,2.0,5
181,172,1.0,5
181,114,2.0,5
181,168,1.0,5
181,183,1.0,5
52,146,2.0,5
52,59,2.0,5
52,53,1.0,5
52,112,1.0,5
52,56,2.0,5
178,114,2.0,5
178,47,2.0,5
178,56,2.0,5
199,47,2.0,5
199,56,2.0,5
40,16,1.0,5
40,41,1.0,5
40,73,1.0,5
117,64,1.0,5
117,78,1.0,5
117,77,1.0,5
117,79,1.0,5
117,76,1.0,5
21,166,2.0,5
21,29,1.0,5
21,56,2.0,5
166,146,2.0,5
166,99,2.0,5
166,13,2.0,5
166,10,2.0,5
166,105,2.0,5
166,59,2.0,5
166,197,2.0,5
166,48,2.0,5
166,109,2.0,5
166,192,2.0,5
166,173,2.0,5
166,23,2.0,5
166,169,2.0,5
166,161,2.0,5
166,196,2.0,5
166,5,2.0,5
166,194,2.0,5
166,94,2.0,5
166,8,2.0,5
166,69,2.0,5
166,106,2.0,5
166,4,2.0,5
166,26,2.0,5
166,177,2.0,5
166,195,2.0,5
166,100,2.0,5
166,186,2.0,5
166,158,2.0,5
166,49,2.0,5
166,198,2.0,5
166,101,2.0,5
166,151,2.0,5
166,29,2.0,5
166,98,2.0,5
166,193,2.0,5
166,104,2.0,5
166,96,2.0,5
166,51,2.0,5
166,82,2.0,5
166,191,2.0,5
166,160,2.0,5
166,149,2.0,5
166,6,2.0,5
166,28,2.0,5
166,3,2.0,5
166,50,2.0,5
166,152,2.0,5
166,170,2.0,5
166,54,2.0,5
166,65,2.0,5
166,71,2.0,5
166,62,2.0,5
166,200,2.0,5
166,118,2.0,5
166,22,2.0,5
58,64,1.0,5
58,113,1.0,5
58,36,1.0,5
58,60,1.0,5
58,32,1.0,5
58,45,1.0,5
58,80,1.0,5
58,35,1.0,5
146,20,2.0,5
146,90,2.0,5
146,99,2.0,5
146,172,2.0,5
146,164,2.0,5
146,10,2.0,5
146,197,2.0,5
146,87,2.0,5
146,48,2.0,5
146,85,2.0,5
146,141,2.0,5
146,173,2.0,5
146,169,2.0,5
146,46,2.0,5
146,174,2.0,5
146,161,2.0,5
146,5,2.0,5
146,162,2.0,5
146,194,2.0,5
146,31,2.0,5
146,129,2.0,5
146,106,2.0,5
146,4,2.0,5
146,26,2.0,5
146,177,2.0,5
146,195,2.0,5
146,49,2.0,5
146,184,2.0,5
146,198,2.0,5
146,98,2.0,5
146,193,2.0,5
146,190,2.0,5
146,185,2.0,5
146,119,2.0,5
146,82,2.0,5
146,139,2.0,5
146,92,2.0,5
146,3,2.0,5
146,50,2.0,5
146,183,2.0,5
146,97,2.0,5
146,54,2.0,5
146,89,2.0,5
146,65,2.0,5
146,187,2.0,5
146,140,2.0,5
146,118,2.0,5
146,22,2.0,5
20,114,2.0,5
20,56,2.0,5
134,128,1.0,5
134,132,1.0,5
99,56,2.0,5
13,10,1.0,5
13,53,1.0,5
13,11,1.0,5
172,174,1.0,5
164,197,1.0,5
10,59,2.0,5
10,114,2.0,5
10,8,2.0,5
10,11,1.0,5
10,26,2.0,5
10,189,2.0,5
10,50,1.0,5
105,140,1.0,5
25,38,1.0,5
25,26,1.0,5
64,83,1.0,5
64,57,1.0,5
64,27,1.0,5
64,78,1.0,5
64,60,1.0,5
64,77,1.0,5
64,41,1.0,5
64,74,1.0,5
64,73,1.0,5
64,80,1.0,5
64,35,1.0,5
59,162,2.0,5
59,94,2.0,5
59,139,2.0,5
59,50,2.0,5
59,56,2.0,5
197,192,1.0,5
197,196,1.0,5
83,113,1.0,5
83,39,1.0,5
83,60,1.0,5
83,132,1.0,5
83,74,1.0,5
83,158,1.0,5
83,47,2.0,5
83,80,1.0,5
87,114,2.0,5
143,144,1.0,5
143,104,1.0,5
57,27,1.0,5
57,81,1.0,5
57,78,1.0,5
57,33,1.0,5
57,76,1.0,5
48,47,1.0,5
48,51,1.0,5
48,56,2.0,5
85,135,1.0,5
85,133,1.0,5
85,82,1.0,5
85,127,1.0,5
85,62,1.0,5
141,106,1.0,5
109,111,1.0,5
192,47,2.0,5
113,125,1.0,5
113,60,1.0,5
113,132,1.0,5
113,118,1.0,5
173,169,1.0,5
173,114,2.0,5
173,163,1.0,5
147,47,2.0,5
147,144,1.0,5
147,138,1.0,5
27,36,1.0,5
27,78,1.0,5
27,16,1.0,5
27,74,1.0,5
27,19,1.0,5
123,124,1.0,5
123,135,1.0,5
123,84,1.0,5
123,82,1.0,5
123,127,1.0,5
175,167,1.0,5
175,177,1.0,5
175,193,1.0,5
175,185,1.0,5
23,56,2.0,5
124,135,1.0,5
124,82,1.0,5
169,114,2.0,5
36,60,1.0,5
36,79,1.0,5
36,9,1.0,5
36,45,1.0,5
36,80,1.0,5
36,19,1.0,5
36,76,1.0,5
46,56,2.0,5
125,132,1.0,5
128,132,1.0,5
38,26,1.0,5
38,30,1.0,5
161,191,1.0,5
196,177,1.0,5
196,47,2.0,5
196,193,1.0,5
5,114,2.0,5
162,114,2.0,5
39,9,1.0,5
39,35,1.0,5
81,60,1.0,5
81,41,1.0,5
81,79,1.0,5
81,45,1.0,5
81,80,1.0,5
81,76,1.0,5
78,60,1.0,5
78,41,1.0,5
78,74,1.0,5
78,73,1.0,5
78,70,1.0,5
78,80,1.0,5
78,35,1.0,5
78,76,1.0,5
194,186,1.0,5
60,77,1.0,5
60,79,1.0,5
60,80,1.0,5
60,54,1.0,5
132,158,1.0,5
77,93,1.0,5
77,79,1.0,5
77,45,1.0,5
114,129,2.0,5
114,94,2.0,5
114,69,2.0,5
114,91,2.0,5
114,4,2.0,5
114,26,2.0,5
114,163,2.0,5
114,195,2.0,5
114,184,2.0,5
114,101,2.0,5
114,66,2.0,5
114,12,2.0,5
114,189,2.0,5
114,171,2.0,5
114,104,2.0,5
114,96,2.0,5
114,154,2.0,5
114,139,2.0,5
114,149,2.0,5
114,28,2.0,5
114,92,2.0,5
114,152,2.0,5
114,54,2.0,5
114,35,2.0,5
114,187,2.0,5
114,140,2.0,5
114,56,1.0,5
114,22,2.0,5
176,167,1.0,5
176,193,1.0,5
176,185,1.0,5
31,34,1.0,5
31,41,1.0,5
31,30,1.0,5
31,68,1.0,5
31,54,1.0,5
31,17,1.0,5
31,56,2.0,5
129,177,2.0,5
129,56,2.0,5
94,8,2.0,5
94,91,2.0,5
94,26,2.0,5
94,47,2.0,5
94,171,2.0,5
94,71,2.0,5
94,56,2.0,5
94,200,2.0,5
136,63,1.0,5
121,56,2.0,5
33,16,1.0,5
33,74,1.0,5
33,73,1.0,5
33,45,1.0,5
69,51,1.0,5
91,56,2.0,5
53,50,1.0,5
84,68,1.0,5
106,139,1.0,5
106,140,1.0,5
95,97,1.0,5
167,193,1.0,5
4,100,1.0,5
4,47,2.0,5
4,56,2.0,5
32,14,1.0,5
32,9,1.0,5
32,70,1.0,5
32,19,1.0,5
34,43,1.0,5
16,19,1.0,5
26,50,2.0,5
26,56,2.0,5
163,56,2.0,5
93,158,1.0,5
93,79,1.0,5
93,70,1.0,5
93,187,1.0,5
93,76,1.0,5
112,63,1.0,5
159,158,1.0,5
159,193,1.0,5
159,187,1.0,5
41,74,1.0,5
41,79,1.0,5
41,73,1.0,5
41,70,1.0,5
41,45,1.0,5
41,35,1.0,5
41,76,1.0,5
30,43,1.0,5
133,82,1.0,5
133,127,1.0,5
74,79,1.0,5
74,73,1.0,5
74,45,1.0,5
74,80,1.0,5
74,76,1.0,5
195,186,1.0,5
100,47,2.0,5
100,56,2.0,5
158,47,2.0,5
158,70,1.0,5
158,80,1.0,5
158,190,1.0,5
158,187,1.0,5
184,183,1.0,5
198,160,1.0,5
79,73,1.0,5
79,80,1.0,5
101,56,2.0,5
73,76,1.0,5
47,179,2.0,5
47,104,2.0,5
47,190,2.0,5
47,82,2.0,5
47,154,2.0,5
47,160,2.0,5
47,92,2.0,5
47,3,2.0,5
47,183,2.0,5
47,35,2.0,5
47,17,2.0,5
29,56,2.0,5
66,71,1.0,5
70,45,1.0,5
70,68,1.0,5
70,35,1.0,5
70,76,1.0,5
43,45,1.0,5
43,68,1.0,5
43,17,1.0,5
43,65,1.0,5
193,190,1.0,5
80,76,1.0,5
189,56,2.0,5
189,200,1.0,5
171,56,2.0,5
68,54,1.0,5
68,62,1.0,5
154,149,1.0,5
139,140,1.0,5
6,56,2.0,5
3,56,2.0,5
50,56,2.0,5
50,200,2.0,5
54,62,1.0,5
71,56,2.0,5
62,56,2.0,5
56,200,2.0,5
56,22,2.0,5
157,122,2.0,6
157,42,2.0,6
157,146,2.0,6
157,161,1.0,6
44,40,1.0,6
44,27,1.0,6
44,81,1.0,6
44,78,1.0,6
44,77,1.0,6
44,33,1.0,6
44,41,1.0,6
44,74,1.0,6
44,79,1.0,6
44,45,1.0,6
44,19,1.0,6
44,35,1.0,6
44,76,1.0,6
24,25,1.0,6
24,31,1.0,6
24,34,1.0,6
24,30,1.0,6
24,43,1.0,6
24,17,1.0,6
155,153,1.0,6
155,156,1.0,6
155,148,1.0,6
15,67,2.0,6
15,145,2.0,6
15,1,2.0,6
15,180,2.0,6
15,72,2.0,6
15,181,2.0,6
15,178,2.0,6
15,20,2.0,6
15,90,2.0,6
15,142,2.0,6
15,48,2.0,6
15,85,2.0,6
15,141,2.0,6
15,192,2.0,6
15,23,2.0,6
15,169,2.0,6
15,174,2.0,6
15,130,2.0,6
15,161,2.0,6
15,162,2.0,6
15,194,2.0,6
15,129,2.0,6
15,94,2.0,6
15,121,2.0,6
15,91,2.0,6
15,106,2.0,6
15,95,2.0,6
15,4,2.0,6
15,26,2.0,6
15,158,2.0,6
15,101,2.0,6
15,47,2.0,6
15,98,2.0,6
15,2,2.0,6
15,179,2.0,6
15,193,2.0,6
15,182,2.0,6
15,189,2.0,6
15,104,2.0,6
15,185,2.0,6
15,82,2.0,6
15,154,2.0,6
15,139,2.0,6
15,3,2.0,6
15,50,2.0,6
15,97,2.0,6
15,170,2.0,6
15,65,2.0,6
15,187,2.0,6
15,62,2.0,6
15,140,2.0,6
15,200,2.0,6
15,22,2.0,6
67,1,2.0,6
67,166,2.0,6
67,146,2.0,6
67,114,2.0,6
67,94,2.0,6
67,50,2.0,6
67,56,2.0,6
18,37,1.0,6
18,40,1.0,6
18,32,1.0,6
18,35,1.0,6
145,1,2.0,6
145,119,1.0,6
131,122,2.0,6
131,165,2.0,6
131,103,2.0,6
131,61,2.0,6
131,102,2.0,6
131,181,2.0,6
131,178,2.0,6
131,199,2.0,6
131,21,2.0,6
131,120,2.0,6
131,146,2.0,6
131,20,2.0,6
131,99,2.0,6
131,13,2.0,6
131,172,2.0,6
131,59,2.0,6
131,83,2.0,6
131,87,2.0,6
131,48,2.0,6
131,85,2.0,6
131,141,2.0,6
131,109,2.0,6
131,192,2.0,6
131,173,2.0,6
131,147,2.0,6
131,169,2.0,6
131,46,2.0,6
131,128,2.0,6
131,161,2.0,6
131,196,2.0,6
131,5,2.0,6
131,194,2.0,6
131,114,2.0,6
131,31,2.0,6
131,94,2.0,6
131,8,2.0,6
131,4,2.0,6
131,163,2.0,6
131,177,2.0,6
131,100,2.0,6
131,186,2.0,6
131,184,2.0,6
131,47,2.0,6
131,29,2.0,6
131,150,2.0,6
131,179,2.0,6
131,182,2.0,6
131,171,2.0,6
131,104,2.0,6
131,190,2.0,6
131,51,2.0,6
131,28,2.0,6
131,3,2.0,6
131,50,2.0,6
131,97,2.0,6
131,54,2.0,6
131,35,2.0,6
131,65,2.0,6
131,187,2.0,6
131,62,2.0,6
131,140,2.0,6
131,56,2.0,6
131,200,2.0,6
131,118,2.0,6
188,158,1.0,6
188,193,1.0,6
188,190,1.0,6
1,122,2.0,6
1,165,2.0,6
1,180,2.0,6
1,72,2.0,6
1,61,2.0,6
1,137,2.0,6
1,178,2.0,6
1,90,2.0,6
1,99,2.0,6
1,10,2.0,6
1,105,2.0,6
1,87,2.0,6
1,142,2.0,6
1,85,2.0,6
1,192,2.0,6
1,173,2.0,6
1,46,2.0,6
1,196,2.0,6
1,162,2.0,6
1,31,2.0,6
1,69,2.0,6
1,95,2.0,6
1,4,2.0,6
1,163,2.0,6
1,177,2.0,6
1,100,2.0,6
1,186,2.0,6
1,158,2.0,6
1,49,2.0,6
1,184,2.0,6
1,29,2.0,6
1,98,2.0,6
1,179,2.0,6
1,193,2.0,6
1,171,2.0,6
1,104,2.0,6
1,190,2.0,6
1,119,2.0,6
1,191,2.0,6
1,6,2.0,6
1,28,2.0,6
1,50,2.0,6
1,97,2.0,6
1,152,2.0,6
1,170,2.0,6
1,54,2.0,6
1,35,2.0,6
1,17,2.0,6
1,71,2.0,6
1,187,2.0,6
1,62,2.0,6
1,140,2.0,6
1,56,2.0,6
1,118,2.0,6
1,22,2.0,6
75,55,1.0,6
75,37,1.0,6
75,40,1.0,6
75,117,1.0,6
75,83,1.0,6
75,57,1.0,6
75,27,1.0,6
75,78,1.0,6
75,60,1.0,6
75,77,1.0,6
75,79,1.0,6
75,45,1.0,6
86,166,2.0,6
86,146,2.0,6
86,109,1.0,6
86,114,2.0,6
122,165,2.0,6
122,180,2.0,6
122,103,2.0,6
122,137,2.0,6
122,178,2.0,6
122,146,2.0,6
122,20,2.0,6
122,13,2.0,6
122,164,2.0,6
122,59,2.0,6
122,141,2.0,6
122,109,2.0,6
122,192,2.0,6
122,23,2.0,6
122,169,2.0,6
122,46,2.0,6
122,174,2.0,6
122,161,2.0,6
122,194,2.0,6
122,114,1.0,6
122,94,2.0,6
122,8,2.0,6
122,95,2.0,6
122,4,2.0,6
122,26,2.0,6
122,100,2.0,6
122,186,2.0,6
122,101,2.0,6
122,47,2.0,6
122,98,2.0,6
122,150,2.0,6
122,12,2.0,6
122,193,2.0,6
122,189,2.0,6
122,104,2.0,6
122,190,2.0,6
122,96,2.0,6
122,82,2.0,6
122,160,2.0,6
122,92,2.0,6
122,97,2.0,6
122,170,2.0,6
122,54,2.0,6
122,17,2.0,6
122,65,2.0,6
122,187,2.0,6
122,118,2.0,6
165,166,2.0,6
165,171,1.0,6
180,103,2.0,6
180,166,2.0,6
180,175,1.0,6
180,114,2.0,6
180,185,1.0,6
72,55,1.0,6
72,37,1.0,6
72,42,2.0,6
72,146,2.0,6
72,78,1.0,6
72,77,1.0,6
72,41,1.0,6
72,74,1.0,6
72,73,1.0,6
72,47,2.0,6
72,56,2.0,6
72,76,1.0,6
103,42,2.0,6
103,52,2.0,6
103,178,2.0,6
103,21,2.0,6
103,166,2.0,6
103,146,2.0,6
103,172,2.0,6
103,164,2.0,6
103,141,2.0,6
103,46,2.0,6
103,128,2.0,6
103,114,2.0,6
103,31,2.0,6
103,94,2.0,6
103,8,2.0,6
103,91,2.0,6
103,26,2.0,6
103,186,2.0,6
103,49,2.0,6
103,29,2.0,6
103,150,2.0,6
103,189,2.0,6
103,119,2.0,6
103,51,2.0,6
103,154,2.0,6
103,6,2.0,6
103,3,2.0,6
103,50,2.0,6
103,97,2.0,6
103,170,2.0,6
103,35,2.0,6
103,17,2.0,6
103,71,2.0,6
103,140,2.0,6
103,200,2.0,6
153,148,1.0,6
108,107,1.0,6
115,55,1.0,6
115,116,1.0,6
115,117,1.0,6
115,81,1.0,6
115,78,1.0,6
115,77,1.0,6
115,76,1.0,6
55,116,1.0,6
55,40,1.0,6
55,36,1.0,6
55,81,1.0,6
55,77,1.0,6
55,33,1.0,6
55,79,1.0,6
55,45,1.0,6
55,80,1.0,6
55,76,1.0,6
116,110,1.0,6
116,64,1.0,6
61,114,2.0,6
61,49,1.0,6
102,101,1.0,6
137,42,2.0,6
137,166,2.0,6
137,140,1.0,6
110,117,1.0,6
110,57,1.0,6
37,64,1.0,6
37,57,1.0,6
37,27,1.0,6
37,81,1.0,6
37,78,1.0,6
37,32,1.0,6
37,16,1.0,6
37,41,1.0,6
37,79,1.0,6
37,73,1.0,6
37,45,1.0,6
37,80,1.0,6
37,35,1.0,6
37,76,1.0,6
42,52,2.0,6
42,21,2.0,6
42,166,2.0,6
42,120,2.0,6
42,146,2.0,6
42,20,2.0,6
42,99,2.0,6
42,10,2.0,6
42,105,2.0,6
42,197,2.0,6
42,83,2.0,6
42,87,2.0,6
42,142,2.0,6
42,141,2.0,6
42,109,2.0,6
42,23,2.0,6
42,46,2.0,6
42,174,2.0,6
42,128,2.0,6
42,162,2.0,6
42,31,2.0,6
42,4,2.0,6
42,100,2.0,6
42,49,2.0,6
42,184,2.0,6
42,198,2.0,6
42,101,2.0,6
42,47,2.0,6
42,29,2.0,6
42,98,2.0,6
42,66,2.0,6
42,179,2.0,6
42,12,2.0,6
42,96,2.0,6
42,185,2.0,6
42,51,2.0,6
42,82,2.0,6
42,191,2.0,6
42,160,2.0,6
42,149,2.0,6
42,6,2.0,6
42,28,2.0,6
42,50,2.0,6
42,152,2.0,6
42,71,2.0,6
42,200,2.0,6
42,118,2.0,6
42,22,2.0,6
181,172,1.0,6
181,168,1.0,6
181,183,1.0,6
52,146,2.0,6
52,59,2.0,6
52,114,2.0,6
52,63,1.0,6
52,56,2.0,6
178,146,2.0,6
178,114,2.0,6
199,114,2.0,6
40,57,1.0,6
40,81,1.0,6
40,33,1.0,6
40,16,1.0,6
40,79,1.0,6
40,73,1.0,6
40,45,1.0,6
117,64,1.0,6
117,60,1.0,6
117,77,1.0,6
117,79,1.0,6
21,114,2.0,6
21,29,1.0,6
166,120,2.0,6
166,90,2.0,6
166,197,2.0,6
166,83,2.0,6
166,87,2.0,6
166,142,2.0,6
166,48,2.0,6
166,85,2.0,6
166,173,2.0,6
166,23,2.0,6
166,169,2.0,6
166,46,2.0,6
166,128,2.0,6
166,196,2.0,6
166,5,2.0,6
166,129,2.0,6
166,94,2.0,6
166,106,2.0,6
166,95,2.0,6
166,163,2.0,6
166,177,2.0,6
166,100,2.0,6
166,186,2.0,6
166,49,2.0,6
166,198,2.0,6
166,101,2.0,6
166,47,2.0,6
166,98,2.0,6
166,12,2.0,6
166,193,2.0,6
166,182,2.0,6
166,171,2.0,6
166,104,2.0,6
166,190,2.0,6
