household_id_1,household_id_2,timestep,link_type
23,119,13,2
23,132,13,2
23,114,13,2
23,32,13,2
23,143,13,2
24,31,13,1
25,117,13,1
25,65,13,1
25,141,13,2
25,136,13,2
25,60,13,2
25,91,13,2
27,81,13,1
27,113,13,2
27,102,13,2
27,118,13,2
27,58,13,2
27,99,13,2
27,192,13,2
28,197,13,2
30,94,13,1
30,137,13,2
30,135,13,2
30,61,13,2
30,148,13,2
31,157,13,1
31,43,13,1
32,92,13,2
32,106,13,2
32,48,13,2
32,114,13,2
33,63,13,2
33,140,13,2
34,121,13,2
34,57,13,2
34,196,13,2
34,123,13,2
35,166,13,1
35,133,13,2
35,107,13,2
36,191,13,2
38,70,13,1
38,72,13,1
38,61,13,2
39,120,13,1
39,109,13,1
40,57,13,2
40,72,13,2
40,55,13,2
40,119,13,2
41,92,13,2
41,173,13,2
41,80,13,2
42,166,13,1
42,133,13,2
42,144,13,2
42,99,13,2
42,123,13,2
42,191,13,2
44,198,13,2
44,93,13,2
44,151,13,2
44,173,13,2
44,159,13,2
46,96,13,1
46,147,13,2
46,138,13,2
46,191,13,2
46,107,13,2
48,110,13,1
48,197,13,1
48,50,13,2
48,141,13,2
48,69,13,2
50,80,13,1
50,105,13,2
50,161,13,2
50,69,13,2
51,199,13,2
52,121,13,2
52,143,13,2
52,133,13,2
52,99,13,2
53,130,13,2
54,73,13,2
55,143,13,2
55,197,13,2
55,119,13,2
55,199,13,2
55,132,13,2
56,140,13,1
57,123,13,1
57,93,13,2
57,184,13,2
57,72,13,2
57,194,13,2
57,199,13,2
57,121,13,2
57,119,13,2
58,118,13,2
58,133,13,2
58,137,13,2
59,96,13,1
60,196,13,2
60,141,13,2
61,137,13,2
62,191,13,1
62,159,13,2
62,157,13,2
62,138,13,2
62,137,13,2
63,102,13,2
63,196,13,2
63,95,13,2
63,113,13,2
63,99,13,2
64,127,13,1
65,141,13,2
66,132,13,2
66,101,13,2
66,173,13,2
66,123,13,2
66,80,13,2
66,83,13,2
67,191,13,2
68,197,13,2
68,119,13,2
69,147,13,2
69,172,13,2
69,113,13,2
69,125,13,2
70,141,13,2
72,153,13,1
73,164,13,2
73,146,13,2
73,125,13,2
73,172,13,2
73,159,13,2
73,185,13,2
73,134,13,2
73,114,13,2
75,143,13,2
76,196,13,2
77,157,13,2
78,191,13,1
78,110,13,2
78,93,13,2
80,111,13,2
80,105,13,2
80,173,13,2
80,101,13,2
82,177,13,1
84,161,13,2
86,196,13,2
87,157,13,2
87,161,13,2
88,118,13,2
88,102,13,2
88,112,13,2
89,199,13,2
89,143,13,2
90,198,13,2
90,196,13,2
90,138,13,2
90,93,13,2
90,111,13,2
90,145,13,2
91,138,13,2
91,141,13,2
92,134,13,2
92,173,13,2
93,95,13,2
93,191,13,2
93,119,13,2
93,138,13,2
93,152,13,2
93,198,13,2
93,193,13,2
94,116,13,1
94,172,13,2
94,135,13,2
94,196,13,2
94,174,13,2
94,128,13,2
96,193,13,1
97,197,13,2
99,102,13,2
99,113,13,2
99,198,13,2
99,129,13,2
100,101,13,2
100,138,13,2
101,163,13,2
101,123,13,2
101,198,13,2
101,131,13,2
101,179,13,2
102,139,13,2
102,192,13,2
103,123,13,2
104,143,13,2
104,197,13,2
104,199,13,2
106,141,13,2
107,156,13,1
107,155,13,2
107,161,13,2
107,172,13,2
107,137,13,2
110,170,13,2
110,191,13,2
110,156,13,2
110,131,13,2
110,197,13,2
110,162,13,2
110,114,13,2
111,196,13,2
112,120,13,1
112,131,13,2
113,170,13,2
113,147,13,2
113,172,13,2
113,192,13,2
114,191,13,2
114,186,13,2
118,139,13,1
118,192,13,2
119,199,13,2
119,143,13,2
119,137,13,2
120,186,13,2
120,157,13,2
121,138,13,2
121,123,13,2
123,173,13,2
123,184,13,2
124,140,13,1
124,155,13,2
125,159,13,2
125,175,13,2
125,197,13,2
125,137,13,2
125,170,13,2
125,172,13,2
125,157,13,2
128,161,13,2
129,133,13,2
130,165,13,2
130,133,13,2
131,191,13,2
131,186,13,2
131,170,13,2
131,143,13,2
131,147,13,2
132,199,13,2
132,143,13,2
132,184,13,2
133,199,13,2
133,197,13,2
133,143,13,2
135,196,13,1
136,141,13,2
137,156,13,1
137,159,13,2
137,157,13,2
138,198,13,2
138,191,13,2
138,193,13,2
138,143,13,2
138,145,13,2
138,196,13,2
138,152,13,2
140,144,13,1
140,173,13,2
140,155,13,2
142,195,13,1
143,195,13,1
143,198,13,2
143,179,13,2
143,163,13,2
143,199,13,2
145,191,13,2
147,155,13,2
147,191,13,2
147,193,13,2
147,170,13,2
148,196,13,2
151,159,13,2
153,171,13,1
154,159,13,2
154,173,13,2
156,161,13,2
157,185,13,2
157,186,13,2
157,184,13,2
157,174,13,2
159,173,13,1
162,197,13,2
170,186,13,2
170,172,13,2
170,191,13,2
173,185,13,2
178,199,13,2
180,199,13,2
188,196,13,1
191,193,13,2
197,199,13,2
1,140,14,2
1,141,14,2
1,92,14,2
1,173,14,2
2,38,14,2
2,72,14,2
2,61,14,2
2,70,14,2
2,107,14,2
5,170,14,1
6,132,14,2
6,66,14,2
6,147,14,2
7,166,14,1
7,125,14,2
7,137,14,2
7,157,14,2
7,73,14,2
7,52,14,2
7,99,14,2
8,132,14,1
8,63,14,2
8,111,14,2
8,196,14,2
8,55,14,2
8,66,14,2
8,90,14,2
8,99,14,2
9,143,14,2
9,32,14,2
9,92,14,2
9,73,14,2
9,23,14,2
9,114,14,2
9,89,14,2
10,99,14,2
10,133,14,2
11,21,14,1
11,27,14,1
11,102,14,2
11,137,14,2
11,58,14,2
11,118,14,2
12,75,14,1
13,141,14,1
13,191,14,2
13,186,14,2
14,121,14,2
14,57,14,2
14,132,14,2
14,123,14,2
14,184,14,2
14,197,14,2
15,159,14,2
15,173,14,2
15,151,14,2
15,138,14,2
15,185,14,2
15,196,14,2
16,151,14,2
16,185,14,2
16,124,14,2
16,173,14,2
16,159,14,2
16,44,14,2
17,70,14,2
18,50,14,1
18,191,14,2
18,42,14,2
18,70,14,2
18,80,14,2
18,105,14,2
18,63,14,2
19,119,14,2
19,161,14,2
19,102,14,2
19,137,14,2
19,107,14,2
19,113,14,2
19,80,14,2
19,63,14,2
20,142,14,1
21,88,14,1
21,75,14,2
21,192,14,2
21,27,14,2
21,58,14,2
21,118,14,2
22,157,14,1
23,89,14,2
23,133,14,2
23,121,14,2
23,197,14,2
23,119,14,2
23,132,14,2
23,114,14,2
23,32,14,2
23,143,14,2
24,31,14,1
25,117,14,1
25,65,14,1
27,81,14,1
27,113,14,2
27,102,14,2
27,118,14,2
27,58,14,2
27,99,14,2
27,192,14,2
28,197,14,2
30,94,14,1
30,137,14,2
30,135,14,2
30,61,14,2
30,148,14,2
31,157,14,1
31,43,14,1
32,92,14,2
32,106,14,2
32,48,14,2
32,114,14,2
33,63,14,2
33,140,14,2
34,121,14,2
34,57,14,2
34,196,14,2
34,123,14,2
35,166,14,1
35,133,14,2
35,107,14,2
36,191,14,2
38,70,14,1
38,72,14,1
38,61,14,2
39,120,14,1
39,109,14,1
40,57,14,2
40,72,14,2
40,55,14,2
40,119,14,2
41,92,14,2
41,173,14,2
41,80,14,2
42,166,14,1
42,133,14,2
42,144,14,2
42,99,14,2
42,123,14,2
42,191,14,2
44,198,14,2
44,93,14,2
44,151,14,2
44,173,14,2
44,159,14,2
46,96,14,1
46,147,14,2
46,138,14,2
46,191,14,2
46,107,14,2
48,110,14,1
48,197,14,1
48,50,14,2
48,141,14,2
48,69,14,2
50,80,14,1
50,105,14,2
50,161,14,2
50,69,14,2
51,199,14,2
52,121,14,2
52,143,14,2
52,133,14,2
52,99,14,2
53,130,14,2
54,73,14,2
55,143,14,2
55,197,14,2
55,119,14,2
55,199,14,2
55,132,14,2
56,140,14,1
57,123,14,1
57,93,14,2
57,184,14,2
57,72,14,2
57,194,14,2
57,199,14,2
57,121,14,2
57,119,14,2
58,118,14,2
58,133,14,2
58,137,14,2
59,96,14,1
60,196,14,2
60,141,14,2
61,137,14,2
62,191,14,1
62,159,14,2
62,157,14,2
62,138,14,2
62,137,14,2
63,102,14,2
63,196,14,2
63,95,14,2
63,113,14,2
63,99,14,2
64,127,14,1
65,141,14,2
66,132,14,2
66,101,14,2
66,173,14,2
66,123,14,2
66,80,14,2
66,83,14,2
67,191,14,2
68,197,14,2
68,119,14,2
69,147,14,2
69,172,14,2
69,113,14,2
69,125,14,2
70,141,14,2
72,153,14,1
73,164,14,2
73,146,14,2
73,125,14,2
73,172,14,2
73,159,14,2
73,185,14,2
73,134,14,2
73,114,14,2
75,143,14,2
76,196,14,2
77,157,14,2
78,191,14,1
78,110,14,2
78,93,14,2
80,111,14,2
80,105,14,2
80,173,14,2
80,101,14,2
82,177,14,1
84,161,14,2
86,196,14,2
87,157,14,2
87,161,14,2
88,118,14,2
88,102,14,2
88,112,14,2
89,199,14,2
89,143,14,2
90,198,14,2
90,196,14,2
90,138,14,2
90,93,14,2
90,111,14,2
90,145,14,2
91,138,14,2
91,141,14,2
92,134,14,2
92,173,14,2
93,95,14,2
93,191,14,2
93,119,14,2
93,138,14,2
93,152,14,2
93,198,14,2
93,193,14,2
94,116,14,1
94,172,14,2
94,135,14,2
94,196,14,2
94,174,14,2
94,128,14,2
96,193,14,1
97,197,14,2
99,102,14,2
99,113,14,2
99,198,14,2
99,129,14,2
100,101,14,2
100,138,14,2
101,163,14,2
101,123,14,2
101,198,14,2
101,131,14,2
101,179,14,2
102,139,14,2
102,192,14,2
103,123,14,2
104,143,14,2
104,197,14,2
104,199,14,2
106,141,14,2
107,156,14,1
107,155,14,2
107,161,14,2
107,172,14,2
107,137,14,2
110,170,14,2
110,191,14,2
110,156,14,2
110,131,14,2
110,197,14,2
110,162,14,2
110,114,14,2
111,196,14,2
112,120,14,1
112,131,14,2
113,170,14,2
113,147,14,2
113,172,14,2
113,192,14,2
114,191,14,2
114,186,14,2
118,139,14,1
118,192,14,2
119,199,14,2
119,143,14,2
119,137,14,2
121,138,14,2
121,123,14,2
123,173,14,2
123,184,14,2
124,140,14,1
124,155,14,2
125,159,14,2
125,175,14,2
125,197,14,2
125,137,14,2
125,170,14,2
125,172,14,2
125,157,14,2
128,161,14,2
129,133,14,2
130,165,14,2
130,133,14,2
131,191,14,2
131,186,14,2
131,170,14,2
131,143,14,2
131,147,14,2
132,199,14,2
132,143,14,2
132,184,14,2
133,199,14,2
133,197,14,2
133,143,14,2
135,196,14,1
136,141,14,2
137,156,14,1
137,159,14,2
137,157,14,2
138,198,14,2
138,191,14,2
138,193,14,2
138,143,14,2
138,145,14,2
138,196,14,2
138,152,14,2
140,144,14,1
140,173,14,2
140,155,14,2
142,195,14,1
143,195,14,1
143,198,14,2
143,179,14,2
143,163,14,2
143,199,14,2
145,191,14,2
147,155,14,2
147,191,14,2
147,193,14,2
147,170,14,2
148,196,14,2
151,159,14,2
153,171,14,1
154,159,14,2
154,173,14,2
156,161,14,2
157,185,14,2
157,186,14,2
157,184,14,2
157,174,14,2
159,173,14,1
162,197,14,2
170,186,14,2
170,172,14,2
170,191,14,2
173,185,14,2
178,199,14,2
180,199,14,2
188,196,14,1
191,193,14,2
197,199,14,2
1,140,15,2
1,141,15,2
1,92,15,2
2,38,15,2
2,72,15,2
2,61,15,2
2,70,15,2
2,107,15,2
5,170,15,1
6,132,15,2
6,66,15,2
6,147,15,2
7,166,15,1
7,125,15,2
7,137,15,2
7,157,15,2
7,73,15,2
7,52,15,2
7,99,15,2
8,132,15,1
8,63,15,2
8,111,15,2
8,196,15,2
8,55,15,2
8,66,15,2
8,90,15,2
8,99,15,2
9,143,15,2
9,32,15,2
9,92,15,2
9,73,15,2
9,23,15,2
9,114,15,2
9,89,15,2
10,99,15,2
10,133,15,2
11,21,15,1
11,27,15,1
11,102,15,2
11,137,15,2
11,58,15,2
11,118,15,2
12,75,15,1
13,141,15,1
13,191,15,2
13,186,15,2
14,121,15,2
14,57,15,2
14,132,15,2
14,123,15,2
14,184,15,2
14,197,15,2
15,159,15,2
15,151,15,2
15,138,15,2
15,185,15,2
15,196,15,2
16,151,15,2
16,185,15,2
16,124,15,2
16,159,15,2
16,44,15,2
17,70,15,2
18,50,15,1
18,191,15,2
18,42,15,2
18,70,15,2
18,80,15,2
18,105,15,2
18,63,15,2
19,119,15,2
19,161,15,2
19,102,15,2
19,137,15,2
19,107,15,2
19,113,15,2
19,80,15,2
19,63,15,2
20,142,15,1
21,88,15,1
21,75,15,2
21,192,15,2
21,27,15,2
21,58,15,2
21,118,15,2
22,157,15,1
23,89,15,2
23,133,15,2
23,121,15,2
23,197,15,2
23,119,15,2
23,132,15,2
23,114,15,2
23,32,15,2
23,143,15,2
24,31,15,1
25,117,15,1
25,65,15,1
27,81,15,1
27,113,15,2
27,102,15,2
27,118,15,2
27,58,15,2
27,99,15,2
27,192,15,2
28,197,15,2
30,94,15,1
30,137,15,2
30,135,15,2
30,61,15,2
30,148,15,2
31,157,15,1
31,43,15,1
32,92,15,2
32,106,15,2
32,48,15,2
32,114,15,2
33,63,15,2
33,140,15,2
34,121,15,2
34,57,15,2
34,196,15,2
34,123,15,2
35,166,15,1
35,133,15,2
35,107,15,2
36,191,15,2
38,70,15,1
38,72,15,1
38,61,15,2
39,120,15,1
39,109,15,1
40,57,15,2
40,72,15,2
40,55,15,2
40,119,15,2
41,92,15,2
41,80,15,2
42,166,15,1
42,133,15,2
42,144,15,2
42,99,15,2
42,123,15,2
42,191,15,2
44,198,15,2
44,93,15,2
44,151,15,2
44,159,15,2
46,96,15,1
46,147,15,2
46,138,15,2
46,191,15,2
46,107,15,2
48,110,15,1
48,197,15,1
48,50,15,2
48,141,15,2
48,69,15,2
50,80,15,1
50,105,15,2
50,161,15,2
50,69,15,2
51,199,15,2
52,121,15,2
52,143,15,2
52,133,15,2
52,99,15,2
53,130,15,2
54,73,15,2
55,143,15,2
55,197,15,2
55,119,15,2
55,199,15,2
55,132,15,2
56,140,15,1
57,123,15,1
57,93,15,2
57,184,15,2
57,72,15,2
57,194,15,2
57,199,15,2
57,121,15,2
57,119,15,2
58,118,15,2
58,133,15,2
58,137,15,2
59,96,15,1
60,196,15,2
60,141,15,2
61,137,15,2
62,191,15,1
62,159,15,2
62,157,15,2
62,138,15,2
62,137,15,2
63,102,15,2
63,196,15,2
63,95,15,2
63,113,15,2
63,99,15,2
64,127,15,1
65,141,15,2
66,132,15,2
66,101,15,2
66,123,15,2
66,80,15,2
66,83,15,2
67,191,15,2
68,197,15,2
68,119,15,2
69,147,15,2
69,172,15,2
69,113,15,2
69,125,15,2
70,141,15,2
72,153,15,1
73,164,15,2
73,146,15,2
73,125,15,2
73,172,15,2
73,159,15,2
73,185,15,2
73,134,15,2
73,114,15,2
75,143,15,2
76,196,15,2
77,157,15,2
78,191,15,1
78,110,15,2
78,93,15,2
80,111,15,2
80,105,15,2
80,101,15,2
82,177,15,1
84,161,15,2
86,196,15,2
87,157,15,2
87,161,15,2
88,118,15,2
88,102,15,2
88,112,15,2
89,199,15,2
89,143,15,2
90,198,15,2
90,196,15,2
90,138,15,2
90,93,15,2
90,111,15,2
90,145,15,2
91,138,15,2
91,141,15,2
92,134,15,2
93,95,15,2
93,191,15,2
93,119,15,2
93,138,15,2
93,152,15,2
93,198,15,2
93,193,15,2
94,116,15,1
94,172,15,2
94,135,15,2
94,196,15,2
94,174,15,2
94,128,15,2
96,193,15,1
97,197,15,2
99,102,15,2
99,113,15,2
99,198,15,2
99,129,15,2
100,101,15,2
100,138,15,2
101,163,15,2
101,123,15,2
101,198,15,2
101,131,15,2
101,179,15,2
102,139,15,2
102,192,15,2
103,123,15,2
104,143,15,2
104,197,15,2
104,199,15,2
106,141,15,2
107,156,15,1
107,155,15,2
107,161,15,2
107,172,15,2
107,137,15,2
110,170,15,2
110,191,15,2
110,156,15,2
110,131,15,2
110,197,15,2
110,162,15,2
110,114,15,2
111,196,15,2
112,120,15,1
112,131,15,2
113,170,15,2
113,147,15,2
113,172,15,2
113,192,15,2
114,191,15,2
114,186,15,2
118,139,15,1
118,192,15,2
119,199,15,2
119,143,15,2
119,137,15,2
121,138,15,2
121,123,15,2
123,184,15,2
124,140,15,1
124,155,15,2
125,159,15,2
125,175,15,2
125,197,15,2
125,137,15,2
125,170,15,2
125,172,15,2
125,157,15,2
128,161,15,2
129,133,15,2
130,165,15,2
130,133,15,2
131,191,15,2
131,186,15,2
131,170,15,2
131,143,15,2
131,147,15,2
132,199,15,2
132,143,15,2
132,184,15,2
133,199,15,2
133,197,15,2
133,143,15,2
135,196,15,1
136,141,15,2
137,156,15,1
137,159,15,2
137,157,15,2
138,198,15,2
138,191,15,2
138,193,15,2
138,143,15,2
138,145,15,2
138,196,15,2
138,152,15,2
140,144,15,1
140,155,15,2
142,195,15,1
143,195,15,1
143,198,15,2
143,179,15,2
143,163,15,2
143,199,15,2
145,191,15,2
147,155,15,2
147,191,15,2
147,193,15,2
147,170,15,2
148,196,15,2
151,159,15,2
153,171,15,1
154,159,15,2
156,161,15,2
157,185,15,2
157,186,15,2
157,184,15,2
157,174,15,2
159,173,15,1
162,197,15,2
170,186,15,2
170,172,15,2
170,191,15,2
178,199,15,2
180,199,15,2
188,196,15,1
191,193,15,2
197,199,15,2
1,140,16,2
1,141,16,2
1,92,16,2
2,38,16,2
2,72,16,2
2,61,16,2
2,70,16,2
2,107,16,2
5,170,16,1
6,132,16,2
6,66,16,2
6,147,16,2
7,166,16,1
7,125,16,2
7,137,16,2
7,157,16,2
7,73,16,2
7,52,16,2
7,99,16,2
8,132,16,1
8,63,16,2
8,111,16,2
8,196,16,2
8,55,16,2
8,66,16,2
8,90,16,2
8,99,16,2
9,143,16,2
9,32,16,2
9,92,16,2
9,73,16,2
9,23,16,2
9,114,16,2
9,89,16,2
10,99,16,2
10,133,16,2
11,21,16,1
11,27,16,1
11,102,16,2
11,137,16,2
11,58,16,2
11,118,16,2
12,75,16,1
13,141,16,1
13,191,16,2
13,186,16,2
14,121,16,2
14,57,16,2
14,132,16,2
14,123,16,2
14,184,16,2
14,197,16,2
15,159,16,2
15,151,16,2
15,138,16,2
15,185,16,2
15,196,16,2
16,151,16,2
16,185,16,2
16,124,16,2
16,159,16,2
16,44,16,2
17,70,16,2
18,50,16,1
18,191,16,2
18,42,16,2
18,70,16,2
18,80,16,2
18,105,16,2
18,63,16,2
19,119,16,2
19,161,16,2
19,102,16,2
19,137,16,2
19,107,16,2
19,113,16,2
19,80,16,2
19,63,16,2
20,142,16,1
21,88,16,1
21,75,16,2
21,192,16,2
21,58,16,2
21,118,16,2
22,157,16,1
23,89,16,2
23,133,16,2
23,121,16,2
23,197,16,2
23,119,16,2
23,132,16,2
23,114,16,2
23,32,16,2
23,143,16,2
24,31,16,1
25,117,16,1
25,65,16,1
27,81,16,1
28,197,16,2
30,94,16,1
30,137,16,2
30,135,16,2
30,61,16,2
30,148,16,2
31,157,16,1
31,43,16,1
32,92,16,2
32,106,16,2
32,48,16,2
32,114,16,2
33,63,16,2
33,140,16,2
34,121,16,2
34,57,16,2
34,196,16,2
34,123,16,2
35,166,16,1
35,133,16,2
35,107,16,2
36,191,16,2
38,70,16,1
38,72,16,1
38,61,16,2
39,120,16,1
39,109,16,1
40,57,16,2
40,72,16,2
40,55,16,2
40,119,16,2
41,92,16,2
41,80,16,2
42,166,16,1
42,133,16,2
42,144,16,2
42,99,16,2
42,123,16,2
42,191,16,2
44,198,16,2
44,93,16,2
44,151,16,2
44,159,16,2
46,96,16,1
46,147,16,2
46,138,16,2
46,191,16,2
46,107,16,2
48,110,16,1
48,197,16,1
48,50,16,2
48,141,16,2
48,69,16,2
50,80,16,1
50,105,16,2
50,161,16,2
50,69,16,2
51,199,16,2
52,121,16,2
52,143,16,2
52,133,16,2
52,99,16,2
53,130,16,2
54,73,16,2
55,143,16,2
55,197,16,2
55,119,16,2
55,199,16,2
55,132,16,2
56,140,16,1
57,123,16,1
57,93,16,2
57,184,16,2
57,72,16,2
57,194,16,2
57,199,16,2
57,121,16,2
57,119,16,2
58,118,16,2
58,133,16,2
58,137,16,2
59,96,16,1
60,196,16,2
60,141,16,2
61,137,16,2
62,191,16,1
62,159,16,2
62,157,16,2
62,138,16,2
62,137,16,2
63,102,16,2
63,196,16,2
63,95,16,2
63,113,16,2
63,99,16,2
64,127,16,1
65,141,16,2
66,132,16,2
66,101,16,2
66,123,16,2
66,80,16,2
66,83,16,2
67,191,16,2
68,197,16,2
68,119,16,2
69,147,16,2
69,172,16,2
69,113,16,2
69,125,16,2
70,141,16,2
72,153,16,1
73,164,16,2
73,146,16,2
73,125,16,2
73,172,16,2
73,159,16,2
73,185,16,2
73,134,16,2
73,114,16,2
75,143,16,2
76,196,16,2
77,157,16,2
78,191,16,1
78,110,16,2
78,93,16,2
80,111,16,2
80,105,16,2
80,101,16,2
82,177,16,1
84,161,16,2
86,196,16,2
87,157,16,2
87,161,16,2
88,118,16,2
88,102,16,2
88,112,16,2
89,199,16,2
89,143,16,2
90,198,16,2
90,196,16,2
90,138,16,2
90,93,16,2
90,111,16,2
90,145,16,2
91,138,16,2
91,141,16,2
92,134,16,2
93,95,16,2
93,191,16,2
93,119,16,2
93,138,16,2
93,152,16,2
93,198,16,2
93,193,16,2
94,116,16,1
94,172,16,2
94,135,16,2
94,196,16,2
94,174,16,2
94,128,16,2
96,193,16,1
97,197,16,2
99,102,16,2
99,113,16,2
99,198,16,2
99,129,16,2
100,101,16,2
100,138,16,2
101,163,16,2
101,123,16,2
101,198,16,2
101,131,16,2
101,179,16,2
102,139,16,2
102,192,16,2
103,123,16,2
104,143,16,2
104,197,16,2
104,199,16,2
106,141,16,2
107,156,16,1
107,155,16,2
107,161,16,2
107,172,16,2
107,137,16,2
110,170,16,2
110,191,16,2
110,156,16,2
110,131,16,2
110,197,16,2
110,162,16,2
110,114,16,2
111,196,16,2
112,120,16,1
112,131,16,2
113,170,16,2
113,147,16,2
113,172,16,2
113,192,16,2
114,191,16,2
114,186,16,2
118,139,16,1
118,192,16,2
119,199,16,2
119,143,16,2
119,137,16,2
121,138,16,2
121,123,16,2
123,184,16,2
124,140,16,1
124,155,16,2
125,159,16,2
125,175,16,2
125,197,16,2
125,137,16,2
125,170,16,2
125,172,16,2
125,157,16,2
128,161,16,2
129,133,16,2
130,165,16,2
130,133,16,2
131,191,16,2
131,186,16,2
131,170,16,2
131,143,16,2
131,147,16,2
132,199,16,2
132,143,16,2
132,184,16,2
133,199,16,2
133,197,16,2
133,143,16,2
135,196,16,1
136,141,16,2
137,156,16,1
137,159,16,2
137,157,16,2
138,198,16,2
138,191,16,2
138,193,16,2
138,143,16,2
138,145,16,2
138,196,16,2
138,152,16,2
140,144,16,1
140,155,16,2
142,195,16,1
143,195,16,1
143,198,16,2
143,179,16,2
143,163,16,2
143,199,16,2
145,191,16,2
147,155,16,2
147,191,16,2
147,193,16,2
147,170,16,2
148,196,16,2
151,159,16,2
153,171,16,1
154,159,16,2
156,161,16,2
157,185,16,2
157,186,16,2
157,184,16,2
157,174,16,2
159,173,16,1
162,197,16,2
170,186,16,2
170,172,16,2
170,191,16,2
178,199,16,2
180,199,16,2
188,196,16,1
191,193,16,2
197,199,16,2
1,140,17,2
1,141,17,2
1,92,17,2
2,38,17,2
2,72,17,2
2,61,17,2
2,70,17,2
2,107,17,2
5,170,17,1
6,132,17,2
6,66,17,2
6,147,17,2
7,166,17,1
8,132,17,1
8,63,17,2
8,111,17,2
8,196,17,2
8,66,17,2
8,90,17,2
8,99,17,2
9,143,17,2
9,32,17,2
9,92,17,2
9,73,17,2
9,23,17,2
9,114,17,2
9,89,17,2
10,99,17,2
10,133,17,2
11,21,17,1
11,27,17,1
11,102,17,2
11,137,17,2
11,58,17,2
11,118,17,2
12,75,17,1
13,141,17,1
13,191,17,2
13,186,17,2
14,121,17,2
14,57,17,2
14,132,17,2
14,123,17,2
14,184,17,2
14,197,17,2
15,159,17,2
15,151,17,2
15,138,17,2
15,185,17,2
15,196,17,2
16,151,17,2
16,185,17,2
16,124,17,2
16,159,17,2
16,44,17,2
17,70,17,2
18,50,17,1
18,191,17,2
18,42,17,2
18,70,17,2
18,80,17,2
18,105,17,2
18,63,17,2
19,119,17,2
19,161,17,2
19,102,17,2
19,137,17,2
19,107,17,2
19,113,17,2
19,80,17,2
19,63,17,2
20,142,17,1
21,88,17,1
22,157,17,1
23,89,17,2
23,133,17,2
23,121,17,2
23,197,17,2
23,119,17,2
23,132,17,2
23,114,17,2
23,32,17,2
23,143,17,2
24,31,17,1
25,117,17,1
25,65,17,1
27,81,17,1
28,197,17,2
30,94,17,1
30,137,17,2
30,135,17,2
30,61,17,2
30,148,17,2
31,157,17,1
31,43,17,1
32,92,17,2
32,106,17,2
32,48,17,2
32,114,17,2
33,63,17,2
33,140,17,2
34,121,17,2
34,57,17,2
34,196,17,2
34,123,17,2
35,166,17,1
35,133,17,2
35,107,17,2
36,191,17,2
38,70,17,1
38,72,17,1
38,61,17,2
39,120,17,1
39,109,17,1
40,57,17,2
40,72,17,2
40,119,17,2
41,92,17,2
41,80,17,2
42,166,17,1
42,133,17,2
42,144,17,2
42,99,17,2
42,123,17,2
42,191,17,2
44,198,17,2
44,93,17,2
44,151,17,2
44,159,17,2
46,96,17,1
46,147,17,2
46,138,17,2
46,191,17,2
46,107,17,2
48,110,17,1
48,197,17,1
48,50,17,2
48,141,17,2
48,69,17,2
50,80,17,1
50,105,17,2
50,161,17,2
50,69,17,2
51,199,17,2
52,121,17,2
52,143,17,2
52,133,17,2
52,99,17,2
53,130,17,2
54,73,17,2
56,140,17,1
57,123,17,1
57,93,17,2
57,184,17,2
57,72,17,2
57,194,17,2
57,199,17,2
57,121,17,2
57,119,17,2
58,118,17,2
58,133,17,2
58,137,17,2
59,96,17,1
60,196,17,2
60,141,17,2
61,137,17,2
62,191,17,1
62,159,17,2
62,157,17,2
62,138,17,2
62,137,17,2
63,102,17,2
63,196,17,2
63,95,17,2
63,113,17,2
63,99,17,2
64,127,17,1
65,141,17,2
66,132,17,2
66,101,17,2
66,123,17,2
66,80,17,2
66,83,17,2
67,191,17,2
68,197,17,2
68,119,17,2
69,147,17,2
69,172,17,2
69,113,17,2
69,125,17,2
70,141,17,2
72,153,17,1
73,164,17,2
73,146,17,2
73,125,17,2
73,172,17,2
73,159,17,2
73,185,17,2
73,134,17,2
73,114,17,2
75,143,17,2
76,196,17,2
77,157,17,2
78,191,17,1
78,110,17,2
78,93,17,2
80,111,17,2
80,105,17,2
80,101,17,2
82,177,17,1
84,161,17,2
86,196,17,2
87,157,17,2
87,161,17,2
88,118,17,2
88,102,17,2
88,112,17,2
89,199,17,2
89,143,17,2
90,198,17,2
90,196,17,2
90,138,17,2
90,93,17,2
90,111,17,2
90,145,17,2
91,138,17,2
91,141,17,2
92,134,17,2
93,95,17,2
93,191,17,2
93,119,17,2
93,138,17,2
93,152,17,2
93,198,17,2
93,193,17,2
94,116,17,1
94,172,17,2
94,135,17,2
94,196,17,2
94,174,17,2
94,128,17,2
96,193,17,1
97,197,17,2
99,102,17,2
99,113,17,2
99,198,17,2
99,129,17,2
100,101,17,2
100,138,17,2
101,163,17,2
101,123,17,2
101,198,17,2
101,131,17,2
101,179,17,2
102,139,17,2
102,192,17,2
103,123,17,2
104,143,17,2
104,197,17,2
104,199,17,2
106,141,17,2
107,156,17,1
107,155,17,2
107,161,17,2
107,172,17,2
107,137,17,2
110,170,17,2
110,191,17,2
110,156,17,2
110,131,17,2
110,197,17,2
110,162,17,2
110,114,17,2
111,196,17,2
112,120,17,1
112,131,17,2
113,170,17,2
113,147,17,2
113,172,17,2
113,192,17,2
114,191,17,2
114,186,17,2
118,139,17,1
118,192,17,2
119,199,17,2
119,143,17,2
119,137,17,2
121,138,17,2
121,123,17,2
