time_step,dimension,dimension_name,household_i,household_j,p_ji_value
1,2,sales_state,dqcncf4c,dqcne4gy,2.3281826251445235e-13
1,2,sales_state,dqcncf4c,dqcng06w,8.260270062751065e-45
1,2,sales_state,dqcncf4c,dqcnc7bc,8.831100038648205e-25
1,2,sales_state,dqcnf6cj,dqcnc7hq,8.844230531681039e-31
1,2,sales_state,dqcnf6cj,dqcnbbdq,3.3002135500552473e-34
1,2,sales_state,dqcnf6cj,dqcp473c,1.0170267138681341e-09
1,2,sales_state,dqcnf6cj,dqcne6ct,1.5850794549479269e-12
1,2,sales_state,dqcnf6cj,dqcng06w,0.004949484062548325
1,2,sales_state,dqcnf6cj,dqcnf794,1.749610656936584e-40
1,2,sales_state,dqcnf6cj,dqcncf6c,2.5276758308516284e-14
1,2,sales_state,dqcnf6cj,dqcnfffs,6.533044010833311e-06
1,2,sales_state,dqcnf6cj,dqcnc0gn,0.3784188045067567
1,2,sales_state,dqcnf6cj,dqcnfqc3,0.0007819158686220791
1,2,sales_state,dqcncfq5,dqcnc7hq,4.242922178968642e-14
1,2,sales_state,dqcncfq5,dqcngqhc,1.2383105061120417e-23
1,2,sales_state,dqcncfq5,dqcncsjm,8.493681983967664e-36
1,2,sales_state,dqcncfq5,dqcncvkb,9.474176498138931e-13
1,2,sales_state,dqcncfq5,dqcng06w,1.3106259879672429e-21
1,2,sales_state,dqcncfq5,dqcnc6tb,1.3156446637512635e-16
1,2,sales_state,dqcncfq5,dqcnc7bc,1.19041839451238e-22
1,2,sales_state,dqcncfq5,dqcp1z6r,0.0020844436044544137
1,2,sales_state,dqcncfq5,dqcncdq7,6.66169156096367e-06
1,2,sales_state,dqcncfq5,dqcnc0y3,2.260630302692585e-23
1,2,sales_state,dqcncfq5,dqcncf6c,0.010859388178517112
1,2,sales_state,dqcncfq5,dqcnc0gn,2.5041007431220876e-21
1,2,sales_state,dqcncfq5,dqcne1qu,4.685672457679893e-16
1,2,sales_state,dqcncfq5,dqcn9xvx,4.7362883946944026e-29
1,2,sales_state,dqcncfq5,dqcp1wg8,1.5003045170385996e-19
1,2,sales_state,dqcne4gy,dqcp473c,8.205753127260547e-43
1,2,sales_state,dqcne4gy,dqcne6ct,5.0709777867078685e-27
1,2,sales_state,dqcne4gy,dqcncf4c,2.3281826251445235e-13
1,2,sales_state,dqcne4gy,dqcp1z6r,5.315146851099878e-24
1,2,sales_state,dqcne4gy,dqcnc0gn,4.8229143326629666e-27
1,2,sales_state,dqcne4gy,dqcn9r0y,4.0834670803618106e-07
1,2,sales_state,dqcng06w,dqcncu6f,1.978047338760346e-19
1,2,sales_state,dqcng06w,dqcnfk5z,2.4086876459931083e-27
1,2,sales_state,dqcng06w,dqcncf4c,8.260270062751065e-45
1,2,sales_state,dqcng06w,dqcnf6cj,0.004949484062548325
1,2,sales_state,dqcng06w,dqcncfq5,1.3106259879672429e-21
1,2,sales_state,dqcng06w,dqcp1ys8,1.0272934917371669e-14
1,2,sales_state,dqcng06w,dqcnc78q,3.251993011229989e-32
1,2,sales_state,dqcng06w,dqcne1qu,2.5322324305665513e-06
1,2,sales_state,dqcnc6tb,dqcncsjm,1.1120638356113854e-21
1,2,sales_state,dqcnc6tb,dqcng43b,1.6447001770241234e-23
1,2,sales_state,dqcnc6tb,dqcnfpuz,4.1693645937886424e-11
1,2,sales_state,dqcnc6tb,dqcp473c,8.223213148690792e-14
1,2,sales_state,dqcnc6tb,dqcncu6f,1.3084067491855484e-05
1,2,sales_state,dqcnc6tb,dqcncfq5,1.3156446637512635e-16
1,2,sales_state,dqcnc6tb,dqcncdq7,5.419598987683473e-16
1,2,sales_state,dqcnc6tb,dqcp4kgx,1.8039076949114358e-22
1,2,sales_state,dqcnc6tb,dqcnf794,3.2528319185517526e-39
1,2,sales_state,dqcnc6tb,dqcnfffs,4.57002821291052e-08
1,2,sales_state,dqcnc6tb,dqcnc0gn,2.6288615404379627e-13
1,2,sales_state,dqcnc6tb,dqcnfqc3,0.00013721923193603556
1,2,sales_state,dqcnc6tb,dqcp1gxv,1.685598132290854e-30
1,2,sales_state,dqcnc6tb,dqcnenmf,1.5289871865766373e-12
1,2,sales_state,dqcnc7bc,dqcng43b,2.5339646335962546e-37
1,2,sales_state,dqcnc7bc,dqchf7jt,1.0056859956898082e-61
1,2,sales_state,dqcnc7bc,dqcp1yv9,7.5483018949103875e-25
1,2,sales_state,dqcnc7bc,dqcner94,1.1747858141864875e-47
1,2,sales_state,dqcnc7bc,dqcnf6cg,3.3627418641260775e-31
1,2,sales_state,dqcnc7bc,dqcncf4c,8.831100038648205e-25
1,2,sales_state,dqcnc7bc,dqcncfq5,1.19041839451238e-22
1,2,sales_state,dqcnc7bc,dqcp1z6r,1.8799021903941874e-22
1,2,sales_state,dqcnc7bc,dqcnf794,3.2003964100596644e-26
1,2,sales_state,dqcnc7bc,dqcncwc5,4.660999556413739e-15
1,2,sales_state,dqcnc7bc,dqcnenmf,3.8921690065836196e-30
1,2,sales_state,dqcp1z6r,dqcnfpuz,0.9090589532977733
1,2,sales_state,dqcp1z6r,dqcp473c,8.565438461427455e-26
1,2,sales_state,dqcp1z6r,dqcp1rx0,4.481165099620619e-06
1,2,sales_state,dqcp1z6r,dqcncfq5,0.0020844436044544137
1,2,sales_state,dqcp1z6r,dqcne4gy,5.315146851099878e-24
1,2,sales_state,dqcp1z6r,dqcnc7bc,1.8799021903941874e-22
1,2,sales_state,dqcp1z6r,dqcp1ys8,6.897914272031206e-29
1,2,sales_state,dqcp1z6r,dqcp1rzr,1.4102389397151613e-09
1,2,sales_state,dqcncdq7,dqcnc29k,1.0118557276919749e-14
1,2,sales_state,dqcncdq7,dqcncsjm,1.8347161758503743e-24
1,2,sales_state,dqcncdq7,dqcp473c,2.2546212701461893e-31
1,2,sales_state,dqcncdq7,dqcncfq5,6.66169156096367e-06
1,2,sales_state,dqcncdq7,dqcnc6tb,5.419598987683473e-16
1,2,sales_state,dqcncdq7,dqcnc78q,1.9409827951969467e-15
1,2,sales_state,dqcncdq7,dqcnc0y3,3.047260164234739e-33
1,2,sales_state,dqcncdq7,dqcncf6c,3.0265734650643664e-13
1,2,sales_state,dqcncdq7,dqcn9xvx,1.2553551082916815e-19
1,2,sales_state,dqcp1ys8,dqcp176g,4.866395583883528e-07
1,2,sales_state,dqcp1ys8,dqcngqhc,4.021212675862624e-12
1,2,sales_state,dqcp1ys8,dqcp473c,0.054932633134670755
1,2,sales_state,dqcp1ys8,dqcp1yv9,2.3975561745225233e-05
1,2,sales_state,dqcp1ys8,dqcner94,5.223576235744792e-19
1,2,sales_state,dqcp1ys8,dqcng06w,1.0272934917371669e-14
1,2,sales_state,dqcp1ys8,dqcp1z6r,6.897914272031206e-29
1,2,sales_state,dqcp1ys8,dqcnfffs,9.23007923516459e-27
1,2,sales_state,dqcp4kgx,dqcp473c,7.428684585652069e-07
1,2,sales_state,dqcp4kgx,dqcp1yv9,0.01042503733121125
1,2,sales_state,dqcp4kgx,dqcnc6tb,1.8039076949114358e-22
1,2,sales_state,dqcnc78q,dqcnbbdq,0.9966124791329
1,2,sales_state,dqcnc78q,dqcncsjm,6.64397955203356e-16
1,2,sales_state,dqcnc78q,dqcng43b,7.087252091050631e-22
1,2,sales_state,dqcnc78q,dqcp473c,6.03384055934382e-27
1,2,sales_state,dqcnc78q,dqcnctbb,5.852297554914897e-40
1,2,sales_state,dqcnc78q,dqcng06w,3.251993011229989e-32
1,2,sales_state,dqcnc78q,dqcncdq7,1.9409827951969467e-15
1,2,sales_state,dqcnf794,dqcnfk5z,6.170946941356973e-27
1,2,sales_state,dqcnf794,dqcnf6cj,1.749610656936584e-40
1,2,sales_state,dqcnf794,dqcnc6tb,3.2528319185517526e-39
1,2,sales_state,dqcnf794,dqcnc7bc,3.2003964100596644e-26
1,2,sales_state,dqcnf794,dqcnc0y3,4.1182510589430994e-43
1,2,sales_state,dqcnf794,dqcncx6x,3.008541145010338e-20
1,2,sales_state,dqcnf794,dqcne1qu,2.8223886801524653e-39
1,2,sales_state,dqcnf794,dqcn9r0y,1.2862710737801137e-20
1,2,sales_state,dqcncwc5,dqcnfpuz,6.698694539529128e-23
1,2,sales_state,dqcncwc5,dqcncvkb,3.383084250150011e-26
1,2,sales_state,dqcncwc5,dqcnc7bc,4.660999556413739e-15
1,2,sales_state,dqcncwc5,dqcn9r0y,2.7757868606913803e-28
1,2,sales_state,dqcnc0y3,dqcngqhc,4.505570437460262e-20
1,2,sales_state,dqcnc0y3,dqcncsjm,6.618541994198198e-43
1,2,sales_state,dqcnc0y3,dqcnbchm,4.805192838954929e-21
1,2,sales_state,dqcnc0y3,dqcnfpuz,3.537525373484365e-31
1,2,sales_state,dqcnc0y3,dqcp473c,9.067139222094315e-14
1,2,sales_state,dqcnc0y3,dqcnctbb,1.1878304739976637e-35
1,2,sales_state,dqcnc0y3,dqcncfq5,2.260630302692585e-23
1,2,sales_state,dqcnc0y3,dqcncdq7,3.047260164234739e-33
1,2,sales_state,dqcnc0y3,dqcnf794,4.1182510589430994e-43
1,2,sales_state,dqcnc0y3,dqcnc0gn,0.9998903083566595
1,2,sales_state,dqcnc0y3,dqcnfqc3,7.91510361439752e-11
1,2,sales_state,dqcnc0y3,dqcn9xvx,1.1628466364690397e-08
1,2,sales_state,dqcnc0y3,dqcn9r0y,8.188757301846901e-21
1,2,sales_state,dqcp1rzr,dqcp176g,7.1830732187311955e-09
1,2,sales_state,dqcp1rzr,dqcp1z6r,1.4102389397151613e-09
1,2,sales_state,dqcp1rzr,dqcnc0gn,1.801628648580554e-11
1,2,sales_state,dqcp1rzr,dqcp1wg8,0.00040965718420667363
1,2,sales_state,dqcp1rzr,dqcnenmf,7.401199628982994e-13
1,2,sales_state,dqcncf6c,dqcnc7hq,1.4757010558748336e-16
1,2,sales_state,dqcncf6c,dqcncvkb,1.7032858770070888e-16
1,2,sales_state,dqcncf6c,dqcne6ct,4.4737233924774525e-32
1,2,sales_state,dqcncf6c,dqcnf6cg,2.4858917461854643e-27
1,2,sales_state,dqcncf6c,dqcnf6cj,2.5276758308516284e-14
1,2,sales_state,dqcncf6c,dqcncfq5,0.010859388178517112
1,2,sales_state,dqcncf6c,dqcncdq7,3.0265734650643664e-13
1,2,sales_state,dqcncf6c,dqcncx6x,2.7535285582856734e-37
1,2,sales_state,dqcncf6c,dqcn9xvx,9.757579478145622e-27
1,2,sales_state,dqcnfffs,dqcp176g,1.0265800825106299e-15
1,2,sales_state,dqcnfffs,dqcngqhc,1.0804227852609004e-10
1,2,sales_state,dqcnfffs,dqcng43b,6.808686937447603e-27
1,2,sales_state,dqcnfffs,dqcp473c,2.977275389044653e-20
1,2,sales_state,dqcnfffs,dqcncu6f,5.777919550815132e-14
1,2,sales_state,dqcnfffs,dqcp1rx0,1.1825914991371776e-09
1,2,sales_state,dqcnfffs,dqcnf6cj,6.533044010833311e-06
1,2,sales_state,dqcnfffs,dqcnc6tb,4.57002821291052e-08
1,2,sales_state,dqcnfffs,dqcp1ys8,9.23007923516459e-27
1,2,sales_state,dqcnfffs,dqcnc0gn,1.211192941625051e-06
1,2,sales_state,dqcng4te,dqcne6ct,2.356985962459865e-15
1,2,sales_state,dqcng4te,dqcner94,1.9108477741988994e-15
1,2,sales_state,dqcnc0gn,dqcng43b,1.3192335359372658e-23
1,2,sales_state,dqcnc0gn,dqcnf6cg,1.3580570460553703e-11
1,2,sales_state,dqcnc0gn,dqcnf6cj,0.3784188045067567
1,2,sales_state,dqcnc0gn,dqcncfq5,2.5041007431220876e-21
1,2,sales_state,dqcnc0gn,dqcne4gy,4.8229143326629666e-27
1,2,sales_state,dqcnc0gn,dqcnc6tb,2.6288615404379627e-13
1,2,sales_state,dqcnc0gn,dqcnc0y3,0.9998903083566595
1,2,sales_state,dqcnc0gn,dqcp1rzr,1.801628648580554e-11
1,2,sales_state,dqcnc0gn,dqcnfffs,1.211192941625051e-06
1,2,sales_state,dqcnfqc3,dqcp176g,2.760144411762853e-11
1,2,sales_state,dqcnfqc3,dqcnc7hq,3.059563978141396e-24
1,2,sales_state,dqcnfqc3,dqcnc29k,1.1952752174124285e-11
1,2,sales_state,dqcnfqc3,dqcp473c,4.607106114663459e-16
1,2,sales_state,dqcnfqc3,dqcner94,5.437857690092878e-09
1,2,sales_state,dqcnfqc3,dqcnf6cg,1.987794124881581e-14
1,2,sales_state,dqcnfqc3,dqcnf6cj,0.0007819158686220791
1,2,sales_state,dqcnfqc3,dqcnc6tb,0.00013721923193603556
1,2,sales_state,dqcnfqc3,dqcnc0y3,7.91510361439752e-11
1,2,sales_state,dqcnfqc3,dqcncx6x,1.994543218944821e-27
1,2,sales_state,dqcnfqc3,dqcn9r0y,1.7906642217474796e-16
1,2,sales_state,dqcnfqc3,dqcnenmf,3.4808696573993976e-07
1,2,sales_state,dqcncx6x,dqcnbchm,3.0598965872210824e-45
1,2,sales_state,dqcncx6x,dqcnctbb,2.2958492598690538e-08
1,2,sales_state,dqcncx6x,dqcne6ct,5.94844495313567e-27
1,2,sales_state,dqcncx6x,dqcnf794,3.008541145010338e-20
1,2,sales_state,dqcncx6x,dqcncf6c,2.7535285582856734e-37
1,2,sales_state,dqcncx6x,dqcnfqc3,1.994543218944821e-27
1,2,sales_state,dqcne1qu,dqcnc7hq,3.1086355518065336e-30
1,2,sales_state,dqcne1qu,dqcnc29k,2.5069819571120987e-16
1,2,sales_state,dqcne1qu,dqcnbbdq,9.971122603323999e-33
1,2,sales_state,dqcne1qu,dqcng43b,1.2405355570714384e-25
1,2,sales_state,dqcne1qu,dqcncvkb,6.692791968149703e-30
1,2,sales_state,dqcne1qu,dqcner94,9.300209542067899e-09
1,2,sales_state,dqcne1qu,dqcnf6cg,6.022623713501757e-15
1,2,sales_state,dqcne1qu,dqcncfq5,4.685672457679893e-16
1,2,sales_state,dqcne1qu,dqcng06w,2.5322324305665513e-06
1,2,sales_state,dqcne1qu,dqcnf794,2.8223886801524653e-39
1,2,sales_state,dqcne1qu,dqcn9r0y,4.7422272768686785e-20
1,2,sales_state,dqcn9xvx,dqcnbbdq,3.166052071194903e-36
1,2,sales_state,dqcn9xvx,dqcncsjm,1.2194506301785148e-29
1,2,sales_state,dqcn9xvx,dqcngjkj,6.042972466321526e-10
1,2,sales_state,dqcn9xvx,dqcncfq5,4.7362883946944026e-29
1,2,sales_state,dqcn9xvx,dqcncdq7,1.2553551082916815e-19
1,2,sales_state,dqcn9xvx,dqcnc0y3,1.1628466364690397e-08
1,2,sales_state,dqcn9xvx,dqcncf6c,9.757579478145622e-27
1,2,sales_state,dqcn9xvx,dqcn9r0y,7.553994354017372e-23
1,2,sales_state,dqcn9xvx,dqcnenmf,1.884869905021827e-27
1,2,sales_state,dqcp1wg8,dqcp176g,1.4541466724867113e-07
1,2,sales_state,dqcp1wg8,dqcp473c,2.5211520019333263e-14
1,2,sales_state,dqcp1wg8,dqcncfq5,1.5003045170385996e-19
1,2,sales_state,dqcp1wg8,dqcp1rzr,0.00040965718420667363
1,2,sales_state,dqcp1wg8,dqcn9r0y,4.092037729684956e-21
1,2,sales_state,dqcp1wg8,dqcnenmf,1.970858322176594e-15
1,2,sales_state,dqcp1gxv,dqcnc6tb,1.685598132290854e-30
1,2,sales_state,dqcn9r0y,dqcnbbdq,1.4182216155078063e-22
1,2,sales_state,dqcn9r0y,dqcncsjm,5.222661398403242e-31
1,2,sales_state,dqcn9r0y,dqcng43b,6.734402836497557e-47
1,2,sales_state,dqcn9r0y,dqcne4gy,4.0834670803618106e-07
1,2,sales_state,dqcn9r0y,dqcnf794,1.2862710737801137e-20
1,2,sales_state,dqcn9r0y,dqcncwc5,2.7757868606913803e-28
1,2,sales_state,dqcn9r0y,dqcnc0y3,8.188757301846901e-21
1,2,sales_state,dqcn9r0y,dqcnfqc3,1.7906642217474796e-16
1,2,sales_state,dqcn9r0y,dqcne1qu,4.7422272768686785e-20
1,2,sales_state,dqcn9r0y,dqcn9xvx,7.553994354017372e-23
1,2,sales_state,dqcn9r0y,dqcp1wg8,4.092037729684956e-21
1,2,sales_state,dqcnenmf,dqcnc29k,4.5008126309976896e-14
1,2,sales_state,dqcnenmf,dqcnfpuz,1.1678874245326542e-08
1,2,sales_state,dqcnenmf,dqcncvkb,2.3037404460582107e-18
1,2,sales_state,dqcnenmf,dqcnfk5z,3.701952150169488e-11
1,2,sales_state,dqcnenmf,dqcp1rx0,6.171902180727687e-13
1,2,sales_state,dqcnenmf,dqcne6ct,2.2543144348352348e-26
1,2,sales_state,dqcnenmf,dqcnc6tb,1.5289871865766373e-12
1,2,sales_state,dqcnenmf,dqcnc7bc,3.8921690065836196e-30
1,2,sales_state,dqcnenmf,dqcp1rzr,7.401199628982994e-13
1,2,sales_state,dqcnenmf,dqcnfqc3,3.4808696573993976e-07
1,2,sales_state,dqcnenmf,dqcn9xvx,1.884869905021827e-27
1,2,sales_state,dqcnenmf,dqcp1wg8,1.970858322176594e-15
2,0,vacancy_state,dqcp176g,dqcnc29k,3.560524133635079e-11
2,0,vacancy_state,dqcp176g,dqcngqhc,1.2258768126488141e-05
2,0,vacancy_state,dqcp176g,dqcng43b,5.753994754430122e-16
2,0,vacancy_state,dqcp176g,dqcncu6f,3.8285248489650485e-08
2,0,vacancy_state,dqcp176g,dqcp1rx0,1.960550890801084e-08
2,0,vacancy_state,dqcp176g,dqcp1ys8,4.866395583883528e-07
2,0,vacancy_state,dqcp176g,dqcp1rzr,7.1830732187311955e-09
2,0,vacancy_state,dqcp176g,dqcnfffs,1.0265800825106299e-15
2,0,vacancy_state,dqcp176g,dqcnfqc3,2.760144411762853e-11
2,0,vacancy_state,dqcp176g,dqcp1wg8,1.4541466724867113e-07
2,0,vacancy_state,dqcnc7hq,dqcnbbdq,0.9897476704039587
2,0,vacancy_state,dqcnc7hq,dqcp473c,3.794997562626264e-24
2,0,vacancy_state,dqcnc7hq,dqcncvkb,0.9998491314470612
2,0,vacancy_state,dqcnc7hq,dqcncf4c,7.3901634018943e-37
2,0,vacancy_state,dqcnc7hq,dqcncfq5,4.242922178968642e-14
2,0,vacancy_state,dqcnc7hq,dqcncf6c,1.4757010558748336e-16
2,0,vacancy_state,dqcnc7hq,dqcnfqc3,3.059563978141396e-24
2,0,vacancy_state,dqcnc7hq,dqcne1qu,3.1086355518065336e-30
2,0,vacancy_state,dqcnc29k,dqcp176g,3.560524133635079e-11
2,0,vacancy_state,dqcnc29k,dqcngqhc,4.699315071979445e-07
2,0,vacancy_state,dqcnc29k,dqcnbbdq,5.233982551873254e-14
2,0,vacancy_state,dqcnc29k,dqcnfpuz,2.3463540675234947e-13
2,0,vacancy_state,dqcnc29k,dqcncvkb,4.0046738344903356e-10
2,0,vacancy_state,dqcnc29k,dqcncdq7,1.0118557276919749e-14
2,0,vacancy_state,dqcnc29k,dqcnfqc3,1.1952752174124285e-11
2,0,vacancy_state,dqcnc29k,dqcne1qu,2.5069819571120987e-16
2,0,vacancy_state,dqcnc29k,dqcnenmf,4.5008126309976896e-14
2,0,vacancy_state,dqcngqhc,dqcp176g,1.2258768126488141e-05
2,0,vacancy_state,dqcngqhc,dqcnc29k,4.699315071979445e-07
2,0,vacancy_state,dqcngqhc,dqcnbchm,1.89398812974194e-07
2,0,vacancy_state,dqcngqhc,dqcncvkb,2.1088662099055077e-18
2,0,vacancy_state,dqcngqhc,dqcncfq5,1.2383105061120417e-23
2,0,vacancy_state,dqcngqhc,dqcp1ys8,4.021212675862624e-12
2,0,vacancy_state,dqcngqhc,dqcnc0y3,4.505570437460262e-20
2,0,vacancy_state,dqcngqhc,dqcnfffs,1.0804227852609004e-10
2,0,vacancy_state,dqcngqhc,dqcne1qu,1.1198025548072705e-09
2,0,vacancy_state,dqcnbbdq,dqcnc7hq,0.9897476704039587
2,0,vacancy_state,dqcnbbdq,dqcnc29k,5.233982551873254e-14
2,0,vacancy_state,dqcnbbdq,dqcnc78q,0.9966124791329
2,0,vacancy_state,dqcnbbdq,dqcne1qu,9.971122603323999e-33
2,0,vacancy_state,dqcnbbdq,dqcn9xvx,3.166052071194903e-36
2,0,vacancy_state,dqcnbbdq,dqcn9r0y,1.4182216155078063e-22
2,0,vacancy_state,dqcncsjm,dqcp473c,3.197446122993569e-30
2,0,vacancy_state,dqcncsjm,dqcncf4c,1.4145249140846976e-36
2,0,vacancy_state,dqcncsjm,dqcncfq5,8.493681983967664e-36
2,0,vacancy_state,dqcncsjm,dqcnc6tb,1.1120638356113854e-21
2,0,vacancy_state,dqcncsjm,dqcncdq7,1.8347161758503743e-24
2,0,vacancy_state,dqcncsjm,dqcnc78q,6.64397955203356e-16
2,0,vacancy_state,dqcncsjm,dqcnc0y3,6.618541994198198e-43
2,0,vacancy_state,dqcncsjm,dqcn9xvx,1.2194506301785148e-29
2,0,vacancy_state,dqcncsjm,dqcn9r0y,5.222661398403242e-31
2,0,vacancy_state,dqcnbchm,dqcngqhc,1.89398812974194e-07
2,0,vacancy_state,dqcnbchm,dqcng43b,8.623522538857366e-17
2,0,vacancy_state,dqcnbchm,dqcp473c,1.2292056136551326e-11
2,0,vacancy_state,dqcnbchm,dqcncu6f,2.46048988179861e-09
2,0,vacancy_state,dqcnbchm,dqcnc0y3,4.805192838954929e-21
2,0,vacancy_state,dqcnbchm,dqcncx6x,3.0598965872210824e-45
2,0,vacancy_state,dqcng43b,dqcp176g,5.753994754430122e-16
2,0,vacancy_state,dqcng43b,dqcnbchm,8.623522538857366e-17
2,0,vacancy_state,dqcng43b,dqcngjkj,5.340851287031451e-22
2,0,vacancy_state,dqcng43b,dqcnc6tb,1.6447001770241234e-23
2,0,vacancy_state,dqcng43b,dqcnc7bc,2.5339646335962546e-37
2,0,vacancy_state,dqcng43b,dqcnc78q,7.087252091050631e-22
2,0,vacancy_state,dqcng43b,dqcnfffs,6.808686937447603e-27
2,0,vacancy_state,dqcng43b,dqcnc0gn,1.3192335359372658e-23
2,0,vacancy_state,dqcng43b,dqcne1qu,1.2405355570714384e-25
2,0,vacancy_state,dqcng43b,dqcn9r0y,6.734402836497557e-47
2,0,vacancy_state,dqcnfpuz,dqcnc29k,2.3463540675234947e-13
2,0,vacancy_state,dqcnfpuz,dqcp473c,8.102506435102231e-25
2,0,vacancy_state,dqcnfpuz,dqcncu6f,3.241863265215002e-23
2,0,vacancy_state,dqcnfpuz,dqcnfk5z,0.8384189247818966
2,0,vacancy_state,dqcnfpuz,dqcnc6tb,4.1693645937886424e-11
2,0,vacancy_state,dqcnfpuz,dqcp1z6r,0.9090589532977733
2,0,vacancy_state,dqcnfpuz,dqcncwc5,6.698694539529128e-23
2,0,vacancy_state,dqcnfpuz,dqcnc0y3,3.537525373484365e-31
2,0,vacancy_state,dqcnfpuz,dqcnenmf,1.1678874245326542e-08
2,0,vacancy_state,dqcp473c,dqcnc7hq,3.794997562626264e-24
2,0,vacancy_state,dqcp473c,dqcncsjm,3.197446122993569e-30
2,0,vacancy_state,dqcp473c,dqcnbchm,1.2292056136551326e-11
2,0,vacancy_state,dqcp473c,dqcnfpuz,8.102506435102231e-25
2,0,vacancy_state,dqcp473c,dqcncvkb,1.2155827461399983e-22
2,0,vacancy_state,dqcp473c,dqcne4gy,8.205753127260547e-43
2,0,vacancy_state,dqcp473c,dqcnc6tb,8.223213148690792e-14
2,0,vacancy_state,dqcp473c,dqcp1z6r,8.565438461427455e-26
2,0,vacancy_state,dqcp473c,dqcncdq7,2.2546212701461893e-31
2,0,vacancy_state,dqcp473c,dqcp1ys8,0.054932633134670755
2,0,vacancy_state,dqcp473c,dqcp4kgx,7.428684585652069e-07
2,0,vacancy_state,dqcp473c,dqcnc78q,6.03384055934382e-27
2,0,vacancy_state,dqcp473c,dqcnc0y3,9.067139222094315e-14
2,0,vacancy_state,dqcp473c,dqcnfffs,2.977275389044653e-20
2,0,vacancy_state,dqcp473c,dqcnfqc3,4.607106114663459e-16
2,0,vacancy_state,dqcp473c,dqcp1wg8,2.5211520019333263e-14
2,0,vacancy_state,dqchf7jt,dqcne6ct,1.0434557145816461e-35
2,0,vacancy_state,dqchf7jt,dqcngjkj,1.4569231793828557e-43
2,0,vacancy_state,dqchf7jt,dqcnc7bc,1.0056859956898082e-61
2,0,vacancy_state,dqcncu6f,dqcp176g,3.8285248489650485e-08
2,0,vacancy_state,dqcncu6f,dqcnbchm,2.46048988179861e-09
2,0,vacancy_state,dqcncu6f,dqcnfpuz,3.241863265215002e-23
2,0,vacancy_state,dqcncu6f,dqcnfk5z,1.717509895817828e-20
2,0,vacancy_state,dqcncu6f,dqcp1yv9,5.85918391940696e-12
2,0,vacancy_state,dqcncu6f,dqcnctbb,8.427637826216332e-26
2,0,vacancy_state,dqcncu6f,dqcne6ct,6.29000111251978e-07
2,0,vacancy_state,dqcncu6f,dqcng06w,1.978047338760346e-19
2,0,vacancy_state,dqcncu6f,dqcnc6tb,1.3084067491855484e-05
2,0,vacancy_state,dqcncu6f,dqcnfffs,5.777919550815132e-14
2,0,vacancy_state,dqcncvkb,dqcnc7hq,0.9998491314470612
2,0,vacancy_state,dqcncvkb,dqcnc29k,4.0046738344903356e-10
2,0,vacancy_state,dqcncvkb,dqcngqhc,2.1088662099055077e-18
2,0,vacancy_state,dqcncvkb,dqcp473c,1.2155827461399983e-22
2,0,vacancy_state,dqcncvkb,dqcnfk5z,8.121473112397154e-10
2,0,vacancy_state,dqcncvkb,dqcnctbb,1.6116429984694459e-43
2,0,vacancy_state,dqcncvkb,dqcncfq5,9.474176498138931e-13
2,0,vacancy_state,dqcncvkb,dqcnc78q,0.9918800117759689
2,0,vacancy_state,dqcncvkb,dqcncwc5,3.383084250150011e-26
2,0,vacancy_state,dqcncvkb,dqcncf6c,1.7032858770070888e-16
2,0,vacancy_state,dqcncvkb,dqcne1qu,6.692791968149703e-30
2,0,vacancy_state,dqcncvkb,dqcnenmf,2.3037404460582107e-18
2,0,vacancy_state,dqcnfk5z,dqcnfpuz,0.8384189247818966
2,0,vacancy_state,dqcnfk5z,dqcncu6f,1.717509895817828e-20
2,0,vacancy_state,dqcnfk5z,dqcncvkb,8.121473112397154e-10
2,0,vacancy_state,dqcnfk5z,dqcp1rx0,2.638147232152804e-14
2,0,vacancy_state,dqcnfk5z,dqcne6ct,6.368792920851037e-31
2,0,vacancy_state,dqcnfk5z,dqcng06w,2.4086876459931083e-27
2,0,vacancy_state,dqcnfk5z,dqcnf794,6.170946941356973e-27
2,0,vacancy_state,dqcnfk5z,dqcnenmf,3.701952150169488e-11
2,0,vacancy_state,dqcp1rx0,dqcp176g,1.960550890801084e-08
2,0,vacancy_state,dqcp1rx0,dqcnfk5z,2.638147232152804e-14
2,0,vacancy_state,dqcp1rx0,dqcnctbb,5.842448689214984e-39
2,0,vacancy_state,dqcp1rx0,dqcp1z6r,4.481165099620619e-06
2,0,vacancy_state,dqcp1rx0,dqcnfffs,1.1825914991371776e-09
2,0,vacancy_state,dqcp1rx0,dqcnenmf,6.171902180727687e-13
2,0,vacancy_state,dqcp1yv9,dqcncu6f,5.85918391940696e-12
2,0,vacancy_state,dqcp1yv9,dqcne6ct,8.187866968512106e-12
2,0,vacancy_state,dqcp1yv9,dqcnc7bc,7.5483018949103875e-25
2,0,vacancy_state,dqcp1yv9,dqcp1ys8,2.3975561745225233e-05
2,0,vacancy_state,dqcp1yv9,dqcp4kgx,0.01042503733121125
2,0,vacancy_state,dqcnctbb,dqcncu6f,8.427637826216332e-26
2,0,vacancy_state,dqcnctbb,dqcncvkb,1.6116429984694459e-43
2,0,vacancy_state,dqcnctbb,dqcp1rx0,5.842448689214984e-39
2,0,vacancy_state,dqcnctbb,dqcnc78q,5.852297554914897e-40
2,0,vacancy_state,dqcnctbb,dqcnc0y3,1.1878304739976637e-35
