household_id_1,household_id_2,link_type,timestep
24,44,2.0,14
24,32,2.0,14
24,38,2.0,14
24,35,2.0,14
24,23,2.0,14
24,2,2.0,14
24,26,2.0,14
36,48,2.0,14
36,13,2.0,14
36,46,2.0,14
36,50,2.0,14
36,10,2.0,14
36,31,1.0,14
36,44,2.0,14
36,38,2.0,14
36,6,2.0,14
36,45,2.0,14
36,42,2.0,14
36,26,2.0,14
28,9,2.0,14
28,50,2.0,14
28,10,2.0,14
28,31,2.0,14
28,21,2.0,14
28,7,2.0,14
28,44,2.0,14
28,15,2.0,14
28,32,2.0,14
28,38,2.0,14
28,6,2.0,14
28,35,2.0,14
28,3,2.0,14
28,45,2.0,14
28,42,2.0,14
9,11,2.0,14
9,48,2.0,14
9,46,2.0,14
9,31,2.0,14
9,7,2.0,14
9,44,2.0,14
9,15,2.0,14
9,32,2.0,14
9,38,2.0,14
11,13,2.0,14
11,46,2.0,14
11,10,2.0,14
11,21,2.0,14
11,7,2.0,14
11,15,2.0,14
11,38,2.0,14
11,23,2.0,14
11,26,2.0,14
48,13,2.0,14
48,46,2.0,14
48,50,2.0,14
48,31,2.0,14
48,7,2.0,14
48,32,2.0,14
48,35,2.0,14
48,3,2.0,14
48,45,2.0,14
48,42,2.0,14
13,50,2.0,14
13,31,2.0,14
13,21,2.0,14
13,7,2.0,14
13,44,2.0,14
13,38,2.0,14
13,35,2.0,14
13,3,2.0,14
13,42,2.0,14
46,31,2.0,14
46,15,2.0,14
46,32,2.0,14
46,38,2.0,14
46,3,2.0,14
46,45,2.0,14
46,42,2.0,14
46,26,2.0,14
50,15,2.0,14
50,35,2.0,14
50,23,2.0,14
50,45,2.0,14
50,26,2.0,14
10,31,2.0,14
10,7,2.0,14
10,44,2.0,14
10,15,2.0,14
10,32,2.0,14
10,38,2.0,14
10,35,2.0,14
10,42,2.0,14
10,26,2.0,14
31,44,2.0,14
31,32,2.0,14
31,6,2.0,14
31,35,2.0,14
31,45,2.0,14
31,26,2.0,14
21,44,2.0,14
21,38,2.0,14
21,23,2.0,14
21,45,2.0,14
21,26,2.0,14
7,6,2.0,14
7,23,2.0,14
7,3,2.0,14
7,45,2.0,14
7,2,2.0,14
44,15,2.0,14
44,32,2.0,14
44,38,2.0,14
44,35,2.0,14
44,23,2.0,14
44,3,2.0,14
44,2,2.0,14
15,32,2.0,14
15,45,2.0,14
15,42,2.0,14
15,26,2.0,14
32,38,2.0,14
32,6,2.0,14
32,23,2.0,14
32,45,2.0,14
32,42,2.0,14
32,2,2.0,14
32,26,2.0,14
38,35,2.0,14
38,3,2.0,14
38,45,2.0,14
38,42,2.0,14
38,2,2.0,14
38,26,2.0,14
6,3,2.0,14
6,45,2.0,14
6,26,2.0,14
35,45,2.0,14
35,42,2.0,14
23,3,2.0,14
23,42,2.0,14
3,45,2.0,14
3,2,2.0,14
45,42,2.0,14
45,26,2.0,14
42,2,2.0,14
42,26,2.0,14
41,12,2.0,15
41,8,2.0,15
41,5,2.0,15
41,37,2.0,15
41,34,2.0,15
41,1,2.0,15
41,43,2.0,15
41,47,2.0,15
41,27,2.0,15
41,14,2.0,15
41,30,2.0,15
41,24,2.0,15
41,9,2.0,15
41,11,2.0,15
41,46,2.0,15
41,50,2.0,15
41,10,2.0,15
41,7,2.0,15
41,6,1.0,15
41,3,2.0,15
41,45,2.0,15
41,42,2.0,15
41,2,2.0,15
41,26,2.0,15
12,5,2.0,15
12,1,2.0,15
12,19,2.0,15
12,18,2.0,15
12,25,2.0,15
12,27,2.0,15
12,14,2.0,15
12,24,2.0,15
12,28,2.0,15
12,48,2.0,15
12,46,2.0,15
12,50,2.0,15
12,10,2.0,15
12,31,2.0,15
12,21,2.0,15
12,15,2.0,15
12,32,2.0,15
12,6,2.0,15
12,35,2.0,15
12,3,2.0,15
12,45,2.0,15
12,2,2.0,15
8,4,2.0,15
8,17,2.0,15
8,34,2.0,15
8,49,2.0,15
8,33,2.0,15
8,43,2.0,15
8,47,2.0,15
8,27,2.0,15
8,14,1.0,15
8,30,1.0,15
8,48,2.0,15
8,13,2.0,15
8,46,2.0,15
8,7,2.0,15
8,44,2.0,15
8,15,2.0,15
8,6,2.0,15
8,35,2.0,15
8,3,2.0,15
8,42,2.0,15
40,4,2.0,15
40,5,2.0,15
40,37,2.0,15
40,49,2.0,15
40,1,2.0,15
40,43,2.0,15
40,25,2.0,15
40,14,2.0,15
40,24,2.0,15
40,28,2.0,15
40,9,2.0,15
40,48,2.0,15
40,50,2.0,15
40,44,2.0,15
40,15,2.0,15
40,38,2.0,15
40,6,2.0,15
40,42,2.0,15
4,5,2.0,15
4,34,2.0,15
4,1,2.0,15
4,19,2.0,15
4,33,2.0,15
4,43,2.0,15
4,47,2.0,15
4,25,2.0,15
4,27,2.0,15
4,14,2.0,15
4,16,2.0,15
4,28,2.0,15
4,11,2.0,15
4,48,2.0,15
4,13,2.0,15
4,46,2.0,15
4,31,2.0,15
4,32,2.0,15
4,23,2.0,15
4,3,2.0,15
4,42,2.0,15
4,2,2.0,15
4,26,2.0,15
17,37,2.0,15
17,34,2.0,15
17,1,2.0,15
17,19,2.0,15
17,33,2.0,15
17,43,2.0,15
17,47,2.0,15
17,39,2.0,15
17,27,2.0,15
17,30,2.0,15
17,16,2.0,15
17,11,2.0,15
17,13,2.0,15
17,46,2.0,15
17,50,2.0,15
17,44,2.0,15
17,15,2.0,15
17,38,2.0,15
17,6,2.0,15
17,35,2.0,15
17,42,2.0,15
17,2,2.0,15
17,26,2.0,15
5,33,2.0,15
5,24,2.0,15
5,36,2.0,15
5,46,2.0,15
5,21,2.0,15
5,44,2.0,15
5,15,1.0,15
5,32,2.0,15
5,6,2.0,15
5,35,2.0,15
5,23,2.0,15
5,42,2.0,15
5,26,2.0,15
37,49,2.0,15
37,43,2.0,15
37,18,2.0,15
37,25,2.0,15
37,39,2.0,15
37,14,2.0,15
37,30,2.0,15
37,16,2.0,15
37,24,2.0,15
37,9,2.0,15
37,48,2.0,15
37,31,2.0,15
37,21,2.0,15
37,44,2.0,15
37,32,2.0,15
37,6,2.0,15
37,35,2.0,15
37,42,2.0,15
34,1,2.0,15
34,19,2.0,15
34,33,2.0,15
34,47,2.0,15
34,25,2.0,15
34,14,2.0,15
34,16,1.0,15
34,24,2.0,15
34,36,2.0,15
34,9,2.0,15
34,48,2.0,15
34,13,2.0,15
34,46,2.0,15
34,31,2.0,15
34,32,2.0,15
34,38,2.0,15
34,6,2.0,15
34,35,2.0,15
34,23,2.0,15
34,3,2.0,15
34,42,2.0,15
34,2,2.0,15
34,26,2.0,15
49,1,2.0,15
49,19,2.0,15
49,47,2.0,15
49,25,2.0,15
49,30,2.0,15
49,36,2.0,15
49,11,2.0,15
49,13,2.0,15
49,46,2.0,15
49,50,2.0,15
49,21,2.0,15
49,44,2.0,15
49,32,2.0,15
49,38,2.0,15
49,6,2.0,15
49,23,2.0,15
49,26,2.0,15
1,19,2.0,15
1,18,2.0,15
1,25,2.0,15
1,39,2.0,15
1,27,2.0,15
1,30,2.0,15
1,16,2.0,15
1,24,2.0,15
1,36,2.0,15
1,11,2.0,15
1,13,2.0,15
1,10,2.0,15
1,31,2.0,15
1,7,2.0,15
1,44,2.0,15
1,15,2.0,15
1,45,2.0,15
1,42,2.0,15
19,33,2.0,15
19,43,2.0,15
19,27,2.0,15
19,24,2.0,15
19,36,2.0,15
19,9,2.0,15
19,13,2.0,15
19,44,2.0,15
19,15,2.0,15
19,38,2.0,15
19,6,2.0,15
33,18,2.0,15
33,25,2.0,15
33,27,2.0,15
33,14,2.0,15
33,16,2.0,15
33,24,2.0,15
33,36,2.0,15
33,9,2.0,15
33,48,2.0,15
33,46,2.0,15
33,21,2.0,15
33,44,2.0,15
33,15,2.0,15
33,32,2.0,15
33,22,1.0,15
33,23,2.0,15
33,3,2.0,15
33,42,2.0,15
43,47,2.0,15
43,39,2.0,15
43,28,2.0,15
43,11,2.0,15
43,48,2.0,15
43,46,2.0,15
43,50,2.0,15
43,10,2.0,15
43,44,2.0,15
43,6,2.0,15
43,35,2.0,15
43,26,2.0,15
47,18,2.0,15
47,25,2.0,15
47,39,2.0,15
47,14,2.0,15
47,16,2.0,15
47,24,2.0,15
47,36,2.0,15
47,9,2.0,15
47,10,2.0,15
47,44,2.0,15
47,38,2.0,15
47,6,2.0,15
47,23,2.0,15
47,3,2.0,15
47,45,2.0,15
47,26,2.0,15
18,14,2.0,15
18,30,2.0,15
18,16,2.0,15
18,24,2.0,15
18,36,2.0,15
18,9,2.0,15
18,11,2.0,15
18,13,2.0,15
18,31,2.0,15
18,32,2.0,15
18,6,2.0,15
18,3,2.0,15
18,42,2.0,15
18,26,2.0,15
25,39,2.0,15
25,27,2.0,15
25,14,2.0,15
25,16,2.0,15
25,36,2.0,15
25,28,2.0,15
25,9,2.0,15
25,11,2.0,15
25,13,2.0,15
25,50,2.0,15
25,31,2.0,15
25,44,2.0,15
25,38,2.0,15
25,6,2.0,15
25,35,2.0,15
25,23,2.0,15
25,45,2.0,15
25,2,2.0,15
25,26,2.0,15
39,27,2.0,15
39,14,2.0,15
39,24,2.0,15
39,9,2.0,15
39,10,2.0,15
39,15,2.0,15
39,6,2.0,15
39,23,2.0,15
39,45,2.0,15
39,42,2.0,15
27,16,2.0,15
27,24,2.0,15
27,28,2.0,15
27,11,2.0,15
27,48,2.0,15
27,46,2.0,15
27,50,2.0,15
27,10,2.0,15
27,31,2.0,15
27,38,2.0,15
27,6,2.0,15
27,35,2.0,15
27,23,2.0,15
27,45,2.0,15
27,42,2.0,15
27,26,2.0,15
14,30,2.0,15
14,24,2.0,15
14,28,2.0,15
14,9,2.0,15
14,46,2.0,15
14,10,2.0,15
14,31,2.0,15
14,21,2.0,15
14,7,2.0,15
14,15,2.0,15
14,38,2.0,15
14,35,2.0,15
14,45,2.0,15
14,42,2.0,15
14,2,2.0,15
14,26,2.0,15
30,24,2.0,15
30,36,2.0,15
30,28,2.0,15
30,9,2.0,15
30,11,2.0,15
30,48,2.0,15
30,13,2.0,15
30,50,2.0,15
30,31,2.0,15
30,7,2.0,15
30,44,2.0,15
30,15,2.0,15
30,32,2.0,15
30,38,2.0,15
30,6,2.0,15
30,42,2.0,15
30,26,2.0,15
16,24,2.0,15
16,9,2.0,15
16,48,2.0,15
16,46,2.0,15
16,50,2.0,15
16,31,2.0,15
16,21,2.0,15
16,7,2.0,15
16,44,2.0,15
16,38,2.0,15
16,6,2.0,15
16,35,2.0,15
16,42,2.0,15
16,2,2.0,15
24,36,2.0,15
24,11,2.0,15
24,13,2.0,15
24,50,2.0,15
24,31,2.0,15
24,7,2.0,15
24,44,2.0,15
24,15,2.0,15
24,32,2.0,15
24,38,2.0,15
24,35,2.0,15
24,3,2.0,15
36,28,2.0,15
36,9,2.0,15
36,48,2.0,15
36,13,2.0,15
36,46,2.0,15
36,50,2.0,15
36,10,2.0,15
36,31,1.0,15
36,15,2.0,15
36,32,2.0,15
36,38,2.0,15
36,35,2.0,15
36,3,2.0,15
36,26,2.0,15
28,13,2.0,15
28,46,2.0,15
28,50,2.0,15
28,10,2.0,15
28,31,2.0,15
28,21,2.0,15
28,7,2.0,15
28,44,2.0,15
28,15,2.0,15
28,32,2.0,15
28,35,2.0,15
28,23,2.0,15
28,3,2.0,15
28,42,2.0,15
9,11,2.0,15
9,48,2.0,15
9,13,2.0,15
9,50,2.0,15
9,44,2.0,15
9,32,2.0,15
9,38,2.0,15
9,6,2.0,15
9,35,2.0,15
9,2,2.0,15
11,13,2.0,15
11,50,2.0,15
11,10,2.0,15
11,15,2.0,15
11,32,2.0,15
11,6,2.0,15
11,35,2.0,15
11,23,2.0,15
11,45,2.0,15
11,2,2.0,15
11,26,2.0,15
48,13,2.0,15
48,46,2.0,15
48,31,2.0,15
48,21,2.0,15
48,44,1.0,15
48,15,2.0,15
48,32,2.0,15
48,6,2.0,15
48,26,2.0,15
13,46,2.0,15
13,10,2.0,15
13,31,2.0,15
13,7,2.0,15
13,44,2.0,15
13,32,2.0,15
13,6,2.0,15
13,35,2.0,15
13,23,2.0,15
13,3,2.0,15
13,45,2.0,15
13,42,2.0,15
13,26,2.0,15
46,50,2.0,15
46,10,2.0,15
46,44,2.0,15
46,6,2.0,15
46,23,2.0,15
46,26,2.0,15
50,21,2.0,15
50,44,2.0,15
50,35,2.0,15
50,3,2.0,15
50,45,2.0,15
50,42,2.0,15
50,26,2.0,15
10,31,2.0,15
10,32,2.0,15
10,38,2.0,15
10,35,2.0,15
10,23,2.0,15
10,3,2.0,15
10,42,2.0,15
10,2,2.0,15
31,7,2.0,15
31,44,2.0,15
31,15,2.0,15
31,32,2.0,15
31,6,2.0,15
31,3,2.0,15
31,42,2.0,15
31,2,2.0,15
31,26,2.0,15
21,7,2.0,15
21,44,2.0,15
21,6,2.0,15
21,35,2.0,15
21,2,2.0,15
7,32,2.0,15
7,6,2.0,15
7,3,2.0,15
7,26,2.0,15
44,38,2.0,15
44,23,2.0,15
44,3,2.0,15
44,45,2.0,15
44,2,2.0,15
15,38,2.0,15
15,6,2.0,15
15,35,2.0,15
15,3,2.0,15
15,45,2.0,15
15,42,2.0,15
15,2,2.0,15
15,26,2.0,15
32,38,2.0,15
32,3,2.0,15
32,45,2.0,15
32,42,2.0,15
32,2,2.0,15
38,35,2.0,15
38,23,2.0,15
38,45,2.0,15
38,42,2.0,15
38,2,2.0,15
38,26,2.0,15
6,23,2.0,15
6,3,2.0,15
6,45,2.0,15
6,26,2.0,15
35,23,2.0,15
35,2,2.0,15
35,26,2.0,15
23,42,2.0,15
23,2,2.0,15
23,26,2.0,15
3,2,2.0,15
45,26,2.0,15
42,26,2.0,15
41,12,2.0,16
41,4,2.0,16
41,5,2.0,16
41,37,2.0,16
41,34,2.0,16
41,19,2.0,16
41,47,2.0,16
41,25,2.0,16
41,39,2.0,16
41,30,2.0,16
41,16,2.0,16
41,24,2.0,16
41,36,2.0,16
41,28,2.0,16
41,9,2.0,16
41,48,2.0,16
41,50,2.0,16
41,10,2.0,16
41,31,2.0,16
41,7,2.0,16
41,15,2.0,16
41,38,2.0,16
41,3,2.0,16
41,45,2.0,16
41,42,2.0,16
12,40,2.0,16
12,4,2.0,16
12,17,2.0,16
12,37,2.0,16
12,49,2.0,16
12,47,2.0,16
12,39,2.0,16
12,30,2.0,16
12,16,2.0,16
12,28,2.0,16
12,9,2.0,16
12,11,2.0,16
12,13,2.0,16
12,44,2.0,16
12,32,2.0,16
12,6,2.0,16
12,35,2.0,16
12,3,2.0,16
12,42,2.0,16
8,40,2.0,16
8,4,2.0,16
8,17,2.0,16
8,5,2.0,16
8,19,2.0,16
8,43,2.0,16
8,47,2.0,16
8,39,2.0,16
8,27,2.0,16
8,14,1.0,16
8,16,2.0,16
8,28,2.0,16
8,11,2.0,16
8,46,2.0,16
8,7,2.0,16
8,44,2.0,16
8,15,2.0,16
8,38,2.0,16
8,6,2.0,16
8,3,2.0,16
8,45,2.0,16
8,26,2.0,16
40,17,2.0,16
40,5,2.0,16
40,37,2.0,16
40,1,2.0,16
40,19,2.0,16
40,33,2.0,16
40,43,2.0,16
40,47,2.0,16
40,18,2.0,16
40,39,2.0,16
40,27,1.0,16
40,14,2.0,16
40,16,1.0,16
40,28,2.0,16
40,9,2.0,16
40,11,2.0,16
40,48,2.0,16
40,13,2.0,16
40,50,2.0,16
40,10,2.0,16
40,21,2.0,16
40,44,2.0,16
40,32,2.0,16
40,6,2.0,16
40,35,2.0,16
40,23,2.0,16
40,45,2.0,16
4,37,2.0,16
4,43,2.0,16
4,47,2.0,16
4,18,2.0,16
4,39,2.0,16
4,14,2.0,16
4,30,2.0,16
4,16,2.0,16
4,36,2.0,16
4,28,2.0,16
4,9,2.0,16
4,10,2.0,16
4,31,2.0,16
4,32,2.0,16
4,38,2.0,16
4,35,2.0,16
4,23,2.0,16
4,2,2.0,16
17,5,2.0,16
17,43,2.0,16
17,18,2.0,16
17,39,2.0,16
17,36,2.0,16
17,28,2.0,16
17,9,2.0,16
17,11,2.0,16
17,48,2.0,16
17,46,2.0,16
17,21,2.0,16
17,7,2.0,16
17,44,2.0,16
17,32,2.0,16
17,38,2.0,16
17,6,2.0,16
17,23,2.0,16
17,42,2.0,16
17,2,2.0,16
5,1,2.0,16
5,33,2.0,16
5,43,2.0,16
5,47,2.0,16
5,18,2.0,16
5,39,2.0,16
5,30,2.0,16
5,16,2.0,16
5,36,2.0,16
5,13,2.0,16
5,10,2.0,16
5,21,2.0,16
5,7,2.0,16
5,6,2.0,16
5,3,2.0,16
5,45,2.0,16
5,42,2.0,16
5,2,2.0,16
5,26,2.0,16
37,34,2.0,16
37,49,2.0,16
37,1,2.0,16
37,19,2.0,16
37,43,2.0,16
37,47,2.0,16
37,25,2.0,16
37,39,2.0,16
37,14,2.0,16
37,16,2.0,16
37,24,2.0,16
37,36,2.0,16
37,11,2.0,16
37,50,2.0,16
37,10,2.0,16
37,31,2.0,16
37,15,2.0,16
37,32,2.0,16
37,38,2.0,16
37,35,2.0,16
37,23,2.0,16
37,45,2.0,16
37,42,2.0,16
34,19,2.0,16
34,33,2.0,16
34,43,2.0,16
34,47,2.0,16
34,25,2.0,16
34,27,2.0,16
34,14,2.0,16
34,30,2.0,16
34,16,1.0,16
34,28,2.0,16
34,9,2.0,16
34,48,2.0,16
34,13,2.0,16
34,50,2.0,16
34,10,2.0,16
34,31,2.0,16
34,44,2.0,16
34,32,2.0,16
34,38,2.0,16
34,6,2.0,16
34,3,2.0,16
34,45,2.0,16
49,1,2.0,16
49,19,2.0,16
49,33,2.0,16
49,18,2.0,16
49,39,2.0,16
49,27,2.0,16
49,24,2.0,16
49,36,2.0,16
49,28,2.0,16
49,11,2.0,16
49,48,2.0,16
49,13,2.0,16
49,46,2.0,16
49,50,2.0,16
49,21,2.0,16
49,32,2.0,16
49,38,2.0,16
49,6,2.0,16
49,3,2.0,16
49,42,2.0,16
49,2,2.0,16
1,43,2.0,16
1,18,2.0,16
1,39,2.0,16
1,16,2.0,16
1,24,2.0,16
1,28,2.0,16
1,9,2.0,16
1,11,2.0,16
1,48,2.0,16
1,13,2.0,16
1,46,2.0,16
1,10,2.0,16
1,7,2.0,16
1,44,2.0,16
1,15,2.0,16
1,38,2.0,16
1,6,2.0,16
1,23,2.0,16
1,42,2.0,16
1,2,2.0,16
1,26,2.0,16
19,33,2.0,16
19,47,2.0,16
19,18,2.0,16
19,14,2.0,16
19,30,2.0,16
19,16,2.0,16
19,9,2.0,16
19,48,2.0,16
19,13,2.0,16
19,46,2.0,16
19,10,2.0,16
19,31,2.0,16
19,44,2.0,16
19,35,2.0,16
19,3,2.0,16
19,42,2.0,16
19,2,2.0,16
19,26,2.0,16
33,18,2.0,16
33,27,2.0,16
33,36,2.0,16
33,48,2.0,16
33,31,2.0,16
33,32,2.0,16
33,38,2.0,16
33,22,1.0,16
33,23,2.0,16
33,45,2.0,16
33,42,2.0,16
33,2,2.0,16
43,18,2.0,16
43,25,2.0,16
43,39,2.0,16
43,27,2.0,16
43,30,2.0,16
43,28,2.0,16
43,9,2.0,16
43,11,2.0,16
43,48,2.0,16
43,50,2.0,16
43,10,2.0,16
43,15,2.0,16
43,32,2.0,16
43,23,2.0,16
43,45,2.0,16
43,26,2.0,16
47,18,2.0,16
47,39,2.0,16
47,30,2.0,16
47,16,2.0,16
47,36,2.0,16
47,28,2.0,16
47,11,2.0,16
47,13,2.0,16
47,46,2.0,16
47,50,2.0,16
47,21,2.0,16
47,7,2.0,16
47,15,2.0,16
47,32,2.0,16
47,38,2.0,16
47,23,2.0,16
47,45,2.0,16
47,42,2.0,16
18,39,2.0,16
18,14,2.0,16
18,30,2.0,16
18,36,2.0,16
18,9,2.0,16
18,11,2.0,16
18,48,1.0,16
18,13,2.0,16
18,46,2.0,16
18,38,2.0,16
18,6,2.0,16
25,39,2.0,16
25,27,2.0,16
25,16,2.0,16
25,36,2.0,16
25,48,2.0,16
25,13,2.0,16
25,46,2.0,16
25,50,2.0,16
25,10,2.0,16
25,7,2.0,16
25,15,2.0,16
25,38,2.0,16
25,23,2.0,16
25,3,2.0,16
25,26,2.0,16
39,27,2.0,16
39,30,2.0,16
39,36,2.0,16
39,28,2.0,16
39,11,2.0,16
39,46,2.0,16
39,50,2.0,16
39,10,2.0,16
39,21,2.0,16
39,7,2.0,16
39,44,2.0,16
39,15,2.0,16
39,6,2.0,16
39,3,2.0,16
39,42,2.0,16
39,2,2.0,16
39,26,2.0,16
27,14,2.0,16
27,30,2.0,16
27,16,2.0,16
27,28,2.0,16
27,11,2.0,16
27,48,2.0,16
27,13,2.0,16
27,46,2.0,16
27,10,2.0,16
27,21,2.0,16
27,7,2.0,16
27,15,2.0,16
27,35,2.0,16
27,42,2.0,16
14,30,2.0,16
14,11,2.0,16
14,13,2.0,16
14,10,2.0,16
14,31,2.0,16
14,21,2.0,16
14,15,2.0,16
14,32,2.0,16
14,6,2.0,16
14,35,2.0,16
14,23,2.0,16
14,3,2.0,16
14,2,2.0,16
14,26,2.0,16
30,16,2.0,16
30,28,2.0,16
30,11,2.0,16
30,13,2.0,16
30,50,2.0,16
30,10,2.0,16
30,31,2.0,16
30,21,2.0,16
30,7,2.0,16
30,32,2.0,16
30,6,2.0,16
30,3,2.0,16
30,45,2.0,16
30,42,2.0,16
30,26,2.0,16
16,24,2.0,16
16,28,2.0,16
16,11,2.0,16
16,13,2.0,16
16,46,2.0,16
16,50,2.0,16
16,31,2.0,16
16,44,2.0,16
16,15,2.0,16
16,32,2.0,16
16,38,2.0,16
16,6,2.0,16
24,11,2.0,16
24,48,2.0,16
24,13,2.0,16
24,46,2.0,16
24,50,2.0,16
24,31,2.0,16
24,7,2.0,16
24,44,2.0,16
24,32,2.0,16
24,23,2.0,16
24,3,2.0,16
36,28,2.0,16
36,11,2.0,16
36,13,2.0,16
36,46,2.0,16
36,10,2.0,16
36,31,1.0,16
36,21,2.0,16
36,32,2.0,16
36,38,2.0,16
36,35,2.0,16
36,23,2.0,16
36,45,2.0,16
36,26,2.0,16
28,13,2.0,16
28,50,2.0,16
28,10,2.0,16
28,21,2.0,16
28,44,2.0,16
28,32,2.0,16
28,6,2.0,16
28,42,2.0,16
9,46,2.0,16
9,50,2.0,16
9,31,2.0,16
9,21,2.0,16
9,7,2.0,16
9,6,2.0,16
9,45,2.0,16
11,31,2.0,16
11,7,2.0,16
11,15,2.0,16
11,6,2.0,16
11,42,2.0,16
11,2,2.0,16
11,26,2.0,16
48,13,2.0,16
48,50,2.0,16
48,7,2.0,16
48,44,1.0,16
48,15,2.0,16
48,32,2.0,16
48,35,2.0,16
48,23,2.0,16
48,2,2.0,16
13,46,2.0,16
13,50,2.0,16
13,7,2.0,16
13,15,2.0,16
13,6,2.0,16
13,3,2.0,16
13,42,2.0,16
46,31,2.0,16
46,7,2.0,16
46,15,2.0,16
46,38,2.0,16
46,6,2.0,16
46,35,2.0,16
46,23,2.0,16
46,3,2.0,16
46,42,2.0,16
46,2,2.0,16
50,21,2.0,16
50,7,2.0,16
50,44,2.0,16
50,15,2.0,16
50,32,2.0,16
50,23,2.0,16
50,3,2.0,16
50,42,2.0,16
50,2,2.0,16
50,26,2.0,16
10,21,2.0,16
10,6,2.0,16
10,35,2.0,16
10,45,2.0,16
31,7,2.0,16
31,15,2.0,16
31,32,2.0,16
31,6,2.0,16
31,35,2.0,16
31,3,2.0,16
31,45,2.0,16
31,42,2.0,16
31,2,2.0,16
21,7,2.0,16
21,15,2.0,16
21,32,2.0,16
21,38,2.0,16
21,6,2.0,16
21,35,2.0,16
21,23,2.0,16
21,3,2.0,16
21,45,2.0,16
21,42,2.0,16
21,2,2.0,16
21,26,2.0,16
7,15,2.0,16
44,15,2.0,16
44,32,2.0,16
44,38,2.0,16
44,23,2.0,16
44,45,2.0,16
44,2,2.0,16
15,38,2.0,16
15,3,2.0,16
15,45,2.0,16
15,42,2.0,16
32,35,2.0,16
32,42,2.0,16
38,6,2.0,16
38,23,2.0,16
38,3,2.0,16
38,42,2.0,16
38,26,2.0,16
6,35,2.0,16
6,3,2.0,16
6,45,2.0,16
6,26,2.0,16
35,3,1.0,16
35,45,2.0,16
35,2,2.0,16
35,26,2.0,16
23,3,2.0,16
23,45,2.0,16
23,42,2.0,16
3,45,2.0,16
3,42,2.0,16
3,2,2.0,16
3,26,2.0,16
45,2,2.0,16
45,26,2.0,16
2,26,2.0,16
41,8,2.0,17
41,4,2.0,17
41,17,2.0,17
41,37,2.0,17
41,49,2.0,17
41,19,2.0,17
41,33,2.0,17
41,47,2.0,17
41,18,2.0,17
41,27,2.0,17
41,14,2.0,17
41,24,2.0,17
41,36,2.0,17
41,28,2.0,17
41,13,2.0,17
41,46,2.0,17
41,31,2.0,17
41,44,2.0,17
41,15,2.0,17
41,35,2.0,17
41,23,2.0,17
41,3,2.0,17
41,45,2.0,17
41,2,2.0,17
12,8,2.0,17
12,40,2.0,17
12,4,2.0,17
12,17,2.0,17
12,5,2.0,17
12,49,2.0,17
12,1,2.0,17
12,33,2.0,17
12,43,2.0,17
12,47,2.0,17
12,39,2.0,17
12,27,2.0,17
12,16,2.0,17
12,36,2.0,17
12,9,2.0,17
12,11,2.0,17
12,46,2.0,17
12,21,2.0,17
12,44,2.0,17
12,15,2.0,17
12,32,2.0,17
12,6,2.0,17
12,23,2.0,17
12,42,2.0,17
8,5,2.0,17
8,49,2.0,17
8,1,2.0,17
8,43,2.0,17
8,18,2.0,17
8,39,2.0,17
8,27,2.0,17
8,30,1.0,17
8,16,2.0,17
8,24,2.0,17
8,36,2.0,17
8,28,2.0,17
8,9,2.0,17
8,11,2.0,17
8,48,2.0,17
8,46,2.0,17
8,21,2.0,17
8,7,2.0,17
8,15,2.0,17
8,38,2.0,17
8,6,2.0,17
8,35,2.0,17
8,3,2.0,17
8,42,2.0,17
8,2,2.0,17
8,26,2.0,17
40,17,2.0,17
40,34,2.0,17
40,49,2.0,17
40,1,2.0,17
40,19,2.0,17
40,43,2.0,17
40,27,1.0,17
40,14,2.0,17
40,30,2.0,17
40,28,2.0,17
40,48,2.0,17
40,13,2.0,17
40,46,2.0,17
40,50,2.0,17
40,10,2.0,17
40,31,2.0,17
40,21,2.0,17
40,44,2.0,17
40,15,2.0,17
40,6,2.0,17
40,35,2.0,17
40,23,2.0,17
40,45,2.0,17
40,42,2.0,17
40,26,2.0,17
4,17,2.0,17
4,5,2.0,17
4,37,2.0,17
4,34,2.0,17
4,49,2.0,17
4,1,2.0,17
4,39,2.0,17
4,14,2.0,17
4,16,2.0,17
4,24,2.0,17
4,28,2.0,17
4,9,2.0,17
4,11,2.0,17
4,50,2.0,17
4,10,2.0,17
4,15,2.0,17
4,38,2.0,17
4,3,2.0,17
4,45,2.0,17
17,37,2.0,17
17,34,2.0,17
17,49,2.0,17
17,1,2.0,17
17,33,2.0,17
17,25,2.0,17
17,39,2.0,17
17,14,2.0,17
17,30,2.0,17
17,24,2.0,17
17,36,2.0,17
17,48,2.0,17
17,46,2.0,17
17,10,2.0,17
17,21,2.0,17
17,7,2.0,17
17,44,2.0,17
17,32,2.0,17
17,35,2.0,17
17,3,2.0,17
17,45,2.0,17
17,2,2.0,17
5,37,2.0,17
5,34,2.0,17
5,1,2.0,17
5,33,2.0,17
5,39,2.0,17
5,30,2.0,17
5,16,2.0,17
5,9,2.0,17
5,10,2.0,17
5,31,2.0,17
5,21,2.0,17
5,7,2.0,17
5,15,1.0,17
5,38,2.0,17
5,23,2.0,17
5,3,2.0,17
5,45,2.0,17
5,26,2.0,17
37,34,2.0,17
37,49,2.0,17
37,25,2.0,17
37,39,2.0,17
37,30,2.0,17
37,16,2.0,17
37,24,2.0,17
37,36,2.0,17
37,28,2.0,17
37,11,2.0,17
37,48,2.0,17
37,46,2.0,17
