household_id_1,household_id_2,timestep,link_type
124,187,13,2
124,200,13,2
124,160,13,2
124,149,13,2
125,160,13,2
125,140,13,2
127,187,13,2
127,199,13,2
127,171,13,2
127,129,13,2
128,143,13,1
128,179,13,2
128,190,13,2
128,184,13,2
129,199,13,2
129,187,13,2
129,137,13,2
134,181,13,1
134,186,13,2
136,165,13,2
136,186,13,2
137,190,13,2
144,172,13,2
144,182,13,2
145,173,13,2
146,187,13,2
147,199,13,1
147,182,13,2
147,153,13,2
147,194,13,2
149,159,13,1
149,187,13,2
151,197,13,2
151,200,13,2
153,155,13,2
154,171,13,2
154,173,13,2
154,186,13,2
155,199,13,2
155,194,13,2
156,193,13,2
160,200,13,2
160,178,13,2
160,197,13,2
161,190,13,2
165,197,13,2
165,193,13,2
171,186,13,2
171,187,13,2
171,199,13,2
171,189,13,2
172,173,13,2
172,194,13,2
173,185,13,2
173,199,13,2
179,193,13,2
182,199,13,2
184,190,13,2
184,197,13,2
186,199,13,2
187,199,13,2
193,198,13,2
194,199,13,2
197,198,13,2
1,68,14,2
1,77,14,2
2,197,14,2
2,3,14,2
2,67,14,2
2,156,14,2
2,190,14,2
2,55,14,2
2,200,14,2
3,98,14,2
3,137,14,2
3,167,14,2
3,64,14,2
3,100,14,2
3,41,14,2
4,74,14,2
4,14,14,2
4,19,14,2
4,134,14,2
4,186,14,2
4,67,14,2
4,99,14,2
4,187,14,2
4,63,14,2
4,84,14,2
4,197,14,2
4,116,14,2
5,199,14,1
5,20,14,1
5,53,14,1
5,63,14,2
5,197,14,2
5,194,14,2
5,105,14,2
5,113,14,2
5,124,14,2
5,160,14,2
5,200,14,2
5,165,14,2
5,8,14,2
6,121,14,2
6,72,14,2
6,190,14,2
6,100,14,2
7,24,14,2
7,193,14,2
7,9,14,2
7,63,14,2
7,165,14,2
8,155,14,1
8,52,14,2
8,194,14,2
8,173,14,2
8,153,14,2
8,199,14,2
9,179,14,2
9,127,14,2
9,24,14,2
9,69,14,2
10,153,14,2
10,199,14,2
11,158,14,1
11,25,14,2
11,125,14,2
11,155,14,2
11,43,14,2
11,42,14,2
11,173,14,2
11,145,14,2
11,90,14,2
11,70,14,2
12,159,14,1
12,29,14,2
12,113,14,2
13,124,14,2
13,29,14,2
13,187,14,2
14,116,14,2
14,99,14,2
14,163,14,2
16,195,14,1
17,172,14,2
18,96,14,1
18,117,14,2
18,182,14,2
18,173,14,2
18,44,14,2
18,142,14,2
19,33,14,2
20,155,14,2
20,199,14,2
20,24,14,2
20,153,14,2
21,42,14,2
21,43,14,2
21,193,14,2
21,70,14,2
23,200,14,2
23,114,14,2
23,39,14,2
23,111,14,2
23,29,14,2
23,199,14,2
23,155,14,2
24,179,14,2
24,188,14,2
24,190,14,2
24,156,14,2
24,116,14,2
24,127,14,2
25,112,14,1
25,125,14,2
26,105,14,2
26,126,14,2
26,193,14,2
28,52,14,2
29,187,14,2
29,163,14,2
29,124,14,2
29,111,14,2
29,51,14,2
29,185,14,2
29,39,14,2
30,163,14,2
30,67,14,2
31,62,14,1
32,193,14,2
33,121,14,2
33,107,14,2
33,134,14,2
34,55,14,1
34,45,14,2
34,154,14,2
35,68,14,2
36,107,14,1
36,72,14,1
36,190,14,2
36,184,14,2
36,83,14,2
36,158,14,2
37,117,14,2
39,111,14,1
39,129,14,2
39,189,14,2
39,110,14,2
39,114,14,2
39,199,14,2
40,186,14,2
40,171,14,2
41,167,14,1
41,100,14,2
41,64,14,2
41,98,14,2
42,179,14,2
42,126,14,2
42,70,14,2
42,90,14,2
42,155,14,2
43,70,14,2
43,158,14,2
43,173,14,2
43,45,14,2
44,111,14,1
44,147,14,2
44,182,14,2
44,189,14,2
45,173,14,1
45,70,14,2
45,56,14,2
49,171,14,2
49,187,14,2
49,160,14,2
49,125,14,2
49,129,14,2
52,186,14,2
52,188,14,2
52,154,14,2
52,134,14,2
52,172,14,2
52,78,14,2
53,155,14,2
53,129,14,2
53,199,14,2
53,78,14,2
55,148,14,2
56,154,14,2
56,118,14,2
56,116,14,2
57,111,14,1
57,189,14,2
58,100,14,2
58,113,14,2
58,125,14,2
60,137,14,2
60,134,14,2
60,190,14,2
60,121,14,2
60,90,14,2
60,122,14,2
63,163,14,2
63,200,14,2
63,67,14,2
63,105,14,2
63,116,14,2
63,84,14,2
63,124,14,2
63,160,14,2
64,171,14,2
65,129,14,1
65,101,14,1
67,197,14,1
67,116,14,1
67,74,14,1
67,88,14,2
67,163,14,2
67,99,14,2
67,198,14,2
67,84,14,2
68,144,14,1
68,176,14,1
68,137,14,2
68,113,14,2
68,77,14,2
68,93,14,2
69,127,14,2
69,182,14,2
69,179,14,2
70,167,14,2
70,145,14,2
72,83,14,2
72,128,14,2
72,107,14,2
72,80,14,2
72,190,14,2
74,197,14,2
74,163,14,2
74,99,14,2
76,86,14,1
77,154,14,1
77,171,14,2
77,78,14,2
77,137,14,2
78,186,14,1
78,134,14,2
78,127,14,2
78,187,14,2
78,81,14,2
78,129,14,2
78,171,14,2
78,173,14,2
79,190,14,2
79,107,14,2
80,107,14,2
80,184,14,2
80,190,14,2
81,186,14,2
81,165,14,2
82,166,14,1
83,107,14,1
83,184,14,2
84,116,14,2
84,163,14,2
84,197,14,2
87,105,14,2
88,99,14,2
88,197,14,2
88,163,14,2
90,188,14,2
90,158,14,2
91,124,14,2
91,187,14,2
93,182,14,2
94,160,14,2
94,111,14,2
94,200,14,2
95,125,14,2
96,142,14,1
97,134,14,2
98,111,14,2
98,100,14,2
99,198,14,2
99,163,14,2
100,125,14,2
100,121,14,2
100,113,14,2
101,137,14,1
101,129,14,2
102,109,14,1
103,160,14,2
103,125,14,2
105,162,14,2
105,160,14,2
105,169,14,2
107,128,14,1
107,153,14,2
107,161,14,2
107,184,14,2
107,190,14,2
109,137,14,2
109,129,14,2
110,124,14,2
110,111,14,2
111,163,14,2
111,114,14,2
111,189,14,2
111,130,14,2
113,124,14,2
113,176,14,2
113,169,14,2
113,182,14,2
116,153,14,2
116,197,14,2
117,164,14,2
117,125,14,2
117,142,14,2
117,138,14,2
119,187,14,2
120,121,14,2
120,134,14,2
121,125,14,2
121,134,14,2
121,122,14,2
122,188,14,2
123,193,14,2
124,125,14,2
124,187,14,2
124,200,14,2
124,160,14,2
125,160,14,2
125,140,14,2
127,187,14,2
127,199,14,2
127,171,14,2
127,129,14,2
128,143,14,1
128,179,14,2
128,190,14,2
128,184,14,2
129,199,14,2
129,187,14,2
129,137,14,2
134,181,14,1
134,186,14,2
136,165,14,2
136,186,14,2
137,190,14,2
144,172,14,2
144,182,14,2
145,173,14,2
146,187,14,2
147,199,14,1
147,182,14,2
147,153,14,2
147,194,14,2
149,159,14,1
151,197,14,2
151,200,14,2
153,155,14,2
154,171,14,2
154,173,14,2
154,186,14,2
155,199,14,2
155,194,14,2
156,193,14,2
160,200,14,2
160,178,14,2
160,197,14,2
161,190,14,2
165,197,14,2
165,193,14,2
171,186,14,2
171,187,14,2
171,199,14,2
171,189,14,2
172,173,14,2
172,194,14,2
173,185,14,2
173,199,14,2
179,193,14,2
182,199,14,2
184,190,14,2
184,197,14,2
186,199,14,2
187,199,14,2
193,198,14,2
194,199,14,2
197,198,14,2
1,68,15,2
1,77,15,2
2,197,15,2
2,3,15,2
2,67,15,2
2,156,15,2
2,190,15,2
2,55,15,2
2,200,15,2
3,98,15,2
3,137,15,2
3,167,15,2
3,64,15,2
3,100,15,2
3,41,15,2
4,74,15,2
4,14,15,2
4,19,15,2
4,134,15,2
4,186,15,2
4,67,15,2
4,99,15,2
4,187,15,2
4,63,15,2
4,84,15,2
4,197,15,2
4,116,15,2
5,199,15,1
5,20,15,1
5,53,15,1
5,63,15,2
5,197,15,2
5,194,15,2
5,105,15,2
5,113,15,2
5,124,15,2
5,160,15,2
5,200,15,2
5,165,15,2
5,8,15,2
6,121,15,2
6,72,15,2
6,190,15,2
6,100,15,2
7,24,15,2
7,193,15,2
7,9,15,2
7,63,15,2
7,165,15,2
8,155,15,1
8,52,15,2
8,194,15,2
8,173,15,2
8,153,15,2
8,199,15,2
9,179,15,2
9,127,15,2
9,24,15,2
9,69,15,2
10,153,15,2
10,199,15,2
11,158,15,1
11,25,15,2
11,125,15,2
11,155,15,2
11,43,15,2
11,42,15,2
11,173,15,2
11,145,15,2
11,90,15,2
11,70,15,2
12,159,15,1
12,29,15,2
12,113,15,2
13,124,15,2
13,29,15,2
13,187,15,2
14,116,15,2
14,99,15,2
14,163,15,2
16,195,15,1
17,172,15,2
18,96,15,1
18,117,15,2
18,182,15,2
18,173,15,2
18,44,15,2
18,142,15,2
19,33,15,2
20,155,15,2
20,199,15,2
20,24,15,2
20,153,15,2
21,42,15,2
21,43,15,2
21,193,15,2
21,70,15,2
23,200,15,2
23,114,15,2
23,39,15,2
23,111,15,2
23,29,15,2
23,199,15,2
23,155,15,2
24,179,15,2
24,188,15,2
24,190,15,2
24,156,15,2
24,116,15,2
24,127,15,2
25,112,15,1
25,125,15,2
26,105,15,2
26,126,15,2
26,193,15,2
28,52,15,2
29,187,15,2
29,163,15,2
29,124,15,2
29,111,15,2
29,51,15,2
29,185,15,2
29,39,15,2
30,163,15,2
30,67,15,2
31,62,15,1
32,193,15,2
33,121,15,2
33,107,15,2
33,134,15,2
34,55,15,1
34,45,15,2
34,154,15,2
35,68,15,2
36,107,15,1
36,72,15,1
36,190,15,2
36,184,15,2
36,83,15,2
36,158,15,2
37,117,15,2
39,111,15,1
39,129,15,2
39,189,15,2
39,110,15,2
39,114,15,2
39,199,15,2
40,186,15,2
40,171,15,2
41,167,15,1
41,100,15,2
41,64,15,2
41,98,15,2
42,179,15,2
42,126,15,2
42,70,15,2
42,90,15,2
42,155,15,2
43,70,15,2
43,158,15,2
43,173,15,2
43,45,15,2
44,111,15,1
44,147,15,2
44,182,15,2
44,189,15,2
45,173,15,1
45,70,15,2
45,56,15,2
49,171,15,2
49,187,15,2
49,160,15,2
49,125,15,2
49,129,15,2
52,186,15,2
52,188,15,2
52,154,15,2
52,134,15,2
52,172,15,2
52,78,15,2
53,155,15,2
53,129,15,2
53,199,15,2
53,78,15,2
55,148,15,2
56,154,15,2
56,118,15,2
56,116,15,2
57,111,15,1
57,189,15,2
58,100,15,2
58,113,15,2
58,125,15,2
60,137,15,2
60,134,15,2
60,190,15,2
60,121,15,2
60,90,15,2
60,122,15,2
63,163,15,2
63,200,15,2
63,67,15,2
63,105,15,2
63,116,15,2
63,84,15,2
63,124,15,2
63,160,15,2
64,171,15,2
65,129,15,1
65,101,15,1
67,197,15,1
67,116,15,1
67,74,15,1
67,88,15,2
67,163,15,2
67,99,15,2
67,198,15,2
67,84,15,2
68,144,15,1
68,176,15,1
68,137,15,2
68,113,15,2
68,77,15,2
68,93,15,2
69,127,15,2
69,182,15,2
69,179,15,2
70,167,15,2
70,145,15,2
72,83,15,2
72,128,15,2
72,107,15,2
72,80,15,2
72,190,15,2
74,197,15,2
74,163,15,2
74,99,15,2
76,86,15,1
77,154,15,1
77,171,15,2
77,78,15,2
77,137,15,2
78,186,15,1
78,134,15,2
78,127,15,2
78,187,15,2
78,81,15,2
78,129,15,2
78,171,15,2
78,173,15,2
79,190,15,2
79,107,15,2
80,107,15,2
80,184,15,2
80,190,15,2
81,186,15,2
81,165,15,2
82,166,15,1
83,107,15,1
83,184,15,2
84,116,15,2
84,163,15,2
84,197,15,2
87,105,15,2
88,99,15,2
88,197,15,2
88,163,15,2
90,188,15,2
90,158,15,2
91,124,15,2
91,187,15,2
93,182,15,2
94,160,15,2
94,111,15,2
94,200,15,2
95,125,15,2
96,142,15,1
97,134,15,2
98,111,15,2
98,100,15,2
99,198,15,2
99,163,15,2
100,125,15,2
100,121,15,2
100,113,15,2
101,137,15,1
101,129,15,2
102,109,15,1
103,160,15,2
103,125,15,2
105,162,15,2
105,160,15,2
105,169,15,2
107,128,15,1
107,153,15,2
107,161,15,2
107,184,15,2
107,190,15,2
109,137,15,2
109,129,15,2
110,124,15,2
110,111,15,2
111,163,15,2
111,114,15,2
111,189,15,2
111,130,15,2
113,124,15,2
113,176,15,2
113,169,15,2
113,182,15,2
116,153,15,2
116,197,15,2
117,164,15,2
117,125,15,2
117,142,15,2
117,138,15,2
119,187,15,2
120,121,15,2
120,134,15,2
121,125,15,2
121,134,15,2
121,122,15,2
122,188,15,2
123,193,15,2
124,125,15,2
124,187,15,2
124,200,15,2
124,160,15,2
125,160,15,2
125,140,15,2
127,187,15,2
127,199,15,2
127,171,15,2
127,129,15,2
128,143,15,1
128,179,15,2
128,190,15,2
128,184,15,2
129,199,15,2
129,187,15,2
129,137,15,2
134,181,15,1
134,186,15,2
136,165,15,2
136,186,15,2
137,190,15,2
144,172,15,2
144,182,15,2
145,173,15,2
146,187,15,2
147,199,15,1
147,182,15,2
147,153,15,2
147,194,15,2
149,159,15,1
151,197,15,2
151,200,15,2
153,155,15,2
154,171,15,2
154,173,15,2
154,186,15,2
155,199,15,2
155,194,15,2
156,193,15,2
160,200,15,2
160,178,15,2
160,197,15,2
161,190,15,2
165,197,15,2
165,193,15,2
171,186,15,2
171,187,15,2
171,199,15,2
171,189,15,2
172,173,15,2
172,194,15,2
173,185,15,2
173,199,15,2
179,193,15,2
182,199,15,2
184,190,15,2
184,197,15,2
186,199,15,2
187,199,15,2
193,198,15,2
194,199,15,2
197,198,15,2
1,68,16,2
1,77,16,2
2,197,16,2
2,3,16,2
2,67,16,2
2,156,16,2
2,190,16,2
2,55,16,2
2,200,16,2
3,98,16,2
3,137,16,2
3,167,16,2
3,64,16,2
3,100,16,2
3,41,16,2
4,74,16,2
4,14,16,2
4,19,16,2
4,134,16,2
4,186,16,2
4,67,16,2
4,99,16,2
4,187,16,2
4,84,16,2
4,197,16,2
4,116,16,2
5,199,16,1
5,20,16,1
5,53,16,1
5,197,16,2
5,194,16,2
5,105,16,2
5,113,16,2
5,124,16,2
5,160,16,2
5,200,16,2
5,165,16,2
5,8,16,2
6,121,16,2
6,72,16,2
6,190,16,2
6,100,16,2
7,24,16,2
7,193,16,2
7,9,16,2
7,165,16,2
8,155,16,1
8,52,16,2
8,194,16,2
8,173,16,2
8,153,16,2
8,199,16,2
9,179,16,2
9,127,16,2
9,24,16,2
9,69,16,2
10,153,16,2
10,199,16,2
11,158,16,1
11,25,16,2
11,125,16,2
11,155,16,2
11,43,16,2
11,42,16,2
11,173,16,2
11,145,16,2
11,90,16,2
11,70,16,2
12,159,16,1
12,29,16,2
12,113,16,2
13,124,16,2
13,29,16,2
13,187,16,2
14,116,16,2
14,99,16,2
14,163,16,2
16,195,16,1
17,172,16,2
18,96,16,1
18,117,16,2
18,182,16,2
18,173,16,2
18,44,16,2
18,142,16,2
19,33,16,2
20,155,16,2
20,199,16,2
20,24,16,2
20,153,16,2
21,42,16,2
21,43,16,2
21,193,16,2
21,70,16,2
23,200,16,2
23,114,16,2
23,39,16,2
23,111,16,2
23,29,16,2
23,199,16,2
23,155,16,2
24,179,16,2
24,188,16,2
24,190,16,2
24,156,16,2
24,116,16,2
24,127,16,2
25,112,16,1
25,125,16,2
26,105,16,2
26,126,16,2
26,193,16,2
28,52,16,2
29,187,16,2
29,163,16,2
29,124,16,2
29,111,16,2
29,51,16,2
29,185,16,2
29,39,16,2
30,163,16,2
30,67,16,2
31,62,16,1
32,193,16,2
33,121,16,2
33,107,16,2
33,134,16,2
34,55,16,1
34,45,16,2
34,154,16,2
35,68,16,2
36,107,16,1
36,72,16,1
36,190,16,2
36,184,16,2
36,83,16,2
36,158,16,2
37,117,16,2
39,111,16,1
39,129,16,2
39,189,16,2
39,110,16,2
39,114,16,2
39,199,16,2
40,186,16,2
40,171,16,2
41,167,16,1
41,100,16,2
41,64,16,2
41,98,16,2
42,179,16,2
42,126,16,2
42,70,16,2
42,90,16,2
42,155,16,2
43,70,16,2
43,158,16,2
43,173,16,2
43,45,16,2
44,111,16,1
44,147,16,2
44,182,16,2
44,189,16,2
45,173,16,1
45,70,16,2
45,56,16,2
49,171,16,2
49,187,16,2
49,160,16,2
49,125,16,2
49,129,16,2
52,186,16,2
52,188,16,2
52,154,16,2
52,134,16,2
52,172,16,2
52,78,16,2
53,155,16,2
53,129,16,2
53,199,16,2
53,78,16,2
55,148,16,2
56,154,16,2
56,118,16,2
56,116,16,2
57,111,16,1
57,189,16,2
58,100,16,2
58,113,16,2
58,125,16,2
60,137,16,2
60,134,16,2
60,190,16,2
60,121,16,2
60,90,16,2
60,122,16,2
64,171,16,2
65,129,16,1
65,101,16,1
67,197,16,1
67,116,16,1
67,74,16,1
67,88,16,2
67,163,16,2
67,99,16,2
67,198,16,2
67,84,16,2
68,144,16,1
68,176,16,1
68,137,16,2
68,113,16,2
68,77,16,2
68,93,16,2
69,127,16,2
69,182,16,2
69,179,16,2
70,167,16,2
70,145,16,2
72,83,16,2
72,128,16,2
72,107,16,2
72,80,16,2
72,190,16,2
74,197,16,2
74,163,16,2
74,99,16,2
76,86,16,1
77,154,16,1
77,171,16,2
77,78,16,2
77,137,16,2
78,186,16,1
78,134,16,2
78,127,16,2
78,187,16,2
78,81,16,2
78,129,16,2
78,171,16,2
78,173,16,2
79,190,16,2
79,107,16,2
80,107,16,2
80,184,16,2
80,190,16,2
81,186,16,2
81,165,16,2
82,166,16,1
83,107,16,1
83,184,16,2
84,116,16,2
84,163,16,2
84,197,16,2
87,105,16,2
88,99,16,2
88,197,16,2
88,163,16,2
90,188,16,2
90,158,16,2
91,124,16,2
91,187,16,2
93,182,16,2
94,160,16,2
94,111,16,2
94,200,16,2
95,125,16,2
96,142,16,1
97,134,16,2
98,111,16,2
98,100,16,2
99,198,16,2
99,163,16,2
100,125,16,2
100,121,16,2
100,113,16,2
101,137,16,1
101,129,16,2
102,109,16,1
103,160,16,2
103,125,16,2
105,162,16,2
105,160,16,2
105,169,16,2
107,128,16,1
107,153,16,2
107,161,16,2
107,184,16,2
107,190,16,2
109,137,16,2
109,129,16,2
110,124,16,2
110,111,16,2
111,163,16,2
111,114,16,2
111,189,16,2
111,130,16,2
113,124,16,2
113,176,16,2
113,169,16,2
113,182,16,2
116,153,16,2
116,197,16,2
117,164,16,2
117,125,16,2
117,142,16,2
117,138,16,2
119,187,16,2
120,121,16,2
120,134,16,2
121,125,16,2
121,134,16,2
121,122,16,2
122,188,16,2
123,193,16,2
124,125,16,2
124,187,16,2
124,200,16,2
124,160,16,2
125,160,16,2
125,140,16,2
127,187,16,2
127,199,16,2
127,171,16,2
127,129,16,2
128,143,16,1
128,179,16,2
128,190,16,2
128,184,16,2
129,199,16,2
129,187,16,2
129,137,16,2
134,181,16,1
134,186,16,2
136,165,16,2
136,186,16,2
137,190,16,2
144,172,16,2
144,182,16,2
145,173,16,2
146,187,16,2
147,199,16,1
147,182,16,2
147,153,16,2
147,194,16,2
149,159,16,1
151,197,16,2
151,200,16,2
153,155,16,2
154,171,16,2
154,173,16,2
154,186,16,2
155,199,16,2
155,194,16,2
156,193,16,2
160,200,16,2
160,178,16,2
160,197,16,2
161,190,16,2
165,197,16,2
165,193,16,2
171,186,16,2
171,187,16,2
171,199,16,2
171,189,16,2
172,173,16,2
172,194,16,2
173,185,16,2
173,199,16,2
179,193,16,2
182,199,16,2
184,190,16,2
184,197,16,2
186,199,16,2
187,199,16,2
193,198,16,2
194,199,16,2
197,198,16,2
1,68,17,2
1,77,17,2
2,197,17,2
2,3,17,2
2,67,17,2
2,156,17,2
2,190,17,2
2,55,17,2
2,200,17,2
3,98,17,2
3,137,17,2
3,167,17,2
3,64,17,2
3,100,17,2
3,41,17,2
4,74,17,2
4,14,17,2
4,19,17,2
4,134,17,2
4,186,17,2
4,67,17,2
4,99,17,2
4,187,17,2
4,84,17,2
4,197,17,2
4,116,17,2
5,199,17,1
5,20,17,1
5,53,17,1
5,197,17,2
5,194,17,2
5,105,17,2
5,113,17,2
5,124,17,2
5,160,17,2
5,200,17,2
5,165,17,2
5,8,17,2
6,121,17,2
6,72,17,2
6,190,17,2
6,100,17,2
7,24,17,2
7,193,17,2
7,9,17,2
7,165,17,2
8,155,17,1
8,52,17,2
8,194,17,2
8,173,17,2
8,153,17,2
8,199,17,2
9,179,17,2
9,127,17,2
9,24,17,2
9,69,17,2
10,153,17,2
10,199,17,2
11,158,17,1
11,25,17,2
11,125,17,2
11,155,17,2
11,43,17,2
11,42,17,2
11,173,17,2
11,145,17,2
11,90,17,2
11,70,17,2
12,159,17,1
12,29,17,2
12,113,17,2
13,124,17,2
13,29,17,2
13,187,17,2
14,116,17,2
14,99,17,2
14,163,17,2
16,195,17,1
17,172,17,2
18,96,17,1
18,117,17,2
18,182,17,2
18,173,17,2
18,44,17,2
18,142,17,2
19,33,17,2
20,155,17,2
20,199,17,2
20,24,17,2
20,153,17,2
21,42,17,2
21,43,17,2
21,193,17,2
21,70,17,2
23,200,17,2
23,114,17,2
23,39,17,2
23,111,17,2
23,29,17,2
23,199,17,2
23,155,17,2
24,179,17,2
24,188,17,2
24,190,17,2
24,156,17,2
24,116,17,2
24,127,17,2
25,112,17,1
25,125,17,2
26,105,17,2
26,126,17,2
26,193,17,2
28,52,17,2
29,187,17,2
29,163,17,2
29,124,17,2
29,111,17,2
29,51,17,2
29,185,17,2
29,39,17,2
30,163,17,2
30,67,17,2
31,62,17,1
32,193,17,2
33,121,17,2
33,107,17,2
33,134,17,2
34,55,17,1
34,45,17,2
34,154,17,2
35,68,17,2
36,107,17,1
36,72,17,1
36,190,17,2
36,184,17,2
36,83,17,2
36,158,17,2
37,117,17,2
39,111,17,1
39,129,17,2
39,189,17,2
39,110,17,2
39,114,17,2
39,199,17,2
40,186,17,2
40,171,17,2
41,167,17,1
41,100,17,2
41,64,17,2
41,98,17,2
42,179,17,2
42,126,17,2
42,70,17,2
42,90,17,2
42,155,17,2
43,70,17,2
43,158,17,2
43,173,17,2
43,45,17,2
44,111,17,1
44,147,17,2
44,182,17,2
44,189,17,2
45,173,17,1
45,70,17,2
45,56,17,2
49,171,17,2
49,187,17,2
49,160,17,2
49,125,17,2
49,129,17,2
52,186,17,2
52,188,17,2
52,154,17,2
52,134,17,2
52,172,17,2
52,78,17,2
53,155,17,2
53,129,17,2
53,199,17,2
53,78,17,2
55,148,17,2
56,154,17,2
56,118,17,2
56,116,17,2
57,111,17,1
57,189,17,2
58,100,17,2
58,113,17,2
58,125,17,2
60,137,17,2
60,134,17,2
60,190,17,2
60,121,17,2
60,90,17,2
60,122,17,2
64,171,17,2
65,129,17,1
65,101,17,1
67,197,17,1
67,116,17,1
67,74,17,1
67,88,17,2
67,163,17,2
67,99,17,2
67,198,17,2
67,84,17,2
68,144,17,1
68,176,17,1
68,137,17,2
68,113,17,2
68,77,17,2
68,93,17,2
69,127,17,2
69,182,17,2
69,179,17,2
70,167,17,2
70,145,17,2
72,83,17,2
72,128,17,2
72,107,17,2
72,80,17,2
72,190,17,2
74,197,17,2
74,163,17,2
74,99,17,2
76,86,17,1
77,154,17,1
77,171,17,2
77,78,17,2
77,137,17,2
78,186,17,1
78,134,17,2
78,127,17,2
78,187,17,2
78,81,17,2
78,129,17,2
78,171,17,2
78,173,17,2
79,190,17,2
79,107,17,2
80,107,17,2
80,184,17,2
80,190,17,2
81,186,17,2
81,165,17,2
82,166,17,1
83,107,17,1
83,184,17,2
84,116,17,2
84,163,17,2
84,197,17,2
87,105,17,2
88,99,17,2
88,197,17,2
88,163,17,2
90,188,17,2
90,158,17,2
91,124,17,2
91,187,17,2
93,182,17,2
94,160,17,2
94,111,17,2
94,200,17,2
95,125,17,2
96,142,17,1
97,134,17,2
98,111,17,2
98,100,17,2
99,198,17,2
99,163,17,2
100,125,17,2
100,121,17,2
100,113,17,2
101,137,17,1
101,129,17,2
102,109,17,1
103,160,17,2
103,125,17,2
105,162,17,2
105,160,17,2
105,169,17,2
107,128,17,1
107,153,17,2
107,161,17,2
107,184,17,2
107,190,17,2
109,137,17,2
109,129,17,2
110,124,17,2
110,111,17,2
111,163,17,2
111,114,17,2
111,189,17,2
111,130,17,2
113,124,17,2
113,176,17,2
113,169,17,2
113,182,17,2
116,153,17,2
116,197,17,2
117,164,17,2
117,125,17,2
117,142,17,2
117,138,17,2
119,187,17,2
120,121,17,2
120,134,17,2
121,125,17,2
121,134,17,2
121,122,17,2
122,188,17,2
123,193,17,2
124,125,17,2
124,187,17,2
124,200,17,2
124,160,17,2
125,160,17,2
125,140,17,2
127,187,17,2
127,199,17,2
127,171,17,2
127,129,17,2
128,143,17,1
128,179,17,2
128,190,17,2
128,184,17,2
129,199,17,2
129,187,17,2
129,137,17,2
134,181,17,1
134,186,17,2
136,165,17,2
136,186,17,2
137,190,17,2
144,172,17,2
144,182,17,2
145,173,17,2
146,187,17,2
147,199,17,1
147,182,17,2
147,153,17,2
147,194,17,2
149,159,17,1
151,197,17,2
151,200,17,2
153,155,17,2
154,171,17,2
154,173,17,2
154,186,17,2
155,199,17,2
155,194,17,2
156,193,17,2
160,200,17,2
160,178,17,2
160,197,17,2
161,190,17,2
165,197,17,2
165,193,17,2
171,186,17,2
171,187,17,2
171,199,17,2
171,189,17,2
172,173,17,2
172,194,17,2
173,185,17,2
173,199,17,2
179,193,17,2
182,199,17,2
184,190,17,2
184,197,17,2
186,199,17,2
187,199,17,2
193,198,17,2
194,199,17,2
197,198,17,2
1,68,18,2
1,77,18,2
2,197,18,2
2,3,18,2
2,67,18,2
2,156,18,2
2,190,18,2
2,55,18,2
2,200,18,2
3,98,18,2
3,137,18,2
3,167,18,2
3,64,18,2
3,100,18,2
3,41,18,2
4,74,18,2
4,14,18,2
4,19,18,2
4,134,18,2
4,186,18,2
4,67,18,2
4,99,18,2
4,187,18,2
4,84,18,2
4,197,18,2
4,116,18,2
5,199,18,1
5,20,18,1
5,53,18,1
5,197,18,2
5,194,18,2
5,105,18,2
5,113,18,2
5,124,18,2
5,160,18,2
5,200,18,2
5,165,18,2
5,8,18,2
6,121,18,2
6,72,18,2
6,190,18,2
6,100,18,2
7,24,18,2
7,193,18,2
7,9,18,2
7,165,18,2
8,155,18,1
8,52,18,2
8,194,18,2
8,173,18,2
8,153,18,2
8,199,18,2
9,179,18,2
9,127,18,2
9,24,18,2
9,69,18,2
10,153,18,2
10,199,18,2
11,158,18,1
11,25,18,2
11,125,18,2
11,155,18,2
11,43,18,2
11,42,18,2
11,173,18,2
11,145,18,2
11,90,18,2
11,70,18,2
12,159,18,1
12,29,18,2
12,113,18,2
13,124,18,2
13,29,18,2
13,187,18,2
14,116,18,2
14,99,18,2
14,163,18,2
16,195,18,1
17,172,18,2
18,96,18,1
18,117,18,2
18,182,18,2
18,173,18,2
18,44,18,2
18,142,18,2
19,33,18,2
20,155,18,2
20,199,18,2
20,24,18,2
20,153,18,2
21,42,18,2
21,43,18,2
21,193,18,2
21,70,18,2
23,200,18,2
23,114,18,2
23,39,18,2
23,111,18,2
23,29,18,2
23,199,18,2
23,155,18,2
24,179,18,2
24,188,18,2
24,190,18,2
24,156,18,2
24,116,18,2
24,127,18,2
25,112,18,1
25,125,18,2
26,105,18,2
26,126,18,2
26,193,18,2
28,52,18,2
29,187,18,2
29,163,18,2
29,124,18,2
29,111,18,2
29,51,18,2
29,185,18,2
29,39,18,2
30,163,18,2
30,67,18,2
31,62,18,1
32,193,18,2
33,121,18,2
33,107,18,2
33,134,18,2
34,55,18,1
34,45,18,2
34,154,18,2
35,68,18,2
36,107,18,1
36,72,18,1
36,190,18,2
36,184,18,2
36,83,18,2
36,158,18,2
37,117,18,2
39,111,18,1
39,129,18,2
39,189,18,2
39,110,18,2
39,114,18,2
39,199,18,2
40,186,18,2
40,171,18,2
41,167,18,1
41,100,18,2
41,64,18,2
41,98,18,2
42,179,18,2
42,126,18,2
42,70,18,2
42,90,18,2
42,155,18,2
43,70,18,2
43,158,18,2
